captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785894590891|1010|stream_clean_after_lane3|rotating|240,1378943233,33554687,25071174,24724216,24786769,24724216,24786769,24724216,23711,23621,23620,23620,0,0,3018,0,729110175,727676122,4096,4096,0,0,23621,23621,3321558343,3321558348,3321558351,3321558356,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|278,3365779118,8,23313696,0,0,0,0,0,24758346,0,88,0,1281042656,0,1281042656,0,2080,1269032783,0,18343267,0,0,0,0,0
1785894595894|1010|stream_clean_after_lane3|fixed|242,1378943233,16781056,31272536,30841046,354799,0,354799,0,7530,0,3765,0,0,0,29462,29462,24054328,0,4096,0,0,0,3765,0,3655917643,0,3655917651,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|280,71929735,9,0,0,28835840,0,28835840,0,88793,0,0,110,0,0,0,0,0,0,0,7089477,0,0,0,0,0
1785894595894|1010|stream_clean_after_lane3|rotating|242,1378943233,33558272,31339848,30906805,30984204,30906805,30984204,30906805,29638,29526,29526,29526,0,0,3774,0,911406680,909595992,4096,4096,0,0,29526,29526,3641549119,3641527668,3641549127,3641527684,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|280,3686150196,8,29137504,0,0,0,0,0,30945137,0,111,0,1599957782,0,1599957782,0,2080,1586110012,0,21326234,0,0,0,0,0
1785894600908|1010|stream_clean_after_lane3|fixed|244,1378943233,16781056,37553357,37034934,426132,0,426132,0,9044,0,4522,0,0,0,35379,35379,28890792,0,4096,0,0,0,4522,0,3976583128,0,3976583136,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|282,393242741,9,0,0,34865152,0,34865152,0,106674,0,0,133,0,0,0,0,0,0,0,7129616,0,0,0,0,0
1785894600908|1010|stream_clean_after_lane3|rotating|244,1378943233,33554687,37628269,37109248,37201382,37109248,37201382,37109248,35585,35451,35449,35449,0,0,4530,0,1094255233,1092085496,4096,4096,0,0,35450,35450,3962653531,3962653560,3962653547,3962653552,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|282,4006865313,8,34975808,0,0,0,0,0,37142058,0,133,0,1919213323,0,1919213323,0,2080,1903665221,0,24179327,0,0,0,0,0
1785894605916|1010|stream_clean_after_lane3|fixed|246,1378943233,16781056,43833210,43227666,497375,0,497375,0,10556,0,5278,0,0,0,41295,41295,33720848,0,4096,0,0,0,5278,0,2307013,0,2307021,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|284,713795937,9,0,0,40632320,0,40632320,0,124485,0,0,155,0,0,0,0,0,0,0,7179153,0,0,0,0,0
1785894605916|1010|stream_clean_after_lane3|rotating|246,1378943233,33554926,43908530,43302185,43410401,43302185,43410401,43302185,41523,41367,41366,41366,0,0,5286,0,1276884288,1274353909,4096,4096,0,0,41366,41366,4283228202,4283228543,4283228210,4283228551,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|284,33394734,9,40822016,0,0,0,0,0,43353308,0,155,0,2239248488,0,2239248488,0,2080,2221999082,0,27035089,0,0,0,0,0
1785894610917|1010|stream_clean_after_lane3|fixed|248,1378943233,16781056,50107502,49415205,568524,0,568524,0,12066,0,6033,0,0,0,47205,47205,38544480,0,4096,0,0,0,6033,0,322446006,0,322446014,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|286,1033916536,9,0,0,46399488,0,46399488,0,142272,0,0,177,0,0,0,0,0,0,0,7226648,0,0,0,0,0
1785894610917|1010|stream_clean_after_lane3|rotating|248,1378943233,33558272,50178570,49485552,49609290,49485552,49609290,49485552,47451,47273,47272,47272,0,0,6041,0,1459190760,1456302120,4096,4096,0,0,47272,47272,308292568,308292893,308292576,308292901,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|286,352321289,9,46620800,0,0,0,0,0,49514820,0,177,0,2556725347,0,2556725347,0,2080,2537758907,0,29896399,0,0,0,0,0
1785894615925|1010|stream_clean_after_lane3|fixed|250,1378943233,16781056,56387505,55607796,639768,0,639768,0,13578,0,6789,0,0,0,53120,53120,43374512,0,4096,0,0,0,6789,0,643004879,0,643004887,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|288,1355001127,9,0,0,52166656,0,52166656,0,160106,0,0,199,0,0,0,0,0,0,0,7274051,0,0,0,0,0
1785894615925|1010|stream_clean_after_lane3|rotating|250,1378943233,33558272,56463833,55683337,55823221,55683337,55823221,55683337,53393,53193,53192,53192,0,0,6798,0,1641929112,1638681872,4096,4096,0,0,53192,53192,629066371,629066720,629066379,629066728,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|288,673770263,9,52460416,0,0,0,0,0,55722800,0,200,0,2876714417,0,2876714417,0,2080,2855913746,0,32879094,0,0,0,0,0
1785894620934|1010|stream_clean_after_lane3|fixed|252,1378943233,16781056,62663636,61797666,710912,0,710912,0,15088,0,7544,0,0,0,59033,59033,48198152,0,4096,0,0,0,7544,0,963138724,0,963138732,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|290,1674993285,9,0,0,58195968,0,58195968,0,177892,0,0,222,0,0,0,0,0,0,0,7313508,0,0,0,0,0
1785894620934|1010|stream_clean_after_lane3|rotating|252,1378943233,33554687,62735618,61868198,62023764,61868198,62023764,61868198,59325,59102,59101,59101,0,0,7554,0,1824325841,1820702412,4096,4096,0,0,59101,59101,949377675,949378008,949377683,949378016,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|290,993575842,9,58282912,0,0,0,0,0,61900542,0,222,0,3195064372,0,3195064372,0,2080,3172559752,0,35732410,0,0,0,0,0
1785894625940|1010|stream_clean_after_lane3|fixed|254,1378943233,16781056,68943125,67989809,782249,0,782249,0,16602,0,8301,0,0,0,64948,64948,53034600,0,4096,0,0,0,8301,0,1283933049,0,1283933057,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|292,1996334064,9,0,0,63963136,0,63963136,0,195750,0,0,244,0,0,0,0,0,0,0,7351314,0,0,0,0,0
1785894625940|1010|stream_clean_after_lane3|rotating|254,1378943233,33554687,69027069,68072805,68243877,68072805,68243877,68072805,65274,65029,65027,65027,0,0,8311,0,2007255176,2003272944,4096,4096,0,0,65028,65028,1270501796,1270501769,1270501788,1270501777,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|292,1314887613,9,64121216,0,0,0,0,0,68108598,0,244,0,3514916567,0,3514916567,0,2080,3490708959,0,38588159,0,0,0,0,0
