sample|module|direction|lane_mask|tail_cycles|sender_raw|sender_raw_while_tx|sender_blanked_raw|sender_blanked_frame|sender_blanked_crc_valid|sender_local_source_reject|sender_accepted_remote|receiver_raw|receiver_accepted_remote|sender_last_txd_rise|sender_last_txd_fall|sender_first_rxd_after_tx|sender_last_rxd_after_tx|sender_overlap_violation|sender_admission_violation|sender_non_target_accepted|sender_cross_lane_accepted|receiver_overlap_violation|receiver_admission_violation|receiver_non_target_accepted|receiver_cross_lane_accepted
935|F0|0|1|0|1|1|1|0|0|0|0|1|0|3304341263|3304341268|0|0|0|0|0|0|0|0|0|0
936|F0|0|1|0|1|1|1|0|0|0|0|1|0|3311104199|3311104204|0|0|0|0|0|0|0|0|0|0
937|F0|0|1|0|1|1|1|0|0|0|0|1|0|3318101843|3318101848|0|0|0|0|0|0|0|0|0|0
938|F0|0|1|0|1|1|1|0|0|0|0|1|0|3324723311|3324723316|0|0|0|0|0|0|0|0|0|0
939|F0|0|1|0|1|1|1|0|0|0|0|1|0|3332142154|3332142159|0|0|0|0|0|0|0|0|0|0
940|F0|0|1|0|1|1|1|0|0|0|0|1|0|3339011196|3339011201|0|0|0|0|0|0|0|0|0|0
941|F0|0|1|0|1|1|1|0|0|0|0|1|0|3347555371|3347555376|0|0|0|0|0|0|0|0|0|0
942|F0|0|1|0|1|1|1|0|0|0|0|1|0|3353472706|3353472711|0|0|0|0|0|0|0|0|0|0
943|F0|0|1|0|1|1|1|0|0|0|0|1|0|3360557167|3360557172|0|0|0|0|0|0|0|0|0|0
944|F0|0|1|0|1|1|1|0|0|0|0|1|0|3370615715|3370615720|0|0|0|0|0|0|0|0|0|0
945|F0|0|1|0|1|1|1|0|0|0|0|1|0|3377995973|3377995978|0|0|0|0|0|0|0|0|0|0
946|F0|0|1|0|1|1|1|0|0|0|0|1|0|3387366456|3387366461|0|0|0|0|0|0|0|0|0|0
947|F0|0|1|0|1|1|1|0|0|0|0|1|0|3397254590|3397254595|0|0|0|0|0|0|0|0|0|0
948|F0|0|1|0|1|1|1|0|0|0|0|1|0|3406403221|3406403226|0|0|0|0|0|0|0|0|0|0
949|F0|0|1|0|1|1|1|0|0|0|0|1|0|3412889647|3412889652|0|0|0|0|0|0|0|0|0|0
950|F0|0|1|0|1|1|1|0|0|0|0|1|0|3420716821|3420716826|0|0|0|0|0|0|0|0|0|0
951|F0|0|1|0|1|1|1|0|0|0|0|1|0|3430193411|3430193416|0|0|0|0|0|0|0|0|0|0
952|F0|0|1|0|1|1|1|0|0|0|0|1|0|3437335745|3437335750|0|0|0|0|0|0|0|0|0|0
953|F0|0|1|0|1|1|1|0|0|0|0|1|0|3443468495|3443468500|0|0|0|0|0|0|0|0|0|0
954|F0|0|1|0|1|1|1|0|0|0|0|1|0|3451221721|3451221726|0|0|0|0|0|0|0|0|0|0
955|F0|0|1|0|1|1|1|0|0|0|0|1|0|3458373694|3458373699|0|0|0|0|0|0|0|0|0|0
956|F0|0|1|0|1|1|1|0|0|0|0|1|0|3466345556|3466345561|0|0|0|0|0|0|0|0|0|0
957|F0|0|1|0|1|1|1|0|0|0|0|1|0|3474536057|3474536062|0|0|0|0|0|0|0|0|0|0
958|F0|0|1|0|1|1|1|0|0|0|0|1|0|3482829443|3482829448|0|0|0|0|0|0|0|0|0|0
959|F0|0|1|0|1|1|1|0|0|0|0|1|0|3493990817|3493990822|0|0|0|0|0|0|0|0|0|0
960|F0|0|1|0|1|1|1|0|0|0|0|1|0|3502650736|3502650741|0|0|0|0|0|0|0|0|0|0
961|F0|0|1|0|1|1|1|0|0|0|0|1|0|3509368656|3509368661|0|0|0|0|0|0|0|0|0|0
962|F0|0|1|0|1|1|1|0|0|0|0|1|0|3517018995|3517019000|0|0|0|0|0|0|0|0|0|0
963|F0|0|1|0|1|1|1|0|0|0|0|1|0|3526125834|3526125839|0|0|0|0|0|0|0|0|0|0
964|F0|0|1|0|1|1|1|0|0|0|0|1|0|3533731164|3533731169|0|0|0|0|0|0|0|0|0|0
965|F0|0|1|0|1|1|1|0|0|0|0|1|0|3542133871|3542133876|0|0|0|0|0|0|0|0|0|0
966|F0|0|1|0|1|1|1|0|0|0|0|1|0|3549562361|3549562366|0|0|0|0|0|0|0|0|0|0
967|F0|0|1|0|1|1|1|0|0|0|0|1|0|3557518146|3557518151|0|0|0|0|0|0|0|0|0|0
968|F0|0|1|0|1|1|1|0|0|0|0|1|0|3566014090|3566014095|0|0|0|0|0|0|0|0|0|0
969|F0|0|1|0|1|1|1|0|0|0|0|1|0|3573989173|3573989178|0|0|0|0|0|0|0|0|0|0
970|F0|0|1|0|1|1|1|0|0|0|0|1|0|3582163594|3582163599|0|0|0|0|0|0|0|0|0|0
971|F0|0|1|0|1|1|1|0|0|0|0|1|0|3590997140|3590997145|0|0|0|0|0|0|0|0|0|0
972|F0|0|1|0|1|1|1|0|0|0|0|1|0|3598544595|3598544600|0|0|0|0|0|0|0|0|0|0
973|F0|0|1|0|1|1|1|0|0|0|0|1|0|3605439353|3605439358|0|0|0|0|0|0|0|0|0|0
974|F0|0|1|0|1|1|1|0|0|0|0|1|0|3613092906|3613092911|0|0|0|0|0|0|0|0|0|0
975|F0|0|1|0|1|1|1|0|0|0|0|1|0|3622852440|3622852445|0|0|0|0|0|0|0|0|0|0
976|F0|0|1|0|1|1|1|0|0|0|0|1|0|3631287297|3631287302|0|0|0|0|0|0|0|0|0|0
977|F0|0|1|0|1|1|1|0|0|0|0|1|0|3637645116|3637645121|0|0|0|0|0|0|0|0|0|0
978|F0|0|1|0|1|1|1|0|0|0|0|1|0|3644732791|3644732796|0|0|0|0|0|0|0|0|0|0
979|F0|0|1|0|1|1|1|0|0|0|0|1|0|3653756039|3653756044|0|0|0|0|0|0|0|0|0|0
980|F0|0|1|0|1|1|1|0|0|0|0|1|0|3661576787|3661576792|0|0|0|0|0|0|0|0|0|0
981|F0|0|1|0|1|1|1|0|0|0|0|1|0|3670815454|3670815459|0|0|0|0|0|0|0|0|0|0
982|F0|0|1|0|1|1|1|0|0|0|0|1|0|3678523662|3678523667|0|0|0|0|0|0|0|0|0|0
983|F0|0|1|0|1|1|1|0|0|0|0|1|0|3686540542|3686540547|0|0|0|0|0|0|0|0|0|0
984|F0|0|1|0|1|1|1|0|0|0|0|1|0|3692245665|3692245670|0|0|0|0|0|0|0|0|0|0
985|F0|0|1|0|1|1|1|0|0|0|0|1|0|3701101719|3701101724|0|0|0|0|0|0|0|0|0|0
986|F0|0|1|0|1|1|1|0|0|0|0|1|0|3709279352|3709279357|0|0|0|0|0|0|0|0|0|0
987|F0|0|1|0|1|1|1|0|0|0|0|1|0|3718540522|3718540527|0|0|0|0|0|0|0|0|0|0
988|F0|0|1|0|1|1|1|0|0|0|0|1|0|3725608906|3725608911|0|0|0|0|0|0|0|0|0|0
989|F0|0|1|0|1|1|1|0|0|0|0|1|0|3733789763|3733789768|0|0|0|0|0|0|0|0|0|0
990|F0|0|1|0|1|1|1|0|0|0|0|1|0|3742205326|3742205331|0|0|0|0|0|0|0|0|0|0
991|F0|0|1|0|1|1|1|0|0|0|0|1|0|3749402319|3749402324|0|0|0|0|0|0|0|0|0|0
992|F0|0|1|0|1|1|1|0|0|0|0|1|0|3757306668|3757306673|0|0|0|0|0|0|0|0|0|0
993|F0|0|1|0|1|1|1|0|0|0|0|1|0|3765342837|3765342842|0|0|0|0|0|0|0|0|0|0
994|F0|0|1|0|1|1|1|0|0|0|0|1|0|3773613715|3773613720|0|0|0|0|0|0|0|0|0|0
995|F0|0|1|0|1|1|1|0|0|0|0|1|0|3780469895|3780469900|0|0|0|0|0|0|0|0|0|0
996|F0|0|1|0|1|1|1|0|0|0|0|1|0|3789261639|3789261644|0|0|0|0|0|0|0|0|0|0
997|F0|0|1|0|1|1|1|0|0|0|0|1|0|3798886128|3798886133|0|0|0|0|0|0|0|0|0|0
998|F0|0|1|0|1|1|1|0|0|0|0|1|0|3808542768|3808542773|0|0|0|0|0|0|0|0|0|0
999|F0|0|1|0|1|1|1|0|0|0|0|1|0|3815598287|3815598292|0|0|0|0|0|0|0|0|0|0
