captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785939610676|1162|switch_08_f2r_00006_1048576_active|rotating|1350557187|8193|8193
1785939612088|1162|switch_08_f2r_00006_1048576_terminal|fixed|1346371075|8193|8193
1785939612088|1162|switch_08_f2r_00006_1048576_terminal|rotating|1346371075|8193|8193
1785939612411|1163|switch_08_f2r_00007_1048576_active|fixed|1350565379|8193|8193
1785939612411|1163|switch_08_f2r_00007_1048576_active|rotating|1350557187|8193|8193
1785939613808|1163|switch_08_f2r_00007_1048576_terminal|fixed|1346371075|8193|8193
1785939613808|1163|switch_08_f2r_00007_1048576_terminal|rotating|1346371075|8193|8193
1785939614148|1164|switch_08_f2r_00008_1048576_active|fixed|1350565379|8193|8193
1785939614148|1164|switch_08_f2r_00008_1048576_active|rotating|1350557187|8193|8193
1785939615589|1164|switch_08_f2r_00008_1048576_terminal|fixed|1346371075|8193|8193
1785939615589|1164|switch_08_f2r_00008_1048576_terminal|rotating|1350565379|8193|8193
1785939615922|1165|switch_08_f2r_00009_1048576_active|fixed|1350565379|8193|8193
1785939615922|1165|switch_08_f2r_00009_1048576_active|rotating|1346362883|8193|8193
1785939617346|1165|switch_08_f2r_00009_1048576_terminal|fixed|1350565379|8193|8193
1785939617346|1165|switch_08_f2r_00009_1048576_terminal|rotating|1350565379|8193|8193
1785939622025|1166|switch_08_r2f_00000_4194304_active|fixed|1346362883|8193|8193
1785939622025|1166|switch_08_r2f_00000_4194304_active|rotating|1350565379|8193|8193
1785939626135|1166|switch_08_r2f_00000_4194304_terminal|fixed|1350565379|8193|8193
1785939626135|1166|switch_08_r2f_00000_4194304_terminal|rotating|1346371075|8193|8193
1785939626438|1167|switch_08_r2f_00001_4194304_active|fixed|1350557187|8193|8193
1785939626438|1167|switch_08_r2f_00001_4194304_active|rotating|1350565379|8193|8193
1785939630561|1167|switch_08_r2f_00001_4194304_terminal|fixed|1346371075|8193|8193
1785939630561|1167|switch_08_r2f_00001_4194304_terminal|rotating|1346371075|8193|8193
1785939630888|1168|switch_08_r2f_00002_4194304_active|fixed|1346362883|8193|8193
1785939630888|1168|switch_08_r2f_00002_4194304_active|rotating|1346371075|8193|8193
1785939635046|1168|switch_08_r2f_00002_4194304_terminal|fixed|1346371075|8193|8193
1785939635046|1168|switch_08_r2f_00002_4194304_terminal|rotating|1350565379|8193|8193
1785939635578|1169|switch_08_r2f_00003_1048576_active|fixed|1346362883|8193|8193
1785939635578|1169|switch_08_r2f_00003_1048576_active|rotating|1350565379|8193|8193
1785939637036|1169|switch_08_r2f_00003_1048576_terminal|fixed|1346371075|8193|8193
1785939637036|1169|switch_08_r2f_00003_1048576_terminal|rotating|1350565379|8193|8193
1785939637455|1170|switch_08_r2f_00004_1048576_active|fixed|1350557187|8193|8193
1785939637455|1170|switch_08_r2f_00004_1048576_active|rotating|1350565379|8193|8193
1785939638935|1170|switch_08_r2f_00004_1048576_terminal|fixed|1346371075|8193|8193
1785939638935|1170|switch_08_r2f_00004_1048576_terminal|rotating|1346371075|8193|8193
1785939639292|1171|switch_08_r2f_00005_1048576_active|fixed|1350557187|8193|8193
1785939639292|1171|switch_08_r2f_00005_1048576_active|rotating|1346371075|8193|8193
1785939640819|1171|switch_08_r2f_00005_1048576_terminal|fixed|1346371075|8193|8193
1785939640819|1171|switch_08_r2f_00005_1048576_terminal|rotating|1346371075|8193|8193
1785939641182|1172|switch_08_r2f_00006_1048576_active|fixed|1350557187|8193|8193
1785939641182|1172|switch_08_r2f_00006_1048576_active|rotating|1346371075|8193|8193
1785939642614|1172|switch_08_r2f_00006_1048576_terminal|fixed|1346371075|8193|8193
1785939642614|1172|switch_08_r2f_00006_1048576_terminal|rotating|1346371075|8193|8193
1785939642976|1173|switch_08_r2f_00007_1048576_active|fixed|1346362883|8193|8193
1785939642976|1173|switch_08_r2f_00007_1048576_active|rotating|1350565379|8193|8193
1785939644398|1173|switch_08_r2f_00007_1048576_terminal|fixed|1350565379|8193|8193
1785939644398|1173|switch_08_r2f_00007_1048576_terminal|rotating|1350565379|8193|8193
1785939644789|1174|switch_08_r2f_00008_1048576_active|fixed|1350557187|8193|8193
1785939644789|1174|switch_08_r2f_00008_1048576_active|rotating|1350565379|8193|8193
1785939646270|1174|switch_08_r2f_00008_1048576_terminal|fixed|1350565379|8193|8193
1785939646270|1174|switch_08_r2f_00008_1048576_terminal|rotating|1346371075|8193|8193
