sample|module|direction|lane_mask|tail_cycles|sender_raw|sender_raw_while_tx|sender_blanked_raw|sender_blanked_frame|sender_blanked_crc_valid|sender_local_source_reject|sender_accepted_remote|receiver_raw|receiver_accepted_remote|sender_last_txd_rise|sender_last_txd_fall|sender_first_rxd_after_tx|sender_last_rxd_after_tx|sender_overlap_violation|sender_admission_violation|sender_non_target_accepted|sender_cross_lane_accepted|receiver_overlap_violation|receiver_admission_violation|receiver_non_target_accepted|receiver_cross_lane_accepted
936|R1|1|2|0|1|1|1|0|0|0|0|1|0|1741500893|1741500898|0|0|0|0|0|0|0|0|0|0
937|R1|1|2|0|1|1|1|0|0|0|0|1|0|1748535800|1748535805|0|0|0|0|0|0|0|0|0|0
938|R1|1|2|0|1|1|1|0|0|0|0|1|0|1755586762|1755586767|0|0|0|0|0|0|0|0|0|0
939|R1|1|2|0|1|1|1|0|0|0|0|1|0|1764922116|1764922121|0|0|0|0|0|0|0|0|0|0
940|R1|1|2|0|1|1|1|0|0|0|0|1|0|1772754085|1772754090|0|0|0|0|0|0|0|0|0|0
941|R1|1|2|0|1|1|1|0|0|0|0|1|0|1780881380|1780881385|0|0|0|0|0|0|0|0|0|0
942|R1|1|2|0|1|1|1|0|0|0|0|1|0|1789002241|1789002246|0|0|0|0|0|0|0|0|0|0
943|R1|1|2|0|1|1|1|0|0|0|0|1|0|1797791668|1797791673|0|0|0|0|0|0|0|0|0|0
944|R1|1|2|0|1|1|1|0|0|0|0|1|0|1805658857|1805658862|0|0|0|0|0|0|0|0|0|0
945|R1|1|2|0|1|1|1|0|0|0|0|1|0|1812581307|1812581312|0|0|0|0|0|0|0|0|0|0
946|R1|1|2|0|1|1|1|0|0|0|0|1|0|1819908573|1819908578|0|0|0|0|0|0|0|0|0|0
947|R1|1|2|0|1|1|1|0|0|0|0|1|0|1829652014|1829652019|0|0|0|0|0|0|0|0|0|0
948|R1|1|2|0|1|1|1|0|0|0|0|1|0|1837580109|1837580114|0|0|0|0|0|0|0|0|0|0
949|R1|1|2|0|1|1|1|0|0|0|0|1|0|1844451453|1844451458|0|0|0|0|0|0|0|0|0|0
950|R1|1|2|0|1|1|1|0|0|0|0|1|0|1852675136|1852675141|0|0|0|0|0|0|0|0|0|0
951|R1|1|2|0|1|1|1|0|0|0|0|1|0|1861798735|1861798740|0|0|0|0|0|0|0|0|0|0
952|R1|1|2|0|1|1|1|0|0|0|0|1|0|1869829934|1869829939|0|0|0|0|0|0|0|0|0|0
953|R1|1|2|0|1|1|1|0|0|0|0|1|0|1876591764|1876591769|0|0|0|0|0|0|0|0|0|0
954|R1|1|2|0|1|1|1|0|0|0|0|1|0|1884561629|1884561634|0|0|0|0|0|0|0|0|0|0
955|R1|1|2|0|1|1|1|0|0|0|0|1|0|1892747037|1892747042|0|0|0|0|0|0|0|0|0|0
956|R1|1|2|0|1|1|1|0|0|0|0|1|0|1900900037|1900900042|0|0|0|0|0|0|0|0|0|0
957|R1|1|2|0|1|1|1|0|0|0|0|1|0|1910286798|1910286803|0|0|0|0|0|0|0|0|0|0
958|R1|1|2|0|1|1|1|0|0|0|0|1|0|1918270141|1918270146|0|0|0|0|0|0|0|0|0|0
959|R1|1|2|0|1|1|1|0|0|0|0|1|0|1925558862|1925558867|0|0|0|0|0|0|0|0|0|0
960|R1|1|2|0|1|1|1|0|0|0|0|1|0|1932802606|1932802611|0|0|0|0|0|0|0|0|0|0
961|R1|1|2|0|1|1|1|0|0|0|0|1|0|1940917053|1940917058|0|0|0|0|0|0|0|0|0|0
962|R1|1|2|0|1|1|1|0|0|0|0|1|0|1950914272|1950914277|0|0|0|0|0|0|0|0|0|0
963|R1|1|2|0|1|1|1|0|0|0|0|1|0|1958659225|1958659230|0|0|0|0|0|0|0|0|0|0
964|R1|1|2|0|1|1|1|0|0|0|0|1|0|1966748228|1966748233|0|0|0|0|0|0|0|0|0|0
965|R1|1|2|0|1|1|1|0|0|0|0|1|0|1974592928|1974592933|0|0|0|0|0|0|0|0|0|0
966|R1|1|2|0|1|1|1|0|0|0|0|1|0|1981535444|1981535449|0|0|0|0|0|0|0|0|0|0
967|R1|1|2|0|1|1|1|0|0|0|0|1|0|1988673157|1988673162|0|0|0|0|0|0|0|0|0|0
968|R1|1|2|0|1|1|1|0|0|0|0|1|0|1996556294|1996556299|0|0|0|0|0|0|0|0|0|0
969|R1|1|2|0|1|1|1|0|0|0|0|1|0|2003668436|2003668441|0|0|0|0|0|0|0|0|0|0
970|R1|1|2|0|1|1|1|0|0|0|0|1|0|2009727046|2009727051|0|0|0|0|0|0|0|0|0|0
971|R1|1|2|0|1|1|1|0|0|0|0|1|0|2019579689|2019579694|0|0|0|0|0|0|0|0|0|0
972|R1|1|2|0|1|1|1|0|0|0|0|1|0|2026691703|2026691708|0|0|0|0|0|0|0|0|0|0
973|R1|1|2|0|1|1|1|0|0|0|0|1|0|2034054319|2034054324|0|0|0|0|0|0|0|0|0|0
974|R1|1|2|0|1|1|1|0|0|0|0|1|0|2041597012|2041597017|0|0|0|0|0|0|0|0|0|0
975|R1|1|2|0|1|1|1|0|0|0|0|1|0|2050614308|2050614313|0|0|0|0|0|0|0|0|0|0
976|R1|1|2|0|1|1|1|0|0|0|0|1|0|2059136791|2059136796|0|0|0|0|0|0|0|0|0|0
977|R1|1|2|0|1|1|1|0|0|0|0|1|0|2065644788|2065644793|0|0|0|0|0|0|0|0|0|0
978|R1|1|2|0|1|1|1|0|0|0|0|1|0|2074176919|2074176924|0|0|0|0|0|0|0|0|0|0
979|R1|1|2|0|1|1|1|0|0|0|0|1|0|2082872914|2082872919|0|0|0|0|0|0|0|0|0|0
980|R1|1|2|0|1|1|1|0|0|0|0|1|0|2090110228|2090110233|0|0|0|0|0|0|0|0|0|0
981|R1|1|2|0|1|1|1|0|0|0|0|1|0|2097646511|2097646516|0|0|0|0|0|0|0|0|0|0
982|R1|1|2|0|1|1|1|0|0|0|0|1|0|2103919945|2103919950|0|0|0|0|0|0|0|0|0|0
983|R1|1|2|0|1|1|1|0|0|0|0|1|0|2111899805|2111899810|0|0|0|0|0|0|0|0|0|0
984|R1|1|2|0|1|1|1|0|0|0|0|1|0|2119516253|2119516258|0|0|0|0|0|0|0|0|0|0
985|R1|1|2|0|1|1|1|0|0|0|0|1|0|2126638071|2126638076|0|0|0|0|0|0|0|0|0|0
986|R1|1|2|0|1|1|1|0|0|0|0|1|0|2134678692|2134678697|0|0|0|0|0|0|0|0|0|0
987|R1|1|2|0|1|1|1|0|0|0|0|1|0|2143609304|2143609309|0|0|0|0|0|0|0|0|0|0
988|R1|1|2|0|1|1|1|0|0|0|0|1|0|2149574327|2149574332|0|0|0|0|0|0|0|0|0|0
989|R1|1|2|0|1|1|1|0|0|0|0|1|0|2155574661|2155574666|0|0|0|0|0|0|0|0|0|0
990|R1|1|2|0|1|1|1|0|0|0|0|1|0|2162796212|2162796217|0|0|0|0|0|0|0|0|0|0
991|R1|1|2|0|1|1|1|0|0|0|0|1|0|2171486479|2171486484|0|0|0|0|0|0|0|0|0|0
992|R1|1|2|0|1|1|1|0|0|0|0|1|0|2178611373|2178611378|0|0|0|0|0|0|0|0|0|0
993|R1|1|2|0|1|1|1|0|0|0|0|1|0|2185598217|2185598222|0|0|0|0|0|0|0|0|0|0
994|R1|1|2|0|1|1|1|0|0|0|0|1|0|2192543156|2192543161|0|0|0|0|0|0|0|0|0|0
995|R1|1|2|0|1|1|1|0|0|0|0|1|0|2199629609|2199629614|0|0|0|0|0|0|0|0|0|0
996|R1|1|2|0|1|1|1|0|0|0|0|1|0|2207724777|2207724782|0|0|0|0|0|0|0|0|0|0
997|R1|1|2|0|1|1|1|0|0|0|0|1|0|2216617051|2216617056|0|0|0|0|0|0|0|0|0|0
998|R1|1|2|0|1|1|1|0|0|0|0|1|0|2224554793|2224554798|0|0|0|0|0|0|0|0|0|0
999|R1|1|2|0|1|1|1|0|0|0|0|1|0|2232042708|2232042713|0|0|0|0|0|0|0|0|0|0
