sample|module|direction|lane_mask|tail_cycles|sender_raw|sender_raw_while_tx|sender_blanked_raw|sender_blanked_frame|sender_blanked_crc_valid|sender_local_source_reject|sender_accepted_remote|receiver_raw|receiver_accepted_remote|sender_last_txd_rise|sender_last_txd_fall|sender_first_rxd_after_tx|sender_last_rxd_after_tx|sender_overlap_violation|sender_admission_violation|sender_non_target_accepted|sender_cross_lane_accepted|receiver_overlap_violation|receiver_admission_violation|receiver_non_target_accepted|receiver_cross_lane_accepted
936|F1|0|2|0|1|1|1|0|0|0|0|1|0|3070531660|3070531665|0|0|0|0|0|0|0|0|0|0
937|F1|0|2|0|1|1|1|0|0|0|0|1|0|3082109702|3082109707|0|0|0|0|0|0|0|0|0|0
938|F1|0|2|0|1|1|1|0|0|0|0|1|0|3089241182|3089241187|0|0|0|0|0|0|0|0|0|0
939|F1|0|2|0|1|1|1|0|0|0|0|1|0|3097259517|3097259522|0|0|0|0|0|0|0|0|0|0
940|F1|0|2|0|1|1|1|0|0|0|0|1|0|3104278361|3104278366|0|0|0|0|0|0|0|0|0|0
941|F1|0|2|0|1|1|1|0|0|0|0|1|0|3113224958|3113224963|0|0|0|0|0|0|0|0|0|0
942|F1|0|2|0|1|1|1|0|0|0|0|1|0|3121079184|3121079189|0|0|0|0|0|0|0|0|0|0
943|F1|0|2|0|1|1|1|0|0|0|0|1|0|3128271804|3128271809|0|0|0|0|0|0|0|0|0|0
944|F1|0|2|0|1|1|1|0|0|0|0|1|0|3135088268|3135088273|0|0|0|0|0|0|0|0|0|0
945|F1|0|2|0|1|1|1|0|0|0|0|1|0|3143877775|3143877780|0|0|0|0|0|0|0|0|0|0
946|F1|0|2|0|1|1|1|0|0|0|0|1|0|3151320766|3151320771|0|0|0|0|0|0|0|0|0|0
947|F1|0|2|0|1|1|1|0|0|0|0|1|0|3159342328|3159342333|0|0|0|0|0|0|0|0|0|0
948|F1|0|2|0|1|1|1|0|0|0|0|1|0|3166158758|3166158763|0|0|0|0|0|0|0|0|0|0
949|F1|0|2|0|1|1|1|0|0|0|0|1|0|3173804131|3173804136|0|0|0|0|0|0|0|0|0|0
950|F1|0|2|0|1|1|1|0|0|0|0|1|0|3181128336|3181128341|0|0|0|0|0|0|0|0|0|0
951|F1|0|2|0|1|1|1|0|0|0|0|1|0|3188098988|3188098993|0|0|0|0|0|0|0|0|0|0
952|F1|0|2|0|1|1|1|0|0|0|0|1|0|3195281950|3195281955|0|0|0|0|0|0|0|0|0|0
953|F1|0|2|0|1|1|1|0|0|0|0|1|0|3203959459|3203959464|0|0|0|0|0|0|0|0|0|0
954|F1|0|2|0|1|1|1|0|0|0|0|1|0|3211065089|3211065094|0|0|0|0|0|0|0|0|0|0
955|F1|0|2|0|1|1|1|0|0|0|0|1|0|3218344195|3218344200|0|0|0|0|0|0|0|0|0|0
956|F1|0|2|0|1|1|1|0|0|0|0|1|0|3226375110|3226375115|0|0|0|0|0|0|0|0|0|0
957|F1|0|2|0|1|1|1|0|0|0|0|1|0|3235565918|3235565923|0|0|0|0|0|0|0|0|0|0
958|F1|0|2|0|1|1|1|0|0|0|0|1|0|3244049854|3244049859|0|0|0|0|0|0|0|0|0|0
959|F1|0|2|0|1|1|1|0|0|0|0|1|0|3251274611|3251274616|0|0|0|0|0|0|0|0|0|0
960|F1|0|2|0|1|1|1|0|0|0|0|1|0|3259090273|3259090278|0|0|0|0|0|0|0|0|0|0
961|F1|0|2|0|1|1|1|0|0|0|0|1|0|3267064152|3267064157|0|0|0|0|0|0|0|0|0|0
962|F1|0|2|0|1|1|1|0|0|0|0|1|0|3276058947|3276058952|0|0|0|0|0|0|0|0|0|0
963|F1|0|2|0|1|1|1|0|0|0|0|1|0|3283209665|3283209670|0|0|0|0|0|0|0|0|0|0
964|F1|0|2|0|1|1|1|0|0|0|0|1|0|3290193171|3290193176|0|0|0|0|0|0|0|0|0|0
965|F1|0|2|0|1|1|1|0|0|0|0|1|0|3297321525|3297321530|0|0|0|0|0|0|0|0|0|0
966|F1|0|2|0|1|1|1|0|0|0|0|1|0|3306068917|3306068922|0|0|0|0|0|0|0|0|0|0
967|F1|0|2|0|1|1|1|0|0|0|0|1|0|3312869584|3312869589|0|0|0|0|0|0|0|0|0|0
968|F1|0|2|0|1|1|1|0|0|0|0|1|0|3320049071|3320049076|0|0|0|0|0|0|0|0|0|0
969|F1|0|2|0|1|1|1|0|0|0|0|1|0|3327055198|3327055203|0|0|0|0|0|0|0|0|0|0
970|F1|0|2|0|1|1|1|0|0|0|0|1|0|3335195390|3335195395|0|0|0|0|0|0|0|0|0|0
971|F1|0|2|0|1|1|1|0|0|0|0|1|0|3342651228|3342651233|0|0|0|0|0|0|0|0|0|0
972|F1|0|2|0|1|1|1|0|0|0|0|1|0|3350226160|3350226165|0|0|0|0|0|0|0|0|0|0
973|F1|0|2|0|1|1|1|0|0|0|0|1|0|3357820303|3357820308|0|0|0|0|0|0|0|0|0|0
974|F1|0|2|0|1|1|1|0|0|0|0|1|0|3366403846|3366403851|0|0|0|0|0|0|0|0|0|0
975|F1|0|2|0|1|1|1|0|0|0|0|1|0|3374116682|3374116687|0|0|0|0|0|0|0|0|0|0
976|F1|0|2|0|1|1|1|0|0|0|0|1|0|3381071303|3381071308|0|0|0|0|0|0|0|0|0|0
977|F1|0|2|0|1|1|1|0|0|0|0|1|0|3388331411|3388331416|0|0|0|0|0|0|0|0|0|0
978|F1|0|2|0|1|1|1|0|0|0|0|1|0|3397515772|3397515777|0|0|0|0|0|0|0|0|0|0
979|F1|0|2|0|1|1|1|0|0|0|0|1|0|3407426401|3407426406|0|0|0|0|0|0|0|0|0|0
980|F1|0|2|0|1|1|1|0|0|0|0|1|0|3415357726|3415357731|0|0|0|0|0|0|0|0|0|0
981|F1|0|2|0|1|1|1|0|0|0|0|1|0|3421284202|3421284207|0|0|0|0|0|0|0|0|0|0
982|F1|0|2|0|1|1|1|0|0|0|0|1|0|3429218822|3429218827|0|0|0|0|0|0|0|0|0|0
983|F1|0|2|0|1|1|1|0|0|0|0|1|0|3436064181|3436064186|0|0|0|0|0|0|0|0|0|0
984|F1|0|2|0|1|1|1|0|0|0|0|1|0|3443391773|3443391778|0|0|0|0|0|0|0|0|0|0
985|F1|0|2|0|1|1|1|0|0|0|0|1|0|3452094334|3452094339|0|0|0|0|0|0|0|0|0|0
986|F1|0|2|0|1|1|1|0|0|0|0|1|0|3460019260|3460019265|0|0|0|0|0|0|0|0|0|0
987|F1|0|2|0|1|1|1|0|0|0|0|1|0|3467050969|3467050974|0|0|0|0|0|0|0|0|0|0
988|F1|0|2|0|1|1|1|0|0|0|0|1|0|3473125240|3473125245|0|0|0|0|0|0|0|0|0|0
989|F1|0|2|0|1|1|1|0|0|0|0|1|0|3481140140|3481140145|0|0|0|0|0|0|0|0|0|0
990|F1|0|2|0|1|1|1|0|0|0|0|1|0|3488550956|3488550961|0|0|0|0|0|0|0|0|0|0
991|F1|0|2|0|1|1|1|0|0|0|0|1|0|3497394735|3497394740|0|0|0|0|0|0|0|0|0|0
992|F1|0|2|0|1|1|1|0|0|0|0|1|0|3505563809|3505563814|0|0|0|0|0|0|0|0|0|0
993|F1|0|2|0|1|1|1|0|0|0|0|1|0|3514227952|3514227957|0|0|0|0|0|0|0|0|0|0
994|F1|0|2|0|1|1|1|0|0|0|0|1|0|3524074270|3524074275|0|0|0|0|0|0|0|0|0|0
995|F1|0|2|0|1|1|1|0|0|0|0|1|0|3532073057|3532073062|0|0|0|0|0|0|0|0|0|0
996|F1|0|2|0|1|1|1|0|0|0|0|1|0|3539349191|3539349196|0|0|0|0|0|0|0|0|0|0
997|F1|0|2|0|1|1|1|0|0|0|0|1|0|3547322275|3547322280|0|0|0|0|0|0|0|0|0|0
998|F1|0|2|0|1|1|1|0|0|0|0|1|0|3555999788|3555999793|0|0|0|0|0|0|0|0|0|0
999|F1|0|2|0|1|1|1|0|0|0|0|1|0|3567382051|3567382056|0|0|0|0|0|0|0|0|0|0
