captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785897664951|1010|stream_clean_after_lane3|rotating|240,1378943233,33554687,25058647,24711767,24774336,24711767,24774336,24711767,23699,23609,23608,23608,0,0,3017,0,728743020,727308935,4096,4096,0,0,23609,23609,3327498782,3327498819,3327498790,3327498827,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|278,3373033522,8,23321600,0,0,0,0,0,24763922,0,88,0,1281332354,0,1281332354,0,2048,1269312801,0,18354504,0,0,0,0,0
1785897669966|1010|stream_clean_after_lane3|fixed|242,1378943233,16781056,31254750,30823420,354612,0,354612,0,7526,0,3763,0,0,0,29445,29445,24041576,0,4096,0,0,0,3763,0,3661024793,0,3661024801,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|280,83971916,9,0,0,28835840,0,28835840,0,88793,0,0,110,0,0,0,0,0,0,0,7052828,0,0,0,0,0
1785897669966|1010|stream_clean_after_lane3|rotating|242,1378943233,33558272,31346147,30913103,30990503,30913103,30990503,30913103,29645,29532,29532,29532,0,0,3774,0,911591904,909781208,4096,4096,0,0,29532,29532,3648588228,3648588561,3648588236,3648588569,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|280,3694737584,8,29169120,0,0,0,0,0,30976345,0,111,0,1601574536,0,1601574536,0,2080,1587711544,0,21348104,0,0,0,0,0
1785897674981|1010|stream_clean_after_lane3|fixed|244,1378943233,16781056,37539415,37021954,425849,0,425849,0,9038,0,4519,0,0,0,35366,35366,28871608,0,4096,0,0,0,4519,0,3981588319,0,3981588327,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|282,404834810,9,0,0,34865152,0,34865152,0,106627,0,0,133,0,0,0,0,0,0,0,7098669,0,0,0,0,0
1785897674981|1010|stream_clean_after_lane3|rotating|244,1378943233,33554687,37614512,37095568,37187720,37095568,37187720,37095568,35572,35438,35436,35436,0,0,4529,0,1093852633,1091682884,4096,4096,0,0,35437,35437,3968548739,3968548744,3968548747,3968548752,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|282,4013159863,8,34960000,0,0,0,0,0,37128521,0,133,0,1918549095,0,1918549095,0,2080,1902971585,0,24205201,0,0,0,0,0
1785897679992|1010|stream_clean_after_lane3|fixed|246,1378943233,16781056,43820393,43215081,497186,0,497186,0,10552,0,5276,0,0,0,41282,41282,33708056,0,4096,0,0,0,5276,0,7416846,0,7416854,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|284,725484912,9,0,0,40632320,0,40632320,0,124438,0,0,155,0,0,0,0,0,0,0,7147508,0,0,0,0,0
1785897679992|1010|stream_clean_after_lane3|rotating|246,1378943233,33554687,43911780,43305350,43413556,43305350,43413556,43305350,41526,41370,41369,41369,0,0,5287,0,1276975375,1274444698,4096,4096,0,0,41369,41369,4289984195,4289984544,4289984211,4289984552,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|284,39705701,9,40806208,0,0,0,0,0,43339879,0,155,0,2238600677,0,2238600677,0,2080,2221322415,0,27060411,0,0,0,0,0
1785897684998|1010|stream_clean_after_lane3|fixed|248,1378943233,16781056,50096914,49404724,568429,0,568429,0,12064,0,6032,0,0,0,47195,47195,38538096,0,4096,0,0,0,6032,0,327985641,0,327985649,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|286,1045913130,9,0,0,46399488,0,46399488,0,142249,0,0,177,0,0,0,0,0,0,0,7191435,0,0,0,0,0
1785897684998|1010|stream_clean_after_lane3|rotating|248,1378943233,33554687,50173155,49480173,49603875,49480173,49603875,49480173,47446,47268,47266,47266,0,0,6041,0,1459029167,1456140274,4096,4096,0,0,47267,47267,314614653,314614650,314614661,314614658,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|286,360082383,9,46636608,0,0,0,0,0,49530098,0,177,0,2557519759,0,2557519759,0,2080,2538531175,0,29921797,0,0,0,0,0
1785897690012|1010|stream_clean_after_lane3|fixed|250,1378943233,16781056,56388561,55608834,639768,0,639768,0,13578,0,6789,0,0,0,53121,53121,43374512,0,4096,0,0,0,6789,0,648980448,0,648980456,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|288,1366880076,9,0,0,52166656,0,52166656,0,160082,0,0,199,0,0,0,0,0,0,0,7229142,0,0,0,0,0
1785897690012|1010|stream_clean_after_lane3|rotating|250,1378943233,33556360,56456400,55675993,55815883,55675993,55815883,55675993,53386,53186,53185,53185,0,0,6797,0,1641713080,1638465800,4096,4096,0,0,53185,53185,635291445,635291794,635291453,635291802,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|288,680817676,9,52468320,0,0,0,0,0,55723843,0,200,0,2876797124,0,2876797124,0,2080,2855966945,0,32910159,0,0,0,0,0
1785897695022|1010|stream_clean_after_lane3|fixed|252,1378943233,16781056,62669001,61802933,711005,0,711005,0,15090,0,7545,0,0,0,59038,59038,48204544,0,4096,0,0,0,7545,0,969549516,0,969549524,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|290,1687392867,9,0,0,58195968,0,58195968,0,177892,0,0,222,0,0,0,0,0,0,0,7272835,0,0,0,0,0
1785897695022|1010|stream_clean_after_lane3|rotating|252,1378943233,33554687,62745785,61878257,62033837,61878257,62033837,61878257,59335,59112,59110,59110,0,0,7555,0,1824621536,1820998195,4096,4096,0,0,59111,59111,956507885,956507890,956507893,956507898,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|290,1001667090,9,58298720,0,0,0,0,0,61922026,0,222,0,3196188938,0,3196188938,0,2080,3173649666,0,35770316,0,0,0,0,0
1785897700023|1010|stream_clean_after_lane3|fixed|254,1378943233,16781056,68935035,67981829,782154,0,782154,0,16600,0,8300,0,0,0,64940,64940,53028200,0,4096,0,0,0,8300,0,1289489639,0,1289489647,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|292,2007505205,9,0,0,63963136,0,63963136,0,195680,0,0,244,0,0,0,0,0,0,0,7320244,0,0,0,0,0
1785897700023|1010|stream_clean_after_lane3|rotating|254,1378943233,33554687,69008881,68054812,68225879,68054812,68225879,68054812,65256,65011,65010,65010,0,0,8309,0,2006725699,2002743406,4096,4096,0,0,65010,65010,1276176897,1276177222,1276176905,1276177230,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|292,1320995096,9,64105408,0,0,0,0,0,68091202,0,244,0,3514065272,0,3514065272,0,2080,3489811664,0,38630625,0,0,0,0,0
