captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1786347053987|1001|primary_300s|fixed|54,1378943233,16781056,163513586,163273602,163513586,163273602,163513586,163273602,295402,294572,147562,147286,0,0,0,0,4294967295,4294967295,4096,4096,0,0,147562,147562,106108561,106108918,106108577,106108926,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2232,0,2216,0,280,277,0,1,2232,0|56,823443361,2,72743316,0,72613888,0,72613888,0,81723719,0,277,277,3669225694,1,3669225694,1,2080,3940728139,1,335647624,0,0,0,0,0
1786347053987|1001|primary_300s|rotating|54,1378943233,33555404,163582986,163342974,0,0,0,0,0,0,0,0,0,0,147624,147348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2232,0,2216,0,280,277,0,1,2232,0|56,138946344,2,72767028,0,72613888,0,72613888,0,81732302,0,277,277,3672170252,1,3672170252,1,2080,3934575296,1,335537678,0,0,0,0,0
1786347058994|1001|primary_300s|fixed|56,1378943233,16780339,169567924,169319257,169567924,169319257,169567924,169319257,306347,305487,153029,152743,0,0,0,0,4294967295,4294967295,4096,4096,0,0,153030,153030,426395158,426395163,426395166,426395131,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2312,0,2296,0,290,287,0,1,2312,0|58,1143503800,2,75435400,0,75235328,0,75235328,0,84746630,0,287,287,3964213878,1,3964213878,1,2080,4245542919,1,347683418,0,0,0,0,0
1786347058994|1001|primary_300s|rotating|56,1378943233,33555404,169644070,169395429,0,0,0,0,0,0,0,0,0,0,153097,152811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2312,0,2296,0,290,287,0,1,2312,0|58,459612496,2,75465040,0,75235328,0,75235328,0,84760216,0,287,287,3967788549,1,3967788549,1,2080,4239675692,1,347561120,0,0,0,0,0
1786347064007|1001|primary_300s|fixed|58,1378943233,16780339,175633443,175374685,175633443,175374685,175633443,175374685,317311,316421,158506,158210,0,0,0,0,4294967295,4294967295,4096,4096,0,0,158507,158507,747220092,747220089,747220068,747220097,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2396,0,2384,0,301,298,0,1,2396,0|60,1463862032,2,78118912,0,78118912,0,78118912,0,87767328,0,298,298,4258200118,1,4258200118,1,2080,255289169,2,360118199,0,0,0,0,0
1786347064007|1001|primary_300s|rotating|58,1378943233,33555404,175679078,175419568,0,0,0,0,0,0,0,0,0,0,158548,158251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2400,0,2384,0,301,298,0,1,2400,0|60,780414723,2,78149540,0,78118912,0,78118912,0,87773694,0,298,298,4261095910,1,4261095910,1,2080,248388053,2,360799917,0,0,0,0,0
1786347069021|1001|primary_300s|fixed|60,1378943233,16780339,181676934,181408956,181676934,181408956,181676934,181408956,328231,327308,163960,163653,0,0,0,0,4294967295,4294967295,4096,4096,0,0,163961,163961,1068310456,1068310437,1068310440,1068310445,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2480,0,2464,0,311,308,0,1,2480,0|62,1785501328,2,80822356,0,80740352,0,80740352,0,90796957,0,308,308,258681847,2,258681847,2,2080,560557198,2,372958596,0,0,0,0,0
1786347069021|1001|primary_300s|rotating|60,1378943233,33555404,181746642,181478542,0,0,0,0,0,0,0,0,0,0,164023,163716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2480,0,2464,0,311,308,0,1,2480,0|62,1101904258,2,80854468,0,80740352,0,80740352,0,90812021,0,308,308,262556467,2,262556467,2,2080,554309864,2,372835430,0,0,0,0,0
1786347074023|1001|primary_300s|fixed|62,1378943233,16780339,187747125,187471754,187747125,187471754,187747125,187471754,339195,338242,169437,169120,0,0,0,0,4294967295,4294967295,4096,4096,0,0,169438,169438,1389133188,1389133193,1389133196,1389133201,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2560,0,2544,0,321,318,0,1,2560,0|64,2105242721,2,83511968,0,83361792,0,83361792,0,93819403,0,318,318,553365986,2,553365986,2,2080,865052990,2,384994347,0,0,0,0,0
1786347074023|1001|primary_300s|rotating|62,1378943233,33558272,187809764,187534436,0,0,0,0,0,0,0,0,0,0,169494,169177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2560,0,2544,0,321,318,0,1,2560,0|64,1422251993,2,83549020,0,83361792,0,83361792,0,93840309,0,318,318,557845467,2,557845467,2,2080,859094425,2,384870602,0,0,0,0,0
1786347079026|1001|primary_300s|fixed|64,1378943233,16780339,193786941,193501703,193786941,193501703,193786941,193501703,350107,349124,174888,174561,0,0,0,0,4294967295,4294967295,4096,4096,0,0,174889,174889,1708500883,1708500888,1708500899,1708500896,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2640,0,2624,0,331,328,0,1,2640,0|66,2425659332,2,86207508,0,85983232,0,85983232,0,96847276,0,328,328,848713807,2,848713807,2,2080,1170223931,2,397030110,0,0,0,0,0
1786347079026|1001|primary_300s|rotating|64,1378943233,33555404,193862313,193576993,0,0,0,0,0,0,0,0,0,0,174956,174629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2640,0,2624,0,331,328,0,1,2640,0|66,1741730343,2,86236160,0,85983232,0,85983232,0,96857549,0,328,328,852272101,2,852272101,2,2080,1163004780,2,396900593,0,0,0,0,0
1786347084030|1001|primary_300s|fixed|66,1378943233,16781056,199836549,199541691,199836549,199541691,199836549,199541691,361033,360018,180347,180009,0,0,0,0,4294967295,4294967295,4096,4096,0,0,180347,180347,2028273361,2028273361,2028273369,2028273369,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,300000000,262144,1145,0,0,0,0,2728,0,2712,0,342,339,0,1,2728,0|68,2745872034,2,88886576,0,88866816,0,88866816,0,99858795,0,339,339,1141426121,2,1141426121,2,2080,1473666306,2,410269567,0,0,0,0,0
1786347084030|1001|primary_300s|rotating|66,1378943233,33555404,199890763,199595887,0,0,0,0,0,0,0,0,0,0,180395,180057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2728,0,2712,0,342,339,0,1,2728,0|68,2061696853,2,88913252,0,88866816,0,88866816,0,99866391,0,339,339,1144751061,2,1144751061,2,2080,1465850003,2,410133949,0,0,0,0,0
1786347089035|1001|primary_300s|fixed|68,1378943233,16781056,205875601,205572379,205875601,205572379,205875601,205572379,371942,370896,185796,185448,0,0,0,0,4294967295,4294967295,4096,4096,0,0,185796,185796,2349074240,2349074557,2349074248,2349074565,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2808,0,2792,0,352,349,0,1,2808,0|70,3066210939,2,91581224,0,91488256,0,91488256,0,102886975,0,349,349,1436703340,2,1436703340,2,2080,1778759392,2,422305470,0,0,0,0,0
1786347089035|1001|primary_300s|rotating|68,1378943233,33555404,205950957,205647843,0,0,0,0,0,0,0,0,0,0,185863,185515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2808,0,2792,0,352,349,0,1,2808,0|70,2382255487,2,91610276,0,91488256,0,91488256,0,102895956,0,349,349,1440249268,2,1440249268,2,2080,1770841436,2,422170130,0,0,0,0,0
1786347094035|1001|primary_300s|fixed|70,1378943233,16781056,211932074,211619057,211932074,211619057,211932074,211619057,382884,381808,191262,190904,0,0,0,0,4294967295,4294967295,4096,4096,0,0,191262,191262,2669284246,2669284563,2669284254,2669284571,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2888,0,2872,0,362,359,0,1,2888,0|72,3386516162,2,94275680,0,94109696,0,94109696,0,105913569,0,359,359,1731945780,2,1731945780,2,2080,2083818881,2,434341310,0,0,0,0,0
1786347094035|1001|primary_300s|rotating|70,1378943233,33555404,212016281,211703292,0,0,0,0,0,0,0,0,0,0,191338,190980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2888,0,2872,0,362,359,0,1,2888,0|72,2703345335,2,94311248,0,94109696,0,94109696,0,105929644,0,359,359,1736281032,2,1736281032,2,2080,2076366182,2,434202975,0,0,0,0,0
1786347099045|1001|primary_300s|fixed|72,1378943233,16780339,218000657,217679094,218000657,217679094,218000657,217679094,393842,392736,196735,196367,0,0,0,0,4294967295,4294967295,4096,4096,0,0,196736,196736,2989924536,2989924549,2989924544,2989924533,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2968,0,2952,0,372,369,0,1,2968,0|74,3707585387,2,96977148,0,96731136,0,96731136,0,108950102,0,369,369,2027952855,2,2027952855,2,2080,2389642735,2,446376744,0,0,0,0,0
1786347099045|1001|primary_300s|rotating|72,1378943233,33555404,218093805,217772289,0,0,0,0,0,0,0,0,0,0,196819,196451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2972,0,2960,0,373,370,0,1,2972,0|74,3024218786,2,96993280,0,96993280,0,96993280,0,108952048,0,370,370,2030102865,2,2030102865,2,2080,2380561229,2,447319814,0,0,0,0,0
1786347104050|1001|primary_300s|fixed|74,1378943233,16781056,224025867,223695384,224025867,223695384,224025867,223695384,404735,403596,202177,201798,0,0,0,0,4294967295,4294967295,4096,4096,0,0,202177,202177,3310283775,3310284108,3310283783,3310284116,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3056,0,3040,0,383,380,0,1,3056,0|76,4026314488,2,99643372,0,99614720,0,99614720,0,111944191,0,380,380,2319194413,2,2319194413,2,2080,2691602214,2,459615495,0,0,0,0,0
1786347104050|1001|primary_300s|rotating|74,1378943233,33555404,224078080,223747682,0,0,0,0,0,0,0,0,0,0,202224,201844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3056,0,3040,0,383,380,0,1,3056,0|76,3342252094,2,99671036,0,99614720,0,99614720,0,111949991,0,380,380,2322636063,2,2322636063,2,2080,2682586836,2,459479894,0,0,0,0,0
1786347109058|1001|primary_300s|fixed|76,1378943233,16780339,230087637,229749079,230087637,229749079,230087637,229749079,415683,414514,207645,207256,0,0,0,0,4294967295,4294967295,4096,4096,0,0,207646,207646,3630639314,3630639327,3630639330,3630639335,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3136,0,3120,0,393,390,0,1,3136,0|78,52770859,3,102347312,0,102236160,0,102236160,0,114983929,0,390,390,2615550886,2,2615550886,2,2080,2997779738,2,471651730,0,0,0,0,0
1786347109058|1001|primary_300s|rotating|76,1378943233,33558272,230163911,229825448,0,0,0,0,0,0,0,0,0,0,207714,207325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3136,0,3120,0,393,390,0,1,3136,0|78,3663897457,2,102377444,0,102236160,0,102236160,0,114991383,0,390,390,2619220941,2,2619220941,2,2080,2988664422,2,471513812,0,0,0,0,0
1786347114067|1001|primary_300s|fixed|78,1378943233,16780339,236153591,235807435,236153591,235807435,236153591,235807435,426645,425446,213121,212722,0,0,0,0,4294967295,4294967295,4096,4096,0,0,213122,213122,3951421619,3951421632,3951421627,3951421640,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3216,0,3200,0,403,400,0,1,3216,0|80,373621663,3,105046804,0,104857600,0,104857600,0,118015421,0,400,400,2911343112,2,2911343112,2,2080,3303384961,2,483687351,0,0,0,0,0
1786347114067|1001|primary_300s|rotating|78,1378943233,33555404,236222801,235876725,0,0,0,0,0,0,0,0,0,0,213184,212785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3216,0,3200,0,403,400,0,1,3216,0|80,3984283383,2,105072492,0,104857600,0,104857600,0,118017330,0,400,400,2914544993,2,2914544993,2,2080,3293485285,2,483551975,0,0,0,0,0
1786347119081|1001|primary_300s|fixed|80,1378943233,16781056,242219323,241863708,242219323,241863708,242219323,241863708,437605,436376,218597,218188,0,0,0,0,4294967295,4294967295,4096,4096,0,0,218597,218597,4272141137,4272141502,4272141153,4272141510,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3296,0,3280,0,413,410,0,1,3296,0|82,694410508,3,107741184,0,107479040,0,107479040,0,121046629,0,411,410,3206577977,2,3206577977,2,2048,3608928235,2,495723017,0,0,0,0,0
1786347119081|1001|primary_300s|rotating|80,1378943233,33558272,242278190,241921724,0,0,0,0,0,0,0,0,0,0,218651,218241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,300000000,262144,1145,0,0,0,0,3304,0,3288,0,414,411,0,1,3304,0|82,10160380,3,107757488,0,107741184,0,107741184,0,121032674,0,411,411,3207896999,2,3207896999,2,2080,3597208207,2,496788092,0,0,0,0,0
1786347124087|1001|primary_300s|fixed|82,1378943233,16780339,248252395,247886664,248252395,247886664,248252395,247886664,448508,447246,224042,223622,0,0,0,0,4294967295,4294967295,4096,4096,0,0,224043,224043,297771789,297771770,297771757,297771786,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3384,0,3368,0,424,421,0,1,3384,0|84,1014970069,3,110427832,0,110362624,0,110362624,0,124060434,0,421,421,3500129636,2,3500129636,2,2080,3912716910,2,508962962,0,0,0,0,0
1786347124087|1001|primary_300s|rotating|82,1378943233,33558272,248336525,247970772,0,0,0,0,0,0,0,0,0,0,224118,223698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3384,0,3368,0,424,421,0,1,3384,0|84,332810165,3,110472292,0,110362624,0,110362624,0,124082813,0,421,421,3505482454,2,3505482454,2,2080,3904290989,2,508823743,0,0,0,0,0
1786347129100|1001|primary_300s|fixed|84,1378943233,16780339,254316269,253940423,254316269,253940423,254316269,253940423,459464,458172,229515,229085,0,0,0,0,4294967295,4294967295,4096,4096,0,0,229516,229516,618378173,618378178,618378181,618378186,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3464,0,3448,0,434,431,0,1,3464,0|86,1336350777,3,113131772,0,112984064,0,112984064,0,127097416,0,431,431,3796438811,2,3796438811,2,2080,4218851641,2,520999066,0,0,0,0,0
1786347129100|1001|primary_300s|rotating|84,1378943233,33558272,254413177,254037240,0,0,0,0,0,0,0,0,0,0,229603,229173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3464,0,3448,0,434,431,0,1,3464,0|86,652753571,3,113163880,0,112984064,0,112984064,0,127104416,0,431,431,3800376993,2,3800376993,2,2080,4208670024,2,520849785,0,0,0,0,0
1786347134110|1001|primary_300s|fixed|86,1378943233,16781056,260382815,259998312,260382815,259998312,260382815,259998312,470422,469100,234990,234550,0,0,0,0,4294967295,4294967295,4096,4096,0,0,234990,234990,939054695,939055052,939054711,939055060,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3544,0,3528,0,444,441,0,1,3544,0|88,1656180052,3,115821876,0,115605504,0,115605504,0,130120090,0,441,441,4091212110,2,4091212110,2,2080,228467867,3,533034923,0,0,0,0,0
1786347134110|1001|primary_300s|rotating|86,1378943233,33558272,260459338,260074737,0,0,0,0,0,0,0,0,0,0,235059,234619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3544,0,3528,0,444,441,0,1,3544,0|88,972103475,3,115849540,0,115605504,0,115605504,0,130121722,0,441,441,4094664529,2,4094664529,2,2080,217485152,3,532890798,0,0,0,0,0
1786347139119|1001|primary_300s|fixed|88,1378943233,16781056,266449669,266056465,266449669,266056465,266449669,266056465,481378,480024,240463,240012,0,0,0,0,4294967295,4294967295,4096,4096,0,0,240463,240463,1259645965,1259645965,1259645973,1259645973,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,300000000,262144,1145,0,0,0,0,3632,0,3616,0,455,452,0,1,3632,0|90,1976814840,3,118505392,0,118489088,0,118489088,0,133136525,0,452,452,89382116,3,89382116,3,2080,532332372,3,546274305,0,0,0,0,0
1786347139119|1001|primary_300s|rotating|88,1378943233,33555404,266503974,266110839,0,0,0,0,0,0,0,0,0,0,240511,240060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3632,0,3616,0,455,452,0,1,3632,0|90,1293898613,3,118542936,0,118489088,0,118489088,0,133148907,0,452,452,93995897,3,93995897,3,2080,522158130,3,546129030,0,0,0,0,0
1786347144133|1001|primary_300s|fixed|90,1378943233,16780339,272488439,272086206,272488439,272086206,272488439,272086206,492291,490906,245913,245452,0,0,0,0,4294967295,4294967295,4096,4096,0,0,245914,245914,1580556458,1580556471,1580556466,1580556479,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3712,0,3696,0,465,462,0,1,3712,0|92,2297704461,3,121204884,0,121110528,0,121110528,0,136168668,0,462,462,385208822,3,385208822,3,2080,837976656,3,558309740,0,0,0,0,0
1786347144133|1001|primary_300s|rotating|90,1378943233,33555404,272564319,272162049,0,0,0,0,0,0,0,0,0,0,245982,245521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3712,0,3696,0,465,462,0,1,3712,0|92,1613786044,3,121233536,0,121110528,0,121110528,0,136170544,0,462,462,388825158,3,388825158,3,2080,826478514,3,558164586,0,0,0,0,0
1786347149146|1001|primary_300s|fixed|92,1378943233,16780339,278555991,278147148,278555991,278147148,278555991,278147148,503258,501843,251392,250921,0,0,0,0,4294967295,4294967295,4096,4096,0,0,251393,251393,1901457317,1901457346,1901457325,1901457314,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3792,0,3776,0,475,472,0,1,3792,0|94,2619314477,3,123910796,0,123731968,0,123731968,0,139207871,0,472,472,681753394,3,681753394,3,2080,1144340833,3,570345660,0,0,0,0,0
1786347149146|1001|primary_300s|rotating|92,1378943233,33555404,278659493,278250414,0,0,0,0,0,0,0,0,0,0,251485,251014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3792,0,3776,0,475,472,0,1,3792,0|94,1936747429,3,123951800,0,123731968,0,123731968,0,139222176,0,472,472,686725397,3,686725397,3,2080,1133876367,3,570196273,0,0,0,0,0
1786347154155|1001|primary_300s|fixed|94,1378943233,16780339,284618309,284200508,284618309,284200508,284618309,284200508,514213,512768,256864,256383,0,0,0,0,4294967295,4294967295,4096,4096,0,0,256865,256865,2222031898,2222031887,2222031914,2222031895,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3872,0,3856,0,485,482,0,1,3872,0|96,2939403313,3,126603372,0,126353408,0,126353408,0,142231906,0,482,482,976777680,3,976777680,3,2080,1449184007,3,582381409,0,0,0,0,0
1786347154155|1001|primary_300s|rotating|94,1378943233,33555404,284694961,284277221,0,0,0,0,0,0,0,0,0,0,256934,256453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3876,0,3864,0,486,483,0,1,3876,0|96,2255938761,3,126615552,0,126615552,0,126615552,0,142221729,0,483,483,978525573,3,978525573,3,2080,1436040146,3,583432079,0,0,0,0,0
1786347159163|1001|primary_300s|fixed|96,1378943233,16781056,290667305,290241128,290667305,290241128,290667305,290241128,525144,523666,262325,261833,0,0,0,0,4294967295,4294967295,4096,4096,0,0,262325,262325,2543441837,2543442170,2543441845,2543442178,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3960,0,3944,0,496,493,0,1,3960,0|98,3260610795,3,129291332,0,129236992,0,129236992,0,145252376,0,493,493,1270480578,3,1270480578,3,2080,1753620475,3,595621529,0,0,0,0,0
1786347159163|1001|primary_300s|rotating|96,1378943233,33555404,290746110,290319838,0,0,0,0,0,0,0,0,0,0,262395,261903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3960,0,3944,0,496,493,0,1,3960,0|98,2576598472,3,129319492,0,129236992,0,129236992,0,145251335,0,493,493,1274034473,3,1274034473,3,2080,1741038506,3,595461459,0,0,0,0,0
1786347164171|1001|primary_300s|fixed|98,1378943233,16781056,296711902,296277827,296711902,296277827,296711902,296277827,536064,534556,267780,267278,0,0,0,0,4294967295,4294967295,4096,4096,0,0,267780,267780,2863037878,2863038235,2863037894,2863038243,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4040,0,4024,0,506,503,0,1,4040,0|100,3580139559,3,131978968,0,131858432,0,131858432,0,148271941,0,503,503,1564947496,3,1564947496,3,2080,2057903813,3,607657077,0,0,0,0,0
1786347164171|1001|primary_300s|rotating|98,1378943233,33555404,296788558,296354460,0,0,0,0,0,0,0,0,0,0,267849,267347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4040,0,4024,0,506,503,0,1,4040,0|100,2896263514,3,132008116,0,131858432,0,131858432,0,148271674,0,503,503,1568645103,3,1568645103,3,2080,2045137954,3,607493793,0,0,0,0,0
1786347169184|1001|primary_300s|fixed|100,1378943233,16780339,302783252,302341110,302783252,302341110,302783252,302341110,547030,545492,273257,272745,0,0,0,0,4294967295,4294967295,4096,4096,0,0,273258,273258,3183901015,3183901004,3183901023,3183901020,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4120,0,4104,0,516,513,0,1,4120,0|102,3900972053,3,134677968,0,134479872,0,134479872,0,151305428,0,513,513,1860710082,3,1860710082,3,2080,2363489958,3,619693509,0,0,0,0,0
1786347169184|1001|primary_300s|rotating|100,1378943233,33555404,302860891,302418684,0,0,0,0,0,0,0,0,0,0,273327,272815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4120,0,4104,0,516,513,0,1,4120,0|102,3217015653,3,134706620,0,134479872,0,134479872,0,151303446,0,513,513,1864343815,3,1864343815,3,2080,2350323654,3,619522648,0,0,0,0,0
1786347174185|1001|primary_300s|fixed|102,1378943233,16780339,308842651,308391508,308842651,308391508,308842651,308391508,557974,556406,278724,278202,0,0,0,0,4294967295,4294967295,4096,4096,0,0,278725,278725,3504156389,3504156370,3504156397,3504156378,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4200,0,4184,0,526,523,0,1,4204,0|104,4221350754,3,137363456,0,137363456,0,137363456,0,154331594,0,524,524,2154936089,3,2154936089,3,2048,2668446250,3,631906064,0,0,0,0,0
1786347174185|1001|primary_300s|rotating|102,1378943233,33558272,308889154,308437222,0,0,0,0,0,0,0,0,0,0,278767,278244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,300000000,262144,1145,0,0,0,0,4208,0,4192,0,527,524,0,1,4208,0|104,3537024077,3,137384204,0,137363456,0,137363456,0,154311894,0,524,524,2156859171,3,2156859171,3,2080,2653207097,3,632761384,0,0,0,0,0
1786347179195|1001|primary_300s|fixed|104,1378943233,16780339,314878875,314418042,314878875,314418042,314878875,314418042,568877,567276,284170,283637,0,0,0,0,4294967295,4294967295,4096,4096,0,0,284171,284171,3824779924,3824779945,3824779932,3824779953,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4288,0,4272,0,537,534,0,1,4288,0|106,246735917,4,140053564,0,139984896,0,139984896,0,157347054,0,534,534,2448880220,3,2448880220,3,2080,2972204909,3,644968964,0,0,0,0,0
1786347179195|1001|primary_300s|rotating|104,1378943233,33555404,314959453,314498624,0,0,0,0,0,0,0,0,0,0,284243,283710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4288,0,4272,0,537,534,0,1,4288,0|106,3858780480,3,140091600,0,139984896,0,139984896,0,157353622,0,534,534,2453555828,3,2453555828,3,2080,2959399467,3,644794355,0,0,0,0,0
1786347184195|1001|primary_300s|fixed|106,1378943233,16780339,320928262,320458264,320928262,320458264,320928262,320458264,579813,578182,289633,289090,0,0,0,0,4294967295,4294967295,4096,4096,0,0,289634,289634,4144843302,4144843315,4144843310,4144843323,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4368,0,4352,0,547,544,0,1,4368,0|108,567969313,4,142756512,0,142606336,0,142606336,0,160381161,0,544,544,2745052634,3,2745052634,3,2080,3278192999,3,657004379,0,0,0,0,0
1786347184195|1001|primary_300s|rotating|106,1378943233,33558272,321034166,320563915,0,0,0,0,0,0,0,0,0,0,289729,289186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4368,0,4352,0,547,544,0,1,4368,0|108,4180136430,3,142795044,0,142606336,0,142606336,0,160388544,0,544,544,2749849470,3,2749849470,3,2080,3265190207,3,656830870,0,0,0,0,0
1786347189204|1001|primary_300s|fixed|108,1378943233,16780339,326985025,326506335,326985025,326506335,326985025,326506335,590761,589100,295102,294549,0,0,0,0,4294967295,4294967295,4096,4096,0,0,295103,295103,170258883,170258912,170258891,170258864,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4448,0,4432,0,557,554,0,1,4448,0|110,887370298,4,145442668,0,145227776,0,145227776,0,163397421,0,554,554,3039393575,3,3039393575,3,2080,3582348624,3,669039845,0,0,0,0,0
