captured_ms|sequence|label|role|data_ro|dirm0|oen0
1786210435886|1193|mixed_15min_b_2plus2_fallback_04_00002_1048576_terminal|fixed|1350565379|8193|8193
1786210435886|1193|mixed_15min_b_2plus2_fallback_04_00002_1048576_terminal|rotating|1350565379|8193|8193
1786210436396|1194|mixed_15min_b_2plus2_fallback_04_00003_1048576_active|fixed|1350565379|8193|8193
1786210436396|1194|mixed_15min_b_2plus2_fallback_04_00003_1048576_active|rotating|1346362883|8193|8193
1786210438861|1194|mixed_15min_b_2plus2_fallback_04_00003_1048576_terminal|fixed|1346371075|8193|8193
1786210438861|1194|mixed_15min_b_2plus2_fallback_04_00003_1048576_terminal|rotating|1346371075|8193|8193
1786210439379|1195|mixed_15min_b_2plus2_fallback_04_00004_1048576_active|fixed|1346371075|8193|8193
1786210439379|1195|mixed_15min_b_2plus2_fallback_04_00004_1048576_active|rotating|1350557187|8193|8193
1786210441843|1195|mixed_15min_b_2plus2_fallback_04_00004_1048576_terminal|fixed|1346371075|8193|8193
1786210441843|1195|mixed_15min_b_2plus2_fallback_04_00004_1048576_terminal|rotating|1350565379|8193|8193
1786210446786|1196|mixed_15min_b_2plus2_fallback_05_00000_4194304_active|fixed|1346362883|8193|8193
1786210446786|1196|mixed_15min_b_2plus2_fallback_05_00000_4194304_active|rotating|1350565379|8193|8193
1786210451990|1196|mixed_15min_b_2plus2_fallback_05_00000_4194304|fixed|1350557187|8193|8193
1786210451990|1196|mixed_15min_b_2plus2_fallback_05_00000_4194304|rotating|1346371074|8193|8193
1786210454665|1196|mixed_15min_b_2plus2_fallback_05_00000_4194304_terminal|fixed|1346371075|8193|8193
1786210454665|1196|mixed_15min_b_2plus2_fallback_05_00000_4194304_terminal|rotating|1346371075|8193|8193
1786210455136|1197|mixed_15min_b_2plus2_fallback_05_00001_4194304_active|fixed|1346362883|8193|8193
1786210455136|1197|mixed_15min_b_2plus2_fallback_05_00001_4194304_active|rotating|1350565379|8193|8193
1786210460344|1197|mixed_15min_b_2plus2_fallback_05_00001_4194304|fixed|1346362883|8193|8193
1786210460344|1197|mixed_15min_b_2plus2_fallback_05_00001_4194304|rotating|1346371074|8193|8193
1786210462999|1197|mixed_15min_b_2plus2_fallback_05_00001_4194304_terminal|fixed|1346371075|8193|8193
1786210462999|1197|mixed_15min_b_2plus2_fallback_05_00001_4194304_terminal|rotating|1346371075|8193|8193
1786210463532|1198|mixed_15min_b_2plus2_fallback_05_00002_1048576_active|fixed|1346362883|8193|8193
1786210463532|1198|mixed_15min_b_2plus2_fallback_05_00002_1048576_active|rotating|1350565379|8193|8193
1786210465965|1198|mixed_15min_b_2plus2_fallback_05_00002_1048576_terminal|fixed|1346371075|8193|8193
1786210465965|1198|mixed_15min_b_2plus2_fallback_05_00002_1048576_terminal|rotating|1350565379|8193|8193
1786210466470|1199|mixed_15min_b_2plus2_fallback_05_00003_1048576_active|fixed|1350557187|8193|8193
1786210466470|1199|mixed_15min_b_2plus2_fallback_05_00003_1048576_active|rotating|1350565379|8193|8193
1786210468915|1199|mixed_15min_b_2plus2_fallback_05_00003_1048576_terminal|fixed|1350565379|8193|8193
1786210468915|1199|mixed_15min_b_2plus2_fallback_05_00003_1048576_terminal|rotating|1346371075|8193|8193
1786210469423|1200|mixed_15min_b_2plus2_fallback_05_00004_1048576_active|fixed|1350557187|8193|8193
1786210469423|1200|mixed_15min_b_2plus2_fallback_05_00004_1048576_active|rotating|1350565379|8193|8193
1786210471856|1200|mixed_15min_b_2plus2_fallback_05_00004_1048576_terminal|fixed|1346371075|8193|8193
1786210471856|1200|mixed_15min_b_2plus2_fallback_05_00004_1048576_terminal|rotating|1350565379|8193|8193
1786210476783|1201|mixed_15min_b_2plus2_fallback_06_00000_4194304_active|fixed|1350565379|8193|8193
1786210476783|1201|mixed_15min_b_2plus2_fallback_06_00000_4194304_active|rotating|1350557187|8193|8193
1786210481981|1201|mixed_15min_b_2plus2_fallback_06_00000_4194304|fixed|1346371074|8193|8193
1786210481981|1201|mixed_15min_b_2plus2_fallback_06_00000_4194304|rotating|1350557187|8193|8193
1786210484636|1201|mixed_15min_b_2plus2_fallback_06_00000_4194304_terminal|fixed|1346371075|8193|8193
1786210484636|1201|mixed_15min_b_2plus2_fallback_06_00000_4194304_terminal|rotating|1346371075|8193|8193
1786210485138|1202|mixed_15min_b_2plus2_fallback_06_00001_4194304_active|fixed|1346371075|8193|8193
1786210485138|1202|mixed_15min_b_2plus2_fallback_06_00001_4194304_active|rotating|1346362883|8193|8193
1786210490349|1202|mixed_15min_b_2plus2_fallback_06_00001_4194304|fixed|1350565378|8193|8193
1786210490349|1202|mixed_15min_b_2plus2_fallback_06_00001_4194304|rotating|1346362883|8193|8193
1786210492979|1202|mixed_15min_b_2plus2_fallback_06_00001_4194304_terminal|fixed|1346371075|8193|8193
1786210492979|1202|mixed_15min_b_2plus2_fallback_06_00001_4194304_terminal|rotating|1346371075|8193|8193
1786210493480|1203|mixed_15min_b_2plus2_fallback_06_00002_1048576_active|fixed|1346371075|8193|8193
1786210493480|1203|mixed_15min_b_2plus2_fallback_06_00002_1048576_active|rotating|1346362883|8193|8193
1786210495952|1203|mixed_15min_b_2plus2_fallback_06_00002_1048576_terminal|fixed|1350565379|8193|8193
1786210495952|1203|mixed_15min_b_2plus2_fallback_06_00002_1048576_terminal|rotating|1350565379|8193|8193
1786210496454|1204|mixed_15min_b_2plus2_fallback_06_00003_1048576_active|fixed|1346371075|8193|8193
1786210496454|1204|mixed_15min_b_2plus2_fallback_06_00003_1048576_active|rotating|1346362883|8193|8193
1786210498896|1204|mixed_15min_b_2plus2_fallback_06_00003_1048576_terminal|fixed|1346371075|8193|8193
1786210498896|1204|mixed_15min_b_2plus2_fallback_06_00003_1048576_terminal|rotating|1346371075|8193|8193
1786210499417|1205|mixed_15min_b_2plus2_fallback_06_00004_1048576_active|fixed|1350565379|8193|8193
1786210499417|1205|mixed_15min_b_2plus2_fallback_06_00004_1048576_active|rotating|1346362883|8193|8193
1786210501861|1205|mixed_15min_b_2plus2_fallback_06_00004_1048576_terminal|fixed|1350565379|8193|8193
1786210501861|1205|mixed_15min_b_2plus2_fallback_06_00004_1048576_terminal|rotating|1346371075|8193|8193
1786210506803|1206|mixed_15min_b_2plus2_fallback_07_00000_4194304_active|fixed|1350557187|8193|8193
1786210506803|1206|mixed_15min_b_2plus2_fallback_07_00000_4194304_active|rotating|1350565379|8193|8193
1786210512003|1206|mixed_15min_b_2plus2_fallback_07_00000_4194304|fixed|1346362883|8193|8193
1786210512003|1206|mixed_15min_b_2plus2_fallback_07_00000_4194304|rotating|1346371074|8193|8193
1786210514636|1206|mixed_15min_b_2plus2_fallback_07_00000_4194304_terminal|fixed|1346371075|8193|8193
1786210514636|1206|mixed_15min_b_2plus2_fallback_07_00000_4194304_terminal|rotating|1346371075|8193|8193
1786210515128|1207|mixed_15min_b_2plus2_fallback_07_00001_4194304_active|fixed|1346362883|8193|8193
1786210515128|1207|mixed_15min_b_2plus2_fallback_07_00001_4194304_active|rotating|1350565379|8193|8193
1786210520325|1207|mixed_15min_b_2plus2_fallback_07_00001_4194304|fixed|1350557187|8193|8193
1786210520325|1207|mixed_15min_b_2plus2_fallback_07_00001_4194304|rotating|1346371074|8193|8193
1786210522977|1207|mixed_15min_b_2plus2_fallback_07_00001_4194304_terminal|fixed|1350565379|8193|8193
1786210522977|1207|mixed_15min_b_2plus2_fallback_07_00001_4194304_terminal|rotating|1346371075|8193|8193
1786210523478|1208|mixed_15min_b_2plus2_fallback_07_00002_1048576_active|fixed|1346362883|8193|8193
1786210523478|1208|mixed_15min_b_2plus2_fallback_07_00002_1048576_active|rotating|1350565379|8193|8193
1786210525930|1208|mixed_15min_b_2plus2_fallback_07_00002_1048576_terminal|fixed|1346371075|8193|8193
1786210525930|1208|mixed_15min_b_2plus2_fallback_07_00002_1048576_terminal|rotating|1350565379|8193|8193
1786210526399|1209|mixed_15min_b_2plus2_fallback_07_00003_1048576_active|fixed|1346362883|8193|8193
1786210526399|1209|mixed_15min_b_2plus2_fallback_07_00003_1048576_active|rotating|1350565379|8193|8193
1786210528910|1209|mixed_15min_b_2plus2_fallback_07_00003_1048576_terminal|fixed|1350565379|8193|8193
1786210528910|1209|mixed_15min_b_2plus2_fallback_07_00003_1048576_terminal|rotating|1350565379|8193|8193
1786210529361|1210|mixed_15min_b_2plus2_fallback_07_00004_1048576_active|fixed|1346362883|8193|8193
1786210529361|1210|mixed_15min_b_2plus2_fallback_07_00004_1048576_active|rotating|1350565379|8193|8193
1786210531868|1210|mixed_15min_b_2plus2_fallback_07_00004_1048576_terminal|fixed|1346371075|8193|8193
1786210531868|1210|mixed_15min_b_2plus2_fallback_07_00004_1048576_terminal|rotating|1350565379|8193|8193
1786210537168|1211|P10_4-MIXED_FORMAL_endpoint_shutdown_terminal|fixed|1350565379|8193|8193
1786210537168|1211|P10_4-MIXED_FORMAL_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
