captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785759988495|1012|stream_clean_after_abort50_f2r|fixed|516,1378943233,271,100188789,99480010,99615940,99480010,99615940,99480010,95101,94922,94919,94919,0,0,6077,0,2929961061,2927061152,4096,4096,0,0,94920,94920,859734199,859734204,859734207,859734212,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|562,1561188959,19,46890848,0,0,0,0,0,49805838,0,178,0,823215693,1,823215693,1,2080,804125334,1,30074886,0,0,0,0,0
1785759988495|1012|stream_clean_after_abort50_f2r|rotating|516,1378943233,560,100279278,99569819,573317,0,573317,0,12164,0,6082,0,0,0,95005,95005,38846128,0,4096,0,0,0,6082,0,862858554,0,862858562,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|562,974455377,19,0,0,46661632,0,46661632,0,143376,0,0,178,0,0,0,0,0,0,0,7203912,0,0,0,0,0
1785759993498|1012|stream_clean_after_abort50_f2r|fixed|518,1378943233,304,106452145,105697676,105843479,105697676,105843479,105697676,101048,100858,100856,100856,0,0,6457,0,3113218960,3110139528,4096,4096,0,0,100856,100856,1180026575,1180026916,1180026583,1180026924,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,772,0,760,0,193,190,0,1,772,0|564,1880846288,19,49815264,0,0,0,0,0,52909513,0,190,0,1142141918,1,1142141918,1,2080,1122065422,1,31633955,0,0,0,0,0
1785759993498|1012|stream_clean_after_abort50_f2r|rotating|518,1378943233,560,106517163,105761734,609045,0,609045,0,12922,0,6461,0,0,0,100917,100917,41266792,0,4096,0,0,0,6461,0,1181743605,0,1181743613,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,772,0,760,0,193,190,0,1,772,0|564,1293297333,19,0,0,49807360,0,49807360,0,152308,0,0,190,0,0,0,0,0,0,0,7225531,0,0,0,0,0
1785759998509|1012|stream_clean_after_abort50_f2r|fixed|520,1378943233,271,112714363,111914314,112069778,111914314,112069778,111914314,107000,106798,106795,106795,0,0,6838,0,3296566789,3293289672,4096,4096,0,0,106796,106796,1500623183,1500623204,1500623191,1500623180,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|566,2201395216,19,52754176,0,0,0,0,0,56021263,0,201,0,1461956118,1,1461956118,1,2080,1441031072,1,33063128,0,0,0,0,0
1785759998509|1012|stream_clean_after_abort50_f2r|rotating|520,1378943233,560,112788820,111988108,644961,0,644961,0,13684,0,6842,0,0,0,106866,106866,43700256,0,4096,0,0,0,6842,0,1502920999,0,1502921007,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|566,1614291660,19,0,0,52690944,0,52690944,0,161287,0,0,201,0,0,0,0,0,0,0,7242298,0,0,0,0,0
1785760003520|1012|stream_clean_after_abort50_f2r|fixed|522,1378943233,271,118983399,118139870,118302995,118139870,118302995,118139870,112955,112742,112739,112739,0,0,7218,0,3480047200,3476589560,4096,4096,0,0,112740,112740,1821318414,1821318411,1821318406,1821318387,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|568,2521970890,19,55685184,0,0,0,0,0,59134760,0,212,0,1781799040,1,1781799040,1,2080,1760022972,1,34493076,0,0,0,0,0
1785760003520|1012|stream_clean_after_abort50_f2r|rotating|522,1378943233,560,119058580,118214538,680783,0,680783,0,14444,0,7222,0,0,0,112811,112811,46127336,0,4096,0,0,0,7222,0,1823239657,0,1823239665,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|568,1935083080,19,0,0,55574528,0,55574528,0,170267,0,0,212,0,0,0,0,0,0,0,7263460,0,0,0,0,0
1785760008527|1012|stream_clean_after_abort50_f2r|fixed|524,1378943233,271,125251718,124364430,124535490,124364430,124535490,124364430,118909,118685,118683,118683,0,0,7598,0,3663503411,3659865502,4096,4096,0,0,118683,118683,2141967140,2141967457,2141967148,2141967465,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|570,2842595479,19,58616192,0,0,0,0,0,62248664,0,223,0,2101690877,1,2101690877,1,2080,2079062089,1,35924722,0,0,0,0,0
1785760008527|1012|stream_clean_after_abort50_f2r|rotating|524,1378943233,560,125324275,124436381,716700,0,716700,0,15206,0,7603,0,0,0,118751,118751,48560800,0,4096,0,0,0,7603,0,2144419519,0,2144419527,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|570,2256331142,19,0,0,58458112,0,58458112,0,179245,0,0,223,0,0,0,0,0,0,0,7287592,0,0,0,0,0
1785760013538|1012|stream_clean_after_abort50_f2r|fixed|526,1378943233,271,131518024,130586483,130765881,130586483,130765881,130586483,124862,124627,124624,124624,0,0,7979,0,3846898719,3843080330,4096,4096,0,0,124625,124625,2462525985,2462525998,2462525993,2462526006,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,948,0,936,0,237,234,0,1,948,0|572,3163321682,19,61555104,0,0,0,0,0,65363667,0,234,0,2421682352,1,2421682352,1,2080,2398204860,1,37354049,0,0,0,0,0
1785760013538|1012|stream_clean_after_abort50_f2r|rotating|526,1378943233,560,131594117,130662292,752517,0,752517,0,15966,0,7983,0,0,0,124696,124696,50987944,0,4096,0,0,0,7983,0,2464737540,0,2464737548,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,948,0,936,0,237,234,0,1,948,0|572,2576340975,19,0,0,61341696,0,61341696,0,188175,0,0,234,0,0,0,0,0,0,0,7305482,0,0,0,0,0
1785760018541|1012|stream_clean_after_abort50_f2r|fixed|528,1378943233,271,137779015,136802762,136991057,136802762,136991057,136802762,130808,130562,130559,130559,0,0,8359,0,4030101418,4026102877,4096,4096,0,0,130560,130560,2782738297,2782738318,2782738305,2782738326,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,992,0,980,0,248,245,0,1,992,0|574,3484195641,19,64486112,0,0,0,0,0,68480372,0,245,0,2741823559,1,2741823559,1,2080,2717495003,1,38784039,0,0,0,0,0
1785760018541|1012|stream_clean_after_abort50_f2r|rotating|528,1378943233,560,137871708,136894191,788525,0,788525,0,16730,0,8365,0,0,0,130646,130646,53427752,0,4096,0,0,0,8365,0,2786202440,0,2786202448,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,996,0,984,0,249,246,0,1,996,0|574,2897817393,19,0,0,64487424,0,64487424,0,197178,0,0,246,0,0,0,0,0,0,0,7331637,0,0,0,0,0
1785760030151|1014|stream_clean_after_service_reset_f2r|fixed|534,1378943233,304,6131239,6089087,6096268,6089087,6096268,6089087,5821,5810,5810,5810,0,0,371,0,179343576,179180472,4096,4096,0,0,5810,5810,338515247,338515588,338515255,338515596,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,56,0,44,0,14,11,0,1,56,0|584,4226575439,19,2891488,0,0,0,0,0,3069914,0,11,0,320393290,0,320393290,0,2080,314340466,0,8355255,0,0,0,0,0
1785760030151|1014|stream_clean_after_service_reset_f2r|rotating|534,1378943233,560,6204098,6160915,35445,0,35445,0,752,0,376,0,0,0,5879,5879,2401552,0,4096,0,0,0,376,0,370947677,0,370947685,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,56,0,44,0,14,11,0,1,56,0|584,3640632653,19,0,0,2883584,0,2883584,0,8932,0,0,11,0,0,0,0,0,0,0,6872793,0,0,0,0,0
1785760035156|1014|stream_clean_after_service_reset_f2r|fixed|536,1378943233,304,12399296,12312196,12328406,12312196,12328406,12312196,11770,11747,11747,11747,0,0,752,0,362607024,362247416,4096,4096,0,0,11747,11747,658959778,658960127,658959786,658960135,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|586,252949724,20,5838304,0,0,0,0,0,6193870,0,22,0,640998167,0,640998167,0,2073,634096641,0,9786277,0,0,0,0,0
1785760035156|1014|stream_clean_after_service_reset_f2r|rotating|536,1378943233,560,12492067,12404452,71361,0,71361,0,1514,0,757,0,0,0,11834,11834,4835000,0,4096,0,0,0,757,0,692126915,0,692126923,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|586,3961764277,19,0,0,5767168,0,5767168,0,17910,0,0,22,0,0,0,0,0,0,0,6897437,0,0,0,0,0
1785760040170|1014|stream_clean_after_service_reset_f2r|fixed|538,1378943233,271,18693465,18562158,18586662,18562158,18586662,18562158,17744,17710,17709,17709,0,0,1133,0,546643620,546105319,4096,4096,0,0,17710,17710,980639930,980639943,980639938,980639951,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,144,0,132,0,36,33,0,1,144,0|588,574345728,20,8777216,0,0,0,0,0,9318337,0,33,0,961659443,0,961659443,0,2080,953910888,0,11213929,0,0,0,0,0
1785760040170|1014|stream_clean_after_service_reset_f2r|rotating|538,1378943233,560,18791833,18659846,107373,0,107373,0,2278,0,1139,0,0,0,17802,17802,7274864,0,4096,0,0,0,1139,0,1014162325,0,1014162333,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,144,0,132,0,36,33,0,1,144,0|588,4282902820,19,0,0,8650752,0,8650752,0,26890,0,0,33,0,0,0,0,0,0,0,6919792,0,0,0,0,0
1785760045177|1014|stream_clean_after_service_reset_f2r|fixed|540,1378943233,271,24945215,24770414,24802587,24770414,24802587,24770414,23682,23637,23636,23636,0,0,1513,0,729610707,728893070,4096,4096,0,0,23637,23637,1300438991,1300439020,1300439007,1300439028,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|590,893556639,20,11700320,0,0,0,0,0,12418631,0,44,0,1280139578,0,1280139578,0,2080,1271537656,0,12644525,0,0,0,0,0
1785760045177|1014|stream_clean_after_service_reset_f2r|rotating|540,1378943233,560,25012987,24837708,143005,0,143005,0,3034,0,1517,0,0,0,23700,23700,9689160,0,4096,0,0,0,1517,0,1332762545,0,1332762553,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|590,306331560,20,0,0,11534336,0,11534336,0,35798,0,0,44,0,0,0,0,0,0,0,6945135,0,0,0,0,0
1785760050192|1014|stream_clean_after_service_reset_f2r|fixed|542,1378943233,271,31217537,30998524,31039089,30998524,31039089,30998524,29638,29582,29581,29581,0,0,1893,0,913123297,912226560,4096,4096,0,0,29582,29582,1621192600,1621192613,1621192608,1621192581,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,232,0,220,0,58,55,0,1,232,0|592,1214442930,20,14631328,0,0,0,0,0,15535957,0,55,0,1600293117,0,1600293117,0,2080,1590838677,0,14075969,0,0,0,0,0
1785760050192|1014|stream_clean_after_service_reset_f2r|rotating|542,1378943233,560,31317909,31098413,179008,0,179008,0,3798,0,1899,0,0,0,29676,29676,12129072,0,4096,0,0,0,1899,0,1654801746,0,1654801754,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,232,0,220,0,58,55,0,1,232,0|592,629866422,20,0,0,14417920,0,14417920,0,44846,0,0,55,0,0,0,0,0,0,0,6968996,0,0,0,0,0
1785760055195|1014|stream_clean_after_service_reset_f2r|fixed|544,1378943233,271,37479210,37217358,37264947,37217358,37264947,37217358,35584,35517,35516,35516,0,0,2273,0,1096313121,1095234904,4096,4096,0,0,35517,35517,1941385997,1941386002,1941386005,1941385978,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|594,1534690318,20,17562336,0,0,0,0,0,18647738,0,66,0,1919807753,0,1919807753,0,2080,1909502643,0,15505565,0,0,0,0,0
1785760055195|1014|stream_clean_after_service_reset_f2r|rotating|544,1378943233,560,37551928,37288991,214735,0,214735,0,4556,0,2278,0,0,0,35585,35585,14549720,0,4096,0,0,0,2278,0,1973561735,0,1973561743,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|594,952081602,20,0,0,17563648,0,17563648,0,53849,0,0,67,0,0,0,0,0,0,0,6988609,0,0,0,0,0
1785760060198|1014|stream_clean_after_service_reset_f2r|fixed|546,1378943233,304,43745168,43438902,43494988,43438902,43494988,43438902,41531,41452,41452,41452,0,0,2654,0,1279540896,1278266576,4096,4096,0,0,41452,41452,2261752228,2261752553,2261752236,2261752561,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|596,1854779728,20,20494656,0,0,0,0,0,21757857,0,78,0,2239164083,0,2239164083,0,2080,2227873186,0,17065981,0,0,0,0,0
1785760060198|1014|stream_clean_after_service_reset_f2r|rotating|546,1378943233,560,43827311,43520706,250557,0,250557,0,5316,0,2658,0,0,0,41529,41529,16976816,0,4096,0,0,0,2658,0,2294006393,0,2294006409,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|596,1269072977,20,0,0,20447232,0,20447232,0,62733,0,0,78,0,0,0,0,0,0,0,7007528,0,0,0,0,0
1785760065203|1014|stream_clean_after_service_reset_f2r|fixed|548,1378943233,271,50008827,49659505,49722921,49659505,49722921,49659505,47477,47387,47386,47386,0,0,3033,0,1462719856,1461265864,4096,4096,0,0,47387,47387,2581939903,2581939932,2581939911,2581939892,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|598,2176091522,20,23433568,0,0,0,0,0,24881124,0,89,0,2559741149,0,2559741149,0,2080,2547599779,0,18497077,0,0,0,0,0
1785760065203|1014|stream_clean_after_service_reset_f2r|rotating|548,1378943233,560,50104631,49754508,286473,0,286473,0,6078,0,3039,0,0,0,47476,47476,19410256,0,4096,0,0,0,3039,0,2615185738,0,2615185746,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|598,1589366410,20,0,0,23330816,0,23330816,0,71689,0,0,89,0,0,0,0,0,0,0,7030699,0,0,0,0,0
1785760070214|1014|stream_clean_after_service_reset_f2r|fixed|550,1378943233,271,56284581,55890889,55962758,55890889,55962758,55890889,53432,53331,53330,53330,0,0,3414,0,1646208851,1644575302,4096,4096,0,0,53331,53331,2902647172,2902647209,2902647188,2902647217,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|600,2496391673,20,26364576,0,0,0,0,0,27994882,0,100,0,2879308548,0,2879308548,0,2080,2866316011,0,19927170,0,0,0,0,0
1785760070214|1014|stream_clean_after_service_reset_f2r|rotating|550,1378943233,560,56397701,56003312,322485,0,322485,0,6842,0,3421,0,0,0,53437,53437,21850120,0,4096,0,0,0,3421,0,2937223609,0,2937223617,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|600,1912473315,20,0,0,26214400,0,26214400,0,80714,0,0,100,0,0,0,0,0,0,0,7050114,0,0,0,0,0
1785760075229|1014|stream_clean_after_service_reset_f2r|fixed|552,1378943233,304,62564190,62125766,62206450,62125766,62206450,62125766,59391,59279,59279,59279,0,0,3795,0,1829824544,1828012112,4096,4096,0,0,59279,59279,3223570523,3223570824,3223570531,3223570840,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|602,2815751101,20,29287680,0,0,0,0,0,31099207,0,111,0,3197937200,0,3197937200,0,2080,3184090230,0,21358832,0,0,0,0,0
1785760075229|1014|stream_clean_after_service_reset_f2r|rotating|552,1378943233,560,62614905,62176170,358021,0,358021,0,7596,0,3798,0,0,0,59327,59327,24258072,0,4096,0,0,0,3798,0,3254965354,0,3254965362,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|602,2228534038,20,0,0,29097984,0,29097984,0,89552,0,0,111,0,0,0,0,0,0,0,7072256,0,0,0,0,0
1785760080236|1014|stream_clean_after_service_reset_f2r|fixed|554,1378943233,271,68835113,68352225,68441556,68352225,68441556,68352225,65343,65220,65219,65219,0,0,4175,0,2013195065,2011203600,4096,4096,0,0,65220,65220,3544089505,3544089526,3544089513,3544089502,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,500,0,488,0,125,122,0,1,500,0|604,3138757424,20,32242400,0,0,0,0,0,34238937,0,122,0,3520204843,0,3520204843,0,2080,3505510374,0,22790348,0,0,0,0,0
1785760080236|1014|stream_clean_after_service_reset_f2r|rotating|554,1378943233,560,68955804,68471523,394310,0,394310,0,8366,0,4183,0,0,0,65333,65333,26717072,0,4096,0,0,0,4183,0,3579010376,0,3579010384,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,504,0,492,0,126,123,0,1,504,0|604,2553592692,20,0,0,32243712,0,32243712,0,98648,0,0,123,0,0,0,0,0,0,0,7094990,0,0,0,0,0
1785760085241|1014|stream_clean_after_service_reset_f2r|fixed|556,1378943233,271,75100553,74573257,74671083,74573257,74671083,74573257,71292,71157,71156,71156,0,0,4556,0,2196462534,2194274369,4096,4096,0,0,71157,71157,3864540036,3864540033,3864540044,3864540041,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|606,3457580768,20,35158912,0,0,0,0,0,37335629,0,134,0,3838299059,0,3838299059,0,2080,3822614405,0,24351768,0,0,0,0,0
1785760085241|1014|stream_clean_after_service_reset_f2r|rotating|556,1378943233,560,75166345,74638597,429850,0,429850,0,9120,0,4560,0,0,0,71219,71219,29125016,0,4096,0,0,0,4560,0,3896751538,0,3896751546,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|606,2870335216,20,0,0,35127296,0,35127296,0,107509,0,0,134,0,0,0,0,0,0,0,7116956,0,0,0,0,0
1785760090252|1014|stream_clean_after_service_reset_f2r|fixed|558,1378943233,271,81373944,80802283,80908652,80802283,80908652,80802283,77245,77099,77098,77098,0,0,4936,0,2379886457,2377519764,4096,4096,0,0,77099,77099,4185135464,4185135453,4185135472,4185135461,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,592,0,580,0,148,145,0,1,592,0|608,3778263809,20,38089920,0,0,0,0,0,40453028,0,145,0,4158249348,0,4158249348,0,2080,4141714296,0,25781092,0,0,0,0,0
1785760090252|1014|stream_clean_after_service_reset_f2r|rotating|558,1378943233,560,81445520,80873397,465669,0,465669,0,9880,0,4940,0,0,0,77166,77166,31552056,0,4096,0,0,0,4940,0,4217069516,0,4217069532,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,592,0,580,0,148,145,0,1,592,0|608,3191159603,20,0,0,38010880,0,38010880,0,116464,0,0,145,0,0,0,0,0,0,0,7141488,0,0,0,0,0
1785760095267|1014|stream_clean_after_service_reset_f2r|fixed|560,1378943233,271,87656666,87040578,87155458,87040578,87155458,87040578,83208,83052,83050,83050,0,0,5317,0,2563603737,2561056536,4096,4096,0,0,83051,83051,211279173,211279194,211279181,211279162,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|610,4099109248,20,41028832,0,0,0,0,0,43571816,0,156,0,183392763,1,183392763,1,2080,166009612,1,27209814,0,0,0,0,0
1785760095267|1014|stream_clean_after_service_reset_f2r|rotating|560,1378943233,560,87734142,87117692,501588,0,501588,0,10642,0,5321,0,0,0,83124,83124,33985544,0,4096,0,0,0,5321,0,243279169,0,243279177,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|610,3513336478,20,0,0,40894464,0,40894464,0,125491,0,0,156,0,0,0,0,0,0,0,7164733,0,0,0,0,0
1785760100269|1014|stream_clean_after_service_reset_f2r|fixed|562,1378943233,271,93920673,93260739,93383642,93260739,93383642,93260739,89153,88986,88984,88984,0,0,5697,0,2746760779,2744032774,4096,4096,0,0,88985,88985,531418965,531418930,531418973,531418946,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,680,0,668,0,170,167,0,1,680,0|612,124211085,21,43951936,0,0,0,0,0,46683305,0,167,0,502731120,1,502731120,1,2080,484495022,1,28639990,0,0,0,0,0
1785760100269|1014|stream_clean_after_service_reset_f2r|rotating|562,1378943233,560,93992327,93332010,537408,0,537408,0,11402,0,5701,0,0,0,89052,89052,36412640,0,4096,0,0,0,5701,0,563598041,0,563598049,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,680,0,668,0,170,167,0,1,680,0|612,3833117676,20,0,0,43778048,0,43778048,0,134422,0,0,167,0,0,0,0,0,0,0,7186387,0,0,0,0,0
1785760105282|1014|stream_clean_after_service_reset_f2r|fixed|564,1378943233,271,100197664,99492266,99624815,99492266,99624815,99492266,95109,94930,94929,94929,0,0,6077,0,2930264675,2927356542,4096,4096,0,0,94929,94929,852144692,852145033,852144700,852145041,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|614,445371904,21,46890848,0,0,0,0,0,49805483,0,178,0,823157211,1,823157211,1,2080,804072565,1,30069161,0,0,0,0,0
1785760105282|1014|stream_clean_after_service_reset_f2r|rotating|564,1378943233,560,100287622,99581534,573411,0,573411,0,12166,0,6083,0,0,0,95014,95014,38852504,0,4096,0,0,0,6083,0,885634941,0,885634949,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|614,4154595179,20,0,0,46923776,0,46923776,0,143423,0,0,179,0,0,0,0,0,0,0,7212810,0,0,0,0,0
1785760110307|1014|stream_clean_after_service_reset_f2r|fixed|566,1378943233,271,106484082,105733464,105875227,105733464,105875227,105733464,101080,100890,100888,100888,0,0,6459,0,3114235264,3111148643,4096,4096,0,0,100889,100889,1173697489,1173697494,1173697505,1173697502,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,772,0,760,0,193,190,0,1,772,0|616,766856761,21,49831072,0,0,0,0,0,52926435,0,190,0,1143907012,1,1143907012,1,2080,1123837924,1,31629929,0,0,0,0,0
1785760110307|1014|stream_clean_after_service_reset_f2r|rotating|566,1378943233,560,106555204,105803402,609330,0,609330,0,12928,0,6464,0,0,0,100956,100956,41285976,0,4096,0,0,0,6464,0,1206240743,0,1206240751,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,772,0,760,0,193,190,0,1,772,0|616,179647050,21,0,0,49807360,0,49807360,0,152379,0,0,190,0,0,0,0,0,0,0,7238373,0,0,0,0,0
1785760115321|1014|stream_clean_after_service_reset_f2r|fixed|568,1378943233,271,112756529,111960331,112111757,111960331,112111757,111960331,107042,106840,106838,106838,0,0,6840,0,3297891076,3294607920,4096,4096,0,0,106839,106839,1494827642,1494827663,1494827650,1494827631,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|618,1087655987,21,52769984,0,0,0,0,0,56040491,0,201,0,1463971510,1,1463971510,1,2080,1443052878,1,33060096,0,0,0,0,0
1785760115321|1014|stream_clean_after_service_reset_f2r|rotating|568,1378943233,560,112822414,112025724,645149,0,645149,0,13688,0,6844,0,0,0,106901,106901,43713016,0,4096,0,0,0,6844,0,1526559575,0,1526559591,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|618,501294287,21,0,0,52690944,0,52690944,0,161358,0,0,201,0,0,0,0,0,0,0,7262779,0,0,0,0,0
1785760120324|1014|stream_clean_after_service_reset_f2r|fixed|570,1378943233,271,119016052,118176717,118335459,118176717,118335459,118176717,112988,112775,112773,112773,0,0,7220,0,3481094864,3477632192,4096,4096,0,0,112774,112774,1815041225,1815041230,1815041201,1815041190,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|620,1408224677,21,55700992,0,0,0,0,0,59153952,0,212,0,1783807448,1,1783807448,1,2080,1762037865,1,34489973,0,0,0,0,0
1785760120324|1014|stream_clean_after_service_reset_f2r|rotating|570,1378943233,560,119085071,118245220,680973,0,680973,0,14448,0,7224,0,0,0,112839,112839,46140120,0,4096,0,0,0,7224,0,1846878153,0,1846878161,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|620,820979216,21,0,0,55574528,0,55574528,0,170290,0,0,212,0,0,0,0,0,0,0,7289226,0,0,0,0,0
1785760125327|1014|stream_clean_after_service_reset_f2r|fixed|572,1378943233,271,125272328,124388268,124555911,124388268,124555911,124388268,118930,118706,118705,118705,0,0,7600,0,3664182812,3660539527,4096,4096,0,0,118705,118705,2135049071,2135049388,2135049079,2135049396,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|622,1728064866,21,58632000,0,0,0,0,0,62260222,0,223,0,2102914885,1,2102914885,1,2080,2080294555,1,35919646,0,0,0,0,0
1785760125327|1014|stream_clean_after_service_reset_f2r|rotating|572,1378943233,560,125345368,124460881,716794,0,716794,0,15208,0,7604,0,0,0,118774,118774,48567200,0,4096,0,0,0,7604,0,2167196535,0,2167196543,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|622,1142073930,21,0,0,58458112,0,58458112,0,179268,0,0,223,0,0,0,0,0,0,0,7308535,0,0,0,0,0
