captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785915223365|1010|stream_clean_after_lane3|rotating|240,1378943233,33558272,25061239,24714366,24776928,24714366,24776928,24714366,23701,23611,23611,23611,0,0,3017,0,728821624,727387784,4096,4096,0,0,23611,23611,3337889675,3337890032,3337889683,3337890040,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|278,3394148847,8,23321600,0,0,0,0,0,24765127,0,88,0,1281404859,0,1281404859,0,2080,1269385807,0,18354034,0,0,0,0,0
1785915228369|1010|stream_clean_after_lane3|fixed|242,1378943233,16781056,31266668,30835269,354705,0,354705,0,7528,0,3764,0,0,0,29457,29457,24047952,0,4096,0,0,0,3764,0,3675325066,0,3675325082,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|280,150023094,9,0,0,28835840,0,28835840,0,88793,0,0,110,0,0,0,0,0,0,0,7067040,0,0,0,0,0
1785915228369|1010|stream_clean_after_lane3|rotating|242,1378943233,33554687,31341949,30908900,30986305,30908900,30986305,30908900,29641,29528,29527,29527,0,0,3774,0,911464212,909653295,4096,4096,0,0,29528,29528,3658637024,3658637021,3658637032,3658637029,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|280,3714588356,8,29145408,0,0,0,0,0,30953078,0,111,0,1600388416,0,1600388416,0,2080,1586523409,0,21345059,0,0,0,0,0
1785915233379|1010|stream_clean_after_lane3|fixed|244,1378943233,16780817,37550064,37032428,425989,0,425989,0,9041,0,4520,0,0,0,35376,35376,28879082,0,4096,0,0,0,4521,0,3996325849,0,3996325857,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|282,470806188,9,0,0,34865152,0,34865152,0,106627,0,0,133,0,0,0,0,0,0,0,7116184,0,0,0,0,0
1785915233379|1010|stream_clean_after_lane3|rotating|244,1378943233,33558272,37613853,37094918,37187061,37094918,37187061,37094918,35571,35437,35436,35436,0,0,4529,0,1093835720,1091666224,4096,4096,0,0,35436,35436,3978780471,3978780788,3978780479,3978780796,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|282,4034266297,8,34960000,0,0,0,0,0,37129709,0,133,0,1918612709,0,1918612709,0,2080,1903029844,0,24210587,0,0,0,0,0
1785915238389|1010|stream_clean_after_lane3|fixed|246,1378943233,16781056,43827861,43222425,497280,0,497280,0,10554,0,5277,0,0,0,41290,41290,33714448,0,4096,0,0,0,5277,0,21737738,0,21737746,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|284,791384345,9,0,0,40632320,0,40632320,0,124438,0,0,155,0,0,0,0,0,0,0,7155764,0,0,0,0,0
1785915238389|1010|stream_clean_after_lane3|rotating|246,1378943233,33558272,43907464,43301135,43409335,43301135,43409335,43301135,41522,41366,41365,41365,0,0,5286,0,1276853432,1274323112,4096,4096,0,0,41365,41365,5084969,5085302,5084977,5085310,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|284,61251090,9,40814112,0,0,0,0,0,43349411,0,155,0,2239101270,0,2239101270,0,2080,2221808682,0,27076465,0,0,0,0,0
1785915243389|1010|stream_clean_after_lane3|fixed|248,1378943233,16781056,50093196,49401075,568334,0,568334,0,12062,0,6031,0,0,0,47191,47191,38531712,0,4096,0,0,0,6031,0,341449281,0,341449289,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|286,1111451645,9,0,0,46399488,0,46399488,0,142225,0,0,177,0,0,0,0,0,0,0,7199807,0,0,0,0,0
1785915243389|1010|stream_clean_after_lane3|rotating|248,1378943233,33554687,50167547,49474655,49598362,49474655,49598362,49474655,47441,47263,47261,47261,0,0,6040,0,1458867584,1455978689,4096,4096,0,0,47262,47262,324621601,324621574,324621561,324621582,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|286,380101487,9,46612896,0,0,0,0,0,49509562,0,177,0,2556501971,0,2556501971,0,2080,2537490015,0,29940109,0,0,0,0,0
1785915248405|1010|stream_clean_after_lane3|fixed|250,1378943233,16781056,56383813,55604222,639673,0,639673,0,13576,0,6788,0,0,0,53116,53116,43368128,0,4096,0,0,0,6788,0,662447113,0,662447121,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|288,1432370703,9,0,0,52166656,0,52166656,0,160059,0,0,199,0,0,0,0,0,0,0,7233725,0,0,0,0,0
1785915248405|1010|stream_clean_after_lane3|rotating|250,1378943233,33554687,56458875,55678462,55818358,55678462,55818358,55678462,53389,53189,53187,53187,0,0,6797,0,1641784424,1638536883,4096,4096,0,0,53188,53188,645717916,645717937,645717924,645717945,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|288,701270159,9,52452512,0,0,0,0,0,55711706,0,200,0,2876210739,0,2876210739,0,2080,2855357215,0,32930141,0,0,0,0,0
1785915253410|1010|stream_clean_after_lane3|fixed|252,1378943233,16781056,62662245,61796278,710912,0,710912,0,15088,0,7544,0,0,0,59031,59031,48198152,0,4096,0,0,0,7544,0,983015083,0,983015091,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|290,1752829800,9,0,0,58195968,0,58195968,0,177869,0,0,222,0,0,0,0,0,0,0,7282539,0,0,0,0,0
1785915253410|1010|stream_clean_after_lane3|rotating|252,1378943233,33554687,62737852,61870430,62025998,61870430,62025998,61870430,59328,59105,59103,59103,0,0,7554,0,1824392717,1820769384,4096,4096,0,0,59104,59104,966403547,966403544,966403555,966403552,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|290,1021508356,9,58275008,0,0,0,0,0,61897936,0,222,0,3194993312,0,3194993312,0,2080,3172427150,0,35792146,0,0,0,0,0
1785915258425|1010|stream_clean_after_lane3|fixed|254,1378943233,16781056,68945220,67991906,782249,0,782249,0,16602,0,8301,0,0,0,64950,64950,53034600,0,4096,0,0,0,8301,0,1303818205,0,1303818213,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|292,2073733653,9,0,0,63963136,0,63963136,0,195703,0,0,244,0,0,0,0,0,0,0,7328708,0,0,0,0,0
1785915258425|1010|stream_clean_after_lane3|rotating|254,1378943233,33554687,69020226,68066068,68237129,68066068,68237129,68066068,65267,65022,65020,65020,0,0,8310,0,2007054225,2003072084,4096,4096,0,0,65021,65021,1287048496,1287048477,1287048504,1287048485,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|292,1342485461,9,64113312,0,0,0,0,0,68099429,0,244,0,3514510841,0,3514510841,0,2080,3490235335,0,38654251,0,0,0,0,0
