sample|module|direction|lane_mask|tail_cycles|sender_raw|sender_raw_while_tx|sender_blanked_raw|sender_blanked_frame|sender_blanked_crc_valid|sender_local_source_reject|sender_accepted_remote|receiver_raw|receiver_accepted_remote|sender_last_txd_rise|sender_last_txd_fall|sender_first_rxd_after_tx|sender_last_rxd_after_tx|sender_overlap_violation|sender_admission_violation|sender_non_target_accepted|sender_cross_lane_accepted|receiver_overlap_violation|receiver_admission_violation|receiver_non_target_accepted|receiver_cross_lane_accepted
935|R1|1|2|0|1|1|1|0|0|0|0|1|0|2260655624|2260655629|0|0|0|0|0|0|0|0|0|0
936|R1|1|2|0|1|1|1|0|0|0|0|1|0|2269396570|2269396575|0|0|0|0|0|0|0|0|0|0
937|R1|1|2|0|1|1|1|0|0|0|0|1|0|2276910140|2276910145|0|0|0|0|0|0|0|0|0|0
938|R1|1|2|0|1|1|1|0|0|0|0|1|0|2285268856|2285268861|0|0|0|0|0|0|0|0|0|0
939|R1|1|2|0|1|1|1|0|0|0|0|1|0|2292274803|2292274808|0|0|0|0|0|0|0|0|0|0
940|R1|1|2|0|1|1|1|0|0|0|0|1|0|2300614408|2300614413|0|0|0|0|0|0|0|0|0|0
941|R1|1|2|0|1|1|1|0|0|0|0|1|0|2307498275|2307498280|0|0|0|0|0|0|0|0|0|0
942|R1|1|2|0|1|1|1|0|0|0|0|1|0|2315917892|2315917897|0|0|0|0|0|0|0|0|0|0
943|R1|1|2|0|1|1|1|0|0|0|0|1|0|2324218652|2324218657|0|0|0|0|0|0|0|0|0|0
944|R1|1|2|0|1|1|1|0|0|0|0|1|0|2333676058|2333676063|0|0|0|0|0|0|0|0|0|0
945|R1|1|2|0|1|1|1|0|0|0|0|1|0|2341058047|2341058052|0|0|0|0|0|0|0|0|0|0
946|R1|1|2|0|1|1|1|0|0|0|0|1|0|2348083264|2348083269|0|0|0|0|0|0|0|0|0|0
947|R1|1|2|0|1|1|1|0|0|0|0|1|0|2355250089|2355250094|0|0|0|0|0|0|0|0|0|0
948|R1|1|2|0|1|1|1|0|0|0|0|1|0|2365411141|2365411146|0|0|0|0|0|0|0|0|0|0
949|R1|1|2|0|1|1|1|0|0|0|0|1|0|2373560895|2373560900|0|0|0|0|0|0|0|0|0|0
950|R1|1|2|0|1|1|1|0|0|0|0|1|0|2382687386|2382687391|0|0|0|0|0|0|0|0|0|0
951|R1|1|2|0|1|1|1|0|0|0|0|1|0|2392074108|2392074113|0|0|0|0|0|0|0|0|0|0
952|R1|1|2|0|1|1|1|0|0|0|0|1|0|2400365212|2400365217|0|0|0|0|0|0|0|0|0|0
953|R1|1|2|0|1|1|1|0|0|0|0|1|0|2407962321|2407962326|0|0|0|0|0|0|0|0|0|0
954|R1|1|2|0|1|1|1|0|0|0|0|1|0|2414910412|2414910417|0|0|0|0|0|0|0|0|0|0
955|R1|1|2|0|1|1|1|0|0|0|0|1|0|2422372567|2422372572|0|0|0|0|0|0|0|0|0|0
956|R1|1|2|0|1|1|1|0|0|0|0|1|0|2431476529|2431476534|0|0|0|0|0|0|0|0|0|0
957|R1|1|2|0|1|1|1|0|0|0|0|1|0|2440564424|2440564429|0|0|0|0|0|0|0|0|0|0
958|R1|1|2|0|1|1|1|0|0|0|0|1|0|2448466765|2448466770|0|0|0|0|0|0|0|0|0|0
959|R1|1|2|0|1|1|1|0|0|0|0|1|0|2457480776|2457480781|0|0|0|0|0|0|0|0|0|0
960|R1|1|2|0|1|1|1|0|0|0|0|1|0|2465161704|2465161709|0|0|0|0|0|0|0|0|0|0
961|R1|1|2|0|1|1|1|0|0|0|0|1|0|2472700977|2472700982|0|0|0|0|0|0|0|0|0|0
962|R1|1|2|0|1|1|1|0|0|0|0|1|0|2479822583|2479822588|0|0|0|0|0|0|0|0|0|0
963|R1|1|2|0|1|1|1|0|0|0|0|1|0|2487741064|2487741069|0|0|0|0|0|0|0|0|0|0
964|R1|1|2|0|1|1|1|0|0|0|0|1|0|2494570277|2494570282|0|0|0|0|0|0|0|0|0|0
965|R1|1|2|0|1|1|1|0|0|0|0|1|0|2502183674|2502183679|0|0|0|0|0|0|0|0|0|0
966|R1|1|2|0|1|1|1|0|0|0|0|1|0|2510037815|2510037820|0|0|0|0|0|0|0|0|0|0
967|R1|1|2|0|1|1|1|0|0|0|0|1|0|2520683996|2520684001|0|0|0|0|0|0|0|0|0|0
968|R1|1|2|0|1|1|1|0|0|0|0|1|0|2529453791|2529453796|0|0|0|0|0|0|0|0|0|0
969|R1|1|2|0|1|1|1|0|0|0|0|1|0|2536196265|2536196270|0|0|0|0|0|0|0|0|0|0
970|R1|1|2|0|1|1|1|0|0|0|0|1|0|2544266504|2544266509|0|0|0|0|0|0|0|0|0|0
971|R1|1|2|0|1|1|1|0|0|0|0|1|0|2551282111|2551282116|0|0|0|0|0|0|0|0|0|0
972|R1|1|2|0|1|1|1|0|0|0|0|1|0|2559248718|2559248723|0|0|0|0|0|0|0|0|0|0
973|R1|1|2|0|1|1|1|0|0|0|0|1|0|2567080380|2567080385|0|0|0|0|0|0|0|0|0|0
974|R1|1|2|0|1|1|1|0|0|0|0|1|0|2577524156|2577524161|0|0|0|0|0|0|0|0|0|0
975|R1|1|2|0|1|1|1|0|0|0|0|1|0|2585709230|2585709235|0|0|0|0|0|0|0|0|0|0
976|R1|1|2|0|1|1|1|0|0|0|0|1|0|2594295912|2594295917|0|0|0|0|0|0|0|0|0|0
977|R1|1|2|0|1|1|1|0|0|0|0|1|0|2601709882|2601709887|0|0|0|0|0|0|0|0|0|0
978|R1|1|2|0|1|1|1|0|0|0|0|1|0|2609997768|2609997773|0|0|0|0|0|0|0|0|0|0
979|R1|1|2|0|1|1|1|0|0|0|0|1|0|2619060051|2619060056|0|0|0|0|0|0|0|0|0|0
980|R1|1|2|0|1|1|1|0|0|0|0|1|0|2628106216|2628106221|0|0|0|0|0|0|0|0|0|0
981|R1|1|2|0|1|1|1|0|0|0|0|1|0|2634829427|2634829432|0|0|0|0|0|0|0|0|0|0
982|R1|1|2|0|1|1|1|0|0|0|0|1|0|2643637815|2643637820|0|0|0|0|0|0|0|0|0|0
983|R1|1|2|0|1|1|1|0|0|0|0|1|0|2651720104|2651720109|0|0|0|0|0|0|0|0|0|0
984|R1|1|2|0|1|1|1|0|0|0|0|1|0|2660358190|2660358195|0|0|0|0|0|0|0|0|0|0
985|R1|1|2|0|1|1|1|0|0|0|0|1|0|2668508168|2668508173|0|0|0|0|0|0|0|0|0|0
986|R1|1|2|0|1|1|1|0|0|0|0|1|0|2676593905|2676593910|0|0|0|0|0|0|0|0|0|0
987|R1|1|2|0|1|1|1|0|0|0|0|1|0|2687082646|2687082651|0|0|0|0|0|0|0|0|0|0
988|R1|1|2|0|1|1|1|0|0|0|0|1|0|2692305407|2692305412|0|0|0|0|0|0|0|0|0|0
989|R1|1|2|0|1|1|1|0|0|0|0|1|0|2700413649|2700413654|0|0|0|0|0|0|0|0|0|0
990|R1|1|2|0|1|1|1|0|0|0|0|1|0|2708872095|2708872100|0|0|0|0|0|0|0|0|0|0
991|R1|1|2|0|1|1|1|0|0|0|0|1|0|2718133508|2718133513|0|0|0|0|0|0|0|0|0|0
992|R1|1|2|0|1|1|1|0|0|0|0|1|0|2724946661|2724946666|0|0|0|0|0|0|0|0|0|0
993|R1|1|2|0|1|1|1|0|0|0|0|1|0|2733096659|2733096664|0|0|0|0|0|0|0|0|0|0
994|R1|1|2|0|1|1|1|0|0|0|0|1|0|2741641882|2741641887|0|0|0|0|0|0|0|0|0|0
995|R1|1|2|0|1|1|1|0|0|0|0|1|0|2751401289|2751401294|0|0|0|0|0|0|0|0|0|0
996|R1|1|2|0|1|1|1|0|0|0|0|1|0|2758992270|2758992275|0|0|0|0|0|0|0|0|0|0
997|R1|1|2|0|1|1|1|0|0|0|0|1|0|2767100241|2767100246|0|0|0|0|0|0|0|0|0|0
998|R1|1|2|0|1|1|1|0|0|0|0|1|0|2775156791|2775156796|0|0|0|0|0|0|0|0|0|0
999|R1|1|2|0|1|1|1|0|0|0|0|1|0|2784765193|2784765198|0|0|0|0|0|0|0|0|0|0
