captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785971499412|1053|switch_02_r2f_00003_1048576_terminal|fixed|1346371075|8193|8193
1785971499412|1053|switch_02_r2f_00003_1048576_terminal|rotating|1350565379|8193|8193
1785971499787|1054|switch_02_r2f_00004_1048576_active|fixed|1346362883|8193|8193
1785971499787|1054|switch_02_r2f_00004_1048576_active|rotating|1346371075|8193|8193
1785971501208|1054|switch_02_r2f_00004_1048576_terminal|fixed|1350565379|8193|8193
1785971501208|1054|switch_02_r2f_00004_1048576_terminal|rotating|1346371075|8193|8193
1785971501605|1055|switch_02_r2f_00005_1048576_active|fixed|1346362883|8193|8193
1785971501605|1055|switch_02_r2f_00005_1048576_active|rotating|1346371075|8193|8193
1785971503072|1055|switch_02_r2f_00005_1048576_terminal|fixed|1346371075|8193|8193
1785971503072|1055|switch_02_r2f_00005_1048576_terminal|rotating|1350565379|8193|8193
1785971503424|1056|switch_02_r2f_00006_1048576_active|fixed|1346362883|8193|8193
1785971503424|1056|switch_02_r2f_00006_1048576_active|rotating|1350565379|8193|8193
1785971504819|1056|switch_02_r2f_00006_1048576_terminal|fixed|1350565379|8193|8193
1785971504819|1056|switch_02_r2f_00006_1048576_terminal|rotating|1350565379|8193|8193
1785971505141|1057|switch_02_r2f_00007_1048576_active|fixed|1346362883|8193|8193
1785971505141|1057|switch_02_r2f_00007_1048576_active|rotating|1346371075|8193|8193
1785971506506|1057|switch_02_r2f_00007_1048576_terminal|fixed|1350565379|8193|8193
1785971506506|1057|switch_02_r2f_00007_1048576_terminal|rotating|1346371075|8193|8193
1785971506821|1058|switch_02_r2f_00008_1048576_active|fixed|1350557187|8193|8193
1785971506821|1058|switch_02_r2f_00008_1048576_active|rotating|1350565379|8193|8193
1785971508221|1058|switch_02_r2f_00008_1048576_terminal|fixed|1346371075|8193|8193
1785971508221|1058|switch_02_r2f_00008_1048576_terminal|rotating|1350565379|8193|8193
1785971514520|1059|switch_03_f2r_00000_4194304_active|fixed|1350565379|8193|8193
1785971514520|1059|switch_03_f2r_00000_4194304_active|rotating|1350557187|8193|8193
1785971518593|1059|switch_03_f2r_00000_4194304_terminal|fixed|1350565379|8193|8193
1785971518593|1059|switch_03_f2r_00000_4194304_terminal|rotating|1346371075|8193|8193
1785971518897|1060|switch_03_f2r_00001_4194304_active|fixed|1350565379|8193|8193
1785971518897|1060|switch_03_f2r_00001_4194304_active|rotating|1350557187|8193|8193
1785971523016|1060|switch_03_f2r_00001_4194304_terminal|fixed|1346371075|8193|8193
1785971523016|1060|switch_03_f2r_00001_4194304_terminal|rotating|1346371075|8193|8193
1785971523333|1061|switch_03_f2r_00002_4194304_active|fixed|1350565379|8193|8193
1785971523333|1061|switch_03_f2r_00002_4194304_active|rotating|1350557187|8193|8193
1785971527378|1061|switch_03_f2r_00002_4194304_terminal|fixed|1350565379|8193|8193
1785971527378|1061|switch_03_f2r_00002_4194304_terminal|rotating|1346371075|8193|8193
1785971527667|1062|switch_03_f2r_00003_1048576_active|fixed|1346371075|8193|8193
1785971527667|1062|switch_03_f2r_00003_1048576_active|rotating|1346362883|8193|8193
1785971529078|1062|switch_03_f2r_00003_1048576_terminal|fixed|1346371075|8193|8193
1785971529078|1062|switch_03_f2r_00003_1048576_terminal|rotating|1350565379|8193|8193
1785971529409|1063|switch_03_f2r_00004_1048576_active|fixed|1350565379|8193|8193
1785971529409|1063|switch_03_f2r_00004_1048576_active|rotating|1350557187|8193|8193
1785971530754|1063|switch_03_f2r_00004_1048576_terminal|fixed|1350565379|8193|8193
1785971530754|1063|switch_03_f2r_00004_1048576_terminal|rotating|1346371075|8193|8193
1785971531107|1064|switch_03_f2r_00005_1048576_active|fixed|1350565379|8193|8193
1785971531107|1064|switch_03_f2r_00005_1048576_active|rotating|1350557187|8193|8193
1785971532503|1064|switch_03_f2r_00005_1048576_terminal|fixed|1346371075|8193|8193
1785971532503|1064|switch_03_f2r_00005_1048576_terminal|rotating|1350565379|8193|8193
1785971532814|1065|switch_03_f2r_00006_1048576_active|fixed|1350565379|8193|8193
