sample|module|direction|lane_mask|tail_cycles|sender_raw|sender_raw_while_tx|sender_blanked_raw|sender_blanked_frame|sender_blanked_crc_valid|sender_local_source_reject|sender_accepted_remote|receiver_raw|receiver_accepted_remote|sender_last_txd_rise|sender_last_txd_fall|sender_first_rxd_after_tx|sender_last_rxd_after_tx|sender_overlap_violation|sender_admission_violation|sender_non_target_accepted|sender_cross_lane_accepted|receiver_overlap_violation|receiver_admission_violation|receiver_non_target_accepted|receiver_cross_lane_accepted
936|R0|1|1|0|1|1|1|0|0|0|0|1|0|2416321731|2416321736|0|0|0|0|0|0|0|0|0|0
937|R0|1|1|0|1|1|1|0|0|0|0|1|0|2424262890|2424262895|0|0|0|0|0|0|0|0|0|0
938|R0|1|1|0|1|1|1|0|0|0|0|1|0|2434221500|2434221505|0|0|0|0|0|0|0|0|0|0
939|R0|1|1|0|1|1|1|0|0|0|0|1|0|2442127086|2442127091|0|0|0|0|0|0|0|0|0|0
940|R0|1|1|0|1|1|1|0|0|0|0|1|0|2449971600|2449971605|0|0|0|0|0|0|0|0|0|0
941|R0|1|1|0|1|1|1|0|0|0|0|1|0|2457880376|2457880381|0|0|0|0|0|0|0|0|0|0
942|R0|1|1|0|1|1|1|0|0|0|0|1|0|2467607646|2467607651|0|0|0|0|0|0|0|0|0|0
943|R0|1|1|0|1|1|1|0|0|0|0|1|0|2476525406|2476525411|0|0|0|0|0|0|0|0|0|0
944|R0|1|1|0|1|1|1|0|0|0|0|1|0|2484058291|2484058296|0|0|0|0|0|0|0|0|0|0
945|R0|1|1|0|1|1|1|0|0|0|0|1|0|2491659468|2491659473|0|0|0|0|0|0|0|0|0|0
946|R0|1|1|0|1|1|1|0|0|0|0|1|0|2500108001|2500108006|0|0|0|0|0|0|0|0|0|0
947|R0|1|1|0|1|1|1|0|0|0|0|1|0|2508238453|2508238458|0|0|0|0|0|0|0|0|0|0
948|R0|1|1|0|1|1|1|0|0|0|0|1|0|2516574549|2516574554|0|0|0|0|0|0|0|0|0|0
949|R0|1|1|0|1|1|1|0|0|0|0|1|0|2524750311|2524750316|0|0|0|0|0|0|0|0|0|0
950|R0|1|1|0|1|1|1|0|0|0|0|1|0|2534602908|2534602913|0|0|0|0|0|0|0|0|0|0
951|R0|1|1|0|1|1|1|0|0|0|0|1|0|2543247430|2543247435|0|0|0|0|0|0|0|0|0|0
952|R0|1|1|0|1|1|1|0|0|0|0|1|0|2550501089|2550501094|0|0|0|0|0|0|0|0|0|0
953|R0|1|1|0|1|1|1|0|0|0|0|1|0|2558657502|2558657507|0|0|0|0|0|0|0|0|0|0
954|R0|1|1|0|1|1|1|0|0|0|0|1|0|2566440966|2566440971|0|0|0|0|0|0|0|0|0|0
955|R0|1|1|0|1|1|1|0|0|0|0|1|0|2572958965|2572958970|0|0|0|0|0|0|0|0|0|0
956|R0|1|1|0|1|1|1|0|0|0|0|1|0|2580212290|2580212295|0|0|0|0|0|0|0|0|0|0
957|R0|1|1|0|1|1|1|0|0|0|0|1|0|2586186867|2586186872|0|0|0|0|0|0|0|0|0|0
958|R0|1|1|0|1|1|1|0|0|0|0|1|0|2595483827|2595483832|0|0|0|0|0|0|0|0|0|0
959|R0|1|1|0|1|1|1|0|0|0|0|1|0|2602281241|2602281246|0|0|0|0|0|0|0|0|0|0
960|R0|1|1|0|1|1|1|0|0|0|0|1|0|2609055850|2609055855|0|0|0|0|0|0|0|0|0|0
961|R0|1|1|0|1|1|1|0|0|0|0|1|0|2616566405|2616566410|0|0|0|0|0|0|0|0|0|0
962|R0|1|1|0|1|1|1|0|0|0|0|1|0|2623964326|2623964331|0|0|0|0|0|0|0|0|0|0
963|R0|1|1|0|1|1|1|0|0|0|0|1|0|2631291710|2631291715|0|0|0|0|0|0|0|0|0|0
964|R0|1|1|0|1|1|1|0|0|0|0|1|0|2638914529|2638914534|0|0|0|0|0|0|0|0|0|0
965|R0|1|1|0|1|1|1|0|0|0|0|1|0|2646126104|2646126109|0|0|0|0|0|0|0|0|0|0
966|R0|1|1|0|1|1|1|0|0|0|0|1|0|2655350142|2655350147|0|0|0|0|0|0|0|0|0|0
967|R0|1|1|0|1|1|1|0|0|0|0|1|0|2661780952|2661780957|0|0|0|0|0|0|0|0|0|0
968|R0|1|1|0|1|1|1|0|0|0|0|1|0|2669227070|2669227075|0|0|0|0|0|0|0|0|0|0
969|R0|1|1|0|1|1|1|0|0|0|0|1|0|2676657109|2676657114|0|0|0|0|0|0|0|0|0|0
970|R0|1|1|0|1|1|1|0|0|0|0|1|0|2684707384|2684707389|0|0|0|0|0|0|0|0|0|0
971|R0|1|1|0|1|1|1|0|0|0|0|1|0|2695086936|2695086941|0|0|0|0|0|0|0|0|0|0
972|R0|1|1|0|1|1|1|0|0|0|0|1|0|2702038252|2702038257|0|0|0|0|0|0|0|0|0|0
973|R0|1|1|0|1|1|1|0|0|0|0|1|0|2709863526|2709863531|0|0|0|0|0|0|0|0|0|0
974|R0|1|1|0|1|1|1|0|0|0|0|1|0|2716953006|2716953011|0|0|0|0|0|0|0|0|0|0
975|R0|1|1|0|1|1|1|0|0|0|0|1|0|2725250670|2725250675|0|0|0|0|0|0|0|0|0|0
976|R0|1|1|0|1|1|1|0|0|0|0|1|0|2733105118|2733105123|0|0|0|0|0|0|0|0|0|0
977|R0|1|1|0|1|1|1|0|0|0|0|1|0|2741104138|2741104143|0|0|0|0|0|0|0|0|0|0
978|R0|1|1|0|1|1|1|0|0|0|0|1|0|2751506142|2751506147|0|0|0|0|0|0|0|0|0|0
979|R0|1|1|0|1|1|1|0|0|0|0|1|0|2759893662|2759893667|0|0|0|0|0|0|0|0|0|0
980|R0|1|1|0|1|1|1|0|0|0|0|1|0|2768650634|2768650639|0|0|0|0|0|0|0|0|0|0
981|R0|1|1|0|1|1|1|0|0|0|0|1|0|2775895102|2775895107|0|0|0|0|0|0|0|0|0|0
982|R0|1|1|0|1|1|1|0|0|0|0|1|0|2783684994|2783684999|0|0|0|0|0|0|0|0|0|0
983|R0|1|1|0|1|1|1|0|0|0|0|1|0|2792448494|2792448499|0|0|0|0|0|0|0|0|0|0
984|R0|1|1|0|1|1|1|0|0|0|0|1|0|2799521895|2799521900|0|0|0|0|0|0|0|0|0|0
985|R0|1|1|0|1|1|1|0|0|0|0|1|0|2808497510|2808497515|0|0|0|0|0|0|0|0|0|0
986|R0|1|1|0|1|1|1|0|0|0|0|1|0|2819262556|2819262561|0|0|0|0|0|0|0|0|0|0
987|R0|1|1|0|1|1|1|0|0|0|0|1|0|2827155265|2827155270|0|0|0|0|0|0|0|0|0|0
988|R0|1|1|0|1|1|1|0|0|0|0|1|0|2834598986|2834598991|0|0|0|0|0|0|0|0|0|0
989|R0|1|1|0|1|1|1|0|0|0|0|1|0|2842366734|2842366739|0|0|0|0|0|0|0|0|0|0
990|R0|1|1|0|1|1|1|0|0|0|0|1|0|2850233742|2850233747|0|0|0|0|0|0|0|0|0|0
991|R0|1|1|0|1|1|1|0|0|0|0|1|0|2856484650|2856484655|0|0|0|0|0|0|0|0|0|0
992|R0|1|1|0|1|1|1|0|0|0|0|1|0|2864380592|2864380597|0|0|0|0|0|0|0|0|0|0
993|R0|1|1|0|1|1|1|0|0|0|0|1|0|2872061214|2872061219|0|0|0|0|0|0|0|0|0|0
994|R0|1|1|0|1|1|1|0|0|0|0|1|0|2878877587|2878877592|0|0|0|0|0|0|0|0|0|0
995|R0|1|1|0|1|1|1|0|0|0|0|1|0|2886233720|2886233725|0|0|0|0|0|0|0|0|0|0
996|R0|1|1|0|1|1|1|0|0|0|0|1|0|2893458108|2893458113|0|0|0|0|0|0|0|0|0|0
997|R0|1|1|0|1|1|1|0|0|0|0|1|0|2900843463|2900843468|0|0|0|0|0|0|0|0|0|0
998|R0|1|1|0|1|1|1|0|0|0|0|1|0|2907155719|2907155724|0|0|0|0|0|0|0|0|0|0
999|R0|1|1|0|1|1|1|0|0|0|0|1|0|2917098270|2917098275|0|0|0|0|0|0|0|0|0|0
