captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785961896067|1160|mixed_30min_switch_03_d1_00006_1048576_terminal|rotating|1350565379|8193|8193
1785961896367|1161|mixed_30min_switch_03_d1_00007_1048576_active|fixed|1346362883|8193|8193
1785961896367|1161|mixed_30min_switch_03_d1_00007_1048576_active|rotating|1350565379|8193|8193
1785961897754|1161|mixed_30min_switch_03_d1_00007_1048576_terminal|fixed|1350565379|8193|8193
1785961897754|1161|mixed_30min_switch_03_d1_00007_1048576_terminal|rotating|1350565379|8193|8193
1785961898081|1162|mixed_30min_switch_03_d1_00008_1048576_active|fixed|1350557187|8193|8193
1785961898081|1162|mixed_30min_switch_03_d1_00008_1048576_active|rotating|1346371075|8193|8193
1785961899463|1162|mixed_30min_switch_03_d1_00008_1048576_terminal|fixed|1350565379|8193|8193
1785961899463|1162|mixed_30min_switch_03_d1_00008_1048576_terminal|rotating|1350565379|8193|8193
1785961899807|1163|mixed_30min_switch_03_d1_00009_1048576_active|fixed|1350557187|8193|8193
1785961899807|1163|mixed_30min_switch_03_d1_00009_1048576_active|rotating|1346371075|8193|8193
1785961901194|1163|mixed_30min_switch_03_d1_00009_1048576_terminal|fixed|1350565379|8193|8193
1785961901194|1163|mixed_30min_switch_03_d1_00009_1048576_terminal|rotating|1346371075|8193|8193
1785961906265|1164|mixed_30min_switch_04_d0_00000_4194304_active|fixed|1346371075|8193|8193
1785961906265|1164|mixed_30min_switch_04_d0_00000_4194304_active|rotating|1346362883|8193|8193
1785961910374|1164|mixed_30min_switch_04_d0_00000_4194304_terminal|fixed|1346371075|8193|8193
1785961910374|1164|mixed_30min_switch_04_d0_00000_4194304_terminal|rotating|1346371075|8193|8193
1785961910685|1165|mixed_30min_switch_04_d0_00001_4194304_active|fixed|1346371075|8193|8193
1785961910685|1165|mixed_30min_switch_04_d0_00001_4194304_active|rotating|1350557187|8193|8193
1785961914758|1165|mixed_30min_switch_04_d0_00001_4194304_terminal|fixed|1346371075|8193|8193
1785961914758|1165|mixed_30min_switch_04_d0_00001_4194304_terminal|rotating|1346371075|8193|8193
1785961915086|1166|mixed_30min_switch_04_d0_00002_4194304_active|fixed|1346371075|8193|8193
1785961915086|1166|mixed_30min_switch_04_d0_00002_4194304_active|rotating|1350557187|8193|8193
1785961919190|1166|mixed_30min_switch_04_d0_00002_4194304_terminal|fixed|1350565379|8193|8193
1785961919190|1166|mixed_30min_switch_04_d0_00002_4194304_terminal|rotating|1346371075|8193|8193
1785961919497|1167|mixed_30min_switch_04_d0_00003_1048576_active|fixed|1350565379|8193|8193
1785961919497|1167|mixed_30min_switch_04_d0_00003_1048576_active|rotating|1346362883|8193|8193
1785961920842|1167|mixed_30min_switch_04_d0_00003_1048576_terminal|fixed|1350565379|8193|8193
1785961920842|1167|mixed_30min_switch_04_d0_00003_1048576_terminal|rotating|1350565379|8193|8193
1785961921166|1168|mixed_30min_switch_04_d0_00004_1048576_active|fixed|1346371075|8193|8193
1785961921166|1168|mixed_30min_switch_04_d0_00004_1048576_active|rotating|1346362883|8193|8193
1785961922613|1168|mixed_30min_switch_04_d0_00004_1048576_terminal|fixed|1346371075|8193|8193
1785961922613|1168|mixed_30min_switch_04_d0_00004_1048576_terminal|rotating|1346371075|8193|8193
1785961923019|1169|mixed_30min_switch_04_d0_00005_1048576_active|fixed|1346371075|8193|8193
1785961923019|1169|mixed_30min_switch_04_d0_00005_1048576_active|rotating|1346362883|8193|8193
1785961924465|1169|mixed_30min_switch_04_d0_00005_1048576_terminal|fixed|1346371075|8193|8193
1785961924465|1169|mixed_30min_switch_04_d0_00005_1048576_terminal|rotating|1350565379|8193|8193
1785961924799|1170|mixed_30min_switch_04_d0_00006_1048576_active|fixed|1346371075|8193|8193
1785961924799|1170|mixed_30min_switch_04_d0_00006_1048576_active|rotating|1346362883|8193|8193
1785961926151|1170|mixed_30min_switch_04_d0_00006_1048576_terminal|fixed|1350565379|8193|8193
1785961926151|1170|mixed_30min_switch_04_d0_00006_1048576_terminal|rotating|1346371075|8193|8193
1785961926482|1171|mixed_30min_switch_04_d0_00007_1048576_active|fixed|1350565379|8193|8193
1785961926482|1171|mixed_30min_switch_04_d0_00007_1048576_active|rotating|1350557187|8193|8193
1785961927903|1171|mixed_30min_switch_04_d0_00007_1048576_terminal|fixed|1346371075|8193|8193
1785961927903|1171|mixed_30min_switch_04_d0_00007_1048576_terminal|rotating|1350565379|8193|8193
1785961928225|1172|mixed_30min_switch_04_d0_00008_1048576_active|fixed|1350565379|8193|8193
1785961928225|1172|mixed_30min_switch_04_d0_00008_1048576_active|rotating|1346362883|8193|8193
1785961929609|1172|mixed_30min_switch_04_d0_00008_1048576_terminal|fixed|1350565379|8193|8193
1785961929609|1172|mixed_30min_switch_04_d0_00008_1048576_terminal|rotating|1346371075|8193|8193
1785961929960|1173|mixed_30min_switch_04_d0_00009_1048576_active|fixed|1346371075|8193|8193
1785961929960|1173|mixed_30min_switch_04_d0_00009_1048576_active|rotating|1350557187|8193|8193
1785961931432|1173|mixed_30min_switch_04_d0_00009_1048576_terminal|fixed|1350565379|8193|8193
1785961931432|1173|mixed_30min_switch_04_d0_00009_1048576_terminal|rotating|1350565379|8193|8193
1785961936264|1174|mixed_30min_switch_04_d1_00000_4194304_active|fixed|1346362883|8193|8193
1785961936264|1174|mixed_30min_switch_04_d1_00000_4194304_active|rotating|1346371075|8193|8193
1785961940358|1174|mixed_30min_switch_04_d1_00000_4194304_terminal|fixed|1350565379|8193|8193
1785961940358|1174|mixed_30min_switch_04_d1_00000_4194304_terminal|rotating|1346371075|8193|8193
1785961940674|1175|mixed_30min_switch_04_d1_00001_4194304_active|fixed|1350557187|8193|8193
1785961940674|1175|mixed_30min_switch_04_d1_00001_4194304_active|rotating|1346371075|8193|8193
1785961944797|1175|mixed_30min_switch_04_d1_00001_4194304_terminal|fixed|1350565379|8193|8193
1785961944797|1175|mixed_30min_switch_04_d1_00001_4194304_terminal|rotating|1346371075|8193|8193
1785961945089|1176|mixed_30min_switch_04_d1_00002_4194304_active|fixed|1346362883|8193|8193
1785961945089|1176|mixed_30min_switch_04_d1_00002_4194304_active|rotating|1350565379|8193|8193
1785961949170|1176|mixed_30min_switch_04_d1_00002_4194304_terminal|fixed|1346371075|8193|8193
1785961949170|1176|mixed_30min_switch_04_d1_00002_4194304_terminal|rotating|1350565379|8193|8193
1785961949460|1177|mixed_30min_switch_04_d1_00003_1048576_active|fixed|1346362883|8193|8193
1785961949460|1177|mixed_30min_switch_04_d1_00003_1048576_active|rotating|1346371075|8193|8193
1785961950804|1177|mixed_30min_switch_04_d1_00003_1048576_terminal|fixed|1350565379|8193|8193
1785961950804|1177|mixed_30min_switch_04_d1_00003_1048576_terminal|rotating|1350565379|8193|8193
1785961951139|1178|mixed_30min_switch_04_d1_00004_1048576_active|fixed|1346362883|8193|8193
1785961951139|1178|mixed_30min_switch_04_d1_00004_1048576_active|rotating|1350565379|8193|8193
1785961952494|1178|mixed_30min_switch_04_d1_00004_1048576_terminal|fixed|1350565379|8193|8193
1785961952494|1178|mixed_30min_switch_04_d1_00004_1048576_terminal|rotating|1346371075|8193|8193
1785961952821|1179|mixed_30min_switch_04_d1_00005_1048576_active|fixed|1346362883|8193|8193
1785961952821|1179|mixed_30min_switch_04_d1_00005_1048576_active|rotating|1350565379|8193|8193
1785961954222|1179|mixed_30min_switch_04_d1_00005_1048576_terminal|fixed|1350565379|8193|8193
1785961954222|1179|mixed_30min_switch_04_d1_00005_1048576_terminal|rotating|1346371075|8193|8193
1785961954522|1180|mixed_30min_switch_04_d1_00006_1048576_active|fixed|1346362883|8193|8193
1785961954522|1180|mixed_30min_switch_04_d1_00006_1048576_active|rotating|1346371075|8193|8193
1785961955923|1180|mixed_30min_switch_04_d1_00006_1048576_terminal|fixed|1350565379|8193|8193
1785961955923|1180|mixed_30min_switch_04_d1_00006_1048576_terminal|rotating|1350565379|8193|8193
1785961956217|1181|mixed_30min_switch_04_d1_00007_1048576_active|fixed|1346362883|8193|8193
1785961956217|1181|mixed_30min_switch_04_d1_00007_1048576_active|rotating|1346371075|8193|8193
1785961957600|1181|mixed_30min_switch_04_d1_00007_1048576_terminal|fixed|1350565379|8193|8193
1785961957600|1181|mixed_30min_switch_04_d1_00007_1048576_terminal|rotating|1346371075|8193|8193
1785961957933|1182|mixed_30min_switch_04_d1_00008_1048576_active|fixed|1346362883|8193|8193
1785961957933|1182|mixed_30min_switch_04_d1_00008_1048576_active|rotating|1346371075|8193|8193
1785961959292|1182|mixed_30min_switch_04_d1_00008_1048576_terminal|fixed|1350565379|8193|8193
1785961959292|1182|mixed_30min_switch_04_d1_00008_1048576_terminal|rotating|1350565379|8193|8193
1785961959586|1183|mixed_30min_switch_04_d1_00009_1048576_active|fixed|1350557187|8193|8193
1785961959586|1183|mixed_30min_switch_04_d1_00009_1048576_active|rotating|1350565379|8193|8193
1785961960934|1183|mixed_30min_switch_04_d1_00009_1048576_terminal|fixed|1350565379|8193|8193
1785961960934|1183|mixed_30min_switch_04_d1_00009_1048576_terminal|rotating|1346371075|8193|8193
1785961966250|1184|mixed_30min_degrade_00_maskE_00000_4194304_active|fixed|1346371075|8193|8193
1785961966250|1184|mixed_30min_degrade_00_maskE_00000_4194304_active|rotating|1346362883|8193|8193
1785961971357|1184|mixed_30min_degrade_00_maskE_00000_4194304|fixed|1350565379|8193|8193
1785961971357|1184|mixed_30min_degrade_00_maskE_00000_4194304|rotating|1346371075|8193|8193
1785961971763|1184|mixed_30min_degrade_00_maskE_00000_4194304_terminal|fixed|1350565379|8193|8193
1785961971763|1184|mixed_30min_degrade_00_maskE_00000_4194304_terminal|rotating|1350565379|8193|8193
1785961972081|1185|mixed_30min_degrade_00_maskE_00001_1048576_active|fixed|1346371075|8193|8193
1785961972081|1185|mixed_30min_degrade_00_maskE_00001_1048576_active|rotating|1346362883|8193|8193
1785961973816|1185|mixed_30min_degrade_00_maskE_00001_1048576_terminal|fixed|1346371075|8193|8193
1785961973816|1185|mixed_30min_degrade_00_maskE_00001_1048576_terminal|rotating|1346371075|8193|8193
1785961974169|1186|mixed_30min_degrade_00_maskE_00002_1048576_active|fixed|1350565379|8193|8193
1785961974169|1186|mixed_30min_degrade_00_maskE_00002_1048576_active|rotating|1346362883|8193|8193
1785961975953|1186|mixed_30min_degrade_00_maskE_00002_1048576_terminal|fixed|1346371075|8193|8193
1785961975953|1186|mixed_30min_degrade_00_maskE_00002_1048576_terminal|rotating|1350565379|8193|8193
1785961976309|1187|mixed_30min_degrade_00_maskE_00003_1048576_active|fixed|1346371075|8193|8193
1785961976309|1187|mixed_30min_degrade_00_maskE_00003_1048576_active|rotating|1350557187|8193|8193
1785961978075|1187|mixed_30min_degrade_00_maskE_00003_1048576_terminal|fixed|1346371075|8193|8193
1785961978075|1187|mixed_30min_degrade_00_maskE_00003_1048576_terminal|rotating|1350565379|8193|8193
1785961978418|1188|mixed_30min_degrade_00_maskE_00004_1048576_active|fixed|1350565379|8193|8193
1785961978418|1188|mixed_30min_degrade_00_maskE_00004_1048576_active|rotating|1346362883|8193|8193
1785961980245|1188|mixed_30min_degrade_00_maskE_00004_1048576_terminal|fixed|1350565379|8193|8193
1785961980245|1188|mixed_30min_degrade_00_maskE_00004_1048576_terminal|rotating|1350565379|8193|8193
1785961985274|1189|mixed_30min_degrade_01_maskF_00000_4194304_active|fixed|1350557187|8193|8193
1785961985274|1189|mixed_30min_degrade_01_maskF_00000_4194304_active|rotating|1346371075|8193|8193
1785961989379|1189|mixed_30min_degrade_01_maskF_00000_4194304_terminal|fixed|1350565379|8193|8193
1785961989379|1189|mixed_30min_degrade_01_maskF_00000_4194304_terminal|rotating|1346371075|8193|8193
1785961989682|1190|mixed_30min_degrade_01_maskF_00001_1048576_active|fixed|1350557187|8193|8193
1785961989682|1190|mixed_30min_degrade_01_maskF_00001_1048576_active|rotating|1350565379|8193|8193
1785961991068|1190|mixed_30min_degrade_01_maskF_00001_1048576_terminal|fixed|1346371075|8193|8193
1785961991068|1190|mixed_30min_degrade_01_maskF_00001_1048576_terminal|rotating|1346371075|8193|8193
1785961991374|1191|mixed_30min_degrade_01_maskF_00002_1048576_active|fixed|1346362883|8193|8193
1785961991374|1191|mixed_30min_degrade_01_maskF_00002_1048576_active|rotating|1350565379|8193|8193
1785961992767|1191|mixed_30min_degrade_01_maskF_00002_1048576_terminal|fixed|1346371075|8193|8193
1785961992767|1191|mixed_30min_degrade_01_maskF_00002_1048576_terminal|rotating|1346371075|8193|8193
1785961993085|1192|mixed_30min_degrade_01_maskF_00003_1048576_active|fixed|1350557187|8193|8193
1785961993085|1192|mixed_30min_degrade_01_maskF_00003_1048576_active|rotating|1350565379|8193|8193
1785961994471|1192|mixed_30min_degrade_01_maskF_00003_1048576_terminal|fixed|1346371075|8193|8193
1785961994471|1192|mixed_30min_degrade_01_maskF_00003_1048576_terminal|rotating|1346371075|8193|8193
1785961994775|1193|mixed_30min_degrade_01_maskF_00004_1048576_active|fixed|1346362883|8193|8193
1785961994775|1193|mixed_30min_degrade_01_maskF_00004_1048576_active|rotating|1350565379|8193|8193
1785961996140|1193|mixed_30min_degrade_01_maskF_00004_1048576_terminal|fixed|1350565379|8193|8193
1785961996140|1193|mixed_30min_degrade_01_maskF_00004_1048576_terminal|rotating|1350565379|8193|8193
1785961996494|1194|mixed_30min_degrade_01_maskF_00005_1048576_active|fixed|1346362883|8193|8193
1785961996494|1194|mixed_30min_degrade_01_maskF_00005_1048576_active|rotating|1346371075|8193|8193
1785961997931|1194|mixed_30min_degrade_01_maskF_00005_1048576_terminal|fixed|1346371075|8193|8193
1785961997931|1194|mixed_30min_degrade_01_maskF_00005_1048576_terminal|rotating|1350565379|8193|8193
1785962004259|1195|mixed_30min_degrade_02_maskD_00000_4194304_active|fixed|1350565379|8193|8193
1785962004259|1195|mixed_30min_degrade_02_maskD_00000_4194304_active|rotating|1346362883|8193|8193
1785962009383|1195|mixed_30min_degrade_02_maskD_00000_4194304|fixed|1346371075|8193|8193
1785962009383|1195|mixed_30min_degrade_02_maskD_00000_4194304|rotating|1350565379|8193|8193
1785962009764|1195|mixed_30min_degrade_02_maskD_00000_4194304_terminal|fixed|1350565379|8193|8193
1785962009764|1195|mixed_30min_degrade_02_maskD_00000_4194304_terminal|rotating|1346371075|8193|8193
1785962010085|1196|mixed_30min_degrade_02_maskD_00001_1048576_active|fixed|1346371075|8193|8193
1785962010085|1196|mixed_30min_degrade_02_maskD_00001_1048576_active|rotating|1350557187|8193|8193
1785962011787|1196|mixed_30min_degrade_02_maskD_00001_1048576_terminal|fixed|1346371075|8193|8193
1785962011787|1196|mixed_30min_degrade_02_maskD_00001_1048576_terminal|rotating|1346371075|8193|8193
1785962012092|1197|mixed_30min_degrade_02_maskD_00002_1048576_active|fixed|1346371075|8193|8193
1785962012092|1197|mixed_30min_degrade_02_maskD_00002_1048576_active|rotating|1350557187|8193|8193
1785962013850|1197|mixed_30min_degrade_02_maskD_00002_1048576_terminal|fixed|1350565379|8193|8193
1785962013850|1197|mixed_30min_degrade_02_maskD_00002_1048576_terminal|rotating|1350565379|8193|8193
1785962014139|1198|mixed_30min_degrade_02_maskD_00003_1048576_active|fixed|1346371075|8193|8193
1785962014139|1198|mixed_30min_degrade_02_maskD_00003_1048576_active|rotating|1350557187|8193|8193
1785962015828|1198|mixed_30min_degrade_02_maskD_00003_1048576_terminal|fixed|1350565379|8193|8193
1785962015828|1198|mixed_30min_degrade_02_maskD_00003_1048576_terminal|rotating|1350565379|8193|8193
1785962016127|1199|mixed_30min_degrade_02_maskD_00004_1048576_active|fixed|1350565379|8193|8193
1785962016127|1199|mixed_30min_degrade_02_maskD_00004_1048576_active|rotating|1350557187|8193|8193
1785962017796|1199|mixed_30min_degrade_02_maskD_00004_1048576_terminal|fixed|1346371075|8193|8193
1785962017796|1199|mixed_30min_degrade_02_maskD_00004_1048576_terminal|rotating|1346371075|8193|8193
1785962023253|1200|mixed_30min_degrade_03_maskF_00000_4194304_active|fixed|1346362883|8193|8193
1785962023253|1200|mixed_30min_degrade_03_maskF_00000_4194304_active|rotating|1346371075|8193|8193
1785962027421|1200|mixed_30min_degrade_03_maskF_00000_4194304_terminal|fixed|1346371075|8193|8193
1785962027421|1200|mixed_30min_degrade_03_maskF_00000_4194304_terminal|rotating|1346371075|8193|8193
1785962027906|1201|mixed_30min_degrade_03_maskF_00001_1048576_active|fixed|1350557187|8193|8193
1785962027906|1201|mixed_30min_degrade_03_maskF_00001_1048576_active|rotating|1350565379|8193|8193
1785962029296|1201|mixed_30min_degrade_03_maskF_00001_1048576_terminal|fixed|1350565379|8193|8193
1785962029296|1201|mixed_30min_degrade_03_maskF_00001_1048576_terminal|rotating|1346371075|8193|8193
1785962029762|1202|mixed_30min_degrade_03_maskF_00002_1048576_active|fixed|1350557187|8193|8193
1785962029762|1202|mixed_30min_degrade_03_maskF_00002_1048576_active|rotating|1350565379|8193|8193
1785962031261|1202|mixed_30min_degrade_03_maskF_00002_1048576_terminal|fixed|1346371075|8193|8193
1785962031261|1202|mixed_30min_degrade_03_maskF_00002_1048576_terminal|rotating|1346371075|8193|8193
1785962031612|1203|mixed_30min_degrade_03_maskF_00003_1048576_active|fixed|1346362883|8193|8193
1785962031612|1203|mixed_30min_degrade_03_maskF_00003_1048576_active|rotating|1350565379|8193|8193
1785962033107|1203|mixed_30min_degrade_03_maskF_00003_1048576_terminal|fixed|1350565379|8193|8193
1785962033107|1203|mixed_30min_degrade_03_maskF_00003_1048576_terminal|rotating|1350565379|8193|8193
1785962033556|1204|mixed_30min_degrade_03_maskF_00004_1048576_active|fixed|1346362883|8193|8193
1785962033556|1204|mixed_30min_degrade_03_maskF_00004_1048576_active|rotating|1350565379|8193|8193
1785962035035|1204|mixed_30min_degrade_03_maskF_00004_1048576_terminal|fixed|1350565379|8193|8193
1785962035035|1204|mixed_30min_degrade_03_maskF_00004_1048576_terminal|rotating|1350565379|8193|8193
1785962035376|1205|mixed_30min_degrade_03_maskF_00005_1048576_active|fixed|1350557187|8193|8193
1785962035376|1205|mixed_30min_degrade_03_maskF_00005_1048576_active|rotating|1350565379|8193|8193
1785962036778|1205|mixed_30min_degrade_03_maskF_00005_1048576_terminal|fixed|1346371075|8193|8193
1785962036778|1205|mixed_30min_degrade_03_maskF_00005_1048576_terminal|rotating|1346371075|8193|8193
1785962042241|1206|mixed_30min_degrade_04_maskB_00000_4194304_active|fixed|1350565379|8193|8193
1785962042241|1206|mixed_30min_degrade_04_maskB_00000_4194304_active|rotating|1350557187|8193|8193
1785962047355|1206|mixed_30min_degrade_04_maskB_00000_4194304|fixed|1346371075|8193|8193
1785962047355|1206|mixed_30min_degrade_04_maskB_00000_4194304|rotating|1350565379|8193|8193
1785962047727|1206|mixed_30min_degrade_04_maskB_00000_4194304_terminal|fixed|1346371075|8193|8193
1785962047727|1206|mixed_30min_degrade_04_maskB_00000_4194304_terminal|rotating|1346371075|8193|8193
1785962048036|1207|mixed_30min_degrade_04_maskB_00001_1048576_active|fixed|1346371075|8193|8193
1785962048036|1207|mixed_30min_degrade_04_maskB_00001_1048576_active|rotating|1346362883|8193|8193
1785962049701|1207|mixed_30min_degrade_04_maskB_00001_1048576_terminal|fixed|1350565379|8193|8193
1785962049701|1207|mixed_30min_degrade_04_maskB_00001_1048576_terminal|rotating|1346371075|8193|8193
1785962050021|1208|mixed_30min_degrade_04_maskB_00002_1048576_active|fixed|1346371075|8193|8193
1785962050021|1208|mixed_30min_degrade_04_maskB_00002_1048576_active|rotating|1350557187|8193|8193
1785962051733|1208|mixed_30min_degrade_04_maskB_00002_1048576_terminal|fixed|1350565379|8193|8193
1785962051733|1208|mixed_30min_degrade_04_maskB_00002_1048576_terminal|rotating|1350565379|8193|8193
1785962052091|1209|mixed_30min_degrade_04_maskB_00003_1048576_active|fixed|1350565379|8193|8193
1785962052091|1209|mixed_30min_degrade_04_maskB_00003_1048576_active|rotating|1350557187|8193|8193
1785962053816|1209|mixed_30min_degrade_04_maskB_00003_1048576_terminal|fixed|1346371075|8193|8193
1785962053816|1209|mixed_30min_degrade_04_maskB_00003_1048576_terminal|rotating|1346371075|8193|8193
1785962054125|1210|mixed_30min_degrade_04_maskB_00004_1048576_active|fixed|1350565379|8193|8193
1785962054125|1210|mixed_30min_degrade_04_maskB_00004_1048576_active|rotating|1346362883|8193|8193
1785962055868|1210|mixed_30min_degrade_04_maskB_00004_1048576_terminal|fixed|1346371075|8193|8193
1785962055868|1210|mixed_30min_degrade_04_maskB_00004_1048576_terminal|rotating|1346371075|8193|8193
1785962061263|1211|mixed_30min_degrade_05_maskF_00000_4194304_active|fixed|1350557187|8193|8193
1785962061263|1211|mixed_30min_degrade_05_maskF_00000_4194304_active|rotating|1350565379|8193|8193
1785962065354|1211|mixed_30min_degrade_05_maskF_00000_4194304_terminal|fixed|1350565379|8193|8193
1785962065354|1211|mixed_30min_degrade_05_maskF_00000_4194304_terminal|rotating|1350565379|8193|8193
1785962065696|1212|mixed_30min_degrade_05_maskF_00001_1048576_active|fixed|1346362883|8193|8193
1785962065696|1212|mixed_30min_degrade_05_maskF_00001_1048576_active|rotating|1350565379|8193|8193
1785962067083|1212|mixed_30min_degrade_05_maskF_00001_1048576_terminal|fixed|1350565379|8193|8193
1785962067083|1212|mixed_30min_degrade_05_maskF_00001_1048576_terminal|rotating|1346371075|8193|8193
1785962067400|1213|mixed_30min_degrade_05_maskF_00002_1048576_active|fixed|1346362883|8193|8193
1785962067400|1213|mixed_30min_degrade_05_maskF_00002_1048576_active|rotating|1350565379|8193|8193
1785962068775|1213|mixed_30min_degrade_05_maskF_00002_1048576_terminal|fixed|1350565379|8193|8193
1785962068775|1213|mixed_30min_degrade_05_maskF_00002_1048576_terminal|rotating|1346371075|8193|8193
1785962069094|1214|mixed_30min_degrade_05_maskF_00003_1048576_active|fixed|1346362883|8193|8193
1785962069094|1214|mixed_30min_degrade_05_maskF_00003_1048576_active|rotating|1350565379|8193|8193
1785962070500|1214|mixed_30min_degrade_05_maskF_00003_1048576_terminal|fixed|1350565379|8193|8193
1785962070500|1214|mixed_30min_degrade_05_maskF_00003_1048576_terminal|rotating|1346371075|8193|8193
1785962070815|1215|mixed_30min_degrade_05_maskF_00004_1048576_active|fixed|1346362883|8193|8193
1785962070815|1215|mixed_30min_degrade_05_maskF_00004_1048576_active|rotating|1346371075|8193|8193
1785962072210|1215|mixed_30min_degrade_05_maskF_00004_1048576_terminal|fixed|1346371075|8193|8193
1785962072210|1215|mixed_30min_degrade_05_maskF_00004_1048576_terminal|rotating|1350565379|8193|8193
1785962072544|1216|mixed_30min_degrade_05_maskF_00005_1048576_active|fixed|1346362883|8193|8193
1785962072544|1216|mixed_30min_degrade_05_maskF_00005_1048576_active|rotating|1346371075|8193|8193
1785962073943|1216|mixed_30min_degrade_05_maskF_00005_1048576_terminal|fixed|1350565379|8193|8193
1785962073943|1216|mixed_30min_degrade_05_maskF_00005_1048576_terminal|rotating|1350565379|8193|8193
1785962080253|1217|mixed_30min_degrade_06_mask7_00000_4194304_active|fixed|1350565379|8193|8193
1785962080253|1217|mixed_30min_degrade_06_mask7_00000_4194304_active|rotating|1350557187|8193|8193
1785962085372|1217|mixed_30min_degrade_06_mask7_00000_4194304|fixed|1350565379|8193|8193
1785962085372|1217|mixed_30min_degrade_06_mask7_00000_4194304|rotating|1350565379|8193|8193
1785962085953|1217|mixed_30min_degrade_06_mask7_00000_4194304_terminal|fixed|1350565379|8193|8193
1785962085953|1217|mixed_30min_degrade_06_mask7_00000_4194304_terminal|rotating|1350565379|8193|8193
1785962086318|1218|mixed_30min_degrade_06_mask7_00001_1048576_active|fixed|1350565379|8193|8193
1785962086318|1218|mixed_30min_degrade_06_mask7_00001_1048576_active|rotating|1350557187|8193|8193
1785962088228|1218|mixed_30min_degrade_06_mask7_00001_1048576_terminal|fixed|1350565379|8193|8193
1785962088228|1218|mixed_30min_degrade_06_mask7_00001_1048576_terminal|rotating|1350565379|8193|8193
1785962088540|1219|mixed_30min_degrade_06_mask7_00002_1048576_active|fixed|1350565379|8193|8193
1785962088540|1219|mixed_30min_degrade_06_mask7_00002_1048576_active|rotating|1346362883|8193|8193
1785962090259|1219|mixed_30min_degrade_06_mask7_00002_1048576_terminal|fixed|1350565379|8193|8193
1785962090259|1219|mixed_30min_degrade_06_mask7_00002_1048576_terminal|rotating|1346371075|8193|8193
1785962090560|1220|mixed_30min_degrade_06_mask7_00003_1048576_active|fixed|1350565379|8193|8193
1785962090560|1220|mixed_30min_degrade_06_mask7_00003_1048576_active|rotating|1350557187|8193|8193
1785962092297|1220|mixed_30min_degrade_06_mask7_00003_1048576_terminal|fixed|1346371075|8193|8193
1785962092297|1220|mixed_30min_degrade_06_mask7_00003_1048576_terminal|rotating|1350565379|8193|8193
1785962092621|1221|mixed_30min_degrade_06_mask7_00004_1048576_active|fixed|1350565379|8193|8193
1785962092621|1221|mixed_30min_degrade_06_mask7_00004_1048576_active|rotating|1350557187|8193|8193
1785962094339|1221|mixed_30min_degrade_06_mask7_00004_1048576_terminal|fixed|1346371075|8193|8193
1785962094339|1221|mixed_30min_degrade_06_mask7_00004_1048576_terminal|rotating|1346371075|8193|8193
1785962099261|1222|mixed_30min_degrade_07_maskF_00000_4194304_active|fixed|1346362883|8193|8193
1785962099261|1222|mixed_30min_degrade_07_maskF_00000_4194304_active|rotating|1346371075|8193|8193
1785962103378|1222|mixed_30min_degrade_07_maskF_00000_4194304_terminal|fixed|1346371075|8193|8193
1785962103378|1222|mixed_30min_degrade_07_maskF_00000_4194304_terminal|rotating|1346371075|8193|8193
1785962103725|1223|mixed_30min_degrade_07_maskF_00001_1048576_active|fixed|1346362883|8193|8193
1785962103725|1223|mixed_30min_degrade_07_maskF_00001_1048576_active|rotating|1350565379|8193|8193
1785962105159|1223|mixed_30min_degrade_07_maskF_00001_1048576_terminal|fixed|1346371075|8193|8193
1785962105159|1223|mixed_30min_degrade_07_maskF_00001_1048576_terminal|rotating|1346371075|8193|8193
1785962105453|1224|mixed_30min_degrade_07_maskF_00002_1048576_active|fixed|1350557187|8193|8193
1785962105453|1224|mixed_30min_degrade_07_maskF_00002_1048576_active|rotating|1350565379|8193|8193
1785962106840|1224|mixed_30min_degrade_07_maskF_00002_1048576_terminal|fixed|1350565379|8193|8193
1785962106840|1224|mixed_30min_degrade_07_maskF_00002_1048576_terminal|rotating|1346371075|8193|8193
1785962107152|1225|mixed_30min_degrade_07_maskF_00003_1048576_active|fixed|1346362883|8193|8193
1785962107152|1225|mixed_30min_degrade_07_maskF_00003_1048576_active|rotating|1350565379|8193|8193
1785962108537|1225|mixed_30min_degrade_07_maskF_00003_1048576_terminal|fixed|1350565379|8193|8193
1785962108537|1225|mixed_30min_degrade_07_maskF_00003_1048576_terminal|rotating|1346371075|8193|8193
1785962108879|1226|mixed_30min_degrade_07_maskF_00004_1048576_active|fixed|1346362883|8193|8193
1785962108879|1226|mixed_30min_degrade_07_maskF_00004_1048576_active|rotating|1350565379|8193|8193
1785962110433|1226|mixed_30min_degrade_07_maskF_00004_1048576_terminal|fixed|1350565379|8193|8193
1785962110433|1226|mixed_30min_degrade_07_maskF_00004_1048576_terminal|rotating|1350565379|8193|8193
1785962110841|1227|mixed_30min_degrade_07_maskF_00005_1048576_active|fixed|1346362883|8193|8193
1785962110841|1227|mixed_30min_degrade_07_maskF_00005_1048576_active|rotating|1346371075|8193|8193
1785962112354|1227|mixed_30min_degrade_07_maskF_00005_1048576_terminal|fixed|1346371075|8193|8193
1785962112354|1227|mixed_30min_degrade_07_maskF_00005_1048576_terminal|rotating|1350565379|8193|8193
1785962118253|1228|mixed_30min_degrade_08_mask3_00000_4194304_active|fixed|1350565379|8193|8193
