captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785917300478|1079|stationary_30min_formal_r2f_00002_67108864|fixed|1350557187|8193|8193
1785917300478|1079|stationary_30min_formal_r2f_00002_67108864|rotating|1346371074|8193|8193
1785917305457|1079|stationary_30min_formal_r2f_00002_67108864|fixed|1350557187|8193|8193
1785917305457|1079|stationary_30min_formal_r2f_00002_67108864|rotating|1346371074|8193|8193
1785917310445|1079|stationary_30min_formal_r2f_00002_67108864|fixed|1346362883|8193|8193
1785917310445|1079|stationary_30min_formal_r2f_00002_67108864|rotating|1350565378|8193|8193
1785917315443|1079|stationary_30min_formal_r2f_00002_67108864|fixed|1350557187|8193|8193
1785917315443|1079|stationary_30min_formal_r2f_00002_67108864|rotating|1350565378|8193|8193
1785917320444|1079|stationary_30min_formal_r2f_00002_67108864|fixed|1350557187|8193|8193
1785917320444|1079|stationary_30min_formal_r2f_00002_67108864|rotating|1350565378|8193|8193
1785917325482|1079|stationary_30min_formal_r2f_00002_67108864|fixed|1350557187|8193|8193
1785917325482|1079|stationary_30min_formal_r2f_00002_67108864|rotating|1346371074|8193|8193
1785917330486|1079|stationary_30min_formal_r2f_00002_67108864|fixed|1350557187|8193|8193
1785917330486|1079|stationary_30min_formal_r2f_00002_67108864|rotating|1346371074|8193|8193
1785917335494|1079|stationary_30min_formal_r2f_00002_67108864|fixed|1350557187|8193|8193
1785917335494|1079|stationary_30min_formal_r2f_00002_67108864|rotating|1350565378|8193|8193
1785917338397|1079|stationary_30min_formal_r2f_00002_67108864_terminal|fixed|1350565379|8193|8193
1785917338397|1079|stationary_30min_formal_r2f_00002_67108864_terminal|rotating|1350565379|8193|8193
1785917338719|1080|stationary_30min_formal_r2f_00003_4194304_active|fixed|1350557187|8193|8193
1785917338719|1080|stationary_30min_formal_r2f_00003_4194304_active|rotating|1350565379|8193|8193
1785917342772|1080|stationary_30min_formal_r2f_00003_4194304_terminal|fixed|1346371075|8193|8193
1785917342772|1080|stationary_30min_formal_r2f_00003_4194304_terminal|rotating|1346371075|8193|8193
1785917343104|1081|stationary_30min_formal_r2f_00004_16777216_active|fixed|1350557187|8193|8193
1785917343104|1081|stationary_30min_formal_r2f_00004_16777216_active|rotating|1350565379|8193|8193
1785917348208|1081|stationary_30min_formal_r2f_00004_16777216|fixed|1350557187|8193|8193
1785917348208|1081|stationary_30min_formal_r2f_00004_16777216|rotating|1350565378|8193|8193
1785917353221|1081|stationary_30min_formal_r2f_00004_16777216|fixed|1346362883|8193|8193
1785917353221|1081|stationary_30min_formal_r2f_00004_16777216|rotating|1346371074|8193|8193
1785917358042|1081|stationary_30min_formal_r2f_00004_16777216_terminal|fixed|1350565379|8193|8193
1785917358042|1081|stationary_30min_formal_r2f_00004_16777216_terminal|rotating|1350565379|8193|8193
1785917358364|1082|stationary_30min_formal_r2f_00005_67108864_active|fixed|1350557187|8193|8193
1785917358364|1082|stationary_30min_formal_r2f_00005_67108864_active|rotating|1346371075|8193|8193
1785917363489|1082|stationary_30min_formal_r2f_00005_67108864|fixed|1350557187|8193|8193
1785917363489|1082|stationary_30min_formal_r2f_00005_67108864|rotating|1346371074|8193|8193
1785917368502|1082|stationary_30min_formal_r2f_00005_67108864|fixed|1350557187|8193|8193
1785917368502|1082|stationary_30min_formal_r2f_00005_67108864|rotating|1346371074|8193|8193
1785917373477|1082|stationary_30min_formal_r2f_00005_67108864|fixed|1350557187|8193|8193
1785917373477|1082|stationary_30min_formal_r2f_00005_67108864|rotating|1350565378|8193|8193
1785917378547|1082|stationary_30min_formal_r2f_00005_67108864|fixed|1350557187|8193|8193
1785917378547|1082|stationary_30min_formal_r2f_00005_67108864|rotating|1350565378|8193|8193
1785917383516|1082|stationary_30min_formal_r2f_00005_67108864|fixed|1350557187|8193|8193
1785917383516|1082|stationary_30min_formal_r2f_00005_67108864|rotating|1350565378|8193|8193
1785917388597|1082|stationary_30min_formal_r2f_00005_67108864|fixed|1350557187|8193|8193
1785917388597|1082|stationary_30min_formal_r2f_00005_67108864|rotating|1350565378|8193|8193
1785917393540|1082|stationary_30min_formal_r2f_00005_67108864|fixed|1350557187|8193|8193
1785917393540|1082|stationary_30min_formal_r2f_00005_67108864|rotating|1350565378|8193|8193
1785917398556|1082|stationary_30min_formal_r2f_00005_67108864|fixed|1350557187|8193|8193
1785917398556|1082|stationary_30min_formal_r2f_00005_67108864|rotating|1346371074|8193|8193
1785917403628|1082|stationary_30min_formal_r2f_00005_67108864|fixed|1350557187|8193|8193
1785917403628|1082|stationary_30min_formal_r2f_00005_67108864|rotating|1350565378|8193|8193
1785917408566|1082|stationary_30min_formal_r2f_00005_67108864|fixed|1350557187|8193|8193
1785917408566|1082|stationary_30min_formal_r2f_00005_67108864|rotating|1346371074|8193|8193
1785917413570|1082|stationary_30min_formal_r2f_00005_67108864|fixed|1350557187|8193|8193
1785917413570|1082|stationary_30min_formal_r2f_00005_67108864|rotating|1350565378|8193|8193
1785917416569|1082|stationary_30min_formal_r2f_00005_67108864_terminal|fixed|1350565379|8193|8193
1785917416569|1082|stationary_30min_formal_r2f_00005_67108864_terminal|rotating|1350565379|8193|8193
1785917416889|1083|stationary_30min_formal_r2f_00006_4194304_active|fixed|1346362883|8193|8193
1785917416889|1083|stationary_30min_formal_r2f_00006_4194304_active|rotating|1350565379|8193|8193
1785917420953|1083|stationary_30min_formal_r2f_00006_4194304_terminal|fixed|1350565379|8193|8193
1785917420953|1083|stationary_30min_formal_r2f_00006_4194304_terminal|rotating|1350565379|8193|8193
1785917421273|1084|stationary_30min_formal_r2f_00007_16777216_active|fixed|1350557187|8193|8193
1785917421273|1084|stationary_30min_formal_r2f_00007_16777216_active|rotating|1346371075|8193|8193
1785917426406|1084|stationary_30min_formal_r2f_00007_16777216|fixed|1350557187|8193|8193
1785917426406|1084|stationary_30min_formal_r2f_00007_16777216|rotating|1346371074|8193|8193
1785917431388|1084|stationary_30min_formal_r2f_00007_16777216|fixed|1350557187|8193|8193
1785917431388|1084|stationary_30min_formal_r2f_00007_16777216|rotating|1350565378|8193|8193
1785917436246|1084|stationary_30min_formal_r2f_00007_16777216_terminal|fixed|1346371075|8193|8193
1785917436246|1084|stationary_30min_formal_r2f_00007_16777216_terminal|rotating|1350565379|8193|8193
1785917436557|1085|stationary_30min_formal_r2f_00008_67108864_active|fixed|1346362883|8193|8193
1785917436557|1085|stationary_30min_formal_r2f_00008_67108864_active|rotating|1346371075|8193|8193
1785917441703|1085|stationary_30min_formal_r2f_00008_67108864|fixed|1350557187|8193|8193
1785917441703|1085|stationary_30min_formal_r2f_00008_67108864|rotating|1350565378|8193|8193
1785917446735|1085|stationary_30min_formal_r2f_00008_67108864|fixed|1346362883|8193|8193
1785917446735|1085|stationary_30min_formal_r2f_00008_67108864|rotating|1350565378|8193|8193
1785917451706|1085|stationary_30min_formal_r2f_00008_67108864|fixed|1350557187|8193|8193
1785917451706|1085|stationary_30min_formal_r2f_00008_67108864|rotating|1346371074|8193|8193
1785917456754|1085|stationary_30min_formal_r2f_00008_67108864|fixed|1346362883|8193|8193
1785917456754|1085|stationary_30min_formal_r2f_00008_67108864|rotating|1346371074|8193|8193
1785917461772|1085|stationary_30min_formal_r2f_00008_67108864|fixed|1350557187|8193|8193
1785917461772|1085|stationary_30min_formal_r2f_00008_67108864|rotating|1346371074|8193|8193
1785917466776|1085|stationary_30min_formal_r2f_00008_67108864|fixed|1350557187|8193|8193
1785917466776|1085|stationary_30min_formal_r2f_00008_67108864|rotating|1350565378|8193|8193
1785917471732|1085|stationary_30min_formal_r2f_00008_67108864|fixed|1346362883|8193|8193
1785917471732|1085|stationary_30min_formal_r2f_00008_67108864|rotating|1350565378|8193|8193
1785917476729|1085|stationary_30min_formal_r2f_00008_67108864|fixed|1346362883|8193|8193
1785917476729|1085|stationary_30min_formal_r2f_00008_67108864|rotating|1346371074|8193|8193
1785917481751|1085|stationary_30min_formal_r2f_00008_67108864|fixed|1350557187|8193|8193
1785917481751|1085|stationary_30min_formal_r2f_00008_67108864|rotating|1346371074|8193|8193
1785917486786|1085|stationary_30min_formal_r2f_00008_67108864|fixed|1350557187|8193|8193
1785917486786|1085|stationary_30min_formal_r2f_00008_67108864|rotating|1346371074|8193|8193
1785917491762|1085|stationary_30min_formal_r2f_00008_67108864|fixed|1350557187|8193|8193
1785917491762|1085|stationary_30min_formal_r2f_00008_67108864|rotating|1346371074|8193|8193
1785917494697|1085|stationary_30min_formal_r2f_00008_67108864_terminal|fixed|1350565379|8193|8193
1785917494697|1085|stationary_30min_formal_r2f_00008_67108864_terminal|rotating|1346371075|8193|8193
1785917495008|1086|stationary_30min_formal_r2f_00009_4194304_active|fixed|1350557187|8193|8193
1785917495008|1086|stationary_30min_formal_r2f_00009_4194304_active|rotating|1346371075|8193|8193
1785917499162|1086|stationary_30min_formal_r2f_00009_4194304_terminal|fixed|1346371075|8193|8193
1785917499162|1086|stationary_30min_formal_r2f_00009_4194304_terminal|rotating|1346371075|8193|8193
1785917499495|1087|stationary_30min_formal_r2f_00010_16777216_active|fixed|1346362883|8193|8193
1785917499495|1087|stationary_30min_formal_r2f_00010_16777216_active|rotating|1346371075|8193|8193
1785917504636|1087|stationary_30min_formal_r2f_00010_16777216|fixed|1350557187|8193|8193
1785917504636|1087|stationary_30min_formal_r2f_00010_16777216|rotating|1350565378|8193|8193
1785917509759|1087|stationary_30min_formal_r2f_00010_16777216|fixed|1346362883|8193|8193
1785917509759|1087|stationary_30min_formal_r2f_00010_16777216|rotating|1350565378|8193|8193
1785917514554|1087|stationary_30min_formal_r2f_00010_16777216_terminal|fixed|1346371075|8193|8193
1785917514554|1087|stationary_30min_formal_r2f_00010_16777216_terminal|rotating|1350565379|8193|8193
1785917514976|1088|stationary_30min_formal_r2f_00011_67108864_active|fixed|1350557187|8193|8193
1785917514976|1088|stationary_30min_formal_r2f_00011_67108864_active|rotating|1346371075|8193|8193
1785917520108|1088|stationary_30min_formal_r2f_00011_67108864|fixed|1346362883|8193|8193
1785917520108|1088|stationary_30min_formal_r2f_00011_67108864|rotating|1350565378|8193|8193
1785917525123|1088|stationary_30min_formal_r2f_00011_67108864|fixed|1346362883|8193|8193
1785917525123|1088|stationary_30min_formal_r2f_00011_67108864|rotating|1350565378|8193|8193
1785917530163|1088|stationary_30min_formal_r2f_00011_67108864|fixed|1350557187|8193|8193
1785917530163|1088|stationary_30min_formal_r2f_00011_67108864|rotating|1350565378|8193|8193
1785917535145|1088|stationary_30min_formal_r2f_00011_67108864|fixed|1350557187|8193|8193
1785917535145|1088|stationary_30min_formal_r2f_00011_67108864|rotating|1350565378|8193|8193
1785917540142|1088|stationary_30min_formal_r2f_00011_67108864|fixed|1346362883|8193|8193
1785917540142|1088|stationary_30min_formal_r2f_00011_67108864|rotating|1350565378|8193|8193
1785917545151|1088|stationary_30min_formal_r2f_00011_67108864|fixed|1350557187|8193|8193
1785917545151|1088|stationary_30min_formal_r2f_00011_67108864|rotating|1350565378|8193|8193
1785917550200|1088|stationary_30min_formal_r2f_00011_67108864|fixed|1346362883|8193|8193
1785917550200|1088|stationary_30min_formal_r2f_00011_67108864|rotating|1350565378|8193|8193
1785917555176|1088|stationary_30min_formal_r2f_00011_67108864|fixed|1346362883|8193|8193
1785917555176|1088|stationary_30min_formal_r2f_00011_67108864|rotating|1346371074|8193|8193
1785917560169|1088|stationary_30min_formal_r2f_00011_67108864|fixed|1350557187|8193|8193
1785917560169|1088|stationary_30min_formal_r2f_00011_67108864|rotating|1350565378|8193|8193
1785917565190|1088|stationary_30min_formal_r2f_00011_67108864|fixed|1350557187|8193|8193
1785917565190|1088|stationary_30min_formal_r2f_00011_67108864|rotating|1350565378|8193|8193
1785917570326|1088|stationary_30min_formal_r2f_00011_67108864|fixed|1350557187|8193|8193
1785917570326|1088|stationary_30min_formal_r2f_00011_67108864|rotating|1346371074|8193|8193
1785917573096|1088|stationary_30min_formal_r2f_00011_67108864_terminal|fixed|1350565379|8193|8193
1785917573096|1088|stationary_30min_formal_r2f_00011_67108864_terminal|rotating|1350565379|8193|8193
1785917573443|1089|stationary_30min_formal_r2f_00012_4194304_active|fixed|1350557187|8193|8193
1785917573443|1089|stationary_30min_formal_r2f_00012_4194304_active|rotating|1350565379|8193|8193
1785917577561|1089|stationary_30min_formal_r2f_00012_4194304_terminal|fixed|1346371075|8193|8193
1785917577561|1089|stationary_30min_formal_r2f_00012_4194304_terminal|rotating|1346371075|8193|8193
1785917577917|1090|stationary_30min_formal_r2f_00013_16777216_active|fixed|1350557187|8193|8193
1785917577917|1090|stationary_30min_formal_r2f_00013_16777216_active|rotating|1346371075|8193|8193
1785917583044|1090|stationary_30min_formal_r2f_00013_16777216|fixed|1350557187|8193|8193
1785917583044|1090|stationary_30min_formal_r2f_00013_16777216|rotating|1346371074|8193|8193
1785917588045|1090|stationary_30min_formal_r2f_00013_16777216|fixed|1346362883|8193|8193
1785917588045|1090|stationary_30min_formal_r2f_00013_16777216|rotating|1346371074|8193|8193
1785917592832|1090|stationary_30min_formal_r2f_00013_16777216_terminal|fixed|1350565379|8193|8193
1785917592832|1090|stationary_30min_formal_r2f_00013_16777216_terminal|rotating|1346371075|8193|8193
1785917593183|1091|stationary_30min_formal_r2f_00014_67108864_active|fixed|1346362883|8193|8193
1785917593183|1091|stationary_30min_formal_r2f_00014_67108864_active|rotating|1350565379|8193|8193
1785917598325|1091|stationary_30min_formal_r2f_00014_67108864|fixed|1346362883|8193|8193
1785917598325|1091|stationary_30min_formal_r2f_00014_67108864|rotating|1350565378|8193|8193
1785917603302|1091|stationary_30min_formal_r2f_00014_67108864|fixed|1346362883|8193|8193
1785917603302|1091|stationary_30min_formal_r2f_00014_67108864|rotating|1350565378|8193|8193
1785917608301|1091|stationary_30min_formal_r2f_00014_67108864|fixed|1346362883|8193|8193
1785917608301|1091|stationary_30min_formal_r2f_00014_67108864|rotating|1350565378|8193|8193
1785917613328|1091|stationary_30min_formal_r2f_00014_67108864|fixed|1346362883|8193|8193
1785917613328|1091|stationary_30min_formal_r2f_00014_67108864|rotating|1350565378|8193|8193
1785917618345|1091|stationary_30min_formal_r2f_00014_67108864|fixed|1346362883|8193|8193
1785917618345|1091|stationary_30min_formal_r2f_00014_67108864|rotating|1350565378|8193|8193
1785917623372|1091|stationary_30min_formal_r2f_00014_67108864|fixed|1350557187|8193|8193
1785917623372|1091|stationary_30min_formal_r2f_00014_67108864|rotating|1346371074|8193|8193
1785917628372|1091|stationary_30min_formal_r2f_00014_67108864|fixed|1350557187|8193|8193
1785917628372|1091|stationary_30min_formal_r2f_00014_67108864|rotating|1350565378|8193|8193
1785917633470|1091|stationary_30min_formal_r2f_00014_67108864|fixed|1346362883|8193|8193
1785917633470|1091|stationary_30min_formal_r2f_00014_67108864|rotating|1350565378|8193|8193
1785917638530|1091|stationary_30min_formal_r2f_00014_67108864|fixed|1350557187|8193|8193
1785917638530|1091|stationary_30min_formal_r2f_00014_67108864|rotating|1346371074|8193|8193
1785917643417|1091|stationary_30min_formal_r2f_00014_67108864|fixed|1350557187|8193|8193
1785917643417|1091|stationary_30min_formal_r2f_00014_67108864|rotating|1346371074|8193|8193
1785917648360|1091|stationary_30min_formal_r2f_00014_67108864|fixed|1350557187|8193|8193
1785917648360|1091|stationary_30min_formal_r2f_00014_67108864|rotating|1350565378|8193|8193
1785917651344|1091|stationary_30min_formal_r2f_00014_67108864_terminal|fixed|1346371075|8193|8193
1785917651344|1091|stationary_30min_formal_r2f_00014_67108864_terminal|rotating|1346371075|8193|8193
1785917651724|1092|stationary_30min_formal_r2f_00015_4194304_active|fixed|1346362883|8193|8193
1785917651724|1092|stationary_30min_formal_r2f_00015_4194304_active|rotating|1350565379|8193|8193
1785917655846|1092|stationary_30min_formal_r2f_00015_4194304_terminal|fixed|1350565379|8193|8193
1785917655846|1092|stationary_30min_formal_r2f_00015_4194304_terminal|rotating|1350565379|8193|8193
1785917656205|1093|stationary_30min_formal_r2f_00016_16777216_active|fixed|1346362883|8193|8193
1785917656205|1093|stationary_30min_formal_r2f_00016_16777216_active|rotating|1350565379|8193|8193
1785917661373|1093|stationary_30min_formal_r2f_00016_16777216|fixed|1346362883|8193|8193
1785917661373|1093|stationary_30min_formal_r2f_00016_16777216|rotating|1346371074|8193|8193
1785917666356|1093|stationary_30min_formal_r2f_00016_16777216|fixed|1346362883|8193|8193
1785917666356|1093|stationary_30min_formal_r2f_00016_16777216|rotating|1350565378|8193|8193
1785917671112|1093|stationary_30min_formal_r2f_00016_16777216_terminal|fixed|1350565379|8193|8193
1785917671112|1093|stationary_30min_formal_r2f_00016_16777216_terminal|rotating|1350565379|8193|8193
1785917671454|1094|stationary_30min_formal_r2f_00017_67108864_active|fixed|1350557187|8193|8193
1785917671454|1094|stationary_30min_formal_r2f_00017_67108864_active|rotating|1346371075|8193|8193
1785917676568|1094|stationary_30min_formal_r2f_00017_67108864|fixed|1346362883|8193|8193
1785917676568|1094|stationary_30min_formal_r2f_00017_67108864|rotating|1346371074|8193|8193
1785917681587|1094|stationary_30min_formal_r2f_00017_67108864|fixed|1346362883|8193|8193
1785917681587|1094|stationary_30min_formal_r2f_00017_67108864|rotating|1350565378|8193|8193
1785917686599|1094|stationary_30min_formal_r2f_00017_67108864|fixed|1350557187|8193|8193
1785917686599|1094|stationary_30min_formal_r2f_00017_67108864|rotating|1346371074|8193|8193
1785917691612|1094|stationary_30min_formal_r2f_00017_67108864|fixed|1350557187|8193|8193
1785917691612|1094|stationary_30min_formal_r2f_00017_67108864|rotating|1350565378|8193|8193
1785917696668|1094|stationary_30min_formal_r2f_00017_67108864|fixed|1350557187|8193|8193
1785917696668|1094|stationary_30min_formal_r2f_00017_67108864|rotating|1346371074|8193|8193
1785917701665|1094|stationary_30min_formal_r2f_00017_67108864|fixed|1350557187|8193|8193
1785917701665|1094|stationary_30min_formal_r2f_00017_67108864|rotating|1346371074|8193|8193
1785917706703|1094|stationary_30min_formal_r2f_00017_67108864|fixed|1346362883|8193|8193
1785917706703|1094|stationary_30min_formal_r2f_00017_67108864|rotating|1346371074|8193|8193
1785917711688|1094|stationary_30min_formal_r2f_00017_67108864|fixed|1346362883|8193|8193
1785917711688|1094|stationary_30min_formal_r2f_00017_67108864|rotating|1346371074|8193|8193
1785917716666|1094|stationary_30min_formal_r2f_00017_67108864|fixed|1346362883|8193|8193
1785917716666|1094|stationary_30min_formal_r2f_00017_67108864|rotating|1346371074|8193|8193
1785917721686|1094|stationary_30min_formal_r2f_00017_67108864|fixed|1346362883|8193|8193
1785917721686|1094|stationary_30min_formal_r2f_00017_67108864|rotating|1346371074|8193|8193
1785917726669|1094|stationary_30min_formal_r2f_00017_67108864|fixed|1346362883|8193|8193
1785917726669|1094|stationary_30min_formal_r2f_00017_67108864|rotating|1346371074|8193|8193
1785917729594|1094|stationary_30min_formal_r2f_00017_67108864_terminal|fixed|1350565379|8193|8193
1785917729594|1094|stationary_30min_formal_r2f_00017_67108864_terminal|rotating|1350565379|8193|8193
1785917729966|1095|stationary_30min_formal_r2f_00018_4194304_active|fixed|1350557187|8193|8193
1785917729966|1095|stationary_30min_formal_r2f_00018_4194304_active|rotating|1346371075|8193|8193
1785917734068|1095|stationary_30min_formal_r2f_00018_4194304_terminal|fixed|1350565379|8193|8193
1785917734068|1095|stationary_30min_formal_r2f_00018_4194304_terminal|rotating|1346371075|8193|8193
1785917734395|1096|stationary_30min_formal_r2f_00019_16777216_active|fixed|1350557187|8193|8193
1785917734395|1096|stationary_30min_formal_r2f_00019_16777216_active|rotating|1350565379|8193|8193
1785917739541|1096|stationary_30min_formal_r2f_00019_16777216|fixed|1350557187|8193|8193
1785917739541|1096|stationary_30min_formal_r2f_00019_16777216|rotating|1350565378|8193|8193
1785917744552|1096|stationary_30min_formal_r2f_00019_16777216|fixed|1350557187|8193|8193
1785917744552|1096|stationary_30min_formal_r2f_00019_16777216|rotating|1346371074|8193|8193
1785917749415|1096|stationary_30min_formal_r2f_00019_16777216_terminal|fixed|1350565379|8193|8193
1785917749415|1096|stationary_30min_formal_r2f_00019_16777216_terminal|rotating|1346371075|8193|8193
1785917749795|1097|stationary_30min_formal_r2f_00020_67108864_active|fixed|1350557187|8193|8193
1785917749795|1097|stationary_30min_formal_r2f_00020_67108864_active|rotating|1350565379|8193|8193
1785917754898|1097|stationary_30min_formal_r2f_00020_67108864|fixed|1350557187|8193|8193
1785917754898|1097|stationary_30min_formal_r2f_00020_67108864|rotating|1346371074|8193|8193
1785917759972|1097|stationary_30min_formal_r2f_00020_67108864|fixed|1346362883|8193|8193
1785917759972|1097|stationary_30min_formal_r2f_00020_67108864|rotating|1346371074|8193|8193
1785917764935|1097|stationary_30min_formal_r2f_00020_67108864|fixed|1350557187|8193|8193
1785917764935|1097|stationary_30min_formal_r2f_00020_67108864|rotating|1346371074|8193|8193
1785917770096|1097|stationary_30min_formal_r2f_00020_67108864|fixed|1350557187|8193|8193
1785917770096|1097|stationary_30min_formal_r2f_00020_67108864|rotating|1350565378|8193|8193
1785917774961|1097|stationary_30min_formal_r2f_00020_67108864|fixed|1346362883|8193|8193
1785917774961|1097|stationary_30min_formal_r2f_00020_67108864|rotating|1350565378|8193|8193
1785917779967|1097|stationary_30min_formal_r2f_00020_67108864|fixed|1346362883|8193|8193
1785917779967|1097|stationary_30min_formal_r2f_00020_67108864|rotating|1350565378|8193|8193
1785917784936|1097|stationary_30min_formal_r2f_00020_67108864|fixed|1346362883|8193|8193
1785917784936|1097|stationary_30min_formal_r2f_00020_67108864|rotating|1350565378|8193|8193
1785917789988|1097|stationary_30min_formal_r2f_00020_67108864|fixed|1346362883|8193|8193
1785917789988|1097|stationary_30min_formal_r2f_00020_67108864|rotating|1350565378|8193|8193
1785917794977|1097|stationary_30min_formal_r2f_00020_67108864|fixed|1350557187|8193|8193
1785917794977|1097|stationary_30min_formal_r2f_00020_67108864|rotating|1350565378|8193|8193
1785917799998|1097|stationary_30min_formal_r2f_00020_67108864|fixed|1346362883|8193|8193
1785917799998|1097|stationary_30min_formal_r2f_00020_67108864|rotating|1350565378|8193|8193
1785917804989|1097|stationary_30min_formal_r2f_00020_67108864|fixed|1350557187|8193|8193
1785917804989|1097|stationary_30min_formal_r2f_00020_67108864|rotating|1346371074|8193|8193
1785917807990|1097|stationary_30min_formal_r2f_00020_67108864_terminal|fixed|1350565379|8193|8193
1785917807990|1097|stationary_30min_formal_r2f_00020_67108864_terminal|rotating|1350565379|8193|8193
1785917808275|1098|stationary_30min_formal_r2f_00021_4194304_active|fixed|1346362883|8193|8193
1785917808275|1098|stationary_30min_formal_r2f_00021_4194304_active|rotating|1350565379|8193|8193
1785917812347|1098|stationary_30min_formal_r2f_00021_4194304_terminal|fixed|1346371075|8193|8193
1785917812347|1098|stationary_30min_formal_r2f_00021_4194304_terminal|rotating|1346371075|8193|8193
1785917812677|1099|stationary_30min_formal_r2f_00022_16777216_active|fixed|1346362883|8193|8193
1785917812677|1099|stationary_30min_formal_r2f_00022_16777216_active|rotating|1346371075|8193|8193
1785917817784|1099|stationary_30min_formal_r2f_00022_16777216|fixed|1350557187|8193|8193
1785917817784|1099|stationary_30min_formal_r2f_00022_16777216|rotating|1350565378|8193|8193
1785917822834|1099|stationary_30min_formal_r2f_00022_16777216|fixed|1350557187|8193|8193
1785917822834|1099|stationary_30min_formal_r2f_00022_16777216|rotating|1346371074|8193|8193
1785917827589|1099|stationary_30min_formal_r2f_00022_16777216_terminal|fixed|1346371075|8193|8193
1785917827589|1099|stationary_30min_formal_r2f_00022_16777216_terminal|rotating|1350565379|8193|8193
1785917827907|1100|stationary_30min_formal_r2f_00023_67108864_active|fixed|1350557187|8193|8193
1785917827907|1100|stationary_30min_formal_r2f_00023_67108864_active|rotating|1346371075|8193|8193
1785917833071|1100|stationary_30min_formal_r2f_00023_67108864|fixed|1350557187|8193|8193
1785917833071|1100|stationary_30min_formal_r2f_00023_67108864|rotating|1346371074|8193|8193
1785917838039|1100|stationary_30min_formal_r2f_00023_67108864|fixed|1346362883|8193|8193
1785917838039|1100|stationary_30min_formal_r2f_00023_67108864|rotating|1346371074|8193|8193
1785917843068|1100|stationary_30min_formal_r2f_00023_67108864|fixed|1350557187|8193|8193
1785917843068|1100|stationary_30min_formal_r2f_00023_67108864|rotating|1350565378|8193|8193
1785917848086|1100|stationary_30min_formal_r2f_00023_67108864|fixed|1346362883|8193|8193
1785917848086|1100|stationary_30min_formal_r2f_00023_67108864|rotating|1350565378|8193|8193
1785917853066|1100|stationary_30min_formal_r2f_00023_67108864|fixed|1350557187|8193|8193
1785917853066|1100|stationary_30min_formal_r2f_00023_67108864|rotating|1350565378|8193|8193
1785917858135|1100|stationary_30min_formal_r2f_00023_67108864|fixed|1350557187|8193|8193
1785917858135|1100|stationary_30min_formal_r2f_00023_67108864|rotating|1346371074|8193|8193
1785917863118|1100|stationary_30min_formal_r2f_00023_67108864|fixed|1350557187|8193|8193
1785917863118|1100|stationary_30min_formal_r2f_00023_67108864|rotating|1350565378|8193|8193
1785917868101|1100|stationary_30min_formal_r2f_00023_67108864|fixed|1346362883|8193|8193
1785917868101|1100|stationary_30min_formal_r2f_00023_67108864|rotating|1350565378|8193|8193
1785917873105|1100|stationary_30min_formal_r2f_00023_67108864|fixed|1346362883|8193|8193
1785917873105|1100|stationary_30min_formal_r2f_00023_67108864|rotating|1346371074|8193|8193
1785917878144|1100|stationary_30min_formal_r2f_00023_67108864|fixed|1346362883|8193|8193
1785917878144|1100|stationary_30min_formal_r2f_00023_67108864|rotating|1346371074|8193|8193
1785917883128|1100|stationary_30min_formal_r2f_00023_67108864|fixed|1346362883|8193|8193
1785917883128|1100|stationary_30min_formal_r2f_00023_67108864|rotating|1350565378|8193|8193
1785917886042|1100|stationary_30min_formal_r2f_00023_67108864_terminal|fixed|1346371075|8193|8193
1785917886042|1100|stationary_30min_formal_r2f_00023_67108864_terminal|rotating|1346371075|8193|8193
1785917886365|1101|stationary_30min_formal_r2f_00024_4194304_active|fixed|1350557187|8193|8193
1785917886365|1101|stationary_30min_formal_r2f_00024_4194304_active|rotating|1346371075|8193|8193
1785917890502|1101|stationary_30min_formal_r2f_00024_4194304_terminal|fixed|1350565379|8193|8193
1785917890502|1101|stationary_30min_formal_r2f_00024_4194304_terminal|rotating|1350565379|8193|8193
1785917890857|1102|stationary_30min_formal_r2f_00025_16777216_active|fixed|1346362883|8193|8193
1785917890857|1102|stationary_30min_formal_r2f_00025_16777216_active|rotating|1346371075|8193|8193
1785917895997|1102|stationary_30min_formal_r2f_00025_16777216|fixed|1346362883|8193|8193
1785917895997|1102|stationary_30min_formal_r2f_00025_16777216|rotating|1350565378|8193|8193
1785917901002|1102|stationary_30min_formal_r2f_00025_16777216|fixed|1350557187|8193|8193
1785917901002|1102|stationary_30min_formal_r2f_00025_16777216|rotating|1350565378|8193|8193
1785917905767|1102|stationary_30min_formal_r2f_00025_16777216_terminal|fixed|1346371075|8193|8193
1785917905767|1102|stationary_30min_formal_r2f_00025_16777216_terminal|rotating|1346371075|8193|8193
1785917906081|1103|stationary_30min_formal_r2f_00026_67108864_active|fixed|1346362883|8193|8193
1785917906081|1103|stationary_30min_formal_r2f_00026_67108864_active|rotating|1350565379|8193|8193
1785917911204|1103|stationary_30min_formal_r2f_00026_67108864|fixed|1350557187|8193|8193
1785917911204|1103|stationary_30min_formal_r2f_00026_67108864|rotating|1346371074|8193|8193
1785917916206|1103|stationary_30min_formal_r2f_00026_67108864|fixed|1346362883|8193|8193
1785917916206|1103|stationary_30min_formal_r2f_00026_67108864|rotating|1346371074|8193|8193
1785917921237|1103|stationary_30min_formal_r2f_00026_67108864|fixed|1346362883|8193|8193
1785917921237|1103|stationary_30min_formal_r2f_00026_67108864|rotating|1346371074|8193|8193
