captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785916558887|1034|stationary_30min_formal_f2r_00005_67108864|rotating|120,1378943233,33558272,50207875,49513091,571012,0,571012,0,12100,0,6050,0,0,0,47341,47341,38653080,0,4096,0,0,0,6050,0,3671314764,0,3671314772,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|254,3719231106,3,0,0,46661632,0,46661632,0,142919,0,0,178,0,0,0,0,0,0,0,7218193,0,0,0,0,0
1785916563898|1034|stationary_30min_formal_f2r_00005_67108864|fixed|122,1378943233,16777471,56392665,55612167,55751337,55612167,55751337,55612167,53375,53177,53173,53173,0,0,6795,0,1641365623,1638119202,4096,4096,0,0,53174,53174,4004865498,4004865535,4004865506,4004865543,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|256,436524611,4,52452512,0,0,0,0,0,55656914,0,200,0,2875951128,0,2875951128,0,2080,2855299461,0,32728312,0,0,0,0,0
1785916563898|1034|stationary_30min_formal_f2r_00005_67108864|rotating|122,1378943233,33558272,56460445,55678418,642179,0,642179,0,13608,0,6804,0,0,0,53237,53237,43470344,0,4096,0,0,0,6804,0,3990806935,0,3990806943,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|256,4038701149,3,0,0,52428800,0,52428800,0,160686,0,0,200,0,0,0,0,0,0,0,7265868,0,0,0,0,0
1785916568902|1034|stationary_30min_formal_f2r_00005_67108864|fixed|124,1378943233,16777471,62668474,61799993,61955697,61799993,61955697,61799993,59315,59095,59090,59090,0,0,7552,0,1824001736,1820380544,4096,4096,0,0,59091,59091,30610700,30610697,30610684,30610657,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|258,757675829,4,58290816,0,0,0,0,0,61856782,0,222,0,3195642770,0,3195642770,0,2080,3173303394,0,35568782,0,0,0,0,0
1785916568902|1034|stationary_30min_formal_f2r_00005_67108864|rotating|124,1378943233,33558272,62756277,61886788,713818,0,713818,0,15126,0,7563,0,0,0,59173,59173,48319560,0,4096,0,0,0,7563,0,17677035,0,17677043,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|258,65192688,4,0,0,58195968,0,58195968,0,178572,0,0,222,0,0,0,0,0,0,0,7306722,0,0,0,0,0
1785916573906|1034|stationary_30min_formal_f2r_00005_67108864|fixed|126,1378943233,16777471,68932632,67978970,68148594,67978970,68148594,67978970,65240,64998,64993,64993,0,0,8307,0,2006223903,2002243722,4096,4096,0,0,64994,64994,350473759,350473780,350473775,350473788,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|260,1077116461,4,64105408,0,0,0,0,0,68026896,0,244,0,3513629754,0,3513629754,0,2080,3489596660,0,38410170,0,0,0,0,0
1785916573906|1034|stationary_30min_formal_f2r_00005_67108864|rotating|126,1378943233,33558272,69007452,68052864,784888,0,784888,0,16632,0,8316,0,0,0,65064,65064,53130448,0,4096,0,0,0,8316,0,336936751,0,336936759,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|260,383896339,4,0,0,63963136,0,63963136,0,196316,0,0,244,0,0,0,0,0,0,0,7351230,0,0,0,0,0
1785916586712|1036|stationary_30min_formal_f2r_00007_16777216|fixed|132,1378943233,16777471,6526421,6440497,6456389,6440497,6456389,6440497,5835,5813,5812,5812,0,0,742,0,179346328,179003361,4096,4096,0,0,5813,5813,1170050635,1170050616,1170050611,1170050624,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,96,0,88,0,25,22,0,1,100,0|274,1896573347,4,5775072,0,0,0,0,0,6489126,0,22,0,319736268,0,319736268,0,2080,314216491,0,7917762,0,0,0,0,0
1785916586712|1036|stationary_30min_formal_f2r_00007_16777216|rotating|132,1378943233,33558272,6618381,6530709,71072,0,71072,0,1506,0,753,0,0,0,5894,5894,4810872,0,4096,0,0,0,753,0,1157139112,0,1157139120,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|274,1204023632,4,0,0,5767168,0,5767168,0,17862,0,0,22,0,0,0,0,0,0,0,5017327,0,0,0,0,0
1785916591723|1036|stationary_30min_formal_f2r_00007_16777216|fixed|134,1378943233,16777471,13174392,12999979,13032912,12999979,13032912,12999979,11777,11732,11731,11731,0,0,1499,0,361984384,361266057,4096,4096,0,0,11732,11732,1490933442,1490933423,1490933418,1490933431,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|276,2217291775,4,11605472,0,0,0,0,0,13047916,0,44,0,638997096,0,638997096,0,2080,631742535,0,10803610,0,0,0,0,0
1785916591723|1036|stationary_30min_formal_f2r_00007_16777216|rotating|134,1378943233,33558272,13243540,13068369,142238,0,142238,0,3014,0,1507,0,0,0,11793,11793,9628168,0,4096,0,0,0,1507,0,1476873050,0,1476873058,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|276,1523723916,4,0,0,11534336,0,11534336,0,35654,0,0,44,0,0,0,0,0,0,0,5055337,0,0,0,0,0
1785916602074|1037|stationary_30min_formal_f2r_00008_67108864|fixed|138,1378943233,16781056,6201144,6115722,6130830,6115722,6130830,6115722,5863,5841,5841,5841,0,0,745,0,180302272,179959128,4096,4096,0,0,5841,5841,2153299762,2153300087,2153299770,2153300095,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|284,2880949311,4,5822496,0,0,0,0,0,6183340,0,22,0,322414769,0,322414769,0,2080,316868524,0,7978378,0,0,0,0,0
1785916602074|1037|stationary_30min_formal_f2r_00008_67108864|rotating|138,1378943233,33558272,6329681,6242118,71829,0,71829,0,1522,0,761,0,0,0,5962,5962,4861992,0,4096,0,0,0,761,0,2142299759,0,2142299775,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|284,2191854109,4,0,0,5767168,0,5767168,0,18193,0,0,22,0,0,0,0,0,0,0,5123123,0,0,0,0,0
1785916607086|1037|stationary_30min_formal_f2r_00008_67108864|fixed|140,1378943233,16777471,12482044,12309170,12340280,12309170,12340280,12309170,11805,11759,11758,11758,0,0,1502,0,362960917,362242536,4096,4096,0,0,11759,11759,2474065611,2474065640,2474065619,2474065600,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|286,3200687443,4,11637088,0,0,0,0,0,12359750,0,44,0,640699253,0,640699253,0,2080,633452774,0,10826282,0,0,0,0,0
1785916607086|1037|stationary_30min_formal_f2r_00008_67108864|rotating|140,1378943233,33558272,12568665,12394818,142710,0,142710,0,3024,0,1512,0,0,0,11840,11840,9660088,0,4096,0,0,0,1512,0,2460706487,0,2460706495,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|286,2508026832,4,0,0,11534336,0,11534336,0,35795,0,0,44,0,0,0,0,0,0,0,5169735,0,0,0,0,0
1785916612100|1037|stationary_30min_formal_f2r_00008_67108864|fixed|142,1378943233,16781056,18770044,18509955,18556830,18509955,18556830,18509955,17749,17681,17681,17681,0,0,2259,0,545783536,544706216,4096,4096,0,0,17681,17681,2794966385,2794966718,2794966393,2794966726,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|288,3523005517,4,17499104,0,0,0,0,0,18587969,0,66,0,961551823,0,961551823,0,2080,952613740,0,13675738,0,0,0,0,0
1785916612100|1037|stationary_30min_formal_f2r_00008_67108864|rotating|142,1378943233,33558272,18894039,18632567,214625,0,214625,0,4548,0,2274,0,0,0,17797,17797,14528432,0,4096,0,0,0,2274,0,2783842169,0,2783842177,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|288,2832811168,4,0,0,17563648,0,17563648,0,53869,0,0,67,0,0,0,0,0,0,0,5216116,0,0,0,0,0
1785916617108|1037|stationary_30min_formal_f2r_00008_67108864|fixed|144,1378943233,16777471,25050271,24703213,24765703,24703213,24765703,24703213,23687,23597,23596,23596,0,0,3015,0,728389612,726953344,4096,4096,0,0,23597,23597,3115516313,3115516326,3115516321,3115516286,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|290,3842210724,4,23305792,0,0,0,0,0,24754718,0,88,0,1279305358,0,1279305358,0,2048,1268661700,0,16527286,0,0,0,0,0
1785916617108|1037|stationary_30min_formal_f2r_00008_67108864|rotating|144,1378943233,33558272,25139973,24791179,285601,0,285601,0,6052,0,3026,0,0,0,23681,23681,19332936,0,4096,0,0,0,3026,0,3102358452,0,3102358460,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|290,3151357806,4,0,0,23330816,0,23330816,0,71589,0,0,89,0,0,0,0,0,0,0,5265000,0,0,0,0,0
1785916622109|1037|stationary_30min_formal_f2r_00008_67108864|fixed|146,1378943233,16781056,31313549,30879705,30957728,30879705,30957728,30879705,29616,29503,29503,29503,0,0,3770,0,910709352,908913968,4096,4096,0,0,29503,29503,3435543272,3435543605,3435543280,3435543613,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|292,4162568706,4,29129600,0,0,0,0,0,30934153,0,111,0,1598207388,0,1598207388,0,2080,1585731789,0,19504297,0,0,0,0,0
1785916622109|1037|stationary_30min_formal_f2r_00008_67108864|rotating|146,1378943233,33558272,31399488,30963980,356861,0,356861,0,7562,0,3781,0,0,0,29584,29584,24156592,0,4096,0,0,0,3781,0,3422610003,0,3422610011,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|292,3469636002,4,0,0,29097984,0,29097984,0,89310,0,0,111,0,0,0,0,0,0,0,5316086,0,0,0,0,0
1785916627135|1037|stationary_30min_formal_f2r_00008_67108864|fixed|148,1378943233,16777471,37609406,37087430,37181947,37087430,37181947,37087430,35575,35439,35438,35438,0,0,4529,0,1093931458,1091760560,4096,4096,0,0,35439,35439,3757288253,3757288266,3757288261,3757288242,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|294,188757706,5,34975808,0,0,0,0,0,37133668,0,133,0,1917902132,0,1917902132,0,2080,1903731614,0,22353674,0,0,0,0,0
1785916627135|1037|stationary_30min_formal_f2r_00008_67108864|rotating|148,1378943233,33558272,37698964,37175908,428501,0,428501,0,9080,0,4540,0,0,0,35523,35523,29005816,0,4096,0,0,0,4540,0,3744456307,0,3744456315,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|294,3791545812,4,0,0,34865152,0,34865152,0,107219,0,0,133,0,0,0,0,0,0,0,5359028,0,0,0,0,0
1785916632140|1037|stationary_30min_formal_f2r_00008_67108864|fixed|150,1378943233,16777471,43883920,43275210,43385105,43275210,43385105,43275210,41512,41354,41353,41353,0,0,5285,0,1276515144,1273985224,4096,4096,0,0,41354,41354,4077784600,4077784621,4077784616,4077784613,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|296,509367242,5,40806208,0,0,0,0,0,43323286,0,155,0,2237054068,0,2237054068,0,2080,2221188058,0,25200230,0,0,0,0,0
1785916632140|1037|stationary_30min_formal_f2r_00008_67108864|rotating|150,1378943233,33558272,43971744,43362065,499758,0,499758,0,10590,0,5295,0,0,0,41436,41436,33829408,0,4096,0,0,0,5295,0,4064580696,0,4064580704,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|296,4111708545,4,0,0,40632320,0,40632320,0,125033,0,0,155,0,0,0,0,0,0,0,5407113,0,0,0,0,0
1785916637146|1037|stationary_30min_formal_f2r_00008_67108864|fixed|152,1378943233,16777471,50179225,49483612,49608869,49483612,49608869,49483612,47465,47285,47284,47284,0,0,6043,0,1459591210,1456702309,4096,4096,0,0,47285,47285,104177772,104177777,104177780,104177785,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|298,830480351,5,46644512,0,0,0,0,0,49526291,0,177,0,2556707601,0,2556707601,0,2080,2539141599,0,28052983,0,0,0,0,0
1785916637146|1037|stationary_30min_formal_f2r_00008_67108864|rotating|152,1378943233,33558272,50244072,49547781,571012,0,571012,0,12100,0,6050,0,0,0,47345,47345,38653080,0,4096,0,0,0,6050,0,89744026,0,89744034,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|298,137119669,5,0,0,46661632,0,46661632,0,142871,0,0,178,0,0,0,0,0,0,0,5455335,0,0,0,0,0
1785916642150|1037|stationary_30min_formal_f2r_00008_67108864|fixed|154,1378943233,16777471,56436564,55654827,55795142,55654827,55795142,55654827,53382,53179,53178,53178,0,0,6796,0,1641534789,1638287032,4096,4096,0,0,53179,53179,423559148,423559153,423559156,423559129,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|300,1150870559,5,52468320,0,0,0,0,0,55713747,0,200,0,2875641857,0,2875641857,0,2060,2856242898,0,31031010,0,0,0,0,0
1785916642150|1037|stationary_30min_formal_f2r_00008_67108864|rotating|154,1378943233,33558272,56515530,55732193,642368,0,642368,0,13612,0,6806,0,0,0,53253,53253,43483136,0,4096,0,0,0,6806,0,410102534,0,410102542,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|300,458100126,5,0,0,52428800,0,52428800,0,160734,0,0,200,0,0,0,0,0,0,0,5506188,0,0,0,0,0
1785916647159|1037|stationary_30min_formal_f2r_00008_67108864|fixed|156,1378943233,16777471,62706353,61837132,61993576,61837132,61993576,61837132,59315,59089,59088,59088,0,0,7552,0,1823960171,1820336558,4096,4096,0,0,59089,59089,743911847,743911852,743911855,743911860,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|302,1472163217,5,58314528,0,0,0,0,0,61917088,0,222,0,3195472963,0,3195472963,0,2080,3174376204,0,33883268,0,0,0,0,0
1785916647159|1037|stationary_30min_formal_f2r_00008_67108864|rotating|156,1378943233,33558272,62816406,61945992,714007,0,714007,0,15130,0,7565,0,0,0,59192,59192,48332360,0,4096,0,0,0,7565,0,731951732,0,731951740,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|302,779656252,5,0,0,58195968,0,58195968,0,178643,0,0,222,0,0,0,0,0,0,0,5542178,0,0,0,0,0
1785916652178|1037|stationary_30min_formal_f2r_00008_67108864|fixed|158,1378943233,16781056,68998418,68042229,68214135,68042229,68214135,68042229,65264,65017,65016,65016,0,0,8309,0,2006938216,2002956264,4096,4096,0,0,65016,65016,1065079615,1065079940,1065079623,1065079948,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|304,1792620099,5,64144928,0,0,0,0,0,68107974,0,244,0,3514472245,0,3514472245,0,2080,3491680272,0,36729546,0,0,0,0,0
1785916652178|1037|stationary_30min_formal_f2r_00008_67108864|rotating|158,1378943233,33558272,69107378,68149926,785453,0,785453,0,16644,0,8322,0,0,0,65118,65118,53168728,0,4096,0,0,0,8322,0,1052935391,0,1052935399,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|304,1100357233,5,0,0,63963136,0,63963136,0,196480,0,0,244,0,0,0,0,0,0,0,5587265,0,0,0,0,0
1785916665413|1039|stationary_30min_formal_f2r_00010_16777216|fixed|164,1378943233,16777471,6144026,6060386,6074274,6060386,6074274,6060386,5810,5788,5787,5787,0,0,739,0,178647825,178305696,4096,4096,0,0,5788,5788,1912172635,1912172680,1912172651,1912172656,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,96,0,84,0,24,21,0,1,96,0|318,2638660939,5,5750048,0,0,0,0,0,6107520,0,21,0,319756794,0,319756794,0,2080,312981782,0,9644115,0,0,0,0,0
1785916665413|1039|stationary_30min_formal_f2r_00010_16777216|rotating|164,1378943233,33558272,6213274,6128082,70598,0,70598,0,1496,0,748,0,0,0,5852,5852,4778928,0,4096,0,0,0,748,0,1898322741,0,1898322749,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|318,1946785278,5,0,0,5767168,0,5767168,0,17815,0,0,22,0,0,0,0,0,0,0,6888452,0,0,0,0,0
1785916670431|1039|stationary_30min_formal_f2r_00010_16777216|fixed|166,1378943233,16777471,12434235,12264098,12292945,12264098,12292945,12264098,11759,11714,11713,11713,0,0,1497,0,361573606,360857681,4096,4096,0,0,11714,11714,2233390271,2233390268,2233390279,2233390284,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|320,2959955226,5,11597568,0,0,0,0,0,12311677,0,44,0,639589201,0,639589201,0,2080,630990668,0,12617797,0,0,0,0,0
1785916670431|1039|stationary_30min_formal_f2r_00010_16777216|rotating|166,1378943233,33558272,12504516,12333700,142048,0,142048,0,3010,0,1505,0,0,0,11780,11779,9615384,0,4096,0,0,0,1505,0,2219430512,0,2219430520,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|320,2267525093,5,0,0,11534336,0,11534336,0,35677,0,0,44,0,0,0,0,0,0,0,6938261,0,0,0,0,0
1785916680629|1040|stationary_30min_formal_f2r_00011_67108864|fixed|170,1378943233,16777471,6562550,6476390,6492236,6476390,6492236,6476390,11698,11676,5838,5838,0,0,745,0,180229851,179886630,4096,4096,0,0,5838,5838,2887354638,2887354971,2887354646,2887354979,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|328,3614576603,5,5814592,0,0,0,0,0,6538943,0,22,0,321789163,0,321789163,0,2080,316278283,0,7917443,0,0,0,0,0
1785916680629|1040|stationary_30min_formal_f2r_00011_67108864|rotating|170,1378943233,33558272,6644622,6556796,71260,0,71260,0,1510,0,755,0,0,0,5911,5911,4823656,0,4096,0,0,0,755,0,2873940387,0,2873940395,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|328,2922005066,5,0,0,5767168,0,5767168,0,17981,0,0,22,0,0,0,0,0,0,0,5027155,0,0,0,0,0
1785916685639|1040|stationary_30min_formal_f2r_00011_67108864|fixed|172,1378943233,16781056,13184603,13009996,13043123,13009996,13043123,13009996,23503,23458,11729,11729,0,0,1499,0,362097688,361379256,4096,4096,0,0,11729,11729,3206731337,3206731670,3206731345,3206731678,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|330,3934666686,5,11637088,0,0,0,0,0,13090783,0,44,0,640423622,0,640423622,0,2080,633176115,0,10803437,0,0,0,0,0
1785916685639|1040|stationary_30min_formal_f2r_00011_67108864|rotating|172,1378943233,33558272,13323550,13147487,142900,0,142900,0,3028,0,1514,0,0,0,11852,11852,9672880,0,4096,0,0,0,1514,0,3195823312,0,3195823320,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|330,3243710401,5,0,0,11534336,0,11534336,0,35866,0,0,44,0,0,0,0,0,0,0,5078707,0,0,0,0,0
1785916690645|1040|stationary_30min_formal_f2r_00011_67108864|fixed|174,1378943233,16781056,19830876,19568556,19618135,19568556,19618135,19568556,35349,35282,17641,17641,0,0,2254,0,544612952,543535304,4096,4096,0,0,17641,17641,3527109756,3527110089,3527109764,3527110097,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|332,4253805228,5,17435872,0,0,0,0,0,19623439,0,66,0,958112468,0,958112468,0,2080,949123476,0,13689198,0,0,0,0,0
1785916690645|1040|stationary_30min_formal_f2r_00011_67108864|rotating|174,1378943233,33558272,19910739,19647544,213592,0,213592,0,4526,0,2263,0,0,0,17712,17712,14458200,0,4096,0,0,0,2263,0,3513408331,0,3513408339,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|332,3560624046,5,0,0,17301504,0,17301504,0,53515,0,0,66,0,0,0,0,0,0,0,5118521,0,0,0,0,0
1785916695652|1040|stationary_30min_formal_f2r_00011_67108864|fixed|176,1378943233,16777471,26481981,26131721,26197885,26131721,26197885,26131721,47207,47117,23558,23558,0,0,3010,0,727285701,725848592,4096,4096,0,0,23559,23559,3847778951,3847778932,3847778959,3847778940,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|334,279435898,6,23266272,0,0,0,0,0,26185215,0,88,0,1277252834,0,1277252834,0,2080,1266529154,0,16574950,0,0,0,0,0
1785916695652|1040|stationary_30min_formal_f2r_00011_67108864|rotating|176,1378943233,33558272,26577396,26226089,285129,0,285129,0,6042,0,3021,0,0,0,23643,23643,19300968,0,4096,0,0,0,3021,0,3834861247,0,3834861255,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|334,3883490414,5,0,0,23330816,0,23330816,0,71471,0,0,89,0,0,0,0,0,0,0,5161867,0,0,0,0,0
1785916700653|1040|stationary_30min_formal_f2r_00011_67108864|fixed|178,1378943233,16777471,33121369,32683278,32766016,32683278,32766016,32683278,59040,58929,29464,29464,0,0,3765,0,909614759,907818426,4096,4096,0,0,29465,29465,4167834108,4167834121,4167834116,4167834129,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|336,599519674,6,29088768,0,0,0,0,0,32736866,0,110,0,1595880986,0,1595880986,0,2080,1583420533,0,19461090,0,0,0,0,0
1785916700653|1040|stationary_30min_formal_f2r_00011_67108864|rotating|178,1378943233,33558272,33201111,32761392,356293,0,356293,0,7550,0,3775,0,0,0,29535,29535,24118240,0,4096,0,0,0,3775,0,4154399382,0,4154399398,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|336,4202215306,5,0,0,29097984,0,29097984,0,89215,0,0,111,0,0,0,0,0,0,0,5205901,0,0,0,0,0
1785916705668|1040|stationary_30min_formal_f2r_00011_67108864|fixed|180,1378943233,16781056,39770871,39244214,39344074,39244214,39344074,39244214,70898,70764,35382,35382,0,0,4522,0,1092313104,1090141480,4096,4096,0,0,35382,35382,193672373,193672706,193672381,193672714,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|338,920841242,6,34928384,0,0,0,0,0,39307931,0,133,0,1915742650,0,1915742650,0,2080,1901414395,0,22477356,0,0,0,0,0
1785916705668|1040|stationary_30min_formal_f2r_00011_67108864|rotating|180,1378943233,33558272,39856357,39328737,427744,0,427744,0,9064,0,4532,0,0,0,35458,35458,28954712,0,4096,0,0,0,4532,0,180454700,0,180454708,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|338,228126283,6,0,0,34865152,0,34865152,0,107077,0,0,133,0,0,0,0,0,0,0,5248196,0,0,0,0,0
1785916710675|1040|stationary_30min_formal_f2r_00011_67108864|fixed|182,1378943233,16777471,46416843,45802212,45918691,45802212,45918691,45802212,82748,82592,41295,41295,0,0,5278,0,1274868120,1272337031,4096,4096,0,0,41296,41296,514134180,514134161,514134156,514134169,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|340,1242037853,6,40774592,0,0,0,0,0,45881394,0,155,0,2235477709,0,2235477709,0,2080,2219418346,0,25362922,0,0,0,0,0
