captured_ms|sequence|label|role|data_ro|dirm0|oen0
1786186674767|1042|sustained_300s_r2f_00017_4194304_active|fixed|1350557187|8193|8193
1786186674767|1042|sustained_300s_r2f_00017_4194304_active|rotating|1346371075|8193|8193
1786186679002|1042|sustained_300s_r2f_00017_4194304_terminal|fixed|1346371075|8193|8193
1786186679002|1042|sustained_300s_r2f_00017_4194304_terminal|rotating|1346371075|8193|8193
1786186679461|1043|sustained_300s_r2f_00018_4194304_active|fixed|1350557187|8193|8193
1786186679461|1043|sustained_300s_r2f_00018_4194304_active|rotating|1350565379|8193|8193
1786186683725|1043|sustained_300s_r2f_00018_4194304_terminal|fixed|1346371075|8193|8193
1786186683725|1043|sustained_300s_r2f_00018_4194304_terminal|rotating|1346371075|8193|8193
1786186684148|1044|sustained_300s_r2f_00019_1048576_active|fixed|1350557187|8193|8193
1786186684148|1044|sustained_300s_r2f_00019_1048576_active|rotating|1350565379|8193|8193
1786186685629|1044|sustained_300s_r2f_00019_1048576_terminal|fixed|1350565379|8193|8193
1786186685629|1044|sustained_300s_r2f_00019_1048576_terminal|rotating|1350565379|8193|8193
1786186686116|1045|sustained_300s_r2f_00020_1048576_active|fixed|1346362883|8193|8193
1786186686116|1045|sustained_300s_r2f_00020_1048576_active|rotating|1346371075|8193|8193
1786186687677|1045|sustained_300s_r2f_00020_1048576_terminal|fixed|1346371075|8193|8193
1786186687677|1045|sustained_300s_r2f_00020_1048576_terminal|rotating|1346371075|8193|8193
1786186688190|1046|sustained_300s_r2f_00021_1048576_active|fixed|1346362883|8193|8193
1786186688190|1046|sustained_300s_r2f_00021_1048576_active|rotating|1346371075|8193|8193
1786186689719|1046|sustained_300s_r2f_00021_1048576_terminal|fixed|1350565379|8193|8193
1786186689719|1046|sustained_300s_r2f_00021_1048576_terminal|rotating|1350565379|8193|8193
1786186690208|1047|sustained_300s_r2f_00022_1048576_active|fixed|1346362883|8193|8193
1786186690208|1047|sustained_300s_r2f_00022_1048576_active|rotating|1346371075|8193|8193
1786186691784|1047|sustained_300s_r2f_00022_1048576_terminal|fixed|1350565379|8193|8193
1786186691784|1047|sustained_300s_r2f_00022_1048576_terminal|rotating|1350565379|8193|8193
1786186692285|1048|sustained_300s_r2f_00023_1048576_active|fixed|1346362883|8193|8193
1786186692285|1048|sustained_300s_r2f_00023_1048576_active|rotating|1346371075|8193|8193
1786186693850|1048|sustained_300s_r2f_00023_1048576_terminal|fixed|1350565379|8193|8193
1786186693850|1048|sustained_300s_r2f_00023_1048576_terminal|rotating|1350565379|8193|8193
1786186694359|1049|sustained_300s_r2f_00024_1048576_active|fixed|1346362883|8193|8193
1786186694359|1049|sustained_300s_r2f_00024_1048576_active|rotating|1346371075|8193|8193
1786186695910|1049|sustained_300s_r2f_00024_1048576_terminal|fixed|1346371075|8193|8193
1786186695910|1049|sustained_300s_r2f_00024_1048576_terminal|rotating|1350565379|8193|8193
1786186701440|1050|P10_4-HALF_DUPLEX_endpoint_shutdown_terminal|fixed|1346371075|8193|8193
1786186701440|1050|P10_4-HALF_DUPLEX_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
