captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785914575360|1087|dma_ring32_wrap_67_active|fixed|1346371075|8193|8193
1785914575360|1087|dma_ring32_wrap_67_active|rotating|1350565379|8193|8193
1785914575703|1087|dma_ring32_wrap_67_terminal|fixed|1350565379|8193|8193
1785914575703|1087|dma_ring32_wrap_67_terminal|rotating|1350565379|8193|8193
1785914575921|1088|dma_ring32_wrap_68_active|fixed|1346371075|8193|8193
1785914575921|1088|dma_ring32_wrap_68_active|rotating|1346371075|8193|8193
1785914576270|1088|dma_ring32_wrap_68_terminal|fixed|1346371075|8193|8193
1785914576270|1088|dma_ring32_wrap_68_terminal|rotating|1350565379|8193|8193
1785914576468|1089|dma_ring32_wrap_69_active|fixed|1350565379|8193|8193
1785914576468|1089|dma_ring32_wrap_69_active|rotating|1350565379|8193|8193
1785914576812|1089|dma_ring32_wrap_69_terminal|fixed|1350565379|8193|8193
1785914576812|1089|dma_ring32_wrap_69_terminal|rotating|1346371075|8193|8193
1785914577043|1090|dma_ring32_wrap_70_active|fixed|1346371075|8193|8193
1785914577043|1090|dma_ring32_wrap_70_active|rotating|1346371075|8193|8193
1785914577377|1090|dma_ring32_wrap_70_terminal|fixed|1346371075|8193|8193
1785914577377|1090|dma_ring32_wrap_70_terminal|rotating|1350565379|8193|8193
1785914577620|1091|dma_ring32_wrap_71_active|fixed|1350565379|8193|8193
1785914577620|1091|dma_ring32_wrap_71_active|rotating|1346371075|8193|8193
1785914577994|1091|dma_ring32_wrap_71_terminal|fixed|1346371075|8193|8193
1785914577994|1091|dma_ring32_wrap_71_terminal|rotating|1350565379|8193|8193
1785914578525|1092|dma_reset_idle_terminal|fixed|1350565379|8193|8193
1785914578525|1092|dma_reset_idle_terminal|rotating|1346371075|8193|8193
1785914579068|1093|dma_reset_queued_terminal|fixed|1346371075|8193|8193
1785914579068|1093|dma_reset_queued_terminal|rotating|1350565379|8193|8193
1785914579613|1094|dma_pl_soft_reset_terminal|fixed|1346371075|8193|8193
1785914579613|1094|dma_pl_soft_reset_terminal|rotating|1350565379|8193|8193
