captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785954550585|1004|stream128_r2f_01|rotating|172,1378943233,33554687,87836695,86619555,86840062,86619555,86840062,86619555,83057,82747,82744,82744,0,0,10576,0,2554162168,2549086179,4096,4096,0,0,82745,82745,1057273756,1057273769,1057273764,1057273777,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1256,0,1244,0,314,311,0,1,1256,0|186,1122414380,6,81582112,0,0,0,0,0,86653905,0,311,0,175475507,1,175475507,1,2080,146286772,1,47012627,0,0,0,0,0
1785954555595|1004|stream128_r2f_01|fixed|174,1378943233,16781056,94054554,92752271,1067215,0,1067215,0,22650,0,11325,0,0,0,88602,88602,72354736,0,4096,0,0,0,11325,0,1401237747,0,1401237755,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1344,0,1332,0,336,333,0,1,1344,0|188,2129767560,6,0,0,87293952,0,87293952,0,266921,0,0,333,0,0,0,0,0,0,0,7511928,0,0,0,0,0
1785954555595|1004|stream128_r2f_01|rotating|174,1378943233,33558033,94132880,92829723,93064815,92829723,93064815,92829723,89010,88678,88676,88676,0,0,11334,0,2737246592,2731812320,4096,4096,0,0,88677,88676,1378647386,1378629662,1378647362,1378629670,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1344,0,1332,0,336,333,0,1,1344,0|188,1444285718,6,87436224,0,0,0,0,0,92872710,0,333,0,495883317,1,495883317,1,2080,465012340,1,49851024,0,0,0,0,0
1785954560601|1004|stream128_r2f_01|fixed|176,1378943233,16781056,100329216,98939834,1138364,0,1138364,0,24160,0,12080,0,0,0,94512,94512,77178440,0,4096,0,0,0,12080,0,1721355234,0,1721355242,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1432,0,1420,0,358,355,0,1,1432,0|190,2450131925,6,0,0,93061120,0,93061120,0,284732,0,0,355,0,0,0,0,0,0,0,7565868,0,0,0,0,0
1785954560601|1004|stream128_r2f_01|rotating|176,1378943233,33554687,100403837,99013364,99264623,99013364,99264623,99013364,94939,94585,94582,94582,0,0,12089,0,2919559040,2913765623,4096,4096,0,0,94583,94583,1698665311,1698665300,1698665287,1698665308,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1432,0,1420,0,358,355,0,1,1432,0|190,1763851198,6,93250816,0,0,0,0,0,99047347,0,355,0,813995149,1,813995149,1,2080,781432020,1,52690846,0,0,0,0,0
1785954565602|1004|stream128_r2f_01|fixed|178,1378943233,16781056,106605472,105129094,1209512,0,1209512,0,25670,0,12835,0,0,0,100423,100423,82002080,0,4096,0,0,0,12835,0,2041470600,0,2041470608,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1520,0,1508,0,380,377,0,1,1520,0|192,2770567676,6,0,0,98828288,0,98828288,0,302520,0,0,377,0,0,0,0,0,0,0,7612616,0,0,0,0,0
1785954565602|1004|stream128_r2f_01|rotating|178,1378943233,33554687,106674519,105197296,105464252,105197296,105464252,105197296,100867,100491,100488,100488,0,0,12843,0,3101863815,3095711288,4096,4096,0,0,100489,100489,2018671253,2018671266,2018671261,2018671258,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1520,0,1508,0,380,377,0,1,1520,0|192,2084597783,6,99089120,0,0,0,0,0,105245429,0,377,0,1133282158,1,1133282158,1,2080,1099034094,1,55528542,0,0,0,0,0
1785954570613|1004|stream128_r2f_01|fixed|180,1378943233,16781056,112885234,111321405,1280755,0,1280755,0,27182,0,13591,0,0,0,106339,106339,86832064,0,4096,0,0,0,13591,0,2362013931,0,2362013939,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1608,0,1596,0,402,399,0,1,1608,0|194,3090123861,6,0,0,104595456,0,104595456,0,320282,0,0,399,0,0,0,0,0,0,0,7657539,0,0,0,0,0
1785954570613|1004|stream128_r2f_01|rotating|180,1378943233,33554687,112956926,111391698,111675326,111391698,111675326,111391698,106808,106409,106406,106406,0,0,13600,0,3284556362,3278027773,4096,4096,0,0,106407,106407,2339467444,2339467449,2339467452,2339467457,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1612,0,1600,0,403,400,0,1,1612,0|194,2405001685,6,104912928,0,0,0,0,0,111431908,0,400,0,1452230108,1,1452230108,1,2080,1416162834,1,58492822,0,0,0,0,0
1785954575627|1004|stream128_r2f_01|fixed|182,1378943233,16781056,119192844,117541348,1352371,0,1352371,0,28702,0,14351,0,0,0,112281,112281,91687672,0,4096,0,0,0,14351,0,2684074727,0,2684074735,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1700,0,1688,0,425,422,0,1,1700,0|196,3412976232,6,0,0,110624768,0,110624768,0,338234,0,0,422,0,0,0,0,0,0,0,7703006,0,0,0,0,0
1785954575627|1004|stream128_r2f_01|rotating|182,1378943233,33554687,119260466,117608126,117907339,117608126,117907339,117608126,112768,112347,112344,112344,0,0,14359,0,3467849208,3460959656,4096,4096,0,0,112345,112345,2661186805,2661186802,2661186781,2661186754,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1700,0,1688,0,425,422,0,1,1700,0|196,2726344155,6,110759136,0,0,0,0,0,117641297,0,422,0,1772111026,1,1772111026,1,2080,1734365138,1,61325894,0,0,0,0,0
1785954580639|1004|stream128_r2f_01|fixed|184,1378943233,16781056,125461400,123723029,1423520,0,1423520,0,30212,0,15106,0,0,0,118185,118185,96511376,0,4096,0,0,0,15106,0,3004186823,0,3004186831,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1788,0,1776,0,447,444,0,1,1788,0|198,3733196938,6,0,0,116391936,0,116391936,0,356021,0,0,444,0,0,0,0,0,0,0,7748637,0,0,0,0,0
1785954580639|1004|stream128_r2f_01|rotating|184,1378943233,33554687,125550702,123811277,124126238,123811277,124126238,123811277,118715,118273,118269,118269,0,0,15116,0,3650738213,3643489408,4096,4096,0,0,118270,118270,2982207309,2982207338,2982207317,2982207314,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1788,0,1776,0,447,444,0,1,1788,0|198,3049042455,6,116629056,0,0,0,0,0,123876919,0,444,0,2093341846,1,2093341846,1,2080,2053921077,1,64160324,0,0,0,0,0
1785954585639|1004|stream128_r2f_01|fixed|186,1378943233,16781056,131724832,129900382,1494573,0,1494573,0,31720,0,15860,0,0,0,124086,124086,101328616,0,4096,0,0,0,15860,0,3323870778,0,3323870786,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1876,0,1864,0,469,466,0,1,1876,0|200,4053653946,6,0,0,122159104,0,122159104,0,373832,0,0,466,0,0,0,0,0,0,0,7790930,0,0,0,0,0
1785954585639|1004|stream128_r2f_01|rotating|186,1378943233,33554687,131817856,129992227,130322246,129992227,130322246,129992227,124641,124177,124173,124173,0,0,15871,0,3832984619,3825375878,4096,4096,0,0,124174,124174,3302107486,3302107467,3302107494,3302107475,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1880,0,1868,0,470,467,0,1,1880,0|200,3371139222,6,122484480,0,0,0,0,0,130097839,0,467,0,2413974757,1,2413974757,1,2080,2372740338,1,67125832,0,0,0,0,0
1785954590653|1004|stream128_r2f_01|fixed|188,1378943233,16781056,138013324,136103564,1565911,0,1565911,0,33234,0,16617,0,0,0,130009,130009,106165000,0,4096,0,0,0,16617,0,3644842238,0,3644842246,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1968,0,1956,0,492,489,0,1,1968,0|202,81322814,7,0,0,128188416,0,128188416,0,391759,0,0,489,0,0,0,0,0,0,0,7834764,0,0,0,0,0
1785954590653|1004|stream128_r2f_01|rotating|188,1378943233,33558272,138132823,136221020,136565501,136221020,136565501,136221020,130612,130125,130122,130122,0,0,16632,0,4016603048,4008619672,4096,4096,0,0,130122,130122,3624506996,3624507329,3624507004,3624507337,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1968,0,1956,0,492,489,0,1,1968,0|202,3691407875,6,128306976,0,0,0,0,0,136286873,0,489,0,2732787786,1,2732787786,1,2080,2689869537,1,69959029,0,0,0,0,0
1785954595655|1004|stream128_r2f_01|fixed|190,1378943233,16781056,144284772,142287632,1637056,0,1637056,0,34744,0,17372,0,0,0,135917,135917,110988672,0,4096,0,0,0,17372,0,3964955611,0,3964955619,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,2048,0,2044,0,512,511,0,1,2048,0|204,398795562,7,0,0,133955584,0,133955584,0,409405,0,0,511,0,0,0,0,0,0,0,7885728,0,0,0,0,0
1785954595655|1004|stream128_r2f_01|rotating|190,1378943233,33554687,144374617,142375786,142736523,142375786,142736523,142375786,136514,136005,136001,136001,0,0,17383,0,4198095835,4189752328,4096,4096,0,0,136002,136002,3943106992,3943107013,3943107000,3943106989,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,2048,0,2044,0,512,511,0,1,2048,0|204,4008136275,6,134066240,0,0,0,0,0,142405391,0,511,0,3048076370,1,3048076370,1,2080,3003458145,1,72794796,0,0,0,0,0
1785954601681|1005|stream128_r2f_02|fixed|194,1378943233,16781056,6143834,6059567,69643,0,69643,0,1478,0,739,0,0,0,5787,5786,4721392,0,4096,0,0,0,739,0,55858171,0,55858179,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,96,0,84,0,24,21,0,1,96,0|212,784483190,7,0,0,5505024,0,5505024,0,17528,0,0,21,0,0,0,0,0,0,0,6892890,0,0,0,0,0
1785954601681|1005|stream128_r2f_02|rotating|194,1378943233,33554687,6220567,6134862,6150079,6134862,6150079,6134862,5883,5860,5859,5859,0,0,748,0,180867276,180508215,4096,4096,0,0,5860,5860,33354414,33354387,33354422,33354395,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,100,0,88,0,25,22,0,1,100,0|212,99951586,7,5838304,0,0,0,0,0,6200923,0,22,0,324621326,0,324621326,0,2080,317743376,0,9762800,0,0,0,0,0
1785954606683|1005|stream128_r2f_02|fixed|196,1378943233,16781056,12416235,12245165,140788,0,140788,0,2988,0,1494,0,0,0,11698,11698,9545064,0,4096,0,0,0,1494,0,375973269,0,375973277,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,188,0,176,0,47,44,0,1,188,0|214,1106407332,7,0,0,11534336,0,11534336,0,35432,0,0,44,0,0,0,0,0,0,0,6936144,0,0,0,0,0
1785954606683|1005|stream128_r2f_02|rotating|196,1378943233,33554687,12534259,12360980,12392057,12360980,12392057,12360980,11855,11810,11809,11809,0,0,1509,0,364535789,363818544,4096,4096,0,0,11810,11810,355731727,355731748,355731735,355731708,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,188,0,176,0,47,44,0,1,188,0|214,421410850,7,11684512,0,0,0,0,0,12409274,0,44,0,644619038,0,644619038,0,2080,636058116,0,12600230,0,0,0,0,0
1785954611685|1005|stream128_r2f_02|fixed|198,1378943233,16781056,18678521,18419241,211937,0,211937,0,4498,0,2249,0,0,0,17598,17598,14368728,0,4096,0,0,0,2249,0,695890155,0,695890163,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,276,0,264,0,69,66,0,1,276,0|216,1424876811,7,0,0,17301504,0,17301504,0,53125,0,0,66,0,0,0,0,0,0,0,6977141,0,0,0,0,0
1785954611685|1005|stream128_r2f_02|rotating|198,1378943233,33554687,18754756,18494597,18541971,18494597,18541971,18494597,17738,17671,17670,17670,0,0,2258,0,545438241,544362588,4096,4096,0,0,17671,17671,673303701,673303682,673303709,673303690,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,276,0,264,0,69,66,0,1,276,0|216,739364050,7,17467488,0,0,0,0,0,18550833,0,66,0,961126494,0,961126494,0,2080,950868534,0,15438150,0,0,0,0,0
1785954616695|1005|stream128_r2f_02|fixed|200,1378943233,16781056,24961103,24615273,283178,0,283178,0,6010,0,3005,0,0,0,23517,23517,19198776,0,4096,0,0,0,3005,0,1016429628,0,1016429636,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,364,0,352,0,91,88,0,1,364,0|218,1745390330,7,0,0,23068672,0,23068672,0,70936,0,0,88,0,0,0,0,0,0,0,7020015,0,0,0,0,0
1785954616695|1005|stream128_r2f_02|rotating|200,1378943233,33558272,25037594,24690757,24753565,24690757,24753565,24690757,23678,23589,23589,23589,0,0,3014,0,728143968,726709616,4096,4096,0,0,23589,23589,993983717,993984034,993983725,993984042,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,364,0,352,0,91,88,0,1,364,0|218,1060184209,7,23305792,0,0,0,0,0,24749435,0,88,0,1280487077,0,1280487077,0,2080,1268549822,0,18270206,0,0,0,0,0
1785954621697|1005|stream128_r2f_02|fixed|202,1378943233,16781056,31263039,30829797,354705,0,354705,0,7528,0,3764,0,0,0,29452,29452,24047952,0,4096,0,0,0,3764,0,1338263779,0,1338263795,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,452,0,440,0,113,110,0,1,452,0|220,2067727898,7,0,0,28835840,0,28835840,0,88840,0,0,110,0,0,0,0,0,0,0,7063770,0,0,0,0,0
1785954621697|1005|stream128_r2f_02|rotating|202,1378943233,33558272,31343186,30908368,30987542,30908368,30987542,30908368,29640,29528,29528,29528,0,0,3774,0,911469816,909659048,4096,4096,0,0,29528,29528,1315887785,1315888126,1315887793,1315888134,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,456,0,444,0,114,111,0,1,456,0|220,1381214498,7,29145408,0,0,0,0,0,30950010,0,111,0,1600057462,0,1600057462,0,2080,1586302899,0,21235978,0,0,0,0,0
1785954626700|1005|stream128_r2f_02|fixed|204,1378943233,16781056,37528016,37007125,425756,0,425756,0,9036,0,4518,0,0,0,35354,35354,28865216,0,4096,0,0,0,4518,0,1657952030,0,1657952038,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|222,2385755229,7,0,0,34865152,0,34865152,0,106533,0,0,133,0,0,0,0,0,0,0,7119848,0,0,0,0,0
1785954626700|1005|stream128_r2f_02|rotating|204,1378943233,33554687,37579952,37057764,37153537,37057764,37153537,37057764,35537,35403,35403,35403,0,0,4525,0,1092816163,1090645446,4096,4096,0,0,35403,35403,1634234047,1634234372,1634234055,1634234380,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|222,1699281838,7,34928384,0,0,0,0,0,37094427,0,133,0,1916679058,0,1916679058,0,2080,1901224083,0,24077272,0,0,0,0,0
1785954631703|1005|stream128_r2f_02|fixed|206,1378943233,16781056,43783867,43174505,496715,0,496715,0,10542,0,5271,0,0,0,41245,41245,33676096,0,4096,0,0,0,5271,0,1977008451,0,1977008459,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|224,2706115436,7,0,0,40632320,0,40632320,0,124320,0,0,155,0,0,0,0,0,0,0,7168992,0,0,0,0,0
1785954631703|1005|stream128_r2f_02|rotating|206,1378943233,33554687,43851204,43241171,43353734,43241171,43353734,43241171,41466,41310,41309,41309,0,0,5279,0,1275130134,1272600969,4096,4096,0,0,41310,41310,1954265635,1954265640,1954265643,1954265648,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|224,2019442784,7,40750880,0,0,0,0,0,43280815,0,155,0,2235384380,0,2235384380,0,2080,2218242624,0,26913420,0,0,0,0,0
1785954636711|1005|stream128_r2f_02|fixed|208,1378943233,16781056,50061314,49364529,567958,0,567958,0,12054,0,6027,0,0,0,47158,47158,38506176,0,4096,0,0,0,6027,0,2297549314,0,2297549322,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,177,0,1,720,0|226,3026528071,7,0,0,46399488,0,46399488,0,142131,0,0,177,0,0,0,0,0,0,0,7210101,0,0,0,0,0
1785954636711|1005|stream128_r2f_02|rotating|208,1378943233,33556599,50136305,49438635,49567498,49438635,49567498,49438635,47409,47231,47229,47229,0,0,6036,0,1457863837,1454974296,4096,4096,0,0,47230,47230,2275015282,2275015271,2275015290,2275015279,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,177,0,1,720,0|226,2340819324,7,46597088,0,0,0,0,0,49490667,0,177,0,2555299368,0,2555299368,0,2080,2536478659,0,29746831,0,0,0,0,0
1785954641719|1005|stream128_r2f_02|fixed|210,1378943233,16781056,56336520,55551219,639200,0,639200,0,13566,0,6783,0,0,0,53075,53075,43336208,0,4096,0,0,0,6783,0,2618093740,0,2618093748,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,808,0,796,0,202,199,0,1,808,0|228,3347677412,7,0,0,52166656,0,52166656,0,159975,0,0,199,0,0,0,0,0,0,0,7259997,0,0,0,0,0
1785954641719|1005|stream128_r2f_02|rotating|210,1378943233,33555404,56429835,55643514,55789599,55643514,55789599,55643514,53364,53165,53163,53163,0,0,6794,0,1641034952,1637785872,4096,4096,0,0,53163,53163,2596507870,2596508195,2596507878,2596508203,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,808,0,796,0,202,199,0,1,808,0|228,2661770491,7,52428800,0,0,0,0,0,55683700,0,200,0,2874792607,0,2874792607,0,2080,2854228084,0,32637443,0,0,0,0,0
1785954646733|1005|stream128_r2f_02|fixed|212,1378943233,16781056,62616957,61745651,710537,0,710537,0,15080,0,7540,0,0,0,58996,58996,48172576,0,4096,0,0,0,7540,0,2939064072,0,2939064080,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,896,0,884,0,224,221,0,1,896,0|230,3667821862,7,0,0,57933824,0,57933824,0,177775,0,0,221,0,0,0,0,0,0,0,7302865,0,0,0,0,0
1785954646733|1005|stream128_r2f_02|rotating|212,1378943233,33554687,62691097,61818152,61979714,61818152,61979714,61818152,59290,59069,59066,59066,0,0,7549,0,1823245901,1819623032,4096,4096,0,0,59066,59066,2916474649,2916474998,2916474657,2916475006,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,900,0,888,0,225,222,0,1,900,0|230,2982407438,7,58267104,0,0,0,0,0,61872283,0,222,0,3193969978,0,3193969978,0,2080,3171649371,0,35546257,0,0,0,0,0
1785954651742|1005|stream128_r2f_02|fixed|214,1378943233,16781056,68891720,67932795,781776,0,781776,0,16592,0,8296,0,0,0,64911,64911,53002656,0,4096,0,0,0,8296,0,3259280198,0,3259280206,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,988,0,976,0,247,244,0,1,988,0|232,3988481859,7,0,0,63963136,0,63963136,0,195585,0,0,244,0,0,0,0,0,0,0,7347884,0,0,0,0,0
1785954651742|1005|stream128_r2f_02|rotating|214,1378943233,33554687,68968213,68008355,68185587,68008355,68185587,68008355,65230,64987,64983,64983,0,0,8305,0,2005896644,2001913791,4096,4096,0,0,64984,64984,3237088112,3237088125,3237088120,3237088133,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,988,0,976,0,247,244,0,1,988,0|232,3302038692,7,64073792,0,0,0,0,0,68043739,0,244,0,3512149560,0,3512149560,0,2080,3488143350,0,38377833,0,0,0,0,0
1785954656746|1005|stream128_r2f_02|fixed|216,1378943233,16781056,75170761,74124660,853019,0,853019,0,18104,0,9052,0,0,0,70825,70825,57832712,0,4096,0,0,0,9052,0,3579945950,0,3579945958,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1076,0,1064,0,269,266,0,1,1076,0|234,13885762,8,0,0,69730304,0,69730304,0,213396,0,0,266,0,0,0,0,0,0,0,7386031,0,0,0,0,0
1785954656746|1005|stream128_r2f_02|rotating|216,1378943233,33554687,75248641,74201606,74394773,74201606,74394773,74201606,71169,70903,70899,70899,0,0,9061,0,2188510820,2184169119,4096,4096,0,0,70900,70900,3557628451,3557628432,3557628459,3557628440,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1076,0,1064,0,269,266,0,1,1076,0|234,3624494652,7,69943712,0,0,0,0,0,74274075,0,266,0,3833138040,0,3833138040,0,2080,3807458101,0,41211111,0,0,0,0,0
1785954661760|1005|stream128_r2f_02|fixed|218,1378943233,16781056,81458778,80326387,924356,0,924356,0,19618,0,9809,0,0,0,76748,76748,62669144,0,4096,0,0,0,9809,0,3900915719,0,3900915727,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1164,0,1152,0,291,288,0,1,1164,0|236,334831478,8,0,0,75497472,0,75497472,0,231231,0,0,288,0,0,0,0,0,0,0,7434477,0,0,0,0,0
1785954661760|1005|stream128_r2f_02|rotating|218,1378943233,33558272,81525856,80392774,80600745,80392774,80600745,80392774,77103,76815,76812,76812,0,0,9817,0,2371029704,2366331168,4096,4096,0,0,76812,76812,3877987253,3877987602,3877987261,3877987610,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1164,0,1152,0,291,288,0,1,1164,0|236,3943067449,7,75734592,0,0,0,0,0,80429504,0,288,0,4150263117,0,4150263117,0,2080,4122893185,0,44043683,0,0,0,0,0
1785954666769|1005|stream128_r2f_02|fixed|220,1378943233,16781056,87736893,86517282,995599,0,995599,0,21130,0,10565,0,0,0,82665,82665,67499128,0,4096,0,0,0,10565,0,4221458636,0,4221458644,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1252,0,1240,0,313,310,0,1,1252,0|238,656041914,8,0,0,81264640,0,81264640,0,249064,0,0,310,0,0,0,0,0,0,0,7471646,0,0,0,0,0
1785954666769|1005|stream128_r2f_02|rotating|220,1378943233,33554687,87832584,86611020,86835857,86611020,86835857,86611020,83070,82759,82755,82755,0,0,10577,0,2554498727,2549424682,4096,4096,0,0,82756,82756,4200151267,4200151272,4200151275,4200151280,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1256,0,1244,0,314,311,0,1,1256,0|238,4266951427,7,81629536,0,0,0,0,0,86681111,0,311,0,177706063,1,177706063,1,2080,148531544,1,47008613,0,0,0,0,0
1785954671775|1005|stream128_r2f_02|fixed|222,1378943233,16781056,94010512,92704762,1066744,0,1066744,0,22640,0,11320,0,0,0,88575,88575,72322800,0,4096,0,0,0,11320,0,246602534,0,246602542,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1344,0,1332,0,336,333,0,1,1344,0|240,975867929,8,0,0,87293952,0,87293952,0,266851,0,0,333,0,0,0,0,0,0,0,7517539,0,0,0,0,0
1785954671775|1005|stream128_r2f_02|rotating|222,1378943233,33558272,94085255,92777662,93017568,92777662,93017568,92777662,88983,88649,88646,88646,0,0,11330,0,2736320400,2730888216,4096,4096,0,0,88646,88646,224335017,224335358,224335025,224335366,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1344,0,1332,0,336,333,0,1,1344,0|240,290400758,8,87420416,0,0,0,0,0,92832647,0,333,0,494674970,1,494674970,1,2080,463810599,1,49841044,0,0,0,0,0
1785954676776|1005|stream128_r2f_02|fixed|224,1378943233,16781056,100285219,98890037,1137986,0,1137986,0,24152,0,12076,0,0,0,94484,94484,77152856,0,4096,0,0,0,12076,0,566943060,0,566943068,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1432,0,1420,0,358,355,0,1,1432,0|242,1295945987,8,0,0,93061120,0,93061120,0,284638,0,0,355,0,0,0,0,0,0,0,7566304,0,0,0,0,0
1785954676776|1005|stream128_r2f_02|rotating|224,1378943233,33554687,100352273,98956338,99213532,98956338,99213532,98956338,94908,94552,94548,94548,0,0,12084,0,2918505372,2912713815,4096,4096,0,0,94549,94549,544142655,544142668,544142663,544142676,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1432,0,1420,0,358,355,0,1,1432,0|242,609253105,8,93219200,0,0,0,0,0,98993861,0,355,0,812077621,1,812077621,1,2080,779525642,1,52672928,0,0,0,0,0
1785954681777|1005|stream128_r2f_02|fixed|226,1378943233,16781056,106555204,105073993,1209134,0,1209134,0,25662,0,12831,0,0,0,100390,100390,81976512,0,4096,0,0,0,12831,0,887058755,0,887058763,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1520,0,1508,0,380,377,0,1,1520,0|244,1615895618,8,0,0,98828288,0,98828288,0,302425,0,0,377,0,0,0,0,0,0,0,7614527,0,0,0,0,0
1785954681777|1005|stream128_r2f_02|rotating|226,1378943233,33554687,106621524,105139523,105411634,105139523,105411634,105139523,100835,100457,100453,100453,0,0,12839,0,3100783200,3094631600,4096,4096,0,0,100454,100454,864099582,864099611,864099590,864099571,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1520,0,1508,0,380,377,0,1,1520,0|244,929039007,8,99033792,0,0,0,0,0,105172911,0,377,0,1130409875,1,1130409875,1,2080,1096167515,1,55510979,0,0,0,0,0
1785954686784|1005|stream128_r2f_02|fixed|228,1378943233,16781056,112829702,111261774,1280284,0,1280284,0,27172,0,13586,0,0,0,106302,106302,86800168,0,4096,0,0,0,13586,0,1207169884,0,1207169900,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1608,0,1596,0,402,399,0,1,1608,0|246,1936378858,8,0,0,104595456,0,104595456,0,320235,0,0,399,0,0,0,0,0,0,0,7655124,0,0,0,0,0
1785954686784|1005|stream128_r2f_02|rotating|228,1378943233,33554687,112904394,111335623,111623264,111335623,111623264,111335623,106776,106379,106372,106372,0,0,13595,0,3283495645,3276987048,4096,4096,0,0,106373,106373,1184810699,1184810720,1184810707,1184810728,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1612,0,1600,0,403,400,0,1,1612,0|246,1249982041,8,104865504,0,0,0,0,0,111369897,0,400,0,1449894981,1,1449894981,1,2080,1413837605,1,58472762,0,0,0,0,0
