captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785761190899|1017|stationary_30min_formal_f2r_0000_436207616|rotating|310,1378943233,560,783651707,778096179,4482103,0,4482103,0,95096,0,47548,0,0,0,742603,742603,303691880,0,4096,0,0,0,47548,0,531521085,0,531521093,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,5604,0,5592,0,1401,1398,0,1,5604,0|376,578050928,11,0,0,366477312,0,366477312,0,1120573,0,0,1398,0,0,0,0,0,0,0,9553991,0,0,0,0,0
1785761195912|1017|stationary_30min_formal_f2r_0000_436207616|fixed|312,1378943233,271,789859412,784260769,785341771,784260769,785341771,784260769,749905,748496,748483,748483,0,0,47925,0,4294967295,4294967295,4096,4096,0,0,748484,748484,866408387,866408384,866408395,866408392,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,5648,0,5636,0,1412,1409,0,1,5648,0|378,1485040581,11,369542688,0,0,0,0,0,392427393,0,1409,0,1645945976,9,1645945976,9,2080,1531036426,9,189531544,0,0,0,0,0
1785761195912|1017|stationary_30min_formal_f2r_0000_436207616|rotating|312,1378943233,560,789929348,784330333,4518018,0,4518018,0,95858,0,47929,0,0,0,748550,748550,306125360,0,4096,0,0,0,47929,0,852694635,0,852694643,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,5648,0,5636,0,1412,1409,0,1,5648,0|378,899053751,11,0,0,369360896,0,369360896,0,1129551,0,0,1409,0,0,0,0,0,0,0,9570825,0,0,0,0,0
1785761200941|1017|stationary_30min_formal_f2r_0000_436207616|fixed|314,1378943233,304,796152660,790510017,791599107,790510017,791599107,790510017,755879,754459,754447,754447,0,0,48306,0,4294967295,4294967295,4096,4096,0,0,754447,754447,1188125570,1188125903,1188125578,1188125911,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,5692,0,5680,0,1423,1420,0,1,5692,0|380,1806782314,11,372481600,0,0,0,0,0,395554038,0,1420,0,1966952981,9,1966952981,9,2080,1851200671,9,190954927,0,0,0,0,0
1785761200941|1017|stationary_30min_formal_f2r_0000_436207616|rotating|314,1378943233,560,796227929,790584929,4554021,0,4554021,0,96622,0,48311,0,0,0,754518,754518,308565224,0,4096,0,0,0,48311,0,1174725763,0,1174725771,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,5696,0,5684,0,1424,1421,0,1,5696,0|380,1221091755,11,0,0,372506624,0,372506624,0,1138576,0,0,1421,0,0,0,0,0,0,0,9589630,0,0,0,0,0
1785761205951|1017|stationary_30min_formal_f2r_0000_436207616|fixed|316,1378943233,271,802428711,796740803,797839151,796740803,797839151,796740803,761838,760406,760393,760393,0,0,48688,0,4294967295,4294967295,4096,4096,0,0,760394,760394,1509073101,1509073066,1509073109,1509073074,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,5740,0,5728,0,1435,1432,0,1,5740,0|382,2127669481,11,375421824,0,0,0,0,0,398671449,0,1432,0,2287105092,9,2287105092,9,2080,2170377803,9,192506232,0,0,0,0,0
1785761205951|1017|stationary_30min_formal_f2r_0000_436207616|rotating|316,1378943233,560,802520142,796831899,4590034,0,4590034,0,97386,0,48693,0,0,0,760480,760480,311005080,0,4096,0,0,0,48693,0,1496181640,0,1496181648,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,5740,0,5728,0,1435,1432,0,1,5740,0|382,1543498185,11,0,0,375390208,0,375390208,0,1147579,0,0,1432,0,0,0,0,0,0,0,9611566,0,0,0,0,0
1785761210963|1017|stationary_30min_formal_f2r_0000_436207616|fixed|318,1378943233,271,808717353,802986903,804091877,802986903,804091877,802986903,767807,766364,766351,766351,0,0,49069,0,4294967295,4294967295,4096,4096,0,0,766352,766352,1830509699,1830509664,1830509707,1830509672,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,5784,0,5772,0,1446,1443,0,1,5784,0|384,2449705318,11,378368640,0,0,0,0,0,401802057,0,1443,0,2608404225,9,2608404225,9,2080,2490833958,9,193931530,0,0,0,0,0
1785761210963|1017|stationary_30min_formal_f2r_0000_436207616|rotating|318,1378943233,560,808816380,803085470,4626043,0,4626043,0,98150,0,49075,0,0,0,766445,766445,313444896,0,4096,0,0,0,49075,0,1818214715,0,1818214723,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,5784,0,5772,0,1446,1443,0,1,5784,0|384,1864684215,11,0,0,378273792,0,378273792,0,1156558,0,0,1443,0,0,0,0,0,0,0,9631394,0,0,0,0,0
1785761215974|1017|stationary_30min_formal_f2r_0000_436207616|fixed|320,1378943233,271,814983896,809208508,810322598,809208508,810322598,809208508,773754,772300,772287,772287,0,0,49449,0,4294967295,4294967295,4096,4096,0,0,772288,772288,2150782255,2150782236,2150782247,2150782244,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,5828,0,5816,0,1457,1454,0,1,5828,0|386,2769867991,11,381299648,0,0,0,0,0,404914035,0,1454,0,2927834146,9,2927834146,9,2080,2809417629,9,195356706,0,0,0,0,0
1785761215974|1017|stationary_30min_formal_f2r_0000_436207616|rotating|320,1378943233,560,815061219,809285356,4661678,0,4661678,0,98906,0,49453,0,0,0,772360,772360,315859224,0,4096,0,0,0,49453,0,2136809510,0,2136809518,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,5828,0,5816,0,1457,1454,0,1,5828,0|386,2183929710,11,0,0,381157376,0,381157376,0,1165490,0,0,1454,0,0,0,0,0,0,0,9650454,0,0,0,0,0
1785761220975|1017|stationary_30min_formal_f2r_0000_436207616|fixed|322,1378943233,271,821237168,815417710,816540141,815417710,816540141,815417710,779688,778223,778210,778210,0,0,49828,0,4294967295,4294967295,4096,4096,0,0,778211,778211,2470360663,2470360684,2470360671,2470360692,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,5872,0,5860,0,1468,1465,0,1,5872,0|388,3088947406,11,384214848,0,0,0,0,0,408015730,0,1465,0,3246184761,9,3246184761,9,2080,3126918518,9,196781964,0,0,0,0,0
1785761220975|1017|stationary_30min_formal_f2r_0000_436207616|rotating|322,1378943233,560,821312268,815492402,4697404,0,4697404,0,99664,0,49832,0,0,0,778282,778282,318279920,0,4096,0,0,0,49832,0,2456263942,0,2456263950,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,5872,0,5860,0,1468,1465,0,1,5872,0|388,2503206193,11,0,0,384040960,0,384040960,0,1174421,0,0,1465,0,0,0,0,0,0,0,9673243,0,0,0,0,0
1785761225977|1017|stationary_30min_formal_f2r_0000_436207616|fixed|324,1378943233,271,827505129,821641805,822772283,821641805,822772283,821641805,785637,784161,784148,784148,0,0,50208,0,4294967295,4294967295,4096,4096,0,0,784149,784149,2790707076,2790707081,2790707084,2790707089,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,5916,0,5904,0,1479,1476,0,1,5916,0|390,3409076926,11,387145856,0,0,0,0,0,411127690,0,1476,0,3565581529,9,3565581529,9,2080,3445469980,9,198206196,0,0,0,0,0
1785761225977|1017|stationary_30min_formal_f2r_0000_436207616|rotating|324,1378943233,560,827586072,821722249,4733313,0,4733313,0,100426,0,50213,0,0,0,784225,784225,320713432,0,4096,0,0,0,50213,0,2777436399,0,2777436407,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,5916,0,5904,0,1479,1476,0,1,5916,0|390,2824745010,11,0,0,386924544,0,386924544,0,1183398,0,0,1476,0,0,0,0,0,0,0,9693288,0,0,0,0,0
1785761230990|1017|stationary_30min_formal_f2r_0000_436207616|fixed|326,1378943233,304,833777733,827870304,829009071,827870304,829009071,827870304,791591,790104,790092,790092,0,0,50588,0,4294967295,4294967295,4096,4096,0,0,790092,790092,3111361738,3111362079,3111361754,3111362087,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,5964,0,5952,0,1491,1488,0,1,5964,0|392,3730785176,11,390086080,0,0,0,0,0,414252748,0,1488,0,3886554723,9,3886554723,9,2080,3765466920,9,199758776,0,0,0,0,0
1785761230990|1017|stationary_30min_formal_f2r_0000_436207616|rotating|326,1378943233,560,833873240,827964398,4769325,0,4769325,0,101190,0,50595,0,0,0,790182,790182,323153272,0,4096,0,0,0,50595,0,3098893578,0,3098893586,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,5964,0,5952,0,1491,1488,0,1,5964,0|392,3145074420,11,0,0,390070272,0,390070272,0,1192378,0,0,1488,0,0,0,0,0,0,0,9722521,0,0,0,0,0
1785761235991|1017|stationary_30min_formal_f2r_0000_436207616|fixed|328,1378943233,271,840041482,834089091,835236902,834089091,835236902,834089091,797537,796038,796026,796026,0,0,50969,0,4294967295,4294967295,4096,4096,0,0,796026,796026,3431641944,3431642245,3431641952,3431642261,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,6008,0,5996,0,1502,1499,0,1,6008,0|394,4050000896,11,393009184,0,0,0,0,0,417355545,0,1499,0,4205039667,9,4205039667,9,2080,4083101773,9,201186096,0,0,0,0,0
1785761235991|1017|stationary_30min_formal_f2r_0000_436207616|rotating|328,1378943233,560,840107199,834154461,4804956,0,4804956,0,101946,0,50973,0,0,0,796088,796088,325567552,0,4096,0,0,0,50973,0,3417490511,0,3417490519,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,6008,0,5996,0,1502,1499,0,1,6008,0|394,3463995395,11,0,0,392953856,0,392953856,0,1201286,0,0,1499,0,0,0,0,0,0,0,9741803,0,0,0,0,0
1785761240994|1017|stationary_30min_formal_f2r_0000_436207616|fixed|330,1378943233,271,846301509,840305925,841461108,840305925,841461108,840305925,803479,801969,801956,801956,0,0,51349,0,4294967295,4294967295,4096,4096,0,0,801957,801957,3751623268,3751623249,3751623252,3751623257,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,6052,0,6040,0,1513,1510,0,1,6052,0|396,75197547,12,395940192,0,0,0,0,0,420467698,0,1510,0,229503566,10,229503566,10,2080,106714873,10,202615821,0,0,0,0,0
1785761240994|1017|stationary_30min_formal_f2r_0000_436207616|rotating|330,1378943233,560,846377538,840381407,4840778,0,4840778,0,102706,0,51353,0,0,0,802028,802028,327994616,0,4096,0,0,0,51353,0,3737808954,0,3737808962,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,6052,0,6040,0,1513,1510,0,1,6052,0|396,3784489341,11,0,0,395837440,0,395837440,0,1210242,0,0,1510,0,0,0,0,0,0,0,9758890,0,0,0,0,0
1785761246007|1017|stationary_30min_formal_f2r_0000_436207616|fixed|332,1378943233,304,852581218,846540245,847704995,846540245,847704995,846540245,809437,807916,807904,807904,0,0,51729,0,4294967295,4294967295,4096,4096,0,0,807904,807904,4072485980,4072486329,4072485988,4072486337,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,6096,0,6084,0,1524,1521,0,1,6096,0|398,396042430,12,398871200,0,0,0,0,0,423586971,0,1521,0,549615697,10,549615697,10,2080,425983743,10,204038008,0,0,0,0,0
1785761246007|1017|stationary_30min_formal_f2r_0000_436207616|rotating|332,1378943233,560,852657259,846615823,4876695,0,4876695,0,103468,0,51734,0,0,0,807975,807975,330428088,0,4096,0,0,0,51734,0,4058979391,0,4058979399,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,6096,0,6084,0,1524,1521,0,1,6096,0|398,4105058519,11,0,0,398721024,0,398721024,0,1219221,0,0,1521,0,0,0,0,0,0,0,9780808,0,0,0,0,0
1785761251021|1017|stationary_30min_formal_f2r_0000_436207616|fixed|334,1378943233,304,858865321,852779176,853953182,852779176,853953182,852779176,815401,813868,813856,813856,0,0,52110,0,4294967295,4294967295,4096,4096,0,0,813856,813856,98635943,98636260,98635951,98636268,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,6140,0,6128,0,1535,1532,0,1,6140,0|400,716853675,12,401810112,0,0,0,0,0,426705636,0,1532,0,869692214,10,869692214,10,2080,745218074,10,205460817,0,0,0,0,0
1785761251021|1017|stationary_30min_formal_f2r_0000_436207616|rotating|334,1378943233,560,858948089,852861465,4912607,0,4912607,0,104230,0,52115,0,0,0,813934,813934,332861624,0,4096,0,0,0,52115,0,85183153,0,85183161,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,6140,0,6128,0,1535,1532,0,1,6140,0|400,133022166,12,0,0,401604608,0,401604608,0,1228245,0,0,1532,0,0,0,0,0,0,0,9810033,0,0,0,0,0
1785761256035|1017|stationary_30min_formal_f2r_0000_436207616|fixed|336,1378943233,271,865157809,859027238,860209667,859027238,860209667,859027238,821373,819830,819817,819817,0,0,52492,0,4294967295,4294967295,4096,4096,0,0,819817,819817,420248897,420249206,420248905,420249214,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,6184,0,6172,0,1546,1543,0,1,6184,0|402,1038631522,12,404750336,0,0,0,0,0,429833357,0,1544,0,1190735005,10,1190735005,10,2080,1065406523,10,206895831,0,0,0,0,0
1785761256035|1017|stationary_30min_formal_f2r_0000_436207616|rotating|336,1378943233,560,865232978,859101311,4948615,0,4948615,0,104994,0,52497,0,0,0,819888,819888,335301432,0,4096,0,0,0,52497,0,406653016,0,406653024,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,6188,0,6176,0,1547,1544,0,1,6188,0|402,453936322,12,0,0,404750336,0,404750336,0,1237225,0,0,1544,0,0,0,0,0,0,0,9830732,0,0,0,0,0
1785761261047|1017|stationary_30min_formal_f2r_0000_436207616|fixed|338,1378943233,304,871429035,865252615,866444975,865252615,866444975,865252615,827327,825772,825759,825759,0,0,52873,0,4294967295,4294967295,4096,4096,0,0,825759,825759,740959957,740960290,740959965,740960298,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,6232,0,6220,0,1558,1555,0,1,6232,0|404,1358402700,12,407681344,0,0,0,0,0,432939446,0,1555,0,1509773431,10,1509773431,10,2080,1383460879,10,208454481,0,0,0,0,0
1785761261047|1017|stationary_30min_formal_f2r_0000_436207616|rotating|338,1378943233,560,871488183,865311435,4984342,0,4984342,0,105752,0,52876,0,0,0,825815,825815,337722136,0,4096,0,0,0,52876,0,726110544,0,726110560,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,6232,0,6220,0,1558,1555,0,1,6232,0|404,772805858,12,0,0,407633920,0,407633920,0,1246132,0,0,1555,0,0,0,0,0,0,0,9854554,0,0,0,0,0
1785761266062|1017|stationary_30min_formal_f2r_0000_436207616|fixed|340,1378943233,271,877715024,871493561,872695050,871493561,872695050,871493561,833294,831728,831714,831714,0,0,53254,0,4294967295,4294967295,4096,4096,0,0,831715,831715,1062280960,1062280949,1062280968,1062280965,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,6276,0,6264,0,1569,1566,0,1,6276,0|406,1680600823,12,410628160,0,0,0,0,0,436070894,0,1566,0,1831234850,10,1831234850,10,2080,1704074253,10,209884846,0,0,0,0,0
1785761266062|1017|stationary_30min_formal_f2r_0000_436207616|rotating|340,1378943233,560,877787537,871565815,5020353,0,5020353,0,106516,0,53258,0,0,0,831783,831783,340161976,0,4096,0,0,0,53258,0,1048148713,0,1048148721,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,6276,0,6264,0,1569,1566,0,1,6276,0|406,1095563570,12,0,0,410517504,0,410517504,0,1255159,0,0,1566,0,0,0,0,0,0,0,9875151,0,0,0,0,0
1785761271069|1017|stationary_30min_formal_f2r_0000_436207616|fixed|342,1378943233,304,883962708,877695960,878907005,877695960,878907005,877695960,839222,837645,837632,837632,0,0,53633,0,4294967295,4294967295,4096,4096,0,0,837632,837632,1381536039,1381536364,1381536047,1381536372,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,6320,0,6308,0,1580,1577,0,1,6320,0|408,2000066610,12,413551264,0,0,0,0,0,439176473,0,1577,0,2149969861,10,2149969861,10,2080,2021964303,10,211307036,0,0,0,0,0
1785761271069|1017|stationary_30min_formal_f2r_0000_436207616|rotating|342,1378943233,560,884039623,877772490,5056081,0,5056081,0,107274,0,53637,0,0,0,837704,837704,342582656,0,4096,0,0,0,53637,0,1367600042,0,1367600050,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,6320,0,6308,0,1580,1577,0,1,6320,0|408,1414401344,12,0,0,413401088,0,413401088,0,1264091,0,0,1577,0,0,0,0,0,0,0,9890876,0,0,0,0,0
1785761276076|1017|stationary_30min_formal_f2r_0000_436207616|fixed|344,1378943233,304,890230218,883920386,885138693,883920386,885138693,883920386,845173,843585,843572,843572,0,0,54013,0,4294967295,4294967295,4096,4096,0,0,843572,843572,1702008163,1702008504,1702008171,1702008512,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,6364,0,6352,0,1591,1588,0,1,6364,0|410,2320449742,12,416482272,0,0,0,0,0,442289488,0,1588,0,2469620241,10,2469620241,10,2080,2340771284,10,212729361,0,0,0,0,0
1785761276076|1017|stationary_30min_formal_f2r_0000_436207616|rotating|344,1378943233,560,890307082,883996822,5091993,0,5091993,0,108036,0,54018,0,0,0,843644,843644,345016184,0,4096,0,0,0,54018,0,1688770640,0,1688770648,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,6364,0,6352,0,1591,1588,0,1,6364,0|410,1734888718,12,0,0,416284672,0,416284672,0,1273045,0,0,1588,0,0,0,0,0,0,0,9911839,0,0,0,0,0
1785761281082|1017|stationary_30min_formal_f2r_0000_436207616|fixed|346,1378943233,271,896496673,890142425,891369331,890142425,891369331,890142425,851127,849527,849513,849513,0,0,54393,0,4294967295,4294967295,4096,4096,0,0,849514,849514,2022565041,2022565062,2022565049,2022565070,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,6408,0,6396,0,1602,1599,0,1,6408,0|412,2641184641,12,419413280,0,0,0,0,0,445404553,0,1599,0,2789622388,10,2789622388,10,2080,2659922785,10,214158933,0,0,0,0,0
1785761281082|1017|stationary_30min_formal_f2r_0000_436207616|rotating|346,1378943233,560,896565947,890211383,5127716,0,5127716,0,108794,0,54397,0,0,0,849579,849579,347436864,0,4096,0,0,0,54397,0,2008229363,0,2008229371,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|5,0,436207616,262144,1664,0,0,0,0,6412,0,6400,0,1603,1600,0,1,6412,0|412,2055086438,12,0,0,419430400,0,419430400,0,1282000,0,0,1600,0,0,0,0,0,0,0,9929443,0,0,0,0,0
1785761286096|1017|stationary_30min_formal_f2r_0000_436207616|fixed|348,1378943233,271,902770664,896370759,897607409,896370759,897607409,896370759,857081,855469,855455,855455,0,0,54774,0,4294967295,4294967295,4096,4096,0,0,855456,855456,2343294897,2343294870,2343294873,2343294878,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,6456,0,6444,0,1614,1611,0,1,6456,0|414,2961762566,12,422345600,0,0,0,0,0,448519655,0,1611,0,3109467233,10,3109467233,10,2080,2978793592,10,215707600,0,0,0,0,0
1785761286096|1017|stationary_30min_formal_f2r_0000_436207616|rotating|348,1378943233,560,902846860,896446354,5163729,0,5163729,0,109558,0,54779,0,0,0,855528,855528,349876720,0,4096,0,0,0,54779,0,2329682639,0,2329682647,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,6456,0,6444,0,1614,1611,0,1,6456,0|414,2376158082,12,0,0,422313984,0,422313984,0,1290979,0,0,1611,0,0,0,0,0,0,0,9951078,0,0,0,0,0
1785761291110|1017|stationary_30min_formal_f2r_0000_436207616|fixed|350,1378943233,271,909049384,902604114,903850213,902604114,903850213,902604114,863041,861418,861405,861405,0,0,55155,0,4294967295,4294967295,4096,4096,0,0,861405,861405,2664242796,2664243137,2664242804,2664243145,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,6500,0,6488,0,1625,1622,0,1,6500,0|416,3282598115,12,425284512,0,0,0,0,0,451637544,0,1622,0,3429568054,10,3429568054,10,2080,3298061567,10,217121069,0,0,0,0,0
1785761291110|1017|stationary_30min_formal_f2r_0000_436207616|rotating|350,1378943233,560,909123904,902678096,5199643,0,5199643,0,110320,0,55160,0,0,0,861475,861475,352310144,0,4096,0,0,0,55160,0,2650844346,0,2650844354,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,6500,0,6488,0,1625,1622,0,1,6500,0|416,2697180492,12,0,0,425197568,0,425197568,0,1299958,0,0,1622,0,0,0,0,0,0,0,9971920,0,0,0,0,0
1785761296112|1017|stationary_30min_formal_f2r_0000_436207616|fixed|352,1378943233,304,915312482,908823376,910077489,908823376,910077489,908823376,868985,867351,867338,867338,0,0,55535,0,4294967295,4294967295,4096,4096,0,0,867338,867338,2984342577,2984342886,2984342585,2984342902,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,6544,0,6532,0,1636,1633,0,1,6544,0|418,3602758681,12,428215520,0,0,0,0,0,454749843,0,1633,0,3748995868,10,3748995868,10,2080,3616642278,10,218547098,0,0,0,0,0
1785761296112|1017|stationary_30min_formal_f2r_0000_436207616|rotating|352,1378943233,560,915388532,908898913,5235373,0,5235373,0,111078,0,55539,0,0,0,867410,867410,354730864,0,4096,0,0,0,55539,0,2970299537,0,2970299545,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,6544,0,6532,0,1636,1633,0,1,6544,0|418,3017944422,12,0,0,428081152,0,428081152,0,1308937,0,0,1633,0,0,0,0,0,0,0,9989301,0,0,0,0,0
1785761301125|1017|stationary_30min_formal_f2r_0000_436207616|fixed|354,1378943233,304,921591050,915057345,916320140,915057345,916320140,915057345,874943,873298,873285,873285,0,0,55916,0,4294967295,4294967295,4096,4096,0,0,873285,873285,3305196292,3305196609,3305196300,3305196617,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,6588,0,6576,0,1647,1644,0,1,6588,0|420,3923632707,12,431152620,0,0,0,0,0,457869075,0,1644,0,4069135619,10,4069135619,10,2080,3935934321,10,219974976,0,0,0,0,0
1785761301125|1017|stationary_30min_formal_f2r_0000_436207616|rotating|354,1378943233,560,921690821,915156508,5271379,0,5271379,0,111842,0,55921,0,0,0,873379,873379,357170744,0,4096,0,0,0,55921,0,3292335198,0,3292335206,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,6588,0,6576,0,1647,1644,0,1,6588,0|420,3340795956,12,0,0,430964736,0,430964736,0,1317961,0,0,1644,0,0,0,0,0,0,0,10012353,0,0,0,0,0
1785761306141|1017|stationary_30min_formal_f2r_0000_436207616|fixed|356,1378943233,271,927872900,921295468,922566172,921295468,922566172,921295468,880905,879249,879235,879235,0,0,56296,0,4294967295,4294967295,4096,4096,0,0,879236,879236,3626261568,3626261541,3626261552,3626261549,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,6632,0,6620,0,1658,1655,0,1,6632,0|422,4244734355,12,434085440,0,0,0,0,0,460990558,0,1655,0,94536766,11,94536766,11,2080,4255456817,10,221400302,0,0,0,0,0
1785761306141|1017|stationary_30min_formal_f2r_0000_436207616|rotating|356,1378943233,560,927950014,921372182,5307196,0,5307196,0,112602,0,56301,0,0,0,879309,879309,359597824,0,4096,0,0,0,56301,0,3612649208,0,3612649216,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,6636,0,6624,0,1659,1656,0,1,6636,0|422,3659037225,12,0,0,434110464,0,434110464,0,1326870,0,0,1656,0,0,0,0,0,0,0,10037350,0,0,0,0,0
1785761409819|1018|stationary_30min_formal_r2f_0000_436207616|fixed|360,1378943233,304,6144584,6101915,34937,0,34937,0,742,0,371,0,0,0,5821,5821,2370272,0,4096,0,0,0,371,0,1671216604,0,1671216612,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,56,0,44,0,14,11,0,1,56,0|430,2294937152,14,0,0,2883584,0,2883584,0,8946,0,0,11,0,0,0,0,0,0,0,6873885,0,0,0,0,0
1785761409819|1018|stationary_30min_formal_r2f_0000_436207616|rotating|360,1378943233,527,6328486,6284059,6292417,6284059,6292417,6284059,6008,5996,5995,5995,0,0,383,0,185057708,184875808,4096,4096,0,0,5996,5996,1664396133,1664396170,1664396141,1664396130,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,56,0,44,0,14,11,0,1,56,0|430,1711044301,14,2986336,0,0,0,0,0,3168742,0,11,0,330400292,0,330400292,0,2080,324372829,0,8348692,0,0,0,0,0
1785761414825|1018|stationary_30min_formal_r2f_0000_436207616|fixed|362,1378943233,304,12407553,12321116,70820,0,70820,0,1504,0,752,0,0,0,11756,11756,4804456,0,4096,0,0,0,752,0,1991823372,0,1991823380,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,100,0,88,0,25,22,0,1,100,0|432,2611377358,14,0,0,5767168,0,5767168,0,17799,0,0,22,0,0,0,0,0,0,0,6896573,0,0,0,0,0
1785761414825|1018|stationary_30min_formal_r2f_0000_436207616|rotating|362,1378943233,527,12532904,12445492,12461328,12445492,12461328,12445492,11899,11876,11875,11875,0,0,760,0,366560255,366200658,4096,4096,0,0,11876,11876,1981651861,1981651842,1981651869,1981651850,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,100,0,88,0,25,22,0,1,100,0|432,2029330559,14,5901536,0,0,0,0,0,6261439,0,22,0,647957750,0,647957750,0,2080,641074222,0,9780289,0,0,0,0,0
1785761419832|1018|stationary_30min_formal_r2f_0000_436207616|fixed|364,1378943233,304,18682521,18551336,106703,0,106703,0,2266,0,1133,0,0,0,17699,17699,7238696,0,4096,0,0,0,1133,0,2313003323,0,2313003331,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,144,0,132,0,36,33,0,1,144,0|434,2932521257,14,0,0,8650752,0,8650752,0,26770,0,0,33,0,0,0,0,0,0,0,6921080,0,0,0,0,0
