sample|module|direction|lane_mask|tail_cycles|sender_raw|sender_raw_while_tx|sender_blanked_raw|sender_blanked_frame|sender_blanked_crc_valid|sender_local_source_reject|sender_accepted_remote|receiver_raw|receiver_accepted_remote|sender_last_txd_rise|sender_last_txd_fall|sender_first_rxd_after_tx|sender_last_rxd_after_tx|sender_overlap_violation|sender_admission_violation|sender_non_target_accepted|sender_cross_lane_accepted|receiver_overlap_violation|receiver_admission_violation|receiver_non_target_accepted|receiver_cross_lane_accepted
935|R0|1|1|0|1|1|1|0|0|0|0|1|0|2109584070|2109584075|0|0|0|0|0|0|0|0|0|0
936|R0|1|1|0|1|1|1|0|0|0|0|1|0|2118742968|2118742973|0|0|0|0|0|0|0|0|0|0
937|R0|1|1|0|1|1|1|0|0|0|0|1|0|2126924870|2126924875|0|0|0|0|0|0|0|0|0|0
938|R0|1|1|0|1|1|1|0|0|0|0|1|0|2133426392|2133426397|0|0|0|0|0|0|0|0|0|0
939|R0|1|1|0|1|1|1|0|0|0|0|1|0|2141457513|2141457518|0|0|0|0|0|0|0|0|0|0
940|R0|1|1|0|1|1|1|0|0|0|0|1|0|2150741705|2150741710|0|0|0|0|0|0|0|0|0|0
941|R0|1|1|0|1|1|1|0|0|0|0|1|0|2159158118|2159158123|0|0|0|0|0|0|0|0|0|0
942|R0|1|1|0|1|1|1|0|0|0|0|1|0|2165274080|2165274085|0|0|0|0|0|0|0|0|0|0
943|R0|1|1|0|1|1|1|0|0|0|0|1|0|2173179672|2173179677|0|0|0|0|0|0|0|0|0|0
944|R0|1|1|0|1|1|1|0|0|0|0|1|0|2181326194|2181326199|0|0|0|0|0|0|0|0|0|0
945|R0|1|1|0|1|1|1|0|0|0|0|1|0|2188791730|2188791735|0|0|0|0|0|0|0|0|0|0
946|R0|1|1|0|1|1|1|0|0|0|0|1|0|2196154267|2196154272|0|0|0|0|0|0|0|0|0|0
947|R0|1|1|0|1|1|1|0|0|0|0|1|0|2204522491|2204522496|0|0|0|0|0|0|0|0|0|0
948|R0|1|1|0|1|1|1|0|0|0|0|1|0|2213671602|2213671607|0|0|0|0|0|0|0|0|0|0
949|R0|1|1|0|1|1|1|0|0|0|0|1|0|2222656841|2222656846|0|0|0|0|0|0|0|0|0|0
950|R0|1|1|0|1|1|1|0|0|0|0|1|0|2229624230|2229624235|0|0|0|0|0|0|0|0|0|0
951|R0|1|1|0|1|1|1|0|0|0|0|1|0|2237578250|2237578255|0|0|0|0|0|0|0|0|0|0
952|R0|1|1|0|1|1|1|0|0|0|0|1|0|2247469473|2247469478|0|0|0|0|0|0|0|0|0|0
953|R0|1|1|0|1|1|1|0|0|0|0|1|0|2255327126|2255327131|0|0|0|0|0|0|0|0|0|0
954|R0|1|1|0|1|1|1|0|0|0|0|1|0|2263345441|2263345446|0|0|0|0|0|0|0|0|0|0
955|R0|1|1|0|1|1|1|0|0|0|0|1|0|2271685700|2271685705|0|0|0|0|0|0|0|0|0|0
956|R0|1|1|0|1|1|1|0|0|0|0|1|0|2278720815|2278720820|0|0|0|0|0|0|0|0|0|0
957|R0|1|1|0|1|1|1|0|0|0|0|1|0|2286591049|2286591054|0|0|0|0|0|0|0|0|0|0
958|R0|1|1|0|1|1|1|0|0|0|0|1|0|2294589948|2294589953|0|0|0|0|0|0|0|0|0|0
959|R0|1|1|0|1|1|1|0|0|0|0|1|0|2302190273|2302190278|0|0|0|0|0|0|0|0|0|0
960|R0|1|1|0|1|1|1|0|0|0|0|1|0|2312271023|2312271028|0|0|0|0|0|0|0|0|0|0
961|R0|1|1|0|1|1|1|0|0|0|0|1|0|2318399849|2318399854|0|0|0|0|0|0|0|0|0|0
962|R0|1|1|0|1|1|1|0|0|0|0|1|0|2326893380|2326893385|0|0|0|0|0|0|0|0|0|0
963|R0|1|1|0|1|1|1|0|0|0|0|1|0|2335075274|2335075279|0|0|0|0|0|0|0|0|0|0
964|R0|1|1|0|1|1|1|0|0|0|0|1|0|2344182706|2344182711|0|0|0|0|0|0|0|0|0|0
965|R0|1|1|0|1|1|1|0|0|0|0|1|0|2352869275|2352869280|0|0|0|0|0|0|0|0|0|0
966|R0|1|1|0|1|1|1|0|0|0|0|1|0|2360961180|2360961185|0|0|0|0|0|0|0|0|0|0
967|R0|1|1|0|1|1|1|0|0|0|0|1|0|2369657743|2369657748|0|0|0|0|0|0|0|0|0|0
968|R0|1|1|0|1|1|1|0|0|0|0|1|0|2376409830|2376409835|0|0|0|0|0|0|0|0|0|0
969|R0|1|1|0|1|1|1|0|0|0|0|1|0|2385427832|2385427837|0|0|0|0|0|0|0|0|0|0
970|R0|1|1|0|1|1|1|0|0|0|0|1|0|2393779981|2393779986|0|0|0|0|0|0|0|0|0|0
971|R0|1|1|0|1|1|1|0|0|0|0|1|0|2400175460|2400175465|0|0|0|0|0|0|0|0|0|0
972|R0|1|1|0|1|1|1|0|0|0|0|1|0|2408591871|2408591876|0|0|0|0|0|0|0|0|0|0
973|R0|1|1|0|1|1|1|0|0|0|0|1|0|2414627510|2414627515|0|0|0|0|0|0|0|0|0|0
974|R0|1|1|0|1|1|1|0|0|0|0|1|0|2421919727|2421919732|0|0|0|0|0|0|0|0|0|0
975|R0|1|1|0|1|1|1|0|0|0|0|1|0|2428630130|2428630135|0|0|0|0|0|0|0|0|0|0
976|R0|1|1|0|1|1|1|0|0|0|0|1|0|2435889894|2435889899|0|0|0|0|0|0|0|0|0|0
977|R0|1|1|0|1|1|1|0|0|0|0|1|0|2443159337|2443159342|0|0|0|0|0|0|0|0|0|0
978|R0|1|1|0|1|1|1|0|0|0|0|1|0|2450663455|2450663460|0|0|0|0|0|0|0|0|0|0
979|R0|1|1|0|1|1|1|0|0|0|0|1|0|2458373021|2458373026|0|0|0|0|0|0|0|0|0|0
980|R0|1|1|0|1|1|1|0|0|0|0|1|0|2466879401|2466879406|0|0|0|0|0|0|0|0|0|0
981|R0|1|1|0|1|1|1|0|0|0|0|1|0|2473255597|2473255602|0|0|0|0|0|0|0|0|0|0
982|R0|1|1|0|1|1|1|0|0|0|0|1|0|2481315369|2481315374|0|0|0|0|0|0|0|0|0|0
983|R0|1|1|0|1|1|1|0|0|0|0|1|0|2489760713|2489760718|0|0|0|0|0|0|0|0|0|0
984|R0|1|1|0|1|1|1|0|0|0|0|1|0|2500226971|2500226976|0|0|0|0|0|0|0|0|0|0
985|R0|1|1|0|1|1|1|0|0|0|0|1|0|2507428895|2507428900|0|0|0|0|0|0|0|0|0|0
986|R0|1|1|0|1|1|1|0|0|0|0|1|0|2515485464|2515485469|0|0|0|0|0|0|0|0|0|0
987|R0|1|1|0|1|1|1|0|0|0|0|1|0|2524419145|2524419150|0|0|0|0|0|0|0|0|0|0
988|R0|1|1|0|1|1|1|0|0|0|0|1|0|2533009258|2533009263|0|0|0|0|0|0|0|0|0|0
989|R0|1|1|0|1|1|1|0|0|0|0|1|0|2539928452|2539928457|0|0|0|0|0|0|0|0|0|0
990|R0|1|1|0|1|1|1|0|0|0|0|1|0|2548508731|2548508736|0|0|0|0|0|0|0|0|0|0
991|R0|1|1|0|1|1|1|0|0|0|0|1|0|2556363526|2556363531|0|0|0|0|0|0|0|0|0|0
992|R0|1|1|0|1|1|1|0|0|0|0|1|0|2565650607|2565650612|0|0|0|0|0|0|0|0|0|0
993|R0|1|1|0|1|1|1|0|0|0|0|1|0|2572303122|2572303127|0|0|0|0|0|0|0|0|0|0
994|R0|1|1|0|1|1|1|0|0|0|0|1|0|2581432822|2581432827|0|0|0|0|0|0|0|0|0|0
995|R0|1|1|0|1|1|1|0|0|0|0|1|0|2588673618|2588673623|0|0|0|0|0|0|0|0|0|0
996|R0|1|1|0|1|1|1|0|0|0|0|1|0|2598582239|2598582244|0|0|0|0|0|0|0|0|0|0
997|R0|1|1|0|1|1|1|0|0|0|0|1|0|2605350427|2605350432|0|0|0|0|0|0|0|0|0|0
998|R0|1|1|0|1|1|1|0|0|0|0|1|0|2612587972|2612587977|0|0|0|0|0|0|0|0|0|0
999|R0|1|1|0|1|1|1|0|0|0|0|1|0|2621689389|2621689394|0|0|0|0|0|0|0|0|0|0
