sample|module|direction|lane_mask|tail_cycles|sender_raw|sender_raw_while_tx|sender_blanked_raw|sender_blanked_frame|sender_blanked_crc_valid|sender_local_source_reject|sender_accepted_remote|receiver_raw|receiver_accepted_remote|sender_last_txd_rise|sender_last_txd_fall|sender_first_rxd_after_tx|sender_last_rxd_after_tx|sender_overlap_violation|sender_admission_violation|sender_non_target_accepted|sender_cross_lane_accepted|receiver_overlap_violation|receiver_admission_violation|receiver_non_target_accepted|receiver_cross_lane_accepted
934|R0|1|1|0|1|1|1|0|0|0|0|1|0|2500266206|2500266211|0|0|0|0|0|0|0|0|0|0
935|R0|1|1|0|1|1|1|0|0|0|0|1|0|2507905096|2507905101|0|0|0|0|0|0|0|0|0|0
936|R0|1|1|0|1|1|1|0|0|0|0|1|0|2516366725|2516366730|0|0|0|0|0|0|0|0|0|0
937|R0|1|1|0|1|1|1|0|0|0|0|1|0|2522402582|2522402587|0|0|0|0|0|0|0|0|0|0
938|R0|1|1|0|1|1|1|0|0|0|0|1|0|2531480853|2531480858|0|0|0|0|0|0|0|0|0|0
939|R0|1|1|0|1|1|1|0|0|0|0|1|0|2539990467|2539990472|0|0|0|0|0|0|0|0|0|0
940|R0|1|1|0|1|1|1|0|0|0|0|1|0|2548493865|2548493870|0|0|0|0|0|0|0|0|0|0
941|R0|1|1|0|1|1|1|0|0|0|0|1|0|2556515368|2556515373|0|0|0|0|0|0|0|0|0|0
942|R0|1|1|0|1|1|1|0|0|0|0|1|0|2566107694|2566107699|0|0|0|0|0|0|0|0|0|0
943|R0|1|1|0|1|1|1|0|0|0|0|1|0|2572467817|2572467822|0|0|0|0|0|0|0|0|0|0
944|R0|1|1|0|1|1|1|0|0|0|0|1|0|2581331761|2581331766|0|0|0|0|0|0|0|0|0|0
945|R0|1|1|0|1|1|1|0|0|0|0|1|0|2589086437|2589086442|0|0|0|0|0|0|0|0|0|0
946|R0|1|1|0|1|1|1|0|0|0|0|1|0|2596169477|2596169482|0|0|0|0|0|0|0|0|0|0
947|R0|1|1|0|1|1|1|0|0|0|0|1|0|2603271948|2603271953|0|0|0|0|0|0|0|0|0|0
948|R0|1|1|0|1|1|1|0|0|0|0|1|0|2610592750|2610592755|0|0|0|0|0|0|0|0|0|0
949|R0|1|1|0|1|1|1|0|0|0|0|1|0|2619497512|2619497517|0|0|0|0|0|0|0|0|0|0
950|R0|1|1|0|1|1|1|0|0|0|0|1|0|2628203070|2628203075|0|0|0|0|0|0|0|0|0|0
951|R0|1|1|0|1|1|1|0|0|0|0|1|0|2637117470|2637117475|0|0|0|0|0|0|0|0|0|0
952|R0|1|1|0|1|1|1|0|0|0|0|1|0|2645761992|2645761997|0|0|0|0|0|0|0|0|0|0
953|R0|1|1|0|1|1|1|0|0|0|0|1|0|2653234037|2653234042|0|0|0|0|0|0|0|0|0|0
954|R0|1|1|0|1|1|1|0|0|0|0|1|0|2659992572|2659992577|0|0|0|0|0|0|0|0|0|0
955|R0|1|1|0|1|1|1|0|0|0|0|1|0|2667801733|2667801738|0|0|0|0|0|0|0|0|0|0
956|R0|1|1|0|1|1|1|0|0|0|0|1|0|2676735429|2676735434|0|0|0|0|0|0|0|0|0|0
957|R0|1|1|0|1|1|1|0|0|0|0|1|0|2684644220|2684644225|0|0|0|0|0|0|0|0|0|0
958|R0|1|1|0|1|1|1|0|0|0|0|1|0|2691730478|2691730483|0|0|0|0|0|0|0|0|0|0
959|R0|1|1|0|1|1|1|0|0|0|0|1|0|2699485352|2699485357|0|0|0|0|0|0|0|0|0|0
960|R0|1|1|0|1|1|1|0|0|0|0|1|0|2708171959|2708171964|0|0|0|0|0|0|0|0|0|0
961|R0|1|1|0|1|1|1|0|0|0|0|1|0|2714933710|2714933715|0|0|0|0|0|0|0|0|0|0
962|R0|1|1|0|1|1|1|0|0|0|0|1|0|2722836206|2722836211|0|0|0|0|0|0|0|0|0|0
963|R0|1|1|0|1|1|1|0|0|0|0|1|0|2730619648|2730619653|0|0|0|0|0|0|0|0|0|0
964|R0|1|1|0|1|1|1|0|0|0|0|1|0|2739007383|2739007388|0|0|0|0|0|0|0|0|0|0
965|R0|1|1|0|1|1|1|0|0|0|0|1|0|2747594071|2747594076|0|0|0|0|0|0|0|0|0|0
966|R0|1|1|0|1|1|1|0|0|0|0|1|0|2755487062|2755487067|0|0|0|0|0|0|0|0|0|0
967|R0|1|1|0|1|1|1|0|0|0|0|1|0|2764835372|2764835377|0|0|0|0|0|0|0|0|0|0
968|R0|1|1|0|1|1|1|0|0|0|0|1|0|2776018120|2776018125|0|0|0|0|0|0|0|0|0|0
969|R0|1|1|0|1|1|1|0|0|0|0|1|0|2782635310|2782635315|0|0|0|0|0|0|0|0|0|0
970|R0|1|1|0|1|1|1|0|0|0|0|1|0|2789981934|2789981939|0|0|0|0|0|0|0|0|0|0
971|R0|1|1|0|1|1|1|0|0|0|0|1|0|2797492305|2797492310|0|0|0|0|0|0|0|0|0|0
972|R0|1|1|0|1|1|1|0|0|0|0|1|0|2807524899|2807524904|0|0|0|0|0|0|0|0|0|0
973|R0|1|1|0|1|1|1|0|0|0|0|1|0|2815115582|2815115587|0|0|0|0|0|0|0|0|0|0
974|R0|1|1|0|1|1|1|0|0|0|0|1|0|2822571313|2822571318|0|0|0|0|0|0|0|0|0|0
975|R0|1|1|0|1|1|1|0|0|0|0|1|0|2830313320|2830313325|0|0|0|0|0|0|0|0|0|0
976|R0|1|1|0|1|1|1|0|0|0|0|1|0|2838868008|2838868013|0|0|0|0|0|0|0|0|0|0
977|R0|1|1|0|1|1|1|0|0|0|0|1|0|2847274778|2847274783|0|0|0|0|0|0|0|0|0|0
978|R0|1|1|0|1|1|1|0|0|0|0|1|0|2855739374|2855739379|0|0|0|0|0|0|0|0|0|0
979|R0|1|1|0|1|1|1|0|0|0|0|1|0|2862919071|2862919076|0|0|0|0|0|0|0|0|0|0
980|R0|1|1|0|1|1|1|0|0|0|0|1|0|2872228890|2872228895|0|0|0|0|0|0|0|0|0|0
981|R0|1|1|0|1|1|1|0|0|0|0|1|0|2878251653|2878251658|0|0|0|0|0|0|0|0|0|0
982|R0|1|1|0|1|1|1|0|0|0|0|1|0|2885315555|2885315560|0|0|0|0|0|0|0|0|0|0
983|R0|1|1|0|1|1|1|0|0|0|0|1|0|2892764886|2892764891|0|0|0|0|0|0|0|0|0|0
984|R0|1|1|0|1|1|1|0|0|0|0|1|0|2900902033|2900902038|0|0|0|0|0|0|0|0|0|0
985|R0|1|1|0|1|1|1|0|0|0|0|1|0|2907930449|2907930454|0|0|0|0|0|0|0|0|0|0
986|R0|1|1|0|1|1|1|0|0|0|0|1|0|2915241932|2915241937|0|0|0|0|0|0|0|0|0|0
987|R0|1|1|0|1|1|1|0|0|0|0|1|0|2923224901|2923224906|0|0|0|0|0|0|0|0|0|0
988|R0|1|1|0|1|1|1|0|0|0|0|1|0|2932326417|2932326422|0|0|0|0|0|0|0|0|0|0
989|R0|1|1|0|1|1|1|0|0|0|0|1|0|2940261160|2940261165|0|0|0|0|0|0|0|0|0|0
990|R0|1|1|0|1|1|1|0|0|0|0|1|0|2948044666|2948044671|0|0|0|0|0|0|0|0|0|0
991|R0|1|1|0|1|1|1|0|0|0|0|1|0|2954716456|2954716461|0|0|0|0|0|0|0|0|0|0
992|R0|1|1|0|1|1|1|0|0|0|0|1|0|2962677238|2962677243|0|0|0|0|0|0|0|0|0|0
993|R0|1|1|0|1|1|1|0|0|0|0|1|0|2968992675|2968992680|0|0|0|0|0|0|0|0|0|0
994|R0|1|1|0|1|1|1|0|0|0|0|1|0|2977071962|2977071967|0|0|0|0|0|0|0|0|0|0
995|R0|1|1|0|1|1|1|0|0|0|0|1|0|2985565486|2985565491|0|0|0|0|0|0|0|0|0|0
996|R0|1|1|0|1|1|1|0|0|0|0|1|0|2995038942|2995038947|0|0|0|0|0|0|0|0|0|0
997|R0|1|1|0|1|1|1|0|0|0|0|1|0|3003298266|3003298271|0|0|0|0|0|0|0|0|0|0
998|R0|1|1|0|1|1|1|0|0|0|0|1|0|3011126709|3011126714|0|0|0|0|0|0|0|0|0|0
999|R0|1|1|0|1|1|1|0|0|0|0|1|0|3018235598|3018235603|0|0|0|0|0|0|0|0|0|0
