captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785977203268|1069|tune_buffers4_batch16_r2f_00002_4194304_terminal|rotating|1350565379|8193|8193
1785977203596|1070|tune_buffers4_batch16_r2f_00003_1048576_active|fixed|1350557187|8193|8193
1785977203596|1070|tune_buffers4_batch16_r2f_00003_1048576_active|rotating|1350565379|8193|8193
1785977205012|1070|tune_buffers4_batch16_r2f_00003_1048576_terminal|fixed|1346371075|8193|8193
1785977205012|1070|tune_buffers4_batch16_r2f_00003_1048576_terminal|rotating|1350565379|8193|8193
1785977205324|1071|tune_buffers4_batch16_r2f_00004_1048576_active|fixed|1346362883|8193|8193
1785977205324|1071|tune_buffers4_batch16_r2f_00004_1048576_active|rotating|1346371075|8193|8193
1785977206698|1071|tune_buffers4_batch16_r2f_00004_1048576_terminal|fixed|1350565379|8193|8193
1785977206698|1071|tune_buffers4_batch16_r2f_00004_1048576_terminal|rotating|1346371075|8193|8193
1785977207049|1072|tune_buffers4_batch16_r2f_00005_1048576_active|fixed|1350557187|8193|8193
1785977207049|1072|tune_buffers4_batch16_r2f_00005_1048576_active|rotating|1346371075|8193|8193
1785977208461|1072|tune_buffers4_batch16_r2f_00005_1048576_terminal|fixed|1350565379|8193|8193
1785977208461|1072|tune_buffers4_batch16_r2f_00005_1048576_terminal|rotating|1350565379|8193|8193
1785977208784|1073|tune_buffers4_batch16_r2f_00006_1048576_active|fixed|1350557187|8193|8193
1785977208784|1073|tune_buffers4_batch16_r2f_00006_1048576_active|rotating|1346371075|8193|8193
1785977210166|1073|tune_buffers4_batch16_r2f_00006_1048576_terminal|fixed|1350565379|8193|8193
1785977210166|1073|tune_buffers4_batch16_r2f_00006_1048576_terminal|rotating|1346371075|8193|8193
1785977210514|1074|tune_buffers4_batch16_r2f_00007_1048576_active|fixed|1346362883|8193|8193
1785977210514|1074|tune_buffers4_batch16_r2f_00007_1048576_active|rotating|1346371075|8193|8193
1785977211853|1074|tune_buffers4_batch16_r2f_00007_1048576_terminal|fixed|1350565379|8193|8193
1785977211853|1074|tune_buffers4_batch16_r2f_00007_1048576_terminal|rotating|1346371075|8193|8193
1785977212198|1075|tune_buffers4_batch16_r2f_00008_1048576_active|fixed|1350557187|8193|8193
1785977212198|1075|tune_buffers4_batch16_r2f_00008_1048576_active|rotating|1346371075|8193|8193
1785977213615|1075|tune_buffers4_batch16_r2f_00008_1048576_terminal|fixed|1350565379|8193|8193
1785977213615|1075|tune_buffers4_batch16_r2f_00008_1048576_terminal|rotating|1350565379|8193|8193
1785977213912|1076|tune_buffers4_batch16_r2f_00009_1048576_active|fixed|1350557187|8193|8193
1785977213912|1076|tune_buffers4_batch16_r2f_00009_1048576_active|rotating|1346371075|8193|8193
1785977215319|1076|tune_buffers4_batch16_r2f_00009_1048576_terminal|fixed|1346371075|8193|8193
1785977215319|1076|tune_buffers4_batch16_r2f_00009_1048576_terminal|rotating|1350565379|8193|8193
1785977220398|1077|tune_buffers4_batch32_f2r_00000_4194304_active|fixed|1346371075|8193|8193
1785977220398|1077|tune_buffers4_batch32_f2r_00000_4194304_active|rotating|1346362883|8193|8193
1785977224488|1077|tune_buffers4_batch32_f2r_00000_4194304_terminal|fixed|1346371075|8193|8193
1785977224488|1077|tune_buffers4_batch32_f2r_00000_4194304_terminal|rotating|1346371075|8193|8193
1785977224806|1078|tune_buffers4_batch32_f2r_00001_4194304_active|fixed|1346371075|8193|8193
1785977224806|1078|tune_buffers4_batch32_f2r_00001_4194304_active|rotating|1350557187|8193|8193
1785977229137|1078|tune_buffers4_batch32_f2r_00001_4194304_terminal|fixed|1346371075|8193|8193
1785977229137|1078|tune_buffers4_batch32_f2r_00001_4194304_terminal|rotating|1350565379|8193|8193
1785977229542|1079|tune_buffers4_batch32_f2r_00002_4194304_active|fixed|1346371075|8193|8193
1785977229542|1079|tune_buffers4_batch32_f2r_00002_4194304_active|rotating|1350557187|8193|8193
1785977233735|1079|tune_buffers4_batch32_f2r_00002_4194304_terminal|fixed|1346371075|8193|8193
1785977233735|1079|tune_buffers4_batch32_f2r_00002_4194304_terminal|rotating|1350565379|8193|8193
1785977234138|1080|tune_buffers4_batch32_f2r_00003_1048576_active|fixed|1350565379|8193|8193
1785977234138|1080|tune_buffers4_batch32_f2r_00003_1048576_active|rotating|1350557187|8193|8193
1785977235616|1080|tune_buffers4_batch32_f2r_00003_1048576_terminal|fixed|1350565379|8193|8193
1785977235616|1080|tune_buffers4_batch32_f2r_00003_1048576_terminal|rotating|1346371075|8193|8193
1785977236047|1081|tune_buffers4_batch32_f2r_00004_1048576_active|fixed|1346371075|8193|8193
1785977236047|1081|tune_buffers4_batch32_f2r_00004_1048576_active|rotating|1350557187|8193|8193
1785977237546|1081|tune_buffers4_batch32_f2r_00004_1048576_terminal|fixed|1346371075|8193|8193
1785977237546|1081|tune_buffers4_batch32_f2r_00004_1048576_terminal|rotating|1350565379|8193|8193
1785977237896|1082|tune_buffers4_batch32_f2r_00005_1048576_active|fixed|1346371075|8193|8193
1785977237896|1082|tune_buffers4_batch32_f2r_00005_1048576_active|rotating|1346362883|8193|8193
1785977239408|1082|tune_buffers4_batch32_f2r_00005_1048576_terminal|fixed|1350565379|8193|8193
1785977239408|1082|tune_buffers4_batch32_f2r_00005_1048576_terminal|rotating|1346371075|8193|8193
1785977239776|1083|tune_buffers4_batch32_f2r_00006_1048576_active|fixed|1346371075|8193|8193
1785977239776|1083|tune_buffers4_batch32_f2r_00006_1048576_active|rotating|1350557187|8193|8193
1785977241112|1083|tune_buffers4_batch32_f2r_00006_1048576_terminal|fixed|1346371075|8193|8193
1785977241112|1083|tune_buffers4_batch32_f2r_00006_1048576_terminal|rotating|1350565379|8193|8193
1785977241446|1084|tune_buffers4_batch32_f2r_00007_1048576_active|fixed|1346371075|8193|8193
1785977241446|1084|tune_buffers4_batch32_f2r_00007_1048576_active|rotating|1346362883|8193|8193
1785977242891|1084|tune_buffers4_batch32_f2r_00007_1048576_terminal|fixed|1346371075|8193|8193
1785977242891|1084|tune_buffers4_batch32_f2r_00007_1048576_terminal|rotating|1350565379|8193|8193
1785977243186|1085|tune_buffers4_batch32_f2r_00008_1048576_active|fixed|1350565379|8193|8193
1785977243186|1085|tune_buffers4_batch32_f2r_00008_1048576_active|rotating|1346362883|8193|8193
1785977244590|1085|tune_buffers4_batch32_f2r_00008_1048576_terminal|fixed|1346371075|8193|8193
1785977244590|1085|tune_buffers4_batch32_f2r_00008_1048576_terminal|rotating|1346371075|8193|8193
1785977250435|1086|tune_buffers4_batch32_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1785977250435|1086|tune_buffers4_batch32_r2f_00000_4194304_active|rotating|1346371075|8193|8193
1785977254543|1086|tune_buffers4_batch32_r2f_00000_4194304_terminal|fixed|1350565379|8193|8193
1785977254543|1086|tune_buffers4_batch32_r2f_00000_4194304_terminal|rotating|1346371075|8193|8193
1785977254880|1087|tune_buffers4_batch32_r2f_00001_4194304_active|fixed|1346362883|8193|8193
1785977254880|1087|tune_buffers4_batch32_r2f_00001_4194304_active|rotating|1346371075|8193|8193
1785977258944|1087|tune_buffers4_batch32_r2f_00001_4194304_terminal|fixed|1346371075|8193|8193
1785977258944|1087|tune_buffers4_batch32_r2f_00001_4194304_terminal|rotating|1350565379|8193|8193
1785977259290|1088|tune_buffers4_batch32_r2f_00002_4194304_active|fixed|1350557187|8193|8193
1785977259290|1088|tune_buffers4_batch32_r2f_00002_4194304_active|rotating|1346371075|8193|8193
1785977263397|1088|tune_buffers4_batch32_r2f_00002_4194304_terminal|fixed|1350565379|8193|8193
1785977263397|1088|tune_buffers4_batch32_r2f_00002_4194304_terminal|rotating|1350565379|8193|8193
1785977263749|1089|tune_buffers4_batch32_r2f_00003_1048576_active|fixed|1350557187|8193|8193
1785977263749|1089|tune_buffers4_batch32_r2f_00003_1048576_active|rotating|1346371075|8193|8193
1785977265129|1089|tune_buffers4_batch32_r2f_00003_1048576_terminal|fixed|1346371075|8193|8193
1785977265129|1089|tune_buffers4_batch32_r2f_00003_1048576_terminal|rotating|1346371075|8193|8193
1785977265434|1090|tune_buffers4_batch32_r2f_00004_1048576_active|fixed|1350557187|8193|8193
1785977265434|1090|tune_buffers4_batch32_r2f_00004_1048576_active|rotating|1346371075|8193|8193
1785977266812|1090|tune_buffers4_batch32_r2f_00004_1048576_terminal|fixed|1350565379|8193|8193
1785977266812|1090|tune_buffers4_batch32_r2f_00004_1048576_terminal|rotating|1346371075|8193|8193
1785977267132|1091|tune_buffers4_batch32_r2f_00005_1048576_active|fixed|1346362883|8193|8193
1785977267132|1091|tune_buffers4_batch32_r2f_00005_1048576_active|rotating|1350565379|8193|8193
1785977268539|1091|tune_buffers4_batch32_r2f_00005_1048576_terminal|fixed|1350565379|8193|8193
1785977268539|1091|tune_buffers4_batch32_r2f_00005_1048576_terminal|rotating|1346371075|8193|8193
1785977268854|1092|tune_buffers4_batch32_r2f_00006_1048576_active|fixed|1350557187|8193|8193
1785977268854|1092|tune_buffers4_batch32_r2f_00006_1048576_active|rotating|1346371075|8193|8193
1785977270266|1092|tune_buffers4_batch32_r2f_00006_1048576_terminal|fixed|1350565379|8193|8193
1785977270266|1092|tune_buffers4_batch32_r2f_00006_1048576_terminal|rotating|1346371075|8193|8193
1785977270611|1093|tune_buffers4_batch32_r2f_00007_1048576_active|fixed|1346362883|8193|8193
1785977270611|1093|tune_buffers4_batch32_r2f_00007_1048576_active|rotating|1350565379|8193|8193
1785977272024|1093|tune_buffers4_batch32_r2f_00007_1048576_terminal|fixed|1350565379|8193|8193
1785977272024|1093|tune_buffers4_batch32_r2f_00007_1048576_terminal|rotating|1350565379|8193|8193
1785977272352|1094|tune_buffers4_batch32_r2f_00008_1048576_active|fixed|1346362883|8193|8193
1785977272352|1094|tune_buffers4_batch32_r2f_00008_1048576_active|rotating|1346371075|8193|8193
1785977273697|1094|tune_buffers4_batch32_r2f_00008_1048576_terminal|fixed|1346371075|8193|8193
1785977273697|1094|tune_buffers4_batch32_r2f_00008_1048576_terminal|rotating|1346371075|8193|8193
1785977274011|1095|tune_buffers4_batch32_r2f_00009_1048576_active|fixed|1346362883|8193|8193
1785977274011|1095|tune_buffers4_batch32_r2f_00009_1048576_active|rotating|1350565379|8193|8193
1785977275374|1095|tune_buffers4_batch32_r2f_00009_1048576_terminal|fixed|1346371075|8193|8193
1785977275374|1095|tune_buffers4_batch32_r2f_00009_1048576_terminal|rotating|1350565379|8193|8193
1785977280362|1096|tune_buffers2_batch16_f2r_00000_4194304_active|fixed|1346371075|8193|8193
1785977280362|1096|tune_buffers2_batch16_f2r_00000_4194304_active|rotating|1346362883|8193|8193
1785977284458|1096|tune_buffers2_batch16_f2r_00000_4194304_terminal|fixed|1346371075|8193|8193
1785977284458|1096|tune_buffers2_batch16_f2r_00000_4194304_terminal|rotating|1346371075|8193|8193
1785977284756|1097|tune_buffers2_batch16_f2r_00001_4194304_active|fixed|1346371075|8193|8193
1785977284756|1097|tune_buffers2_batch16_f2r_00001_4194304_active|rotating|1346362883|8193|8193
1785977288833|1097|tune_buffers2_batch16_f2r_00001_4194304_terminal|fixed|1346371075|8193|8193
1785977288833|1097|tune_buffers2_batch16_f2r_00001_4194304_terminal|rotating|1346371075|8193|8193
1785977289080|1098|tune_buffers2_batch16_f2r_00002_4194304_active|fixed|1346371075|8193|8193
1785977289080|1098|tune_buffers2_batch16_f2r_00002_4194304_active|rotating|1346362883|8193|8193
1785977293330|1098|tune_buffers2_batch16_f2r_00002_4194304_terminal|fixed|1346371075|8193|8193
1785977293330|1098|tune_buffers2_batch16_f2r_00002_4194304_terminal|rotating|1350565379|8193|8193
1785977293589|1099|tune_buffers2_batch16_f2r_00003_1048576_active|fixed|1346371075|8193|8193
1785977293589|1099|tune_buffers2_batch16_f2r_00003_1048576_active|rotating|1350557187|8193|8193
1785977295004|1099|tune_buffers2_batch16_f2r_00003_1048576_terminal|fixed|1346371075|8193|8193
1785977295004|1099|tune_buffers2_batch16_f2r_00003_1048576_terminal|rotating|1350565379|8193|8193
1785977295295|1100|tune_buffers2_batch16_f2r_00004_1048576_active|fixed|1346371075|8193|8193
1785977295295|1100|tune_buffers2_batch16_f2r_00004_1048576_active|rotating|1350557187|8193|8193
1785977296664|1100|tune_buffers2_batch16_f2r_00004_1048576_terminal|fixed|1350565379|8193|8193
1785977296664|1100|tune_buffers2_batch16_f2r_00004_1048576_terminal|rotating|1346371075|8193|8193
1785977297071|1101|tune_buffers2_batch16_f2r_00005_1048576_active|fixed|1346371075|8193|8193
1785977297071|1101|tune_buffers2_batch16_f2r_00005_1048576_active|rotating|1350557187|8193|8193
1785977298545|1101|tune_buffers2_batch16_f2r_00005_1048576_terminal|fixed|1346371075|8193|8193
1785977298545|1101|tune_buffers2_batch16_f2r_00005_1048576_terminal|rotating|1346371075|8193|8193
1785977298837|1102|tune_buffers2_batch16_f2r_00006_1048576_active|fixed|1346371075|8193|8193
1785977298837|1102|tune_buffers2_batch16_f2r_00006_1048576_active|rotating|1346362883|8193|8193
1785977300203|1102|tune_buffers2_batch16_f2r_00006_1048576_terminal|fixed|1350565379|8193|8193
1785977300203|1102|tune_buffers2_batch16_f2r_00006_1048576_terminal|rotating|1350565379|8193|8193
1785977300504|1103|tune_buffers2_batch16_f2r_00007_1048576_active|fixed|1346371075|8193|8193
1785977300504|1103|tune_buffers2_batch16_f2r_00007_1048576_active|rotating|1350557187|8193|8193
1785977301856|1103|tune_buffers2_batch16_f2r_00007_1048576_terminal|fixed|1350565379|8193|8193
1785977301856|1103|tune_buffers2_batch16_f2r_00007_1048576_terminal|rotating|1346371075|8193|8193
1785977302123|1104|tune_buffers2_batch16_f2r_00008_1048576_active|fixed|1346371075|8193|8193
1785977302123|1104|tune_buffers2_batch16_f2r_00008_1048576_active|rotating|1346362883|8193|8193
1785977303464|1104|tune_buffers2_batch16_f2r_00008_1048576_terminal|fixed|1346371075|8193|8193
1785977303464|1104|tune_buffers2_batch16_f2r_00008_1048576_terminal|rotating|1350565379|8193|8193
1785977303723|1105|tune_buffers2_batch16_f2r_00009_1048576_active|fixed|1346371075|8193|8193
1785977303723|1105|tune_buffers2_batch16_f2r_00009_1048576_active|rotating|1350557187|8193|8193
1785977305050|1105|tune_buffers2_batch16_f2r_00009_1048576_terminal|fixed|1346371075|8193|8193
1785977305050|1105|tune_buffers2_batch16_f2r_00009_1048576_terminal|rotating|1350565379|8193|8193
1785977310374|1106|tune_buffers2_batch16_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1785977310374|1106|tune_buffers2_batch16_r2f_00000_4194304_active|rotating|1346371075|8193|8193
1785977314415|1106|tune_buffers2_batch16_r2f_00000_4194304_terminal|fixed|1346371075|8193|8193
1785977314415|1106|tune_buffers2_batch16_r2f_00000_4194304_terminal|rotating|1346371075|8193|8193
1785977314679|1107|tune_buffers2_batch16_r2f_00001_4194304_active|fixed|1350557187|8193|8193
1785977314679|1107|tune_buffers2_batch16_r2f_00001_4194304_active|rotating|1350565379|8193|8193
1785977318717|1107|tune_buffers2_batch16_r2f_00001_4194304_terminal|fixed|1350565379|8193|8193
1785977318717|1107|tune_buffers2_batch16_r2f_00001_4194304_terminal|rotating|1350565379|8193|8193
1785977319002|1108|tune_buffers2_batch16_r2f_00002_4194304_active|fixed|1346362883|8193|8193
1785977319002|1108|tune_buffers2_batch16_r2f_00002_4194304_active|rotating|1350565379|8193|8193
1785977323069|1108|tune_buffers2_batch16_r2f_00002_4194304_terminal|fixed|1350565379|8193|8193
1785977323069|1108|tune_buffers2_batch16_r2f_00002_4194304_terminal|rotating|1350565379|8193|8193
1785977323326|1109|tune_buffers2_batch16_r2f_00003_1048576_active|fixed|1346362883|8193|8193
1785977323326|1109|tune_buffers2_batch16_r2f_00003_1048576_active|rotating|1346371075|8193|8193
1785977324632|1109|tune_buffers2_batch16_r2f_00003_1048576_terminal|fixed|1350565379|8193|8193
1785977324632|1109|tune_buffers2_batch16_r2f_00003_1048576_terminal|rotating|1350565379|8193|8193
1785977324934|1110|tune_buffers2_batch16_r2f_00004_1048576_active|fixed|1350557187|8193|8193
1785977324934|1110|tune_buffers2_batch16_r2f_00004_1048576_active|rotating|1346371075|8193|8193
1785977326307|1110|tune_buffers2_batch16_r2f_00004_1048576_terminal|fixed|1346371075|8193|8193
1785977326307|1110|tune_buffers2_batch16_r2f_00004_1048576_terminal|rotating|1346371075|8193|8193
1785977326592|1111|tune_buffers2_batch16_r2f_00005_1048576_active|fixed|1350557187|8193|8193
1785977326592|1111|tune_buffers2_batch16_r2f_00005_1048576_active|rotating|1346371075|8193|8193
1785977327938|1111|tune_buffers2_batch16_r2f_00005_1048576_terminal|fixed|1346371075|8193|8193
1785977327938|1111|tune_buffers2_batch16_r2f_00005_1048576_terminal|rotating|1346371075|8193|8193
1785977328237|1112|tune_buffers2_batch16_r2f_00006_1048576_active|fixed|1346362883|8193|8193
1785977328237|1112|tune_buffers2_batch16_r2f_00006_1048576_active|rotating|1350565379|8193|8193
1785977329602|1112|tune_buffers2_batch16_r2f_00006_1048576_terminal|fixed|1350565379|8193|8193
1785977329602|1112|tune_buffers2_batch16_r2f_00006_1048576_terminal|rotating|1346371075|8193|8193
1785977329877|1113|tune_buffers2_batch16_r2f_00007_1048576_active|fixed|1346362883|8193|8193
1785977329877|1113|tune_buffers2_batch16_r2f_00007_1048576_active|rotating|1346371075|8193|8193
1785977331219|1113|tune_buffers2_batch16_r2f_00007_1048576_terminal|fixed|1346371075|8193|8193
1785977331219|1113|tune_buffers2_batch16_r2f_00007_1048576_terminal|rotating|1350565379|8193|8193
1785977331487|1114|tune_buffers2_batch16_r2f_00008_1048576_active|fixed|1350557187|8193|8193
1785977331487|1114|tune_buffers2_batch16_r2f_00008_1048576_active|rotating|1350565379|8193|8193
1785977332824|1114|tune_buffers2_batch16_r2f_00008_1048576_terminal|fixed|1350565379|8193|8193
1785977332824|1114|tune_buffers2_batch16_r2f_00008_1048576_terminal|rotating|1346371075|8193|8193
1785977333141|1115|tune_buffers2_batch16_r2f_00009_1048576_active|fixed|1350557187|8193|8193
1785977333141|1115|tune_buffers2_batch16_r2f_00009_1048576_active|rotating|1350565379|8193|8193
1785977334478|1115|tune_buffers2_batch16_r2f_00009_1048576_terminal|fixed|1346371075|8193|8193
1785977334478|1115|tune_buffers2_batch16_r2f_00009_1048576_terminal|rotating|1346371075|8193|8193
1785977340655|1116|P10_4-TUNING_endpoint_shutdown_terminal|fixed|1346371075|8193|8193
1785977340655|1116|P10_4-TUNING_endpoint_shutdown_terminal|rotating|1346371075|8193|8193
