captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785911481920|1003|stream64_f2r_3|fixed|58,1378943233,16777471,31261566,30829741,30906307,30829741,30906307,30829741,29564,29455,29452,29452,0,0,3764,0,909129501,907332608,4096,4096,0,0,29453,29453,541600939,541600960,541600947,541600968,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|68,1251346423,2,29080864,0,0,0,0,0,30879557,0,110,0,1596391910,0,1596391910,0,2080,1582751088,0,21111700,0,0,0,0,0
1785911481920|1003|stream64_f2r_3|rotating|58,1378943233,33558272,31349813,30916325,356293,0,356293,0,7550,0,3775,0,0,0,29535,29535,24118240,0,4096,0,0,0,3775,0,528209454,0,528209470,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|68,573255043,2,0,0,29097984,0,29097984,0,89168,0,0,111,0,0,0,0,0,0,0,7084856,0,0,0,0,0
1785911486922|1003|stream64_f2r_3|fixed|60,1378943233,16777471,37538492,37019622,37111979,37019622,37111979,37019622,35498,35368,35364,35364,0,0,4519,0,1091637410,1089481728,4096,4096,0,0,35365,35365,861947423,861947436,861947431,861947404,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|70,1574522562,2,34952096,0,0,0,0,0,37121840,0,133,0,1918100241,0,1918100241,0,2080,1902653979,0,24072392,0,0,0,0,0
1785911486922|1003|stream64_f2r_3|rotating|60,1378943233,33558272,37676950,37155815,428123,0,428123,0,9072,0,4536,0,0,0,35495,35495,28980240,0,4096,0,0,0,4536,0,850898246,0,850898254,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|70,897037150,2,0,0,34865152,0,34865152,0,107172,0,0,133,0,0,0,0,0,0,0,7126792,0,0,0,0,0
1785911491925|1003|stream64_f2r_3|fixed|62,1378943233,16777471,43808438,43202278,43310569,43202278,43310569,43202278,41428,41275,41271,41271,0,0,5275,0,1273956592,1271425544,4096,4096,0,0,41272,41272,1182107102,1182107107,1182107054,1182107067,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|72,1892425184,2,40735072,0,0,0,0,0,43263270,0,155,0,2234557119,0,2234557119,0,2080,2217415970,0,26908161,0,0,0,0,0
1785911491925|1003|stream64_f2r_3|rotating|62,1378943233,33558272,43903359,43296143,498909,0,498909,0,10572,0,5286,0,0,0,41360,41360,33771952,0,4096,0,0,0,5286,0,1168863071,0,1168863079,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|72,1214098644,2,0,0,40632320,0,40632320,0,124821,0,0,155,0,0,0,0,0,0,0,7169976,0,0,0,0,0
1785911496928|1003|stream64_f2r_3|fixed|64,1378943233,16781056,50082985,49390221,49513855,49390221,49513855,49390221,47359,47184,47181,47181,0,0,6030,0,1456382792,1453493488,4096,4096,0,0,47181,47181,1502308297,1502308614,1502308305,1502308622,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|74,2211987673,2,46549664,0,0,0,0,0,49437771,0,177,0,2552665960,0,2552665960,0,2080,2533834479,0,29746163,0,0,0,0,0
1785911496928|1003|stream64_f2r_3|rotating|64,1378943233,33558272,50171126,49477402,570075,0,570075,0,12080,0,6040,0,0,0,47264,47264,38589200,0,4096,0,0,0,6040,0,1488549169,0,1488549177,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|74,1533908911,2,0,0,46399488,0,46399488,0,142635,0,0,177,0,0,0,0,0,0,0,7210438,0,0,0,0,0
1785911501930|1003|stream64_f2r_3|fixed|66,1378943233,16777471,56350584,55569939,55710289,55569939,55710289,55569939,53287,53089,53085,53085,0,0,6784,0,1638652568,1635405067,4096,4096,0,0,53086,53086,1822255771,1822255776,1822255779,1822255784,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|76,2531906485,2,52364256,0,0,0,0,0,55617681,0,199,0,2871131124,0,2871131124,0,2080,2850616168,0,32577308,0,0,0,0,0
1785911501930|1003|stream64_f2r_3|rotating|66,1378943233,33558272,56421675,55640175,641141,0,641141,0,13586,0,6793,0,0,0,53153,53153,43400032,0,4096,0,0,0,6793,0,1807798668,0,1807798676,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,200,0,1,812,0|76,1853815457,2,0,0,52428800,0,52428800,0,160450,0,0,200,0,0,0,0,0,0,0,7262121,0,0,0,0,0
1785911506940|1003|stream64_f2r_3|fixed|68,1378943233,16777471,62630305,61762705,61918566,61762705,61918566,61762705,59231,59011,59007,59007,0,0,7541,0,1821444924,1817838887,4096,4096,0,0,59008,59008,2143118200,2143118197,2143118216,2143118205,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|78,2853480535,2,58211776,0,0,0,0,0,61821117,0,222,0,3191243294,0,3191243294,0,2080,3168907646,0,35548161,0,0,0,0,0
1785911506940|1003|stream64_f2r_3|rotating|68,1378943233,33558272,62723207,61853961,712872,0,712872,0,15106,0,7553,0,0,0,59095,59095,48255672,0,4096,0,0,0,7553,0,2129869122,0,2129869130,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|78,2176661053,2,0,0,58195968,0,58195968,0,178407,0,0,222,0,0,0,0,0,0,0,7309812,0,0,0,0,0
1785911511947|1003|stream64_f2r_3|fixed|70,1378943233,16781056,68897057,67943772,68113967,67943772,68113967,67943772,65163,64920,64917,64917,0,0,8297,0,2003855272,1999875920,4096,4096,0,0,64917,64917,2463413872,2463414197,2463413880,2463414205,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|80,3173202548,2,64026368,0,0,0,0,0,67992738,0,244,0,3509511659,0,3509511659,0,2080,3485493254,0,38378588,0,0,0,0,0
1785911511947|1003|stream64_f2r_3|rotating|70,1378943233,33558272,68989819,68035477,784133,0,784133,0,16616,0,8308,0,0,0,65004,65004,53079344,0,4096,0,0,0,8308,0,2449977415,0,2449977423,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|80,2495397034,2,0,0,63963136,0,63963136,0,196151,0,0,244,0,0,0,0,0,0,0,7349537,0,0,0,0,0
1785911520378|1004|stream64_r2f_1|fixed|74,1378943233,16781056,6144406,6059410,69643,0,69643,0,1478,0,739,0,0,0,5788,5788,4721392,0,4096,0,0,0,739,0,3002852599,0,3002852607,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|88,3712637859,2,0,0,5505024,0,5505024,0,17551,0,0,21,0,0,0,0,0,0,0,6904515,0,0,0,0,0
1785911520378|1004|stream64_r2f_1|rotating|74,1378943233,33554687,6216974,6130561,6146486,6130561,6146486,6130561,5880,5857,5857,5857,0,0,748,0,180790863,180430706,4096,4096,0,0,5857,5857,2988877113,2988877470,2988877121,2988877478,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|88,3034078900,2,5814592,0,0,0,0,0,6169481,0,22,0,323128310,0,323128310,0,2080,316224370,0,9782289,0,0,0,0,0
1785911525381|1004|stream64_r2f_1|fixed|76,1378943233,16780817,12422988,12250740,140882,0,140882,0,2990,0,1495,0,0,0,11702,11702,9549174,0,4096,0,0,0,1495,0,3323410343,0,3323410351,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|90,4032939395,2,0,0,11534336,0,11534336,0,35362,0,0,44,0,0,0,0,0,0,0,6957658,0,0,0,0,0
1785911525381|1004|stream64_r2f_1|rotating|76,1378943233,33554687,12498458,12324694,12356727,12324694,12356727,12324694,11819,11774,11773,11773,0,0,1504,0,363412880,362692008,4096,4096,0,0,11774,11774,3309457999,3309457996,3309457967,3309457972,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|90,3355351614,2,11652896,0,0,0,0,0,12377629,0,44,0,642941448,0,642941448,0,2080,634339169,0,12633389,0,0,0,0,0
1785911530392|1004|stream64_r2f_1|fixed|78,1378943233,16781056,18695551,18436584,212124,0,212124,0,4502,0,2251,0,0,0,17615,17615,14381512,0,4096,0,0,0,2251,0,3643776275,0,3643776283,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|92,59395937,3,0,0,17301504,0,17301504,0,53220,0,0,66,0,0,0,0,0,0,0,6997516,0,0,0,0,0
1785911530392|1004|stream64_r2f_1|rotating|78,1378943233,33554687,18820280,18559869,18606739,18559869,18606739,18559869,17801,17733,17732,17732,0,0,2266,0,547365214,546285673,4096,4096,0,0,17733,17733,3632342494,3632342507,3632342502,3632342515,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|92,3679672596,2,17554432,0,0,0,0,0,18640435,0,66,0,965787046,0,965787046,0,2080,955496406,0,15488087,0,0,0,0,0
1785911535404|1004|stream64_r2f_1|fixed|80,1378943233,16781056,24982582,24637461,283461,0,283461,0,6016,0,3008,0,0,0,23538,23538,19217944,0,4096,0,0,0,3008,0,3964773497,0,3964773505,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|94,379579831,3,0,0,23068672,0,23068672,0,71007,0,0,88,0,0,0,0,0,0,0,7037376,0,0,0,0,0
1785911535404|1004|stream64_r2f_1|rotating|80,1378943233,33554687,25050394,24704614,24766177,24704614,24766177,24704614,23692,23602,23601,23601,0,0,3016,0,728541326,727104424,4096,4096,0,0,23602,23602,3950401813,3950401842,3950401821,3950401802,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|94,3995465763,2,23297888,0,0,0,0,0,24740205,0,88,0,1280144349,0,1280144349,0,2080,1268126093,0,18348100,0,0,0,0,0
1785911540410|1004|stream64_r2f_1|fixed|82,1378943233,16781056,31278107,30846044,354893,0,354893,0,7532,0,3766,0,0,0,29468,29468,24060712,0,4096,0,0,0,3766,0,4286207487,0,4286207495,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|96,701108089,3,0,0,28835840,0,28835840,0,88864,0,0,110,0,0,0,0,0,0,0,7089019,0,0,0,0,0
1785911540410|1004|stream64_r2f_1|rotating|82,1378943233,33558272,31360329,30926623,31004496,30926623,31004496,30926623,29659,29546,29546,29546,0,0,3776,0,912027144,910215600,4096,4096,0,0,29546,29546,4272608332,4272608649,4272608340,4272608657,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|96,23286446,3,29169120,0,0,0,0,0,30973614,0,111,0,1601464520,0,1601464520,0,2080,1587604493,0,21345123,0,0,0,0,0
1785911545413|1004|stream64_r2f_1|fixed|84,1378943233,16781056,37528955,37010215,425756,0,425756,0,9036,0,4518,0,0,0,35356,35356,28865216,0,4096,0,0,0,4518,0,310093952,0,310093960,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|98,1020001445,3,0,0,34865152,0,34865152,0,106580,0,0,133,0,0,0,0,0,0,0,7137058,0,0,0,0,0
1785911545413|1004|stream64_r2f_1|rotating|84,1378943233,33558272,37603083,37082815,37176385,37082815,37176385,37082815,35561,35426,35426,35426,0,0,4528,0,1093531296,1091359696,4096,4096,0,0,35426,35426,296279348,296279705,296279364,296279713,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|98,341385707,3,34952096,0,0,0,0,0,37119239,0,133,0,1918118037,0,1918118037,0,2080,1902534128,0,24209887,0,0,0,0,0
1785911550427|1004|stream64_r2f_1|fixed|86,1378943233,16781056,43817162,43210954,497186,0,497186,0,10552,0,5276,0,0,0,41280,41280,33708056,0,4096,0,0,0,5276,0,631325314,0,631325322,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|100,1341304096,3,0,0,40632320,0,40632320,0,124438,0,0,155,0,0,0,0,0,0,0,7170723,0,0,0,0,0
1785911550427|1004|stream64_r2f_1|rotating|86,1378943233,33558272,43887249,43280256,43389308,43280256,43389308,43280256,41503,41346,41346,41346,0,0,5284,0,1276269912,1273740136,4096,4096,0,0,41346,41346,617063933,617064274,617063941,617064282,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|100,662159756,3,40782496,0,0,0,0,0,43316185,0,155,0,2237434486,0,2237434486,0,2080,2220139483,0,27072045,0,0,0,0,0
1785911555429|1004|stream64_r2f_1|fixed|88,1378943233,16781056,50086716,49393242,568241,0,568241,0,12060,0,6030,0,0,0,47185,47185,38525336,0,4096,0,0,0,6030,0,951037936,0,951037944,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|102,1661230322,3,0,0,46399488,0,46399488,0,142225,0,0,177,0,0,0,0,0,0,0,7212017,0,0,0,0,0
1785911555429|1004|stream64_r2f_1|rotating|88,1378943233,33558033,50161107,49466769,49592017,49466769,49592017,49466769,47434,47255,47255,47255,0,0,6039,0,1458668418,1455780448,4096,4096,0,0,47256,47255,937278381,937260497,937278389,937260505,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|102,982459338,3,46612896,0,0,0,0,0,49504790,0,177,0,2556276468,0,2556276468,0,2080,2537267806,0,29936768,0,0,0,0,0
1785911560432|1004|stream64_r2f_1|fixed|90,1378943233,16781056,56363595,55582417,639484,0,639484,0,13572,0,6786,0,0,0,53097,53097,43355368,0,4096,0,0,0,6786,0,1271604705,0,1271604721,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|104,1982261498,3,0,0,52166656,0,52166656,0,160059,0,0,199,0,0,0,0,0,0,0,7248403,0,0,0,0,0
1785911560432|1004|stream64_r2f_1|rotating|90,1378943233,33558272,56466391,55684284,55825779,55684284,55825779,55684284,53395,53194,53194,53194,0,0,6798,0,1641993280,1638745880,4096,4096,0,0,53194,53194,1259062600,1259062933,1259062608,1259062941,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|104,1304942357,3,52476224,0,0,0,0,0,55732953,0,200,0,2877293655,0,2877293655,0,2080,2856448802,0,32926514,0,0,0,0,0
1785911565454|1004|stream64_r2f_1|fixed|92,1378943233,16781056,62657030,61789473,710912,0,710912,0,15088,0,7544,0,0,0,59026,59026,48198152,0,4096,0,0,0,7544,0,1593029047,0,1593029055,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|106,2302741370,3,0,0,58195968,0,58195968,0,177869,0,0,222,0,0,0,0,0,0,0,7297162,0,0,0,0,0
1785911565454|1004|stream64_r2f_1|rotating|92,1378943233,33554687,62735157,61866239,62023396,61866239,62023396,61866239,59324,59100,59099,59099,0,0,7553,0,1824294168,1820671216,4096,4096,0,0,59100,59100,1579215609,1579215574,1579215593,1579215582,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|106,1624993532,3,58290816,0,0,0,0,0,61915629,0,222,0,3195891182,0,3195891182,0,2080,3173335775,0,35784738,0,0,0,0,0
1785911570458|1004|stream64_r2f_1|fixed|94,1378943233,16781056,68932216,67978642,782154,0,782154,0,16600,0,8300,0,0,0,64938,64938,53028200,0,4096,0,0,0,8300,0,1913391463,0,1913391471,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|108,2627091415,3,0,0,63963136,0,63963136,0,195892,0,0,244,0,0,0,0,0,0,0,7335958,0,0,0,0,0
1785911570458|1004|stream64_r2f_1|rotating|94,1378943233,33554687,69135178,68179319,68350762,68179319,68350762,68179319,65376,65130,65129,65129,0,0,8324,0,2010407257,2006424136,4096,4096,0,0,65130,65130,1905870344,1905870381,1905870352,1905870333,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|108,1950926476,3,64223968,0,0,0,0,0,68214028,0,244,0,3520340838,0,3520340838,0,2080,3496107776,0,38635518,0,0,0,0,0
1785911578936|1005|stream64_r2f_2|fixed|98,1378943233,16781056,6218755,6133388,70488,0,70488,0,1496,0,748,0,0,0,5859,5859,4778928,0,4096,0,0,0,748,0,2459187484,0,2459187492,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|116,3169580012,3,0,0,5767168,0,5767168,0,17787,0,0,22,0,0,0,0,0,0,0,6894344,0,0,0,0,0
1785911578936|1005|stream64_r2f_2|rotating|98,1378943233,33554687,6305615,6219128,6234088,6219128,6234088,6219128,5964,5941,5940,5940,0,0,759,0,183373430,183015440,4096,4096,0,0,5941,5941,2446168722,2446168735,2446168738,2446168703,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|116,2492437104,3,5917344,0,0,0,0,0,6278716,0,22,0,328676770,0,328676770,0,2080,321788319,0,9789017,0,0,0,0,0
1785911583950|1005|stream64_r2f_2|fixed|100,1378943233,16781056,12435634,12263933,141071,0,141071,0,2994,0,1497,0,0,0,11714,11714,9564232,0,4096,0,0,0,1497,0,2776872031,0,2776872039,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|118,3487414012,3,0,0,11534336,0,11534336,0,35432,0,0,44,0,0,0,0,0,0,0,6936076,0,0,0,0,0
1785911583950|1005|stream64_r2f_2|rotating|100,1378943233,33554687,12529969,12357181,12387860,12357181,12387860,12357181,11849,11804,11803,11803,0,0,1508,0,364338522,363620637,4096,4096,0,0,11804,11804,2763868952,2763868949,2763868960,2763868957,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|118,2810363527,3,11700320,0,0,0,0,0,12421213,0,44,0,645157449,0,645157449,0,2080,636549945,0,12648952,0,0,0,0,0
1785911588959|1005|stream64_r2f_2|fixed|102,1378943233,16781056,18712320,18454092,212314,0,212314,0,4506,0,2253,0,0,0,17631,17631,14394312,0,4096,0,0,0,2253,0,3097438505,0,3097438513,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|120,3807028555,3,0,0,17301504,0,17301504,0,53196,0,0,66,0,0,0,0,0,0,0,6971719,0,0,0,0,0
1785911588959|1005|stream64_r2f_2|rotating|102,1378943233,33554687,18791828,18532818,18578665,18532818,18578665,18532818,17773,17707,17706,17706,0,0,2262,0,546547828,545471631,4096,4096,0,0,17706,17706,3083715048,3083715381,3083715056,3083715389,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|120,3129479550,3,17499104,0,0,0,0,0,18582450,0,66,0,962823776,0,962823776,0,2080,952501541,0,15507959,0,0,0,0,0
1785911593964|1005|stream64_r2f_2|fixed|104,1378943233,16781056,24984254,24639534,283461,0,283461,0,6016,0,3008,0,0,0,23539,23539,19217944,0,4096,0,0,0,3008,0,3417578551,0,3417578559,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|122,4129237728,3,0,0,23068672,0,23068672,0,71101,0,0,88,0,0,0,0,0,0,0,7016944,0,0,0,0,0
1785911593964|1005|stream64_r2f_2|rotating|104,1378943233,33554687,25102388,24756460,24817608,24756460,24817608,24756460,23741,23653,23651,23651,0,0,3022,0,730062392,728628113,4096,4096,0,0,23652,23652,3405865446,3405865435,3405865438,3405865443,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|122,3452167013,3,23370336,0,0,0,0,0,24813790,0,89,0,1284043431,0,1284043431,0,2080,1271883144,0,18501263,0,0,0,0,0
1785911598971|1005|stream64_r2f_2|fixed|106,1378943233,16781056,31265348,30833900,354705,0,354705,0,7528,0,3764,0,0,0,29456,29456,24047952,0,4096,0,0,0,3764,0,3738144346,0,3738144362,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|124,152850444,4,0,0,28835840,0,28835840,0,88793,0,0,110,0,0,0,0,0,0,0,7067805,0,0,0,0,0
1785911598971|1005|stream64_r2f_2|rotating|106,1378943233,33554687,31325958,30893769,30970597,30893769,30970597,30893769,29625,29516,29513,29513,0,0,3771,0,911022656,909229314,4096,4096,0,0,29514,29514,3723546756,3723546737,3723546748,3723546745,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|124,3769079244,3,29129600,0,0,0,0,0,30936001,0,111,0,1599515846,0,1599515846,0,2080,1585635458,0,21357155,0,0,0,0,0
1785911603995|1005|stream64_r2f_2|fixed|108,1378943233,16781056,37559747,37039758,426132,0,426132,0,9044,0,4522,0,0,0,35385,35385,28890792,0,4096,0,0,0,4522,0,4059243647,0,4059243655,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|126,474442780,4,0,0,34865152,0,34865152,0,106674,0,0,133,0,0,0,0,0,0,0,7114045,0,0,0,0,0
1785911603995|1005|stream64_r2f_2|rotating|108,1378943233,33554687,37635090,37114259,37208108,37114259,37208108,37114259,35591,35459,35456,35456,0,0,4531,0,1094457859,1092288702,4096,4096,0,0,35457,35457,4045668832,4045668805,4045668840,4045668821,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|126,4090900267,3,34983712,0,0,0,0,0,37154146,0,133,0,1919873341,0,1919873341,0,2080,1904290064,0,24216199,0,0,0,0,0
1785911609003|1005|stream64_r2f_2|fixed|110,1378943233,16781056,43839773,43232902,497375,0,497375,0,10556,0,5278,0,0,0,41301,41300,33720848,0,4096,0,0,0,5278,0,84971291,0,84971299,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|128,794962851,4,0,0,40632320,0,40632320,0,124485,0,0,155,0,0,0,0,0,0,0,7155904,0,0,0,0,0
1785911609003|1005|stream64_r2f_2|rotating|110,1378943233,33554687,43915078,43307348,43416854,43307348,43416854,43307348,41528,41374,41371,41371,0,0,5287,0,1277062672,1274535264,4096,4096,0,0,41372,41372,71242892,71242849,71242852,71242857,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|128,116275927,4,40806208,0,0,0,0,0,43342902,0,155,0,2238760673,0,2238760673,0,2080,2221467313,0,27075649,0,0,0,0,0
1785911614017|1005|stream64_r2f_2|fixed|112,1378943233,16781056,50127103,49432369,568712,0,568712,0,12070,0,6035,0,0,0,47222,47222,38557280,0,4096,0,0,0,6035,0,405959687,0,405959695,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|130,1115977178,4,0,0,46399488,0,46399488,0,142320,0,0,177,0,0,0,0,0,0,0,7206464,0,0,0,0,0
1785911614017|1005|stream64_r2f_2|rotating|112,1378943233,33554687,50202516,49506847,49632955,49506847,49632955,49506847,47472,47296,47293,47293,0,0,6044,0,1459857049,1456969436,4096,4096,0,0,47294,47294,392114938,392114943,392114946,392114951,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|130,437375383,4,46652416,0,0,0,0,0,49547155,0,177,0,2558398577,0,2558398577,0,2080,2539408497,0,29926827,0,0,0,0,0
1785911619019|1005|stream64_r2f_2|fixed|114,1378943233,16781056,56400400,55617487,639861,0,639861,0,13580,0,6790,0,0,0,53131,53131,43380888,0,4096,0,0,0,6790,0,726097206,0,726097222,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|132,1436093575,4,0,0,52166656,0,52166656,0,160106,0,0,199,0,0,0,0,0,0,0,7252494,0,0,0,0,0
1785911619019|1005|stream64_r2f_2|rotating|114,1378943233,33554687,56473805,55689274,55833005,55689274,55833005,55689274,53401,53203,53200,53200,0,0,6800,0,1642178813,1638916080,4096,4096,0,0,53201,53201,712305361,712305374,712305369,712305382,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|132,757379518,4,52468320,0,0,0,0,0,55726642,0,200,0,2876948736,0,2876948736,0,2080,2856111560,0,32917296,0,0,0,0,0
1785911624023|1005|stream64_r2f_2|fixed|116,1378943233,16781056,62691172,61820033,711288,0,711288,0,15096,0,7548,0,0,0,59057,59057,48223728,0,4096,0,0,0,7548,0,1047193176,0,1047193184,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|134,1758264435,4,0,0,58195968,0,58195968,0,178010,0,0,222,0,0,0,0,0,0,0,7289988,0,0,0,0,0
