sample|module|direction|lane_mask|tail_cycles|sender_raw|sender_raw_while_tx|sender_blanked_raw|sender_blanked_frame|sender_blanked_crc_valid|sender_local_source_reject|sender_accepted_remote|receiver_raw|receiver_accepted_remote|sender_last_txd_rise|sender_last_txd_fall|sender_first_rxd_after_tx|sender_last_rxd_after_tx|sender_overlap_violation|sender_admission_violation|sender_non_target_accepted|sender_cross_lane_accepted|receiver_overlap_violation|receiver_admission_violation|receiver_non_target_accepted|receiver_cross_lane_accepted
935|F1|0|2|0|1|1|1|0|0|0|0|1|0|2255457812|2255457817|0|0|0|0|0|0|0|0|0|0
936|F1|0|2|0|1|1|1|0|0|0|0|1|0|2264520097|2264520102|0|0|0|0|0|0|0|0|0|0
937|F1|0|2|0|1|1|1|0|0|0|0|1|0|2272457993|2272457998|0|0|0|0|0|0|0|0|0|0
938|F1|0|2|0|1|1|1|0|0|0|0|1|0|2279589309|2279589314|0|0|0|0|0|0|0|0|0|0
939|F1|0|2|0|1|1|1|0|0|0|0|1|0|2286958656|2286958661|0|0|0|0|0|0|0|0|0|0
940|F1|0|2|0|1|1|1|0|0|0|0|1|0|2295668244|2295668249|0|0|0|0|0|0|0|0|0|0
941|F1|0|2|0|1|1|1|0|0|0|0|1|0|2303008408|2303008413|0|0|0|0|0|0|0|0|0|0
942|F1|0|2|0|1|1|1|0|0|0|0|1|0|2310830477|2310830482|0|0|0|0|0|0|0|0|0|0
943|F1|0|2|0|1|1|1|0|0|0|0|1|0|2318630062|2318630067|0|0|0|0|0|0|0|0|0|0
944|F1|0|2|0|1|1|1|0|0|0|0|1|0|2327740512|2327740517|0|0|0|0|0|0|0|0|0|0
945|F1|0|2|0|1|1|1|0|0|0|0|1|0|2336080301|2336080306|0|0|0|0|0|0|0|0|0|0
946|F1|0|2|0|1|1|1|0|0|0|0|1|0|2343770653|2343770658|0|0|0|0|0|0|0|0|0|0
947|F1|0|2|0|1|1|1|0|0|0|0|1|0|2350792713|2350792718|0|0|0|0|0|0|0|0|0|0
948|F1|0|2|0|1|1|1|0|0|0|0|1|0|2358884695|2358884700|0|0|0|0|0|0|0|0|0|0
949|F1|0|2|0|1|1|1|0|0|0|0|1|0|2367770267|2367770272|0|0|0|0|0|0|0|0|0|0
950|F1|0|2|0|1|1|1|0|0|0|0|1|0|2375300096|2375300101|0|0|0|0|0|0|0|0|0|0
951|F1|0|2|0|1|1|1|0|0|0|0|1|0|2382469947|2382469952|0|0|0|0|0|0|0|0|0|0
952|F1|0|2|0|1|1|1|0|0|0|0|1|0|2388630936|2388630941|0|0|0|0|0|0|0|0|0|0
953|F1|0|2|0|1|1|1|0|0|0|0|1|0|2395746167|2395746172|0|0|0|0|0|0|0|0|0|0
954|F1|0|2|0|1|1|1|0|0|0|0|1|0|2402941856|2402941861|0|0|0|0|0|0|0|0|0|0
955|F1|0|2|0|1|1|1|0|0|0|0|1|0|2409343837|2409343842|0|0|0|0|0|0|0|0|0|0
956|F1|0|2|0|1|1|1|0|0|0|0|1|0|2417432914|2417432919|0|0|0|0|0|0|0|0|0|0
957|F1|0|2|0|1|1|1|0|0|0|0|1|0|2425296768|2425296773|0|0|0|0|0|0|0|0|0|0
958|F1|0|2|0|1|1|1|0|0|0|0|1|0|2432749335|2432749340|0|0|0|0|0|0|0|0|0|0
959|F1|0|2|0|1|1|1|0|0|0|0|1|0|2440687393|2440687398|0|0|0|0|0|0|0|0|0|0
960|F1|0|2|0|1|1|1|0|0|0|0|1|0|2448853574|2448853579|0|0|0|0|0|0|0|0|0|0
961|F1|0|2|0|1|1|1|0|0|0|0|1|0|2458112576|2458112581|0|0|0|0|0|0|0|0|0|0
962|F1|0|2|0|1|1|1|0|0|0|0|1|0|2466837490|2466837495|0|0|0|0|0|0|0|0|0|0
963|F1|0|2|0|1|1|1|0|0|0|0|1|0|2474463910|2474463915|0|0|0|0|0|0|0|0|0|0
964|F1|0|2|0|1|1|1|0|0|0|0|1|0|2482819401|2482819406|0|0|0|0|0|0|0|0|0|0
965|F1|0|2|0|1|1|1|0|0|0|0|1|0|2491560718|2491560723|0|0|0|0|0|0|0|0|0|0
966|F1|0|2|0|1|1|1|0|0|0|0|1|0|2499591899|2499591904|0|0|0|0|0|0|0|0|0|0
967|F1|0|2|0|1|1|1|0|0|0|0|1|0|2507857787|2507857792|0|0|0|0|0|0|0|0|0|0
968|F1|0|2|0|1|1|1|0|0|0|0|1|0|2516268449|2516268454|0|0|0|0|0|0|0|0|0|0
969|F1|0|2|0|1|1|1|0|0|0|0|1|0|2524694543|2524694548|0|0|0|0|0|0|0|0|0|0
970|F1|0|2|0|1|1|1|0|0|0|0|1|0|2531970473|2531970478|0|0|0|0|0|0|0|0|0|0
971|F1|0|2|0|1|1|1|0|0|0|0|1|0|2540001373|2540001378|0|0|0|0|0|0|0|0|0|0
972|F1|0|2|0|1|1|1|0|0|0|0|1|0|2547988110|2547988115|0|0|0|0|0|0|0|0|0|0
973|F1|0|2|0|1|1|1|0|0|0|0|1|0|2555170804|2555170809|0|0|0|0|0|0|0|0|0|0
974|F1|0|2|0|1|1|1|0|0|0|0|1|0|2562353742|2562353747|0|0|0|0|0|0|0|0|0|0
975|F1|0|2|0|1|1|1|0|0|0|0|1|0|2570645245|2570645250|0|0|0|0|0|0|0|0|0|0
976|F1|0|2|0|1|1|1|0|0|0|0|1|0|2577204637|2577204642|0|0|0|0|0|0|0|0|0|0
977|F1|0|2|0|1|1|1|0|0|0|0|1|0|2586173719|2586173724|0|0|0|0|0|0|0|0|0|0
978|F1|0|2|0|1|1|1|0|0|0|0|1|0|2593764594|2593764599|0|0|0|0|0|0|0|0|0|0
979|F1|0|2|0|1|1|1|0|0|0|0|1|0|2600802712|2600802717|0|0|0|0|0|0|0|0|0|0
980|F1|0|2|0|1|1|1|0|0|0|0|1|0|2608165632|2608165637|0|0|0|0|0|0|0|0|0|0
981|F1|0|2|0|1|1|1|0|0|0|0|1|0|2617057746|2617057751|0|0|0|0|0|0|0|0|0|0
982|F1|0|2|0|1|1|1|0|0|0|0|1|0|2624185825|2624185830|0|0|0|0|0|0|0|0|0|0
983|F1|0|2|0|1|1|1|0|0|0|0|1|0|2631522749|2631522754|0|0|0|0|0|0|0|0|0|0
984|F1|0|2|0|1|1|1|0|0|0|0|1|0|2639396398|2639396403|0|0|0|0|0|0|0|0|0|0
985|F1|0|2|0|1|1|1|0|0|0|0|1|0|2647420893|2647420898|0|0|0|0|0|0|0|0|0|0
986|F1|0|2|0|1|1|1|0|0|0|0|1|0|2653604379|2653604384|0|0|0|0|0|0|0|0|0|0
987|F1|0|2|0|1|1|1|0|0|0|0|1|0|2660684274|2660684279|0|0|0|0|0|0|0|0|0|0
988|F1|0|2|0|1|1|1|0|0|0|0|1|0|2667780224|2667780229|0|0|0|0|0|0|0|0|0|0
989|F1|0|2|0|1|1|1|0|0|0|0|1|0|2675107511|2675107516|0|0|0|0|0|0|0|0|0|0
990|F1|0|2|0|1|1|1|0|0|0|0|1|0|2681368110|2681368115|0|0|0|0|0|0|0|0|0|0
991|F1|0|2|0|1|1|1|0|0|0|0|1|0|2689360461|2689360466|0|0|0|0|0|0|0|0|0|0
992|F1|0|2|0|1|1|1|0|0|0|0|1|0|2697337070|2697337075|0|0|0|0|0|0|0|0|0|0
993|F1|0|2|0|1|1|1|0|0|0|0|1|0|2706264422|2706264427|0|0|0|0|0|0|0|0|0|0
994|F1|0|2|0|1|1|1|0|0|0|0|1|0|2714343671|2714343676|0|0|0|0|0|0|0|0|0|0
995|F1|0|2|0|1|1|1|0|0|0|0|1|0|2721420343|2721420348|0|0|0|0|0|0|0|0|0|0
996|F1|0|2|0|1|1|1|0|0|0|0|1|0|2728815406|2728815411|0|0|0|0|0|0|0|0|0|0
997|F1|0|2|0|1|1|1|0|0|0|0|1|0|2738182918|2738182923|0|0|0|0|0|0|0|0|0|0
998|F1|0|2|0|1|1|1|0|0|0|0|1|0|2745706318|2745706323|0|0|0|0|0|0|0|0|0|0
999|F1|0|2|0|1|1|1|0|0|0|0|1|0|2752930788|2752930793|0|0|0|0|0|0|0|0|0|0
