sample|module|direction|lane_mask|tail_cycles|sender_raw|sender_raw_while_tx|sender_blanked_raw|sender_blanked_frame|sender_blanked_crc_valid|sender_local_source_reject|sender_accepted_remote|receiver_raw|receiver_accepted_remote|sender_last_txd_rise|sender_last_txd_fall|sender_first_rxd_after_tx|sender_last_rxd_after_tx|sender_overlap_violation|sender_admission_violation|sender_non_target_accepted|sender_cross_lane_accepted|receiver_overlap_violation|receiver_admission_violation|receiver_non_target_accepted|receiver_cross_lane_accepted
936|F0|0|1|0|1|1|1|0|0|0|0|1|0|3058797325|3058797330|0|0|0|0|0|0|0|0|0|0
937|F0|0|1|0|1|1|1|0|0|0|0|1|0|3066034670|3066034675|0|0|0|0|0|0|0|0|0|0
938|F0|0|1|0|1|1|1|0|0|0|0|1|0|3073066730|3073066735|0|0|0|0|0|0|0|0|0|0
939|F0|0|1|0|1|1|1|0|0|0|0|1|0|3080043785|3080043790|0|0|0|0|0|0|0|0|0|0
940|F0|0|1|0|1|1|1|0|0|0|0|1|0|3088515259|3088515264|0|0|0|0|0|0|0|0|0|0
941|F0|0|1|0|1|1|1|0|0|0|0|1|0|3096646121|3096646126|0|0|0|0|0|0|0|0|0|0
942|F0|0|1|0|1|1|1|0|0|0|0|1|0|3105393542|3105393547|0|0|0|0|0|0|0|0|0|0
943|F0|0|1|0|1|1|1|0|0|0|0|1|0|3113115991|3113115996|0|0|0|0|0|0|0|0|0|0
944|F0|0|1|0|1|1|1|0|0|0|0|1|0|3121902066|3121902071|0|0|0|0|0|0|0|0|0|0
945|F0|0|1|0|1|1|1|0|0|0|0|1|0|3128159639|3128159644|0|0|0|0|0|0|0|0|0|0
946|F0|0|1|0|1|1|1|0|0|0|0|1|0|3136277600|3136277605|0|0|0|0|0|0|0|0|0|0
947|F0|0|1|0|1|1|1|0|0|0|0|1|0|3144331210|3144331215|0|0|0|0|0|0|0|0|0|0
948|F0|0|1|0|1|1|1|0|0|0|0|1|0|3151530269|3151530274|0|0|0|0|0|0|0|0|0|0
949|F0|0|1|0|1|1|1|0|0|0|0|1|0|3160094502|3160094507|0|0|0|0|0|0|0|0|0|0
950|F0|0|1|0|1|1|1|0|0|0|0|1|0|3168028998|3168029003|0|0|0|0|0|0|0|0|0|0
951|F0|0|1|0|1|1|1|0|0|0|0|1|0|3174761885|3174761890|0|0|0|0|0|0|0|0|0|0
952|F0|0|1|0|1|1|1|0|0|0|0|1|0|3181963896|3181963901|0|0|0|0|0|0|0|0|0|0
953|F0|0|1|0|1|1|1|0|0|0|0|1|0|3189059826|3189059831|0|0|0|0|0|0|0|0|0|0
954|F0|0|1|0|1|1|1|0|0|0|0|1|0|3196422752|3196422757|0|0|0|0|0|0|0|0|0|0
955|F0|0|1|0|1|1|1|0|0|0|0|1|0|3203656829|3203656834|0|0|0|0|0|0|0|0|0|0
956|F0|0|1|0|1|1|1|0|0|0|0|1|0|3211527082|3211527087|0|0|0|0|0|0|0|0|0|0
957|F0|0|1|0|1|1|1|0|0|0|0|1|0|3218581335|3218581340|0|0|0|0|0|0|0|0|0|0
958|F0|0|1|0|1|1|1|0|0|0|0|1|0|3225754633|3225754638|0|0|0|0|0|0|0|0|0|0
959|F0|0|1|0|1|1|1|0|0|0|0|1|0|3234078235|3234078240|0|0|0|0|0|0|0|0|0|0
960|F0|0|1|0|1|1|1|0|0|0|0|1|0|3243783224|3243783229|0|0|0|0|0|0|0|0|0|0
961|F0|0|1|0|1|1|1|0|0|0|0|1|0|3251062286|3251062291|0|0|0|0|0|0|0|0|0|0
962|F0|0|1|0|1|1|1|0|0|0|0|1|0|3258203214|3258203219|0|0|0|0|0|0|0|0|0|0
963|F0|0|1|0|1|1|1|0|0|0|0|1|0|3265835707|3265835712|0|0|0|0|0|0|0|0|0|0
964|F0|0|1|0|1|1|1|0|0|0|0|1|0|3274329266|3274329271|0|0|0|0|0|0|0|0|0|0
965|F0|0|1|0|1|1|1|0|0|0|0|1|0|3281708285|3281708290|0|0|0|0|0|0|0|0|0|0
966|F0|0|1|0|1|1|1|0|0|0|0|1|0|3289813385|3289813390|0|0|0|0|0|0|0|0|0|0
967|F0|0|1|0|1|1|1|0|0|0|0|1|0|3297812512|3297812517|0|0|0|0|0|0|0|0|0|0
968|F0|0|1|0|1|1|1|0|0|0|0|1|0|3305564004|3305564009|0|0|0|0|0|0|0|0|0|0
969|F0|0|1|0|1|1|1|0|0|0|0|1|0|3311994863|3311994868|0|0|0|0|0|0|0|0|0|0
970|F0|0|1|0|1|1|1|0|0|0|0|1|0|3319062022|3319062027|0|0|0|0|0|0|0|0|0|0
971|F0|0|1|0|1|1|1|0|0|0|0|1|0|3326283288|3326283293|0|0|0|0|0|0|0|0|0|0
972|F0|0|1|0|1|1|1|0|0|0|0|1|0|3334241108|3334241113|0|0|0|0|0|0|0|0|0|0
973|F0|0|1|0|1|1|1|0|0|0|0|1|0|3341420585|3341420590|0|0|0|0|0|0|0|0|0|0
974|F0|0|1|0|1|1|1|0|0|0|0|1|0|3347475529|3347475534|0|0|0|0|0|0|0|0|0|0
975|F0|0|1|0|1|1|1|0|0|0|0|1|0|3354655005|3354655010|0|0|0|0|0|0|0|0|0|0
976|F0|0|1|0|1|1|1|0|0|0|0|1|0|3361805591|3361805596|0|0|0|0|0|0|0|0|0|0
977|F0|0|1|0|1|1|1|0|0|0|0|1|0|3368872603|3368872608|0|0|0|0|0|0|0|0|0|0
978|F0|0|1|0|1|1|1|0|0|0|0|1|0|3376119846|3376119851|0|0|0|0|0|0|0|0|0|0
979|F0|0|1|0|1|1|1|0|0|0|0|1|0|3384202350|3384202355|0|0|0|0|0|0|0|0|0|0
980|F0|0|1|0|1|1|1|0|0|0|0|1|0|3391205112|3391205117|0|0|0|0|0|0|0|0|0|0
981|F0|0|1|0|1|1|1|0|0|0|0|1|0|3398272160|3398272165|0|0|0|0|0|0|0|0|0|0
982|F0|0|1|0|1|1|1|0|0|0|0|1|0|3406544024|3406544029|0|0|0|0|0|0|0|0|0|0
983|F0|0|1|0|1|1|1|0|0|0|0|1|0|3413938799|3413938804|0|0|0|0|0|0|0|0|0|0
984|F0|0|1|0|1|1|1|0|0|0|0|1|0|3420687745|3420687750|0|0|0|0|0|0|0|0|0|0
985|F0|0|1|0|1|1|1|0|0|0|0|1|0|3428764518|3428764523|0|0|0|0|0|0|0|0|0|0
986|F0|0|1|0|1|1|1|0|0|0|0|1|0|3435956838|3435956843|0|0|0|0|0|0|0|0|0|0
987|F0|0|1|0|1|1|1|0|0|0|0|1|0|3443958834|3443958839|0|0|0|0|0|0|0|0|0|0
988|F0|0|1|0|1|1|1|0|0|0|0|1|0|3451478871|3451478876|0|0|0|0|0|0|0|0|0|0
989|F0|0|1|0|1|1|1|0|0|0|0|1|0|3460117837|3460117842|0|0|0|0|0|0|0|0|0|0
990|F0|0|1|0|1|1|1|0|0|0|0|1|0|3468033190|3468033195|0|0|0|0|0|0|0|0|0|0
991|F0|0|1|0|1|1|1|0|0|0|0|1|0|3475399105|3475399110|0|0|0|0|0|0|0|0|0|0
992|F0|0|1|0|1|1|1|0|0|0|0|1|0|3483356105|3483356110|0|0|0|0|0|0|0|0|0|0
993|F0|0|1|0|1|1|1|0|0|0|0|1|0|3491891469|3491891474|0|0|0|0|0|0|0|0|0|0
994|F0|0|1|0|1|1|1|0|0|0|0|1|0|3499614054|3499614059|0|0|0|0|0|0|0|0|0|0
995|F0|0|1|0|1|1|1|0|0|0|0|1|0|3506854606|3506854611|0|0|0|0|0|0|0|0|0|0
996|F0|0|1|0|1|1|1|0|0|0|0|1|0|3513038112|3513038117|0|0|0|0|0|0|0|0|0|0
997|F0|0|1|0|1|1|1|0|0|0|0|1|0|3520285304|3520285309|0|0|0|0|0|0|0|0|0|0
998|F0|0|1|0|1|1|1|0|0|0|0|1|0|3530137929|3530137934|0|0|0|0|0|0|0|0|0|0
999|F0|0|1|0|1|1|1|0|0|0|0|1|0|3537240294|3537240299|0|0|0|0|0|0|0|0|0|0
