captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1786187360960|1005|stream64_f2r_05|rotating|112,1378943233,33558272,50254307,49558650,571012,0,571012,0,12100,0,6050,0,0,0,47341,47341,38653080,38653080,4096,4096,0,0,6050,6050,449447090,449447090,449447098,449447098,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|130,502967084,4,0,0,46661632,0,46661632,0,142989,0,0,178,0,0,0,0,0,0,0,7236544,0,0,0,0,0
1786187365965|1005|stream64_f2r_05|fixed|114,1378943233,16777471,56388741,55607794,55747974,55607794,55747974,55607794,53326,53126,53125,53125,0,0,6789,0,1639881619,1636634334,4096,4096,0,0,53126,53126,784816600,784816589,784816616,784816597,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|132,1423121802,4,52411680,0,0,0,0,0,55662675,0,199,0,2873604837,0,2873604837,0,2080,2853119169,0,32558179,0,0,0,0,0
1786187365965|1005|stream64_f2r_05|rotating|114,1378943233,33558272,56481443,55698907,641894,0,641894,0,13602,0,6801,0,0,0,53213,53213,43451176,43451176,4096,4096,0,0,6801,6801,767641241,767641241,767641257,767641257,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|132,820980378,4,0,0,52428800,0,52428800,0,160710,0,0,200,0,0,0,0,0,0,0,7279364,0,0,0,0,0
1786187370970|1005|stream64_f2r_05|fixed|116,1378943233,16777471,62652006,61784533,61939986,61784533,61939986,61784533,59253,59031,59030,59030,0,0,7544,0,1822147438,1818541481,4096,4096,0,0,59031,59031,1104754541,1104754570,1104754549,1104754578,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|134,1743860670,4,58243392,0,0,0,0,0,61851661,0,222,0,3192885777,0,3192885777,0,2080,3170585024,0,35520031,0,0,0,0,0
1786187370970|1005|stream64_f2r_05|rotating|116,1378943233,33558272,62773984,61904495,713440,0,713440,0,15118,0,7559,0,0,0,59145,59145,48294040,48294040,4096,4096,0,0,7559,7559,1089041615,1089041615,1089041623,1089041623,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|134,1141197442,4,0,0,58195968,0,58195968,0,178525,0,0,222,0,0,0,0,0,0,0,7322268,0,0,0,0,0
1786187375978|1005|stream64_f2r_05|fixed|118,1378943233,16777471,68925610,67968339,68142235,67968339,68142235,67968339,65189,64944,64943,64943,0,0,8300,0,2004661946,2000680525,4096,4096,0,0,64944,64944,1425246768,1425246781,1425246776,1425246789,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|136,2064483249,4,64073792,0,0,0,0,0,68042089,0,244,0,3512050756,0,3512050756,0,2080,3488067774,0,38353324,0,0,0,0,0
1786187375978|1005|stream64_f2r_05|rotating|118,1378943233,33558272,69051740,68093135,784794,0,784794,0,16630,0,8315,0,0,0,65062,65062,53124072,53124072,4096,4096,0,0,8315,8315,1409582507,1409582507,1409582515,1409582515,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|136,1463626058,4,0,0,63963136,0,63963136,0,196456,0,0,244,0,0,0,0,0,0,0,7362660,0,0,0,0,0
1786187384680|1006|stream64_r2f_01|fixed|122,1378943233,16781056,6072710,5990561,68874,0,68874,0,1460,0,731,0,0,0,5720,5720,4670344,4670344,4096,4096,0,0,731,731,1981870023,1981870023,1981870031,1981870031,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|144,2621362666,4,0,0,5505024,0,5505024,0,17431,0,0,21,0,0,0,0,0,0,0,6892745,0,0,0,0,0
1786187384680|1006|stream64_r2f_01|rotating|122,1378943233,33554687,6168847,6085449,6098842,6085449,6098842,6085449,5833,5812,5810,5810,0,0,743,0,179361040,179034960,4096,4096,0,0,5811,5811,1965338153,1965338158,1965338113,1965338134,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|144,2018025536,4,5798784,0,0,0,0,0,6153547,0,22,0,325842103,0,325842103,0,2080,318934158,0,9784661,0,0,0,0,0
1786187389688|1006|stream64_r2f_01|fixed|124,1378943233,16781056,12349389,12181019,140118,0,140118,0,2972,0,1487,0,0,0,11635,11635,9500352,9500352,4096,4096,0,0,1487,1487,2302435757,2302435757,2302435773,2302435773,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|146,2942316618,4,0,0,11534336,0,11534336,0,35264,0,0,44,0,0,0,0,0,0,0,6936223,0,0,0,0,0
1786187389688|1006|stream64_r2f_01|rotating|124,1378943233,33554687,12467472,12297001,12325942,12297001,12325942,12297001,11793,11748,11746,11746,0,0,1502,0,362587291,361884814,4096,4096,0,0,11747,11747,2287094456,2287094453,2287094464,2287094461,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|146,2338770240,4,11629184,0,0,0,0,0,12347297,0,44,0,645129207,0,645129207,0,2080,636513513,0,12643474,0,0,0,0,0
1786187394693|1006|stream64_r2f_01|fixed|126,1378943233,16781056,18624397,18369270,211357,0,211357,0,4484,0,2243,0,0,0,17547,17547,14330400,14330400,4096,4096,0,0,2243,2243,2623003512,2623003512,2623003520,2623003520,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|148,3261710859,4,0,0,17301504,0,17301504,0,53027,0,0,66,0,0,0,0,0,0,0,6984394,0,0,0,0,0
1786187394693|1006|stream64_r2f_01|rotating|126,1378943233,33554687,18726685,18469773,18514196,18469773,18514196,18469773,17713,17646,17643,17643,0,0,2255,0,544620656,543559627,4096,4096,0,0,17644,17644,2606648176,2606648197,2606648184,2606648205,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|148,2658612564,4,17443776,0,0,0,0,0,18525541,0,66,0,963517883,0,963517883,0,2080,953190106,0,15503227,0,0,0,0,0
1786187399702|1006|stream64_r2f_01|fixed|128,1378943233,16781056,24921315,24578572,282788,0,282788,0,6000,0,3001,0,0,0,23478,23478,19173248,19173248,4096,4096,0,0,3001,3001,2944234025,2944234025,2944234033,2944234033,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|150,3583399928,4,0,0,23068672,0,23068672,0,70885,0,0,88,0,0,0,0,0,0,0,7034253,0,0,0,0,0
1786187399702|1006|stream64_r2f_01|rotating|128,1378943233,33558272,25025705,24681875,24741690,24681875,24741690,24681875,23669,23579,23577,23577,0,0,3014,0,727775192,726356200,4096,4096,0,0,23577,23577,2928144106,2928144455,2928144114,2928144463,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|150,2981748524,4,23321600,0,0,0,0,0,24768522,0,88,0,1285184387,0,1285184387,0,2080,1273157003,0,18364080,0,0,0,0,0
1786187404702|1006|stream64_r2f_01|fixed|130,1378943233,16781056,31173639,30745239,353747,0,353747,0,7506,0,3754,0,0,0,29367,29367,23984112,23984112,4096,4096,0,0,3754,3754,3263511953,3263511953,3263511961,3263511961,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|152,3902831095,4,0,0,28835840,0,28835840,0,88649,0,0,110,0,0,0,0,0,0,0,7077004,0,0,0,0,0
1786187404702|1006|stream64_r2f_01|rotating|130,1378943233,33558272,31271105,30841612,30916319,30841612,30916319,30841612,29574,29461,29459,29459,0,0,3765,0,909340840,907563176,4096,4096,0,0,29459,29459,3246884933,3246885250,3246884941,3246885258,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|152,3300190995,4,29113792,0,0,0,0,0,30918127,0,111,0,1602178810,0,1602178810,0,2080,1588300167,0,21353621,0,0,0,0,0
1786187409708|1006|stream64_r2f_01|fixed|132,1378943233,16781056,37449926,36935694,424897,0,424897,0,9016,0,4509,0,0,0,35279,35279,28807768,28807768,4096,4096,0,0,4509,4509,3583649655,3583649655,3583649671,3583649671,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,540,0,528,0,135,132,0,1,540,0|154,4222621812,4,0,0,34603008,0,34603008,0,106412,0,0,132,0,0,0,0,0,0,0,7115587,0,0,0,0,0
1786187409708|1006|stream64_r2f_01|rotating|132,1378943233,33557555,37553520,37038099,37127401,37038099,37127401,37038099,35515,35380,35377,35377,0,0,4522,0,1092022287,1089884970,4096,4096,0,0,35378,35378,3567583542,3567583563,3567583550,3567583571,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|154,3619001908,4,34912576,0,0,0,0,0,37076659,0,133,0,1919540027,0,1919540027,0,2080,1903945603,0,24213678,0,0,0,0,0
1786187414718|1006|stream64_r2f_01|fixed|134,1378943233,16781056,43733001,43132527,496231,0,496231,0,10530,0,5266,0,0,0,41197,41197,33644160,33644160,4096,4096,0,0,5266,5266,3904648366,3904648366,3904648374,3904648374,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|156,249634595,5,0,0,40632320,0,40632320,0,124306,0,0,155,0,0,0,0,0,0,0,7164546,0,0,0,0,0
1786187414718|1006|stream64_r2f_01|rotating|134,1378943233,33554687,43842034,43239689,43344578,43239689,43344578,43239689,41461,41303,41300,41300,0,0,5279,0,1274867962,1272354861,4096,4096,0,0,41301,41301,3888672777,3888672790,3888672785,3888672798,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|156,3941328138,4,40774592,0,0,0,0,0,43304928,0,155,0,2240400753,0,2240400753,0,2080,2223102249,0,27075610,0,0,0,0,0
1786187419721|1006|stream64_r2f_01|fixed|136,1378943233,16781056,50004469,49317891,567378,0,567378,0,12040,0,6021,0,0,0,47105,47105,38467816,38467816,4096,4096,0,0,6021,6021,4224589878,4224589878,4224589886,4224589886,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|158,569893575,5,0,0,46399488,0,46399488,0,142103,0,0,177,0,0,0,0,0,0,0,7210056,0,0,0,0,0
1786187419721|1006|stream64_r2f_01|rotating|136,1378943233,33558272,50131347,49443434,49562554,49443434,49562554,49443434,47407,47227,47225,47225,0,0,6036,0,1457743352,1454870432,4096,4096,0,0,47225,47225,4209682106,4209682447,4209682114,4209682455,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|158,4262008234,4,46604992,0,0,0,0,0,49501284,0,177,0,2559623249,0,2559623249,0,2080,2540615149,0,29936270,0,0,0,0,0
1786187424739|1006|stream64_r2f_01|fixed|138,1378943233,16781056,56295991,55522792,638810,0,638810,0,13556,0,6779,0,0,0,53032,53032,43310672,43310672,4096,4096,0,0,6779,6779,251050822,251050822,251050830,251050830,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|160,891114398,5,0,0,52166656,0,52166656,0,159938,0,0,199,0,0,0,0,0,0,0,7246296,0,0,0,0,0
1786187424739|1006|stream64_r2f_01|rotating|138,1378943233,33554687,56436109,55661498,55795792,55661498,55795792,55661498,53369,53167,53164,53164,0,0,6795,0,1641087386,1637855685,4096,4096,0,0,53165,53165,236561898,236561895,236561906,236561903,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|160,289919898,5,52476224,0,0,0,0,0,55736007,0,200,0,2881034401,0,2881034401,0,2080,2860190600,0,32927223,0,0,0,0,0
1786187429740|1006|stream64_r2f_01|fixed|140,1378943233,16781056,62566160,61705483,709959,0,709959,0,15066,0,7534,0,0,0,58938,58938,48134328,48134328,4096,4096,0,0,7534,7534,571185445,571185445,571185453,571185453,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,896,0,884,0,224,221,0,1,896,0|162,1210518700,5,0,0,57933824,0,57933824,0,177701,0,0,221,0,0,0,0,0,0,0,7291490,0,0,0,0,0
1786187429740|1006|stream64_r2f_01|rotating|140,1378943233,33558272,62680612,61818799,61969431,61818799,61969431,61818799,59272,59048,59046,59046,0,0,7547,0,1822635136,1819044896,4096,4096,0,0,59046,59046,555257072,555257421,555257080,555257429,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|162,607893872,5,58259200,0,0,0,0,0,61879336,0,222,0,3197562631,0,3197562631,0,2080,3175002746,0,35784189,0,0,0,0,0
1786187434747|1006|stream64_r2f_01|fixed|142,1378943233,16781056,68846342,67899073,781106,0,781106,0,16576,0,8289,0,0,0,64853,64853,52957912,52957912,4096,4096,0,0,8289,8289,891321401,891321401,891321409,891321409,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,984,0,976,0,247,244,0,1,988,0|164,1530601694,5,0,0,63963136,0,63963136,0,195488,0,0,244,0,0,0,0,0,0,0,7337011,0,0,0,0,0
1786187434747|1006|stream64_r2f_01|rotating|142,1378943233,33554687,68938393,67989364,68156158,67989364,68156158,67989364,65189,64942,64940,64940,0,0,8301,0,2004570773,2000605816,4096,4096,0,0,64940,64940,874765974,874766315,874765982,874766323,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|164,927489397,5,64073792,0,0,0,0,0,68054243,0,244,0,3515704508,0,3515704508,0,2080,3491434060,0,38642422,0,0,0,0,0
1786187443470|1007|stream64_r2f_02|fixed|146,1378943233,16781056,6139402,6056271,69549,0,69549,0,1476,0,738,0,0,0,5783,5783,4715016,4715016,4096,4096,0,0,738,738,1449857843,1449857843,1449857859,1449857859,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,88,0,25,22,0,1,100,0|172,2090499054,5,0,0,5767168,0,5767168,0,17669,0,0,22,0,0,0,0,0,0,0,6891247,0,0,0,0,0
1786187443470|1007|stream64_r2f_02|rotating|146,1378943233,33554687,6268480,6183111,6197426,6183111,6197426,6183111,5928,5905,5904,5904,0,0,754,0,182264958,181904712,4096,4096,0,0,5905,5905,1435066544,1435066557,1435066552,1435066517,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|172,1488089333,5,5893632,0,0,0,0,0,6260752,0,22,0,327691227,0,327691227,0,2080,320806754,0,9781193,0,0,0,0,0
1786187448472|1007|stream64_r2f_02|fixed|148,1378943233,16781056,12408844,12239081,140693,0,140693,0,2986,0,1493,0,0,0,11691,11691,9538672,9538672,4096,4096,0,0,1493,1493,1769994248,1769994248,1769994256,1769994256,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|174,2409893289,5,0,0,11534336,0,11534336,0,35409,0,0,44,0,0,0,0,0,0,0,6936398,0,0,0,0,0
1786187448472|1007|stream64_r2f_02|rotating|148,1378943233,33554687,12528528,12356662,12386419,12356662,12386419,12356662,11850,11806,11804,11804,0,0,1508,0,364371396,363651335,4096,4096,0,0,11805,11805,1754753787,1754753784,1754753795,1754753792,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|174,1809122327,5,11739840,0,0,0,0,0,12460013,0,44,0,647262669,0,647262669,0,2080,638673571,0,12640276,0,0,0,0,0
1786187453479|1007|stream64_r2f_02|fixed|150,1378943233,16781056,18680328,18423093,211937,0,211937,0,4498,0,2249,0,0,0,17600,17600,14368728,14368728,4096,4096,0,0,2249,2249,2090363709,2090363709,2090363717,2090363717,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|176,2729684047,5,0,0,17301504,0,17301504,0,53196,0,0,66,0,0,0,0,0,0,0,6981606,0,0,0,0,0
1786187453479|1007|stream64_r2f_02|rotating|150,1378943233,33558272,18793835,18535352,18580672,18535352,18580672,18535352,17774,17708,17707,17707,0,0,2262,0,546581096,545500984,4096,4096,0,0,17707,17707,2074596804,2074597137,2074596812,2074597145,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|176,2126993692,5,17514912,0,0,0,0,0,18599650,0,66,0,963690266,0,963690266,0,2080,953381467,0,15499162,0,0,0,0,0
1786187458488|1007|stream64_r2f_02|fixed|152,1378943233,16781056,24962394,24617579,283178,0,283178,0,6010,0,3005,0,0,0,23517,23517,19198776,19198776,4096,4096,0,0,3005,3005,2410930333,2410930333,2410930341,2410930341,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|178,3052281575,5,0,0,23068672,0,23068672,0,71101,0,0,88,0,0,0,0,0,0,0,7021898,0,0,0,0,0
1786187458488|1007|stream64_r2f_02|rotating|152,1378943233,33554687,25123392,24776984,24838424,24776984,24838424,24776984,23758,23670,23668,23668,0,0,3024,0,730611009,729171768,4096,4096,0,0,23669,23669,2397633571,2397633584,2397633579,2397633560,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|178,2451166702,5,23409856,0,0,0,0,0,24860092,0,89,0,1286389540,0,1286389540,0,2080,1274252124,0,18488122,0,0,0,0,0
1786187463489|1007|stream64_r2f_02|fixed|154,1378943233,16781056,31233582,30803243,354328,0,354328,0,7520,0,3760,0,0,0,29423,29423,24022432,24022432,4096,4096,0,0,3760,3760,2731066771,2731066771,2731066787,2731066787,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|180,3370718595,5,0,0,28835840,0,28835840,0,88793,0,0,110,0,0,0,0,0,0,0,7069758,0,0,0,0,0
1786187463489|1007|stream64_r2f_02|rotating|154,1378943233,33554687,31367780,30935196,31011853,30935196,31011853,30935196,29663,29553,29550,29550,0,0,3777,0,912154168,910339733,4096,4096,0,0,29551,29551,2716466951,2716466940,2716466927,2716466948,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|180,2769525812,5,29200736,0,0,0,0,0,31011180,0,111,0,1603300930,0,1603300930,0,2080,1589447353,0,21346862,0,0,0,0,0
1786187468492|1007|stream64_r2f_02|fixed|156,1378943233,16781056,37509670,36993291,425474,0,425474,0,9030,0,4515,0,0,0,35335,35335,28846024,28846024,4096,4096,0,0,4515,4515,3051205563,3051205563,3051205571,3051205571,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|182,3691640993,5,0,0,34865152,0,34865152,0,106651,0,0,133,0,0,0,0,0,0,0,7108738,0,0,0,0,0
1786187468492|1007|stream64_r2f_02|rotating|156,1378943233,33554687,37620336,37101924,37193544,37101924,37193544,37101924,35574,35442,35440,35440,0,0,4529,0,1093959943,1091786266,4096,4096,0,0,35440,35440,3035617477,3035617810,3035617485,3035617818,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|182,3088945644,5,35007424,0,0,0,0,0,37181442,0,133,0,1921269090,0,1921269090,0,2080,1905700484,0,24207864,0,0,0,0,0
1786187473499|1007|stream64_r2f_02|fixed|158,1378943233,16781056,43782521,43179411,496715,0,496715,0,10542,0,5271,0,0,0,41244,41244,33676096,33676096,4096,4096,0,0,5271,5271,3371575343,3371575343,3371575351,3371575351,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|184,4011301638,5,0,0,40632320,0,40632320,0,124414,0,0,155,0,0,0,0,0,0,0,7156103,0,0,0,0,0
1786187473499|1007|stream64_r2f_02|rotating|158,1378943233,33554687,43904460,43300025,43406331,43300025,43406331,43300025,41516,41362,41359,41359,0,0,5286,0,1276690344,1274157392,4096,4096,0,0,41360,41360,3356389178,3356389207,3356389194,3356389183,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|184,3408595898,5,40822016,0,0,0,0,0,43357291,0,155,0,2239465696,0,2239465696,0,2080,2222185079,0,27067545,0,0,0,0,0
1786187478509|1007|stream64_r2f_02|fixed|160,1378943233,16781056,50064017,49375437,567958,0,567958,0,12054,0,6027,0,0,0,47161,47161,38506176,38506176,4096,4096,0,0,6027,6027,3692144374,3692144374,3692144382,3692144382,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|186,38425745,6,0,0,46399488,0,46399488,0,142296,0,0,177,0,0,0,0,0,0,0,7192730,0,0,0,0,0
1786187478509|1007|stream64_r2f_02|rotating|160,1378943233,33554687,50209860,49519392,49640206,49519392,49640206,49519392,47477,47301,47299,47299,0,0,6045,0,1460023596,1457131919,4096,4096,0,0,47299,47299,3678204257,3678204590,3678204265,3678204598,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|186,3731348983,5,46693248,0,0,0,0,0,49591049,0,178,0,2560750973,0,2560750973,0,2080,2541632677,0,30060476,0,0,0,0,0
1786187483513|1007|stream64_r2f_02|fixed|162,1378943233,16781056,56338313,55562674,639200,0,639200,0,13566,0,6783,0,0,0,53072,53072,43336208,43336208,4096,4096,0,0,6783,6783,4012712280,4012712280,4012712288,4012712288,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|188,358159696,6,0,0,52166656,0,52166656,0,160059,0,0,199,0,0,0,0,0,0,0,7236823,0,0,0,0,0
1786187483513|1007|stream64_r2f_02|rotating|162,1378943233,33558272,56473725,55695908,55832925,55695908,55832925,55695908,53400,53202,53200,53200,0,0,6800,0,1642178488,1638911928,4096,4096,0,0,53200,53200,3997966414,3997944979,3997966422,3997944987,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|188,4050806982,5,52499936,0,0,0,0,0,55762221,0,200,0,2878757300,0,2878757300,0,2080,2857926168,0,32919285,0,0,0,0,0
1786187488523|1007|stream64_r2f_02|fixed|164,1378943233,16781056,62660076,61796652,710912,0,710912,0,15088,0,7544,0,0,0,59026,59026,48198152,48198152,4096,4096,0,0,7544,7544,40461247,40461247,40461255,40461255,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|190,679727797,6,0,0,58195968,0,58195968,0,177940,0,0,222,0,0,0,0,0,0,0,7281305,0,0,0,0,0
1786187488523|1007|stream64_r2f_02|rotating|164,1378943233,33558272,62764430,61899121,62052292,61899121,62052292,61899121,59348,59127,59125,59125,0,0,7557,0,1825072448,1821446832,4096,4096,0,0,59125,59125,24175627,24175968,24175635,24175976,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|190,76908325,6,58338240,0,0,0,0,0,61966014,0,222,0,3198366363,0,3198366363,0,2080,3175827464,0,35779813,0,0,0,0,0
1786187493534|1007|stream64_r2f_02|fixed|166,1378943233,16781056,68901394,67951631,781776,0,781776,0,16592,0,8296,0,0,0,64906,64906,53002656,53002656,4096,4096,0,0,8296,8296,358983726,358983726,358983734,358983734,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|192,999155392,6,0,0,63963136,0,63963136,0,195680,0,0,244,0,0,0,0,0,0,0,7326099,0,0,0,0,0
1786187493534|1007|stream64_r2f_02|rotating|166,1378943233,33554687,69022384,68071145,68239287,68071145,68239287,68071145,65267,65024,65020,65020,0,0,8310,0,2007059565,2003073760,4096,4096,0,0,65021,65021,343656731,343656760,343656747,343656768,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|192,396082563,6,64144928,0,0,0,0,0,68131571,0,244,0,3516088929,0,3516088929,0,2080,3491838670,0,38637146,0,0,0,0,0
1786187502314|1008|stream64_r2f_03|fixed|170,1378943233,16781056,6167153,6080835,69924,0,69924,0,1484,0,742,0,0,0,5813,5813,4740560,4740560,4096,4096,0,0,742,742,921017319,921017319,921017327,921017327,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|200,1560793054,6,0,0,5767168,0,5767168,0,17716,0,0,22,0,0,0,0,0,0,0,6895349,0,0,0,0,0
1786187502314|1008|stream64_r2f_03|rotating|170,1378943233,33554687,6300977,6212415,6229545,6212415,6229545,6212415,5963,5940,5939,5939,0,0,758,0,183333767,182973186,4096,4096,0,0,5940,5940,906372449,906372414,906372457,906372430,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|200,959835109,6,5941056,0,0,0,0,0,6299821,0,22,0,329985490,0,329985490,0,2080,323109760,0,9782621,0,0,0,0,0
1786187507327|1008|stream64_r2f_03|fixed|172,1378943233,16781056,12479327,12305348,141636,0,141636,0,3006,0,1503,0,0,0,11767,11767,9602584,9602584,4096,4096,0,0,1503,1503,1243532787,1243532787,1243532795,1243532795,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|202,1884833327,6,0,0,11534336,0,11534336,0,35716,0,0,44,0,0,0,0,0,0,0,6947399,0,0,0,0,0
1786187507327|1008|stream64_r2f_03|rotating|172,1378943233,33554687,12635492,12459727,12492063,12459727,12492063,12459727,11960,11915,11914,11914,0,0,1522,0,367773056,367053536,4096,4096,0,0,11915,11915,1230109260,1230109265,1230109236,1230109233,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,192,0,180,0,48,45,0,1,192,0|202,1283405772,6,11820192,0,0,0,0,0,12539649,0,45,0,652086369,0,652086369,0,2080,643381382,0,12768827,0,0,0,0,0
