captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1786208970681|1055|mixed_15min_a_half_r2f_00011_67108864|fixed|318,1378943233,16781056,26463137,26113785,283461,0,283461,0,6016,0,3008,0,0,0,23541,23541,19217944,19217944,4096,4096,0,0,3008,3008,1301175414,1301175414,1301175422,1301175422,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|536,2030481804,11,0,0,23068672,0,23068672,0,71101,0,0,88,0,0,0,0,0,0,0,5173928,0,0,0,0,0
1786208970681|1055|mixed_15min_a_half_r2f_00011_67108864|rotating|318,1378943233,33554687,26597838,26247029,26312965,26247029,26312965,26247029,47411,47323,23660,23660,0,0,3023,0,730455124,729018008,4096,4096,0,0,23661,23661,1280657980,1280657993,1280657988,1280657969,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|536,1341807775,11,23386144,0,0,0,0,0,26322317,0,89,0,1283745143,0,1283745143,0,2080,1273127595,0,16491306,0,0,0,0,0
1786208975695|1055|mixed_15min_a_half_r2f_00011_67108864|fixed|320,1378943233,16781056,33124119,32686760,354799,0,354799,0,7530,0,3765,0,0,0,29467,29467,24054328,24054328,4096,4096,0,0,3765,3765,1622143789,1622143789,1622143797,1622143797,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|538,2351188573,11,0,0,29097984,0,29097984,0,88934,0,0,111,0,0,0,0,0,0,0,5217515,0,0,0,0,0
1786208975695|1055|mixed_15min_a_half_r2f_00011_67108864|rotating|320,1378943233,33554687,33257820,32818226,32901516,32818226,32901516,32818226,59284,59174,29585,29585,0,0,3781,0,913372185,911559524,4096,4096,0,0,29586,29586,1601804661,1601804674,1601804669,1601804682,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|538,1662176947,11,29216544,0,0,0,0,0,32880718,0,111,0,1602656715,0,1602656715,0,2080,1590359075,0,19322462,0,0,0,0,0
1786208980709|1055|mixed_15min_a_half_r2f_00011_67108864|fixed|322,1378943233,16781056,39780303,39254426,426227,0,426227,0,9046,0,4523,0,0,0,35388,35388,28897168,28897168,4096,4096,0,0,4523,4523,1943343550,1943343550,1943343558,1943343558,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|540,2672269583,11,0,0,34865152,0,34865152,0,106769,0,0,133,0,0,0,0,0,0,0,5263533,0,0,0,0,0
1786208980709|1055|mixed_15min_a_half_r2f_00011_67108864|rotating|322,1378943233,33554687,39928218,39400775,39500482,39400775,39500482,39400775,71174,71042,35519,35519,0,0,4539,0,1096558168,1094386294,4096,4096,0,0,35520,35520,1923299047,1923299028,1923299023,1923299036,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|540,1985143129,11,35094368,0,0,0,0,0,39493385,0,133,0,1924153441,0,1924153441,0,2080,1910185914,0,22153595,0,0,0,0,0
1786208985710|1055|mixed_15min_a_half_r2f_00011_67108864|fixed|324,1378943233,16781056,46417219,45803802,497375,0,497375,0,10556,0,5278,0,0,0,41294,41294,33720848,33720848,4096,4096,0,0,5278,5278,2263452532,2263452532,2263452540,2263452540,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|542,2991845983,11,0,0,40632320,0,40632320,0,124532,0,0,155,0,0,0,0,0,0,0,5305621,0,0,0,0,0
1786208985710|1055|mixed_15min_a_half_r2f_00011_67108864|rotating|324,1378943233,33554687,46525244,45910660,46026736,45910660,46026736,45910660,82938,82784,41390,41390,0,0,5290,0,1277805350,1275274257,4096,4096,0,0,41391,41391,2241417232,2241417245,2241417240,2241417253,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|542,2302664167,11,40869440,0,0,0,0,0,45990727,0,155,0,2240230711,0,2240230711,0,2048,2224571142,0,24984822,0,0,0,0,0
1786208990724|1055|mixed_15min_a_half_r2f_00011_67108864|fixed|326,1378943233,16780339,53069496,52368413,568637,0,568637,0,12069,0,6034,0,0,0,47218,47218,38551376,38551376,4096,4096,0,0,6035,6035,2584418832,2584418832,2584418808,2584418808,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|544,3312829203,11,0,0,46399488,0,46399488,0,142366,0,0,177,0,0,0,0,0,0,0,5341031,0,0,0,0,0
1786208990724|1055|mixed_15min_a_half_r2f_00011_67108864|rotating|326,1378943233,33558272,53176160,52473930,52606412,52473930,52606412,52473930,94804,94628,47313,47313,0,0,6046,0,1460646936,1457756880,4096,4096,0,0,47313,47313,2562296566,2562296899,2562296574,2562296907,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|544,2624143339,11,46709056,0,0,0,0,0,52562537,0,178,0,2560249979,0,2560249979,0,2080,2542778705,0,27944991,0,0,0,0,0
1786208995725|1055|mixed_15min_a_half_r2f_00011_67108864|fixed|328,1378943233,16781056,59698707,58909819,639768,0,639768,0,13578,0,6789,0,0,0,53122,53122,43374512,43374512,4096,4096,0,0,6789,6789,2904100386,2904100386,2904100394,2904100394,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,812,0|546,3633603444,11,0,0,52428800,0,52428800,0,160200,0,0,200,0,0,0,0,0,0,0,5392191,0,0,0,0,0
1786208995725|1055|mixed_15min_a_half_r2f_00011_67108864|rotating|328,1378943233,33558272,59860281,59068887,59218726,59068887,59218726,59068887,106733,106534,53266,53266,0,0,6808,0,1644427952,1641162352,4096,4096,0,0,53266,53266,2884946825,2884947158,2884946833,2884947166,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|546,2946676401,11,52578976,0,0,0,0,0,59158067,0,200,0,2881315561,0,2881315561,0,2080,2862172709,0,30776118,0,0,0,0,0
1786209000739|1055|mixed_15min_a_half_r2f_00011_67108864|fixed|330,1378943233,16781056,66351066,65474440,711100,0,711100,0,15092,0,7546,0,0,0,59047,59047,48210936,48210936,4096,4096,0,0,7546,7546,3225069085,3225069085,3225069093,3225069093,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|548,3954703059,11,0,0,58195968,0,58195968,0,178034,0,0,222,0,0,0,0,0,0,0,5439084,0,0,0,0,0
1786209000739|1055|mixed_15min_a_half_r2f_00011_67108864|rotating|330,1378943233,33554687,66496824,65617891,65784120,65617891,65784120,65617891,118578,118357,59177,59177,0,0,7563,0,1826914744,1823289676,4096,4096,0,0,59178,59178,3205238395,3205238368,3205238371,3205238384,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|548,3266558362,11,58393568,0,0,0,0,0,65698966,0,222,0,3199743874,0,3199743874,0,2080,3178917281,0,33607529,0,0,0,0,0
1786209005755|1055|mixed_15min_a_half_r2f_00011_67108864|fixed|332,1378943233,16781056,73000552,72035385,782531,0,782531,0,16608,0,8304,0,0,0,64968,64968,53053784,53053784,4096,4096,0,0,8304,8304,3546268856,3546268856,3546268864,3546268864,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|550,4274962650,11,0,0,63963136,0,63963136,0,195821,0,0,244,0,0,0,0,0,0,0,5477893,0,0,0,0,0
1786209005755|1055|mixed_15min_a_half_r2f_00011_67108864|rotating|332,1378943233,33554687,73115868,72149539,72332204,72149539,72332204,72149539,130387,130144,65070,65070,0,0,8316,0,2008859760,2004875476,4096,4096,0,0,65071,65071,3524563338,3524563319,3524563314,3524563327,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|550,3584934413,11,64184448,0,0,0,0,0,72210512,0,244,0,3516672205,0,3516672205,0,2080,3494156967,0,36438753,0,0,0,0,0
1786209019243|1057|mixed_15min_a_half_r2f_00013_16777216|fixed|338,1378943233,16781056,6177148,6092080,70018,0,70018,0,1486,0,743,0,0,0,5825,5825,4746960,4746960,4096,4096,0,0,743,743,114354670,114354670,114354678,114354678,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|564,843129756,12,0,0,5767168,0,5767168,0,17716,0,0,22,0,0,0,0,0,0,0,5117716,0,0,0,0,0
1786209019243|1057|mixed_15min_a_half_r2f_00013_16777216|rotating|338,1378943233,33554687,6279487,6192523,6208244,6192523,6208244,6192523,5945,5922,5921,5921,0,0,756,0,182792070,182432417,4096,4096,0,0,5922,5922,92831458,92831455,92831466,92831463,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|564,153709890,12,5906808,0,0,0,0,0,6261872,0,22,0,326808930,0,326808930,0,2080,321265075,0,7995739,0,0,0,0,0
1786209024243|1057|mixed_15min_a_half_r2f_00013_16777216|fixed|340,1378943233,16781056,12434508,12262239,141165,0,141165,0,2996,0,1498,0,0,0,11724,11724,9570616,9570616,4096,4096,0,0,1498,1498,434301684,434301684,434301692,434301692,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|566,1163250860,12,0,0,11534336,0,11534336,0,35503,0,0,44,0,0,0,0,0,0,0,5160658,0,0,0,0,0
1786209024243|1057|mixed_15min_a_half_r2f_00013_16777216|rotating|340,1378943233,33554687,12542973,12369433,12400581,12369433,12400581,12369433,11873,11828,11827,11827,0,0,1511,0,365084204,364365759,4096,4096,0,0,11828,11828,412845401,412845374,412845409,412845382,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|566,473056614,12,11716128,0,0,0,0,0,12425693,0,44,0,644703324,0,644703324,0,2080,637440863,0,10860976,0,0,0,0,0
1786209034795|1058|mixed_15min_a_half_r2f_00014_16777216|fixed|344,1378943233,16781056,6112118,6027726,69924,0,69924,0,1484,0,742,0,0,0,5813,5813,4740560,4740560,4096,4096,0,0,742,742,1109968300,1109968300,1109968308,1109968308,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|574,1838423998,12,0,0,5767168,0,5767168,0,17669,0,0,22,0,0,0,0,0,0,0,5543672,0,0,0,0,0
1786209034795|1058|mixed_15min_a_half_r2f_00014_16777216|rotating|344,1378943233,33558272,6206805,6120596,6135751,6120596,6135751,6120596,5926,5903,5903,5903,0,0,754,0,182208040,181851056,4096,4096,0,0,5903,5903,1087862788,1087863145,1087862796,1087863153,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|574,1148805626,12,5885728,0,0,0,0,0,6190443,0,22,0,326183491,0,326183491,0,2080,320318239,0,8382799,0,0,0,0,0
1786209039802|1058|mixed_15min_a_half_r2f_00014_16777216|fixed|346,1378943233,16781056,12330138,12158235,141165,0,141165,0,2996,0,1498,0,0,0,11725,11725,9570616,9570616,4096,4096,0,0,1498,1498,1430352101,1430352101,1430352109,1430352109,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|576,2159546801,12,0,0,11534336,0,11534336,0,35527,0,0,44,0,0,0,0,0,0,0,5590392,0,0,0,0,0
1786209039802|1058|mixed_15min_a_half_r2f_00014_16777216|rotating|346,1378943233,33554687,12459679,12286360,12317004,12286360,12317004,12286360,11894,11849,11848,11848,0,0,1514,0,365718552,365001991,4096,4096,0,0,11849,11849,1410024005,1410023986,1410023965,1410023994,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|576,1471865368,12,11763552,0,0,0,0,0,12373601,0,44,0,647773777,0,647773777,0,2080,640197380,0,11255190,0,0,0,0,0
1786209055154|1060|mixed_15min_a_half_r2f_00016_16777216|fixed|352,1378943233,16781056,6552430,6466329,70205,0,70205,0,1490,0,745,0,0,0,5834,5834,4759744,4759744,4096,4096,0,0,745,745,2412953973,2412953973,2412953981,2412953981,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|590,3142490318,12,0,0,5767168,0,5767168,0,17810,0,0,22,0,0,0,0,0,0,0,5014471,0,0,0,0,0
1786209055154|1060|mixed_15min_a_half_r2f_00016_16777216|rotating|352,1378943233,33554687,6687818,6599569,6616197,6599569,6616197,6599569,11933,11910,5954,5954,0,0,760,0,183826552,183467083,4096,4096,0,0,5955,5955,2392334149,2392334162,2392334157,2392334170,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|590,2453257507,12,5941056,0,0,0,0,0,6674463,0,22,0,328506226,0,328506226,0,2080,323074141,0,7867127,0,0,0,0,0
1786209060167|1060|mixed_15min_a_half_r2f_00016_16777216|fixed|354,1378943233,16781056,13203000,13028534,141542,0,141542,0,3004,0,1502,0,0,0,11758,11758,9596192,9596192,4096,4096,0,0,1502,1502,2733721727,2733721727,2733721735,2733721735,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|592,3463004568,12,0,0,11534336,0,11534336,0,35621,0,0,44,0,0,0,0,0,0,0,5057902,0,0,0,0,0
1786209060167|1060|mixed_15min_a_half_r2f_00016_16777216|rotating|354,1378943233,33554687,13338363,13162445,13195405,13162445,13195405,13162445,23803,23758,11878,11878,0,0,1517,0,366713633,365994952,4096,4096,0,0,11879,11879,2713302389,2713302402,2713302397,2713302378,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|592,2774256519,12,11779360,0,0,0,0,0,13237269,0,44,0,648045662,0,648045662,0,2048,640937231,0,10696234,0,0,0,0,0
1786209070638|1061|mixed_15min_a_half_r2f_00017_16777216|fixed|358,1378943233,16781056,6535685,6449852,70018,0,70018,0,1486,0,743,0,0,0,5823,5823,4746960,4746960,4096,4096,0,0,743,743,3403924824,3403924824,3403924832,3403924832,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|600,4133274684,12,0,0,5767168,0,5767168,0,17740,0,0,22,0,0,0,0,0,0,0,5018606,0,0,0,0,0
1786209070638|1061|mixed_15min_a_half_r2f_00017_16777216|rotating|358,1378943233,33554687,6671688,6583622,6600161,6583622,6600161,6583622,5968,5945,5944,5944,0,0,759,0,183411232,183051945,4096,4096,0,0,5945,5945,3383612163,3383612144,3383612139,3383612152,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|600,3445195944,12,5941056,0,0,0,0,0,6672222,0,22,0,328616652,0,328616652,0,2080,323182047,0,7869634,0,0,0,0,0
1786209075638|1061|mixed_15min_a_half_r2f_00017_16777216|fixed|360,1378943233,16781056,13163060,12989102,141165,0,141165,0,2996,0,1498,0,0,0,11727,11727,9570616,9570616,4096,4096,0,0,1498,1498,3723833030,3723833030,3723833038,3723833038,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|602,159178762,13,0,0,11534336,0,11534336,0,35574,0,0,44,0,0,0,0,0,0,0,5069300,0,0,0,0,0
1786209075638|1061|mixed_15min_a_half_r2f_00017_16777216|rotating|360,1378943233,33554687,13314477,13138884,13171707,13138884,13171707,13138884,11908,11864,11862,11862,0,0,1515,0,366020968,365302635,4096,4096,0,0,11863,11863,3704261469,3704261482,3704261477,3704261490,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|602,3765879308,12,11771456,0,0,0,0,0,13227573,0,44,0,647842416,0,647842416,0,2080,640729765,0,10698744,0,0,0,0,0
