captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785986258874|1038|mixed_30min_half_f2r_00011_67108864|fixed|178,1378943233,16777471,46521500,45905707,46022307,45905707,46022307,45905707,82934,82778,41388,41388,0,0,5289,0,1277743517,1275212432,4096,4096,0,0,41389,41389,468002023,468002004,468002031,468002012,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|328,1180568097,6,40837824,0,0,0,0,0,45953868,0,155,0,2238882613,0,2238882613,0,2080,2222933267,0,25266399,0,0,0,0,0
1785986258874|1038|mixed_30min_half_f2r_00011_67108864|rotating|178,1378943233,33558272,46599261,45982607,500038,0,500038,0,10596,0,5298,0,0,0,41457,41457,33848576,33848576,4096,4096,0,0,5298,5298,452626954,452626954,452626962,452626962,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|328,499540608,6,0,0,40632320,0,40632320,0,125103,0,0,155,0,0,0,0,0,0,0,5282668,0,0,0,0,0
1785986263889|1038|mixed_30min_half_f2r_00011_67108864|fixed|180,1378943233,16777471,53183967,52480207,52613237,52480207,52613237,52480207,94808,94630,47314,47314,0,0,6047,0,1460701305,1457811004,4096,4096,0,0,47315,47315,789132321,789132302,789132329,789132310,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|330,1501569748,6,46669536,0,0,0,0,0,52522194,0,178,0,2558426336,0,2558426336,0,2080,2540621120,0,28269036,0,0,0,0,0
1785986263889|1038|mixed_30min_half_f2r_00011_67108864|rotating|180,1378943233,33558272,53243687,52538573,571391,0,571391,0,12108,0,6054,0,0,0,47368,47368,38678632,38678632,4096,4096,0,0,6054,6054,773010057,773010057,773010065,773010065,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|330,820331720,6,0,0,46661632,0,46661632,0,142966,0,0,178,0,0,0,0,0,0,0,5325866,0,0,0,0,0
1785986268889|1038|mixed_30min_half_f2r_00011_67108864|fixed|182,1378943233,16777471,59816193,59024048,59174299,59024048,59174299,59024048,106633,106432,53215,53215,0,0,6801,0,1642861487,1639595634,4096,4096,0,0,53216,53216,1109010576,1109010589,1109010584,1109010597,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|332,1821613726,6,52492032,0,0,0,0,0,59072809,0,200,0,2877014690,0,2877014690,0,2080,2857487677,0,31140200,0,0,0,0,0
1785986268889|1038|mixed_30min_half_f2r_00011_67108864|rotating|182,1378943233,33558272,59895691,59102692,642747,0,642747,0,13620,0,6810,0,0,0,53286,53286,43508720,43508720,4096,4096,0,0,6810,6810,1093588841,1093588841,1093588849,1093588849,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|332,1140605827,6,0,0,52428800,0,52428800,0,160805,0,0,200,0,0,0,0,0,0,0,5368070,0,0,0,0,0
1785986273913|1038|mixed_30min_half_f2r_00011_67108864|fixed|184,1378943233,16777471,66487589,65607226,65774054,65607226,65774054,65607226,118523,118300,59149,59149,0,0,7560,0,1826066494,1822441425,4096,4096,0,0,59150,59150,1430572312,1430572325,1430572320,1430572333,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|334,2144880592,6,58369856,0,0,0,0,0,65691019,0,222,0,3198812100,0,3198812100,0,2080,3177573194,0,34013339,0,0,0,0,0
1785986273913|1038|mixed_30min_half_f2r_00011_67108864|rotating|184,1378943233,33558272,66609596,65727988,714761,0,714761,0,15146,0,7573,0,0,0,59258,59258,48383416,48383416,4096,4096,0,0,7573,7573,1417177954,1417177954,1417177962,1417177962,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|334,1464120428,6,0,0,58195968,0,58195968,0,178783,0,0,222,0,0,0,0,0,0,0,5407268,0,0,0,0,0
1785986278920|1038|mixed_30min_half_f2r_00011_67108864|fixed|186,1378943233,16781056,73138834,72170779,72353946,72170779,72353946,72170779,130377,130132,65066,65066,0,0,8316,0,2008717552,2004733520,4096,4096,0,0,65066,65066,1751161757,1751162090,1751161765,1751162098,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|336,2463874740,6,64176544,0,0,0,0,0,72220850,0,244,0,3516354576,0,3516354576,0,2080,3493390699,0,36884283,0,0,0,0,0
1785986278920|1038|mixed_30min_half_f2r_00011_67108864|rotating|186,1378943233,33558272,73210743,72241926,785639,0,785639,0,16648,0,8324,0,0,0,65130,65130,53181512,53181512,4096,4096,0,0,8324,8324,1735607695,1735607695,1735607703,1735607703,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|336,1782466005,6,0,0,63963136,0,63963136,0,196503,0,0,244,0,0,0,0,0,0,0,5448240,0,0,0,0,0
1785986291649|1040|mixed_30min_half_f2r_00013_16777216|fixed|192,1378943233,16777471,6188871,6103525,6118651,6103525,6118651,6103525,5852,5830,5829,5829,0,0,744,0,179942032,179598687,4096,4096,0,0,5830,5830,2565663248,2565663237,2565663240,2565663245,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|350,3279170950,6,5806688,0,0,0,0,0,6165763,0,22,0,321507275,0,321507275,0,2080,315964914,0,7971479,0,0,0,0,0
1785986291649|1040|mixed_30min_half_f2r_00013_16777216|rotating|192,1378943233,33558272,6280827,6193782,71260,0,71260,0,1510,0,755,0,0,0,5916,5916,4823656,4823656,4096,4096,0,0,755,755,2551117653,2551117653,2551117661,2551117661,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|350,2598412292,6,0,0,5767168,0,5767168,0,17933,0,0,22,0,0,0,0,0,0,0,5127971,0,0,0,0,0
1785986296657|1040|mixed_30min_half_f2r_00013_16777216|fixed|194,1378943233,16777471,12470402,12297504,12328732,12297504,12328732,12297504,11792,11747,11746,11746,0,0,1501,0,362586191,361867786,4096,4096,0,0,11747,11747,2886392663,2886392668,2886392671,2886392676,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|352,3599032181,6,11629184,0,0,0,0,0,12345727,0,44,0,639912882,0,639912882,0,2080,632673277,0,10818090,0,0,0,0,0
1785986296657|1040|mixed_30min_half_f2r_00013_16777216|rotating|194,1378943233,33558272,12537380,12363697,142427,0,142427,0,3018,0,1509,0,0,0,11809,11809,9640920,9640920,4096,4096,0,0,1509,1509,2870812317,2870812317,2870812333,2870812333,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|352,2917617512,6,0,0,11534336,0,11534336,0,35701,0,0,44,0,0,0,0,0,0,0,5172611,0,0,0,0,0
1785986306878|1041|mixed_30min_half_f2r_00014_16777216|fixed|198,1378943233,16781056,6133595,6048926,6063469,6048926,6063469,6048926,5843,5821,5821,5821,0,0,743,0,179677024,179336376,4096,4096,0,0,5821,5821,3540381403,3540381728,3540381411,3540381736,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|360,4253056492,6,5782976,0,0,0,0,0,6094058,0,22,0,320598271,0,320598271,0,2080,314674300,0,8417918,0,0,0,0,0
1785986306878|1041|mixed_30min_half_f2r_00014_16777216|rotating|198,1378943233,33558272,6206018,6119828,70977,0,70977,0,1504,0,752,0,0,0,5889,5889,4804472,4804472,4096,4096,0,0,752,752,3525005569,3525005569,3525005577,3525005577,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|360,3571919759,6,0,0,5767168,0,5767168,0,17838,0,0,22,0,0,0,0,0,0,0,5589937,0,0,0,0,0
1785986311884|1041|mixed_30min_half_f2r_00014_16777216|fixed|200,1378943233,16777471,12357215,12184857,12215735,12184857,12215735,12184857,11777,11732,11731,11731,0,0,1499,0,362109678,361391825,4096,4096,0,0,11732,11732,3860786429,3860786418,3860786437,3860786426,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|362,278613100,7,11613376,0,0,0,0,0,12235432,0,44,0,639664575,0,639664575,0,2080,632022149,0,11287437,0,0,0,0,0
1785986311884|1041|mixed_30min_half_f2r_00014_16777216|rotating|200,1378943233,33558272,12430814,12257648,142333,0,142333,0,3016,0,1508,0,0,0,11801,11801,9634544,9634544,4096,4096,0,0,1508,1508,3845582679,3845582679,3845582687,3845582687,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|362,3892177282,6,0,0,11534336,0,11534336,0,35677,0,0,44,0,0,0,0,0,0,0,5635872,0,0,0,0,0
1785986326522|1043|mixed_30min_half_f2r_00016_16777216|fixed|206,1378943233,16777471,6545671,6459672,6475545,6459672,6475545,6459672,11668,11646,5822,5822,0,0,743,0,179749936,179406801,4096,4096,0,0,5823,5823,502872603,502872584,502872579,502872592,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|376,1215750657,7,5790880,0,0,0,0,0,6512625,0,22,0,320466886,0,320466886,0,2080,314964777,0,7903575,0,0,0,0,0
1785986326522|1043|mixed_30min_half_f2r_00016_16777216|rotating|206,1378943233,33558272,6660120,6572092,71450,0,71450,0,1514,0,757,0,0,0,5924,5924,4836456,4836456,4096,4096,0,0,757,757,489558082,489558082,489558090,489558090,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|376,536995340,7,0,0,5767168,0,5767168,0,18004,0,0,22,0,0,0,0,0,0,0,5011434,0,0,0,0,0
1785986331522|1043|mixed_30min_half_f2r_00016_16777216|fixed|208,1378943233,16777471,13181887,13007493,13040502,13007493,13040502,13007493,23499,23454,11726,11726,0,0,1498,0,362022280,361303601,4096,4096,0,0,11727,11727,822938777,822938758,822938753,822938766,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|378,1535452581,7,11605472,0,0,0,0,0,13055732,0,44,0,638715162,0,638715162,0,2080,631488462,0,10775836,0,0,0,0,0
1785986331522|1043|mixed_30min_half_f2r_00016_16777216|rotating|208,1378943233,33558272,13251517,13076347,142143,0,142143,0,3012,0,1506,0,0,0,11788,11788,9621776,9621776,4096,4096,0,0,1506,1506,807129571,807129571,807129579,807129579,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|378,854104945,7,0,0,11534336,0,11534336,0,35654,0,0,44,0,0,0,0,0,0,0,5052777,0,0,0,0,0
1785986341718|1044|mixed_30min_half_f2r_00017_16777216|fixed|212,1378943233,16777471,6550109,6464035,6479889,6464035,6479889,6464035,5853,5831,5830,5830,0,0,744,0,179899548,179556575,4096,4096,0,0,5831,5831,1475405825,1475405838,1475405833,1475405846,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|386,2187837141,7,5790880,0,0,0,0,0,6507613,0,22,0,320435264,0,320435264,0,2080,314942702,0,7894076,0,0,0,0,0
1785986341718|1044|mixed_30min_half_f2r_00017_16777216|rotating|212,1378943233,33558272,6631094,6543373,71166,0,71166,0,1508,0,754,0,0,0,5902,5902,4817264,4817264,4096,4096,0,0,754,754,1460377553,1460377553,1460377561,1460377561,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|386,1507843166,7,0,0,5767168,0,5767168,0,17933,0,0,22,0,0,0,0,0,0,0,5013808,0,0,0,0,0
1785986346719|1044|mixed_30min_half_f2r_00017_16777216|fixed|214,1378943233,16777471,13179704,13005297,13038224,13005297,13038224,13005297,11778,11733,11732,11732,0,0,1499,0,362014856,361296525,4096,4096,0,0,11733,11733,1795353677,1795353658,1795353653,1795353666,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|388,2507332593,7,11597568,0,0,0,0,0,13042466,0,44,0,638479044,0,638479044,0,2080,631269575,0,10756956,0,0,0,0,0
1785986346719|1044|mixed_30min_half_f2r_00017_16777216|rotating|214,1378943233,33558272,13234290,13059305,142048,0,142048,0,3010,0,1505,0,0,0,11781,11781,9615384,9615384,4096,4096,0,0,1505,1505,1778799214,1778799214,1778799222,1778799222,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|388,1828958077,7,0,0,11534336,0,11534336,0,35795,0,0,44,0,0,0,0,0,0,0,5060361,0,0,0,0,0
1785986399072|1057|mixed_30min_half_r2f_00001_16777216|fixed|242,1378943233,16781056,6546955,6461180,70018,0,70018,0,1486,0,743,0,0,0,5824,5824,4746960,4746960,4096,4096,0,0,743,743,850836702,850836702,850836710,850836710,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|468,1564474315,8,0,0,5767168,0,5767168,0,17692,0,0,22,0,0,0,0,0,0,0,5020307,0,0,0,0,0
1785986399072|1057|mixed_30min_half_r2f_00001_16777216|rotating|242,1378943233,33554687,6640424,6552895,6569370,6552895,6569370,6552895,11838,11815,5907,5907,0,0,754,0,182363706,182004245,4096,4096,0,0,5908,5908,836860587,836860576,836860595,836860584,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|468,883527715,8,5862016,0,0,0,0,0,6591482,0,22,0,324237193,0,324237193,0,2080,318785707,0,7869543,0,0,0,0,0
1785986404072|1057|mixed_30min_half_r2f_00001_16777216|fixed|244,1378943233,16781056,13187655,13013440,141259,0,141259,0,2998,0,1499,0,0,0,11731,11731,9577000,9577000,4096,4096,0,0,1499,1499,1171177161,1171177161,1171177169,1171177169,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|470,1884154067,8,0,0,11534336,0,11534336,0,35456,0,0,44,0,0,0,0,0,0,0,5058857,0,0,0,0,0
1785986404072|1057|mixed_30min_half_r2f_00001_16777216|rotating|244,1378943233,33558272,13258424,13083439,13116409,13083439,13116409,13083439,23633,23588,11794,11794,0,0,1507,0,364104368,363385936,4096,4096,0,0,11794,11794,1155819811,1155820144,1155819819,1155820152,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|470,1202570400,8,11660800,0,0,0,0,0,13123007,0,44,0,641830182,0,641830182,0,2080,634691639,0,10700876,0,0,0,0,0
1785986414297|1058|mixed_30min_half_r2f_00002_67108864|fixed|248,1378943233,16781056,6540088,6454418,70018,0,70018,0,1486,0,743,0,0,0,5821,5821,4746960,4746960,4096,4096,0,0,743,743,1825516747,1825516747,1825516755,1825516755,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|478,2538272020,8,0,0,5767168,0,5767168,0,17645,0,0,22,0,0,0,0,0,0,0,5016289,0,0,0,0,0
1785986414297|1058|mixed_30min_half_r2f_00002_67108864|rotating|248,1378943233,33554687,6608582,6521465,6537811,6521465,6537811,6521465,5906,5885,5882,5882,0,0,751,0,181514216,181154929,4096,4096,0,0,5883,5883,1810219604,1810219585,1810219580,1810219593,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|478,1857613411,8,5846208,0,0,0,0,0,6574747,0,22,0,323646514,0,323646514,0,2080,318191833,0,7869376,0,0,0,0,0
1785986419309|1058|mixed_30min_half_r2f_00002_67108864|fixed|250,1378943233,16781056,13182691,13008477,141354,0,141354,0,3000,0,1500,0,0,0,11737,11737,9583400,9583400,4096,4096,0,0,1500,1500,2146287491,2146287491,2146287499,2146287499,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|480,2858896838,8,0,0,11534336,0,11534336,0,35456,0,0,44,0,0,0,0,0,0,0,5064957,0,0,0,0,0
1785986419309|1058|mixed_30min_half_r2f_00002_67108864|rotating|250,1378943233,33554687,13260664,13085692,13118555,13085692,13118555,13085692,11852,11809,11806,11806,0,0,1508,0,364309822,363591496,4096,4096,0,0,11807,11807,2131195056,2131195069,2131195064,2131195045,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|480,2177822166,8,11676608,0,0,0,0,0,13122785,0,44,0,642397669,0,642397669,0,2080,635262119,0,10701309,0,0,0,0,0
1785986424323|1058|mixed_30min_half_r2f_00002_67108864|fixed|252,1378943233,16781056,19832411,19570321,212690,0,212690,0,4514,0,2257,0,0,0,17662,17662,14419848,14419848,4096,4096,0,0,2257,2257,2467255983,2467255983,2467255991,2467255991,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|482,3179894978,8,0,0,17301504,0,17301504,0,53290,0,0,66,0,0,0,0,0,0,0,5109996,0,0,0,0,0
1785986424323|1058|mixed_30min_half_r2f_00002_67108864|rotating|252,1378943233,33554687,19897146,19634379,19683794,19634379,19683794,19634379,17788,17723,17720,17720,0,0,2264,0,546772633,545695260,4096,4096,0,0,17721,17721,2451600318,2451600331,2451600326,2451600339,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|482,2498753175,8,17507796,0,0,0,0,0,19682252,0,66,0,961870881,0,961870881,0,2080,953055037,0,13532585,0,0,0,0,0
1785986429325|1058|mixed_30min_half_r2f_00002_67108864|fixed|254,1378943233,16781056,26464459,26114855,283840,0,283840,0,6024,0,3012,0,0,0,23571,23571,19243504,19243504,4096,4096,0,0,3012,3012,2787364955,2787364955,2787364971,2787364971,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|484,3500240781,8,0,0,23068672,0,23068672,0,71101,0,0,88,0,0,0,0,0,0,0,5155554,0,0,0,0,0
1785986429325|1058|mixed_30min_half_r2f_00002_67108864|rotating|254,1378943233,33558272,26537000,26186634,26252408,26186634,26252408,26186634,23725,23639,23636,23636,0,0,3020,0,729312416,727876256,4096,4096,0,0,23636,23636,2772115379,2772115712,2772115387,2772115720,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|484,2818900569,8,23330816,0,0,0,0,0,26226382,0,89,0,1280562520,0,1280562520,0,2080,1270064893,0,16363866,0,0,0,0,0
1785986434328|1058|mixed_30min_half_r2f_00002_67108864|fixed|256,1378943233,16781056,33097723,32660650,354986,0,354986,0,7534,0,3767,0,0,0,29478,29478,24067096,24067096,4096,4096,0,0,3767,3767,3107474754,3107474754,3107474762,3107474762,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|486,3820182192,8,0,0,28835840,0,28835840,0,88864,0,0,110,0,0,0,0,0,0,0,5200500,0,0,0,0,0
1785986434328|1058|mixed_30min_half_r2f_00002_67108864|rotating|256,1378943233,33556599,33175023,32736411,32819190,32736411,32819190,32736411,29660,29550,29547,29547,0,0,3776,0,911702717,909890944,4096,4096,0,0,29548,29548,3092528898,3092528895,3092528906,3092528903,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|486,3140187057,8,29177024,0,0,0,0,0,32794002,0,111,0,1600387456,0,1600387456,0,2080,1588079207,0,19324600,0,0,0,0,0
1785986439329|1058|mixed_30min_half_r2f_00002_67108864|fixed|258,1378943233,16781056,39734947,39209569,426227,0,426227,0,9046,0,4523,0,0,0,35386,35386,28897168,28897168,4096,4096,0,0,4523,4523,3427815459,3427815459,3427815467,3427815467,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|488,4141299493,8,0,0,34865152,0,34865152,0,106721,0,0,133,0,0,0,0,0,0,0,5247757,0,0,0,0,0
1785986439329|1058|mixed_30min_half_r2f_00002_67108864|rotating|258,1378943233,33554687,39867472,39340731,39439924,39340731,39439924,39340731,35639,35508,35504,35504,0,0,4537,0,1095526327,1093355514,4096,4096,0,0,35505,35505,3415289938,3415289951,3415289946,3415289959,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|488,3463829566,8,35062752,0,0,0,0,0,39416195,0,133,0,1922558533,0,1922558533,0,2080,1908581495,0,22156332,0,0,0,0,0
1785986444331|1058|mixed_30min_half_r2f_00002_67108864|fixed|260,1378943233,16781056,46370359,45757316,497375,0,497375,0,10556,0,5278,0,0,0,41295,41295,33720848,33720848,4096,4096,0,0,5278,5278,3747924004,3747924004,3747924012,3747924012,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|490,167597625,9,0,0,40632320,0,40632320,0,124579,0,0,155,0,0,0,0,0,0,0,5283191,0,0,0,0,0
1785986444331|1058|mixed_30min_half_r2f_00002_67108864|rotating|260,1378943233,33554687,46562975,45947895,46063621,45947895,46063621,45947895,41624,41471,41467,41467,0,0,5299,0,1279509488,1276979635,4096,4096,0,0,41468,41468,3738338314,3738338327,3738338322,3738338335,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|490,3786260459,8,40926080,0,0,0,0,0,46007261,0,156,0,2243523594,0,2243523594,0,2080,2227740558,0,25115885,0,0,0,0,0
1785986449331|1058|mixed_30min_half_r2f_00002_67108864|fixed|262,1378943233,16781056,53022562,52321821,568712,0,568712,0,12070,0,6035,0,0,0,47218,47218,38557280,38557280,4096,4096,0,0,6035,6035,4068893379,4068893379,4068893387,4068893387,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|492,487606725,9,0,0,46399488,0,46399488,0,142366,0,0,177,0,0,0,0,0,0,0,5331898,0,0,0,0,0
1785986449331|1058|mixed_30min_half_r2f_00002_67108864|rotating|262,1378943233,33554687,53125735,52423930,52555987,52423930,52555987,52423930,47489,47314,47310,47310,0,0,6046,0,1459814481,1456925592,4096,4096,0,0,47311,47311,4054974227,4054974240,4054974235,4054974216,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|492,4101590979,8,46660320,0,0,0,0,0,52459058,0,177,0,2557420554,0,2557420554,0,2080,2540069095,0,27819305,0,0,0,0,0
1785986454340|1058|mixed_30min_half_r2f_00002_67108864|fixed|264,1378943233,16781056,59650412,58862115,639768,0,639768,0,13578,0,6789,0,0,0,53118,53118,43374512,43374512,4096,4096,0,0,6789,6789,93605208,93605208,93605216,93605216,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|494,806344305,9,0,0,52166656,0,52166656,0,160082,0,0,199,0,0,0,0,0,0,0,5373829,0,0,0,0,0
1785986454340|1058|mixed_30min_half_r2f_00002_67108864|rotating|264,1378943233,33554687,59720923,58931956,59080499,58931956,59080499,58931956,53383,53185,53181,53181,0,0,6796,0,1640963769,1637715840,4096,4096,0,0,53182,53182,78119853,78119866,78119861,78119842,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|494,124977305,9,52452512,0,0,0,0,0,58968704,0,200,0,2874326128,0,2874326128,0,2080,2855153033,0,30779223,0,0,0,0,0
1785986459340|1058|mixed_30min_half_r2f_00002_67108864|fixed|266,1378943233,16781056,66286322,65410512,710818,0,710818,0,15086,0,7543,0,0,0,59025,59025,48191760,48191760,4096,4096,0,0,7543,7543,413284295,413284295,413284303,413284303,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|496,1126345300,9,0,0,58195968,0,58195968,0,177869,0,0,222,0,0,0,0,0,0,0,5419641,0,0,0,0,0
1785986459340|1058|mixed_30min_half_r2f_00002_67108864|rotating|266,1378943233,33558272,66356816,65479483,65645150,65479483,65645150,65479483,59312,59091,59088,59088,0,0,7552,0,1823219328,1819596288,4096,4096,0,0,59088,59088,398266428,398266761,398266436,398266769,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|496,445031249,9,58275008,0,0,0,0,0,65517093,0,222,0,3192924448,0,3192924448,0,2080,3172069626,0,33610317,0,0,0,0,0
1785986464353|1058|mixed_30min_half_r2f_00002_67108864|fixed|268,1378943233,16781056,72931547,71967292,782154,0,782154,0,16600,0,8300,0,0,0,64941,64941,53028200,53028200,4096,4096,0,0,8300,8300,734055935,734055935,734055943,734055943,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|498,1446957683,9,0,0,63963136,0,63963136,0,195680,0,0,244,0,0,0,0,0,0,0,5468355,0,0,0,0,0
1785986464353|1058|mixed_30min_half_r2f_00002_67108864|rotating|268,1378943233,33554687,73012035,72046915,72229033,72046915,72229033,72046915,65260,65017,65013,65013,0,0,8309,0,2006044816,2002062483,4096,4096,0,0,65014,65014,719313290,719313303,719313298,719313311,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|498,766705067,9,64121216,0,0,0,0,0,72097644,0,244,0,3513136714,0,3513136714,0,2080,3490603446,0,36443221,0,0,0,0,0
1785986477128|1060|mixed_30min_half_r2f_00004_16777216|fixed|274,1378943233,16781056,6136389,6051759,70018,0,70018,0,1486,0,743,0,0,0,5824,5824,4746960,4746960,4096,4096,0,0,743,743,1551850411,1551850411,1551850419,1551850419,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|512,2264647530,9,0,0,5767168,0,5767168,0,17645,0,0,22,0,0,0,0,0,0,0,5548003,0,0,0,0,0
