captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785953492702|1011|stream64_r2f_01|rotating|242,1378943233,33558272,6245790,6159893,6175019,6159893,6175019,6159893,5907,5884,5883,5883,0,0,751,0,181596408,181237920,4096,4096,0,0,5883,5883,3448862299,3448862600,3448862307,3448862616,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|284,3494048140,8,5846208,0,0,0,0,0,6205989,0,22,0,324886132,0,324886132,0,2080,318008949,0,9763695,0,0,0,0,0
1785953497705|1011|stream64_r2f_01|fixed|244,1378943233,16781056,12418809,12248781,140788,0,140788,0,2988,0,1494,0,0,0,11700,11700,9545064,0,4096,0,0,0,1494,0,3780998406,0,3780998414,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|286,195378139,9,0,0,11534336,0,11534336,0,35338,0,0,44,0,0,0,0,0,0,0,6942755,0,0,0,0,0
1785953497705|1011|stream64_r2f_01|rotating|244,1378943233,33558272,12490496,12318769,12348765,12318769,12348765,12318769,11814,11769,11768,11768,0,0,1504,0,363255552,362536976,4096,4096,0,0,11768,11768,3767744384,3767744725,3767744392,3767744733,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|286,3812240263,8,11629184,0,0,0,0,0,12350470,0,44,0,641632511,0,641632511,0,2080,633056284,0,12603621,0,0,0,0,0
1785953502720|1011|stream64_r2f_01|fixed|246,1378943233,16781056,18704117,18446468,212219,0,212219,0,4504,0,2252,0,0,0,17622,17622,14387912,0,4096,0,0,0,2252,0,4102207444,0,4102207452,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|288,516478340,9,0,0,17301504,0,17301504,0,53196,0,0,66,0,0,0,0,0,0,0,6986410,0,0,0,0,0
1785953502720|1011|stream64_r2f_01|rotating|246,1378943233,33554687,18777218,18518710,18564245,18518710,18564245,18518710,17760,17693,17690,17690,0,0,2260,0,546081191,545003738,4096,4096,0,0,17691,17691,4088666885,4088666890,4088666893,4088666898,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|288,4133364848,8,17475392,0,0,0,0,0,18553759,0,66,0,961295544,0,961295544,0,2080,951033711,0,15443685,0,0,0,0,0
1785953507732|1011|stream64_r2f_01|fixed|248,1378943233,16781056,24991485,24647006,283556,0,283556,0,6018,0,3009,0,0,0,23544,23544,19224344,0,4096,0,0,0,3009,0,128217274,0,128217282,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|290,837358298,9,0,0,23068672,0,23068672,0,71007,0,0,88,0,0,0,0,0,0,0,7029144,0,0,0,0,0
1785953507732|1011|stream64_r2f_01|rotating|248,1378943233,33554687,25069482,24724211,24785077,24724211,24785077,24724211,23711,23621,23618,23618,0,0,3018,0,729043116,727607431,4096,4096,0,0,23619,23619,114860425,114860414,114860433,114860422,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|290,160048527,9,23321600,0,0,0,0,0,24768388,0,88,0,1281484967,0,1281484967,0,2080,1269537677,0,18283600,0,0,0,0,0
1785953512747|1011|stream64_r2f_01|fixed|250,1378943233,16781056,31282990,30852381,354893,0,354893,0,7532,0,3766,0,0,0,29470,29470,24060712,0,4096,0,0,0,3766,0,449194889,0,449194897,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|292,1158241641,9,0,0,28835840,0,28835840,0,88840,0,0,110,0,0,0,0,0,0,0,7059710,0,0,0,0,0
1785953512747|1011|stream64_r2f_01|rotating|250,1378943233,33554687,31352128,30919993,30996389,30919993,30996389,30919993,29652,29538,29535,29535,0,0,3775,0,911689816,909879219,4096,4096,0,0,29536,29536,435587185,435587190,435587193,435587198,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|292,479894212,9,29137504,0,0,0,0,0,30945702,0,111,0,1599876676,0,1599876676,0,2080,1586103263,0,21253096,0,0,0,0,0
1785953517751|1011|stream64_r2f_01|fixed|252,1378943233,16781056,37554642,37037575,426132,0,426132,0,9044,0,4522,0,0,0,35378,35378,28890792,0,4096,0,0,0,4522,0,769418576,0,769418584,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|294,1478649946,9,0,0,34865152,0,34865152,0,106651,0,0,133,0,0,0,0,0,0,0,7108713,0,0,0,0,0
1785953517751|1011|stream64_r2f_01|rotating|252,1378943233,33554687,37620958,37103256,37194166,37103256,37194166,37103256,35579,35443,35440,35440,0,0,4529,0,1093977454,1091807353,4096,4096,0,0,35441,35441,755559574,755559579,755559582,755559587,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|294,800977173,9,34975808,0,0,0,0,0,37149084,0,133,0,1919500061,0,1919500061,0,2080,1904039335,0,24093170,0,0,0,0,0
1785953522761|1011|stream64_r2f_01|fixed|254,1378943233,16781056,43873426,43269824,497753,0,497753,0,10564,0,5282,0,0,0,41330,41330,33746408,0,4096,0,0,0,5282,0,1091810379,0,1091810387,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|296,1801480055,9,0,0,40632320,0,40632320,0,124603,0,0,155,0,0,0,0,0,0,0,7153928,0,0,0,0,0
1785953522761|1011|stream64_r2f_01|rotating|254,1378943233,33554687,43967784,43363187,43468992,43363187,43468992,43363187,41579,41421,41419,41419,0,0,5293,0,1278522377,1275992940,4096,4096,0,0,41419,41419,1079453260,1079453577,1079453268,1079453585,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|296,1124812755,9,40869440,0,0,0,0,0,43407245,0,155,0,2241862235,0,2241862235,0,2080,2224726605,0,26932714,0,0,0,0,0
1785953527768|1011|stream64_r2f_01|fixed|256,1378943233,16780817,50158122,49468963,569090,0,569090,0,12078,0,6039,0,0,0,47250,47250,38579577,0,4096,0,0,0,6039,0,1412786933,0,1412786941,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|298,2121869104,9,0,0,46399488,0,46399488,0,142390,0,0,177,0,0,0,0,0,0,0,7206269,0,0,0,0,0
1785953527768|1011|stream64_r2f_01|rotating|256,1378943233,33554687,50246333,49556205,49676304,49556205,49676304,49556205,47516,47336,47333,47333,0,0,6049,0,1461081861,1458192224,4096,4096,0,0,47334,47334,1399917169,1399917150,1399917177,1399917158,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|298,1446178968,9,46709056,0,0,0,0,0,49614249,0,178,0,2561768544,0,2561768544,0,2080,2542813682,0,29900410,0,0,0,0,0
1785953532769|1011|stream64_r2f_01|fixed|258,1378943233,16781056,56384749,55609731,639673,0,639673,0,13576,0,6788,0,0,0,53116,53116,43368128,0,4096,0,0,0,6788,0,1730322722,0,1730322730,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|300,2438707230,9,0,0,52166656,0,52166656,0,160012,0,0,199,0,0,0,0,0,0,0,7245645,0,0,0,0,0
1785953532769|1011|stream64_r2f_01|rotating|258,1378943233,33554687,56437305,55661784,55797069,55661784,55797069,55661784,53370,53168,53165,53165,0,0,6794,0,1641118954,1637870840,4096,4096,0,0,53166,53166,1715968196,1715968201,1715968204,1715968177,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|300,1760536115,9,52428800,0,0,0,0,0,55689418,0,200,0,2874695755,0,2874695755,0,2080,2854164179,0,32608776,0,0,0,0,0
1785953537777|1011|stream64_r2f_01|fixed|260,1378943233,16781056,62663009,61800462,710912,0,710912,0,15088,0,7544,0,0,0,59029,59029,48198152,0,4096,0,0,0,7544,0,2050864522,0,2050864530,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|302,2760529075,9,0,0,58195968,0,58195968,0,177892,0,0,222,0,0,0,0,0,0,0,7292262,0,0,0,0,0
1785953537777|1011|stream64_r2f_01|rotating|260,1378943233,33554687,62755207,61890839,62043164,61890839,62043164,61890839,59344,59119,59116,59116,0,0,7556,0,1824798168,1821175104,4096,4096,0,0,59117,59117,2038491380,2038491385,2038491356,2038491361,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|302,2083001221,9,58298720,0,0,0,0,0,61917717,0,222,0,3195693381,0,3195693381,0,2080,3173354301,0,35571483,0,0,0,0,0
1785953542803|1011|stream64_r2f_01|fixed|262,1378943233,16781056,68964056,68013758,782436,0,782436,0,16606,0,8303,0,0,0,64964,64964,53047384,0,4096,0,0,0,8303,0,2372504089,0,2372504097,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|304,3081799696,9,0,0,63963136,0,63963136,0,195750,0,0,244,0,0,0,0,0,0,0,7349056,0,0,0,0,0
1785953542803|1011|stream64_r2f_01|rotating|262,1378943233,33554687,69039802,68088576,68256517,68088576,68256517,68088576,65285,65038,65035,65035,0,0,8312,0,2007512053,2003530448,4096,4096,0,0,65036,65036,2359209423,2359209436,2359209431,2359209412,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|304,2403853664,9,64129120,0,0,0,0,0,68117719,0,244,0,3515088224,0,3515088224,0,2080,3491058584,0,38413107,0,0,0,0,0
1785953551255|1012|stream64_r2f_02|fixed|266,1378943233,16781056,6151895,6068583,69737,0,69737,0,1480,0,740,0,0,0,5795,5795,4727776,0,4096,0,0,0,740,0,2913678331,0,2913678339,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|312,3622742254,9,0,0,5505024,0,5505024,0,17551,0,0,21,0,0,0,0,0,0,0,6891680,0,0,0,0,0
1785953551255|1012|stream64_r2f_02|rotating|266,1378943233,33554687,6222285,6137427,6151702,6137427,6151702,6137427,5885,5862,5861,5861,0,0,749,0,180924144,180563969,4096,4096,0,0,5862,5862,2900075501,2900075482,2900075469,2900075490,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|312,2944809234,9,5814592,0,0,0,0,0,6174624,0,22,0,323294805,0,323294805,0,2080,316403025,0,9771534,0,0,0,0,0
1785953556262|1012|stream64_r2f_02|fixed|268,1378943233,16781056,12427858,12257224,140976,0,140976,0,2992,0,1496,0,0,0,11709,11709,9557856,0,4096,0,0,0,1496,0,3233893393,0,3233893401,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|314,3943257801,9,0,0,11534336,0,11534336,0,35385,0,0,44,0,0,0,0,0,0,0,6936810,0,0,0,0,0
1785953556262|1012|stream64_r2f_02|rotating|268,1378943233,33554687,12511155,12339475,12369235,12339475,12369235,12339475,11833,11789,11787,11787,0,0,1506,0,363863585,363143492,4096,4096,0,0,11788,11788,3221172348,3221172377,3221172364,3221172385,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|314,3266152615,9,11660800,0,0,0,0,0,12380694,0,44,0,643176634,0,643176634,0,2080,634607863,0,12602983,0,0,0,0,0
1785953561269|1012|stream64_r2f_02|fixed|270,1378943233,16781056,18702502,18445017,212219,0,212219,0,4504,0,2252,0,0,0,17621,17621,14387912,0,4096,0,0,0,2252,0,3554562515,0,3554562523,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|316,4263701749,9,0,0,17301504,0,17301504,0,53172,0,0,66,0,0,0,0,0,0,0,6986130,0,0,0,0,0
1785953561269|1012|stream64_r2f_02|rotating|270,1378943233,33554687,18776444,18518103,18563471,18518103,18563471,18518103,17758,17692,17690,17690,0,0,2260,0,546072504,544992064,4096,4096,0,0,17691,17691,3541010077,3541010034,3541010037,3541010042,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|316,3585760646,9,17475392,0,0,0,0,0,18554497,0,66,0,961331017,0,961331017,0,2080,951073289,0,15439610,0,0,0,0,0
1785953566274|1012|stream64_r2f_02|fixed|272,1378943233,16781056,24979711,24634783,283368,0,283368,0,6014,0,3007,0,0,0,23533,23533,19211544,0,4096,0,0,0,3007,0,3874680084,0,3874680092,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|318,288644816,10,0,0,23068672,0,23068672,0,70960,0,0,88,0,0,0,0,0,0,0,7028300,0,0,0,0,0
1785953566274|1012|stream64_r2f_02|rotating|272,1378943233,33554687,25060324,24714426,24776013,24714426,24776013,24714426,23699,23611,23609,23609,0,0,3017,0,728773096,727333656,4096,4096,0,0,23610,23610,3861709392,3861709389,3861709368,3861709373,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|318,3907527657,9,23329504,0,0,0,0,0,24771527,0,88,0,1281634500,0,1281634500,0,2080,1269693011,0,18279526,0,0,0,0,0
1785953571275|1012|stream64_r2f_02|fixed|274,1378943233,16781056,31254017,30823551,354517,0,354517,0,7524,0,3762,0,0,0,29443,29443,24035192,0,4096,0,0,0,3762,0,4194797378,0,4194797386,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|320,609484342,10,0,0,28835840,0,28835840,0,88793,0,0,110,0,0,0,0,0,0,0,7074854,0,0,0,0,0
1785953571275|1012|stream64_r2f_02|rotating|274,1378943233,33554687,31322117,30890780,30966849,30890780,30966849,30890780,29619,29510,29507,29507,0,0,3770,0,910828771,909030790,4096,4096,0,0,29508,29508,4181283198,4181283187,4181283206,4181283195,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|320,4226015772,9,29113792,0,0,0,0,0,30921987,0,111,0,1598676543,0,1598676543,0,2080,1584903562,0,21247603,0,0,0,0,0
1785953576276|1012|stream64_r2f_02|fixed|276,1378943233,16781056,37521537,37004952,425662,0,425662,0,9034,0,4517,0,0,0,35347,35347,28858824,0,4096,0,0,0,4517,0,219940423,0,219940431,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|322,929267999,10,0,0,34865152,0,34865152,0,106556,0,0,133,0,0,0,0,0,0,0,7122567,0,0,0,0,0
1785953576276|1012|stream64_r2f_02|rotating|276,1378943233,33558272,37593811,37075683,37167301,37075683,37167301,37075683,35549,35417,35415,35415,0,0,4526,0,1093191872,1091018512,4096,4096,0,0,35415,35415,206527468,206527785,206527476,206527793,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|322,251110415,10,34936288,0,0,0,0,0,37105552,0,133,0,1917282858,0,1917282858,0,2080,1901825246,0,24081601,0,0,0,0,0
1785953581289|1012|stream64_r2f_02|fixed|278,1378943233,16781056,43808691,43205293,496998,0,496998,0,10548,0,5274,0,0,0,41269,41269,33695264,0,4096,0,0,0,5274,0,540720198,0,540720206,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|324,1250083628,10,0,0,40632320,0,40632320,0,124391,0,0,155,0,0,0,0,0,0,0,7160779,0,0,0,0,0
1785953581289|1012|stream64_r2f_02|rotating|278,1378943233,33554687,43886536,43282261,43388595,43282261,43388595,43282261,41499,41345,41342,41342,0,0,5284,0,1276167486,1273634505,4096,4096,0,0,41343,41343,527711680,527711677,527711688,527711685,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|324,573797463,10,40806208,0,0,0,0,0,43341189,0,155,0,2238502426,0,2238502426,0,2080,2221364445,0,26921519,0,0,0,0,0
1785953586295|1012|stream64_r2f_02|fixed|280,1378943233,16781056,50083241,49394361,568241,0,568241,0,12060,0,6030,0,0,0,47179,47179,38525336,0,4096,0,0,0,6030,0,861258166,0,861258174,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|326,1570532190,10,0,0,46399488,0,46399488,0,142201,0,0,177,0,0,0,0,0,0,0,7208086,0,0,0,0,0
1785953586295|1012|stream64_r2f_02|rotating|280,1378943233,33554687,50156910,49467261,49587914,49467261,49587914,49467261,47428,47252,47249,47249,0,0,6038,0,1458490688,1455599163,4096,4096,0,0,47250,47250,847748035,847748024,847748043,847748032,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|326,892295416,10,46601288,0,0,0,0,0,49495487,0,177,0,2555551609,0,2555551609,0,2080,2536726419,0,29752078,0,0,0,0,0
1785953591305|1012|stream64_r2f_02|fixed|282,1378943233,16781056,56369009,55593128,639484,0,639484,0,13572,0,6786,0,0,0,53101,53101,43355368,0,4096,0,0,0,6786,0,1181804539,0,1181804555,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|328,1891238956,10,0,0,52166656,0,52166656,0,160012,0,0,199,0,0,0,0,0,0,0,7254024,0,0,0,0,0
1785953591305|1012|stream64_r2f_02|rotating|282,1378943233,33554687,56457520,55680631,55817003,55680631,55817003,55680631,53385,53187,53184,53184,0,0,6797,0,1641705924,1638455527,4096,4096,0,0,53185,53185,1169334114,1169334119,1169334130,1169334127,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|328,1214013934,10,52452512,0,0,0,0,0,55708370,0,200,0,2875807321,0,2875807321,0,2080,2855165867,0,32719429,0,0,0,0,0
1785953596306|1012|stream64_r2f_02|fixed|284,1378943233,16781056,62637646,61774510,710630,0,710630,0,15082,0,7541,0,0,0,59005,59005,48178960,0,4096,0,0,0,7541,0,1501919768,0,1501919776,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|330,2212073477,10,0,0,58195968,0,58195968,0,177845,0,0,222,0,0,0,0,0,0,0,7299281,0,0,0,0,0
1785953596306|1012|stream64_r2f_02|rotating|284,1378943233,33554687,62727074,61862204,62015408,61862204,62015408,61862204,59313,59092,59089,59089,0,0,7552,0,1823983120,1820357317,4096,4096,0,0,59090,59090,1489412606,1489412595,1489412558,1489412603,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|330,1534862540,10,58282912,0,0,0,0,0,61908146,0,222,0,3195198327,0,3195198327,0,2080,3172870442,0,35556924,0,0,0,0,0
1785953601319|1012|stream64_r2f_02|fixed|286,1378943233,16781056,68919709,67969752,781965,0,781965,0,16596,0,8298,0,0,0,64924,64924,53015416,0,4096,0,0,0,8298,0,1822695105,0,1822695113,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|332,2532057303,10,0,0,63963136,0,63963136,0,195632,0,0,244,0,0,0,0,0,0,0,7340319,0,0,0,0,0
1785953601319|1012|stream64_r2f_02|rotating|286,1378943233,33554687,68994856,68043929,68212041,68043929,68212041,68043929,65241,64998,64994,64994,0,0,8307,0,2006257106,2002271373,4096,4096,0,0,64995,64995,1809363447,1809363428,1809363455,1809363436,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|332,1854122560,10,64089600,0,0,0,0,0,68075840,0,244,0,3513006675,0,3513006675,0,2080,3488987841,0,38393846,0,0,0,0,0
1785953609771|1013|stream64_r2f_03|fixed|290,1378943233,16781056,6144054,6058072,69643,0,69643,0,1478,0,739,0,0,0,5791,5791,4721392,0,4096,0,0,0,739,0,2363651157,0,2363651165,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|340,3073254842,10,0,0,5505024,0,5505024,0,17551,0,0,21,0,0,0,0,0,0,0,6881707,0,0,0,0,0
1785953609771|1013|stream64_r2f_03|rotating|290,1378943233,33554687,6216729,6129109,6146241,6129109,6146241,6129109,5883,5860,5859,5859,0,0,748,0,180879862,180519273,4096,4096,0,0,5860,5860,2350396423,2350396420,2350396431,2350396428,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|340,2400340629,10,5909440,0,0,0,0,0,6268878,0,22,0,328390251,0,328390251,0,2080,321525916,0,9764514,0,0,0,0,0
1785953614779|1013|stream64_r2f_03|fixed|292,1378943233,16781056,12416178,12242942,140976,0,140976,0,2992,0,1496,0,0,0,11707,11707,9557856,0,4096,0,0,0,1496,0,2684305813,0,2684305821,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|342,3393736723,10,0,0,11534336,0,11534336,0,35385,0,0,44,0,0,0,0,0,0,0,6927379,0,0,0,0,0
1785953614779|1013|stream64_r2f_03|rotating|292,1378943233,33558272,12483560,12309487,12341829,12309487,12341829,12309487,11816,11771,11771,11771,0,0,1504,0,363347864,362628752,4096,4096,0,0,11771,11771,2670678910,2670679259,2670678918,2670679267,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|342,2715468605,10,11641164,0,0,0,0,0,12347587,0,44,0,642085296,0,642085296,0,2080,633510709,0,12604509,0,0,0,0,0
1785953619792|1013|stream64_r2f_03|fixed|294,1378943233,16781056,18692695,18431713,212219,0,212219,0,4504,0,2252,0,0,0,17625,17625,14387912,0,4096,0,0,0,2252,0,3004975439,0,3004975447,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|344,3714499036,10,0,0,17301504,0,17301504,0,53196,0,0,66,0,0,0,0,0,0,0,6971606,0,0,0,0,0
1785953619792|1013|stream64_r2f_03|rotating|294,1378943233,33554687,18767535,18505686,18554467,18505686,18554467,18505686,17764,17697,17696,17696,0,0,2261,0,546245747,545166238,4096,4096,0,0,17697,17697,2991732087,2991732084,2991732095,2991732092,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|344,3037130037,10,17491200,0,0,0,0,0,18555891,0,66,0,962284219,0,962284219,0,2080,952027978,0,15441578,0,0,0,0,0
1785953624805|1013|stream64_r2f_03|fixed|296,1378943233,16781056,24976199,24629227,283556,0,283556,0,6018,0,3009,0,0,0,23550,23550,19224344,0,4096,0,0,0,3009,0,3325955979,0,3325955987,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|346,4035317772,10,0,0,23068672,0,23068672,0,71031,0,0,88,0,0,0,0,0,0,0,7014484,0,0,0,0,0
1785953624805|1013|stream64_r2f_03|rotating|296,1378943233,33554687,25055376,24707384,24770878,24707384,24770878,24707384,23715,23626,23625,23625,0,0,3019,0,729266960,727828492,4096,4096,0,0,23626,23626,3312987087,3312987068,3312987047,3312987076,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|346,3358398601,10,23330816,0,0,0,0,0,24755968,0,89,0,1282092879,0,1282092879,0,2080,1270131499,0,18295212,0,0,0,0,0
1785953629806|1013|stream64_r2f_03|fixed|298,1378943233,16781056,31241582,30807497,354705,0,354705,0,7528,0,3764,0,0,0,29457,29457,24047952,0,4096,0,0,0,3764,0,3646071614,0,3646071630,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|348,60255267,11,0,0,28835840,0,28835840,0,88793,0,0,110,0,0,0,0,0,0,0,7061352,0,0,0,0,0
1785953629806|1013|stream64_r2f_03|rotating|298,1378943233,33554687,31308169,30873285,30952713,30873285,30952713,30873285,29631,29520,29519,29519,0,0,3772,0,911214452,909417303,4096,4096,0,0,29520,29520,3632367304,3632367309,3632367320,3632367317,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|348,3676936315,10,29129600,0,0,0,0,0,30903132,0,111,0,1599180897,0,1599180897,0,2080,1585407626,0,21251348,0,0,0,0,0
1785953634821|1013|stream64_r2f_03|fixed|300,1378943233,16781056,37521864,37000401,426132,0,426132,0,9044,0,4522,0,0,0,35378,35378,28890792,0,4096,0,0,0,4522,0,3967159114,0,3967159122,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|350,381601010,11,0,0,34865152,0,34865152,0,106674,0,0,133,0,0,0,0,0,0,0,7100933,0,0,0,0,0
1785953634821|1013|stream64_r2f_03|rotating|300,1378943233,33554687,37589673,37067531,37162786,37067531,37162786,37067531,35577,35443,35442,35442,0,0,4530,0,1094047885,1091874968,4096,4096,0,0,35443,35443,3953421109,3953421130,3953421117,3953421138,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|350,3998944612,10,34983712,0,0,0,0,0,37118644,0,133,0,1919725666,0,1919725666,0,2080,1904264293,0,24095605,0,0,0,0,0
1785953639850|1013|stream64_r2f_03|fixed|302,1378943233,16781056,43818858,43212302,497564,0,497564,0,10560,0,5280,0,0,0,41316,41316,33733640,0,4096,0,0,0,5280,0,4288686622,0,4288686630,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|352,703231596,11,0,0,40632320,0,40632320,0,124532,0,0,155,0,0,0,0,0,0,0,7147080,0,0,0,0,0
