captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785937967978|1004|stream128_r2f_01|rotating|172,1378943233,33554687,87837372,86620228,86840739,86620228,86840739,86620228,83058,82748,82745,82745,0,0,10576,0,2554183513,2549107532,4096,4096,0,0,82746,82746,1057654412,1057654425,1057654420,1057654433,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1256,0,1244,0,314,311,0,1,1256,0|186,1101515929,6,81597920,0,0,0,0,0,86669824,0,311,0,176274485,1,176274485,1,2080,147099758,1,47000722,0,0,0,0,0
1785937972982|1004|stream128_r2f_01|fixed|174,1378943233,16781056,94030688,92728715,1066932,0,1066932,0,22644,0,11322,0,0,0,88579,88579,72335592,0,4096,0,0,0,11322,0,1390872215,0,1390872223,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1344,0,1332,0,336,333,0,1,1344,0|188,2105256176,6,0,0,87293952,0,87293952,0,266874,0,0,333,0,0,0,0,0,0,0,7521634,0,0,0,0,0
1785937972982|1004|stream128_r2f_01|rotating|174,1378943233,33554926,94112702,92809822,93044920,92809822,93044920,92809822,88991,88659,88657,88657,0,0,11331,0,2736660040,2731225670,4096,4096,0,0,88657,88657,1377997521,1377997838,1377997529,1377997846,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1344,0,1332,0,336,333,0,1,1344,0|188,1421940225,6,87428320,0,0,0,0,0,92859522,0,333,0,495241181,1,495241181,1,2080,464329833,1,49888407,0,0,0,0,0
1785937977993|1004|stream128_r2f_01|fixed|176,1378943233,16781056,100310168,98920974,1138175,0,1138175,0,24156,0,12078,0,0,0,94494,94494,77165648,0,4096,0,0,0,12078,0,1711598474,0,1711598482,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1432,0,1420,0,358,355,0,1,1432,0|190,2425852734,6,0,0,93061120,0,93061120,0,284685,0,0,355,0,0,0,0,0,0,0,7559496,0,0,0,0,0
1785937977993|1004|stream128_r2f_01|rotating|176,1378943233,33554687,100384969,98994839,99246040,98994839,99246040,98994839,94921,94567,94564,94564,0,0,12086,0,2919011408,2913217955,4096,4096,0,0,94565,94565,1698148767,1698148772,1698148775,1698148780,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1432,0,1420,0,358,355,0,1,1432,0|190,1741498533,6,93235008,0,0,0,0,0,99032914,0,355,0,813347817,1,813347817,1,2080,780691733,1,52779116,0,0,0,0,0
1785937982994|1004|stream128_r2f_01|fixed|178,1378943233,16781056,106586220,105110077,1209324,0,1209324,0,25666,0,12833,0,0,0,100405,100404,81989280,0,4096,0,0,0,12833,0,2031763582,0,2031763590,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1520,0,1508,0,380,377,0,1,1520,0|192,2745994867,6,0,0,98828288,0,98828288,0,302449,0,0,377,0,0,0,0,0,0,0,7609985,0,0,0,0,0
1785937982994|1004|stream128_r2f_01|rotating|178,1378943233,33554687,106684058,105206727,105473697,105206727,105473697,105206727,100876,100500,100497,100497,0,0,12844,0,3102142110,3095989505,4096,4096,0,0,100498,100498,2019644897,2019644894,2019644905,2019644902,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1520,0,1508,0,380,378,0,1,1524,0|192,2063806958,6,99098336,0,0,0,0,0,105257347,0,378,0,1134190410,1,1134190410,1,2080,1099669108,1,55797889,0,0,0,0,0
1785937988008|1004|stream128_r2f_01|fixed|180,1378943233,16781056,112869387,111305774,1280568,0,1280568,0,27178,0,13589,0,0,0,106324,106324,86819312,0,4096,0,0,0,13589,0,2352361494,0,2352361502,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1608,0,1596,0,402,399,0,1,1608,0|194,3066749025,6,0,0,104595456,0,104595456,0,320282,0,0,399,0,0,0,0,0,0,0,7657250,0,0,0,0,0
1785937988008|1004|stream128_r2f_01|rotating|180,1378943233,33554687,112940780,111376320,111659368,111376320,111659368,111376320,106792,106394,106391,106391,0,0,13598,0,3284087475,3277575232,4096,4096,0,0,106392,106392,2339074445,2339074450,2339074453,2339074402,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1612,0,1600,0,403,400,0,1,1612,0|194,2382230454,6,104889216,0,0,0,0,0,111407035,0,400,0,1451166186,1,1451166186,1,2080,1414897002,1,58688350,0,0,0,0,0
1785937993013|1004|stream128_r2f_01|fixed|182,1378943233,16781056,119146881,117496620,1351805,0,1351805,0,28690,0,14345,0,0,0,112237,112237,91649344,0,4096,0,0,0,14345,0,2672955838,0,2672955846,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,134217728,262144,512,0,0,0,0,1700,0,1688,0,425,422,0,1,1700,0|196,3387275432,6,0,0,110624768,0,110624768,0,338092,0,0,422,0,0,0,0,0,0,0,7698106,0,0,0,0,0
1785937993013|1004|stream128_r2f_01|rotating|182,1378943233,33554687,119211647,117559897,117859086,117559897,117859086,117559897,112722,112301,112298,112298,0,0,14353,0,3466428938,3459539317,4096,4096,0,0,112299,112299,2659316136,2659316133,2659316144,2659316141,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1700,0,1688,0,425,422,0,1,1700,0|196,2702558062,6,110711712,0,0,0,0,0,117595501,0,422,0,1770038170,1,1770038170,1,2080,1732031310,1,61575393,0,0,0,0,0
1785937998027|1004|stream128_r2f_01|fixed|184,1378943233,16781056,125430493,123692559,1423142,0,1423142,0,30204,0,15102,0,0,0,118156,118156,96485792,0,4096,0,0,0,15102,0,2993785135,0,2993785143,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1788,0,1776,0,447,444,0,1,1788,0|198,3708347228,6,0,0,116391936,0,116391936,0,355927,0,0,444,0,0,0,0,0,0,0,7743304,0,0,0,0,0
1785937998027|1004|stream128_r2f_01|rotating|184,1378943233,33554687,125509503,123770608,124085511,123770608,124085511,123770608,118676,118234,118230,118230,0,0,15111,0,3649543715,3642294864,4096,4096,0,0,118231,118231,2980779068,2980779073,2980779076,2980779033,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1788,0,1776,0,447,444,0,1,1788,0|198,3024690848,6,116573728,0,0,0,0,0,123819270,0,444,0,2090705452,1,2090705452,1,2080,2050968606,1,64463231,0,0,0,0,0
1785938003038|1004|stream128_r2f_01|fixed|186,1378943233,16781056,131734669,129910177,1494668,0,1494668,0,31722,0,15861,0,0,0,124095,124095,101335016,0,4096,0,0,0,15861,0,3315669240,0,3315669248,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1876,0,1864,0,469,466,0,1,1876,0|200,4030420236,6,0,0,122159104,0,122159104,0,373832,0,0,466,0,0,0,0,0,0,0,7788381,0,0,0,0,0
1785938003038|1004|stream128_r2f_01|rotating|186,1378943233,33558272,131838434,130012568,130342636,130012568,130342636,130012568,124660,124196,124193,124193,0,0,15873,0,3833586472,3825977952,4096,4096,0,0,124193,124193,3303848969,3303849270,3303848977,3303849286,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1880,0,1868,0,470,467,0,1,1880,0|200,3351730136,6,122516096,0,0,0,0,0,130135645,0,467,0,2416259148,1,2416259148,1,2080,2374674051,1,67482007,0,0,0,0,0
1785938008045|1004|stream128_r2f_01|fixed|188,1378943233,16781056,138038288,136128299,1566192,0,1566192,0,33240,0,16620,0,0,0,130033,130033,106184168,0,4096,0,0,0,16620,0,3637553473,0,3637553481,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,134217728,262144,512,0,0,0,0,1968,0,1956,0,492,489,0,1,1968,0|202,57237985,7,0,0,128188416,0,128188416,0,391712,0,0,489,0,0,0,0,0,0,0,7836095,0,0,0,0,0
1785938008045|1004|stream128_r2f_01|rotating|188,1378943233,33554687,138133957,136222136,136566635,136222136,136566635,136222136,130614,130127,130123,130123,0,0,16632,0,4016636108,4008652455,4096,4096,0,0,130124,130124,3625343612,3625343617,3625343620,3625343625,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1968,0,1956,0,492,489,0,1,1968,0|202,3670733814,6,128315088,0,0,0,0,0,136298868,0,489,0,2733813078,1,2733813078,1,2080,2690484570,1,70369517,0,0,0,0,0
1785938013048|1004|stream128_r2f_01|fixed|190,1378943233,16781056,144259810,142262880,1636774,0,1636774,0,34738,0,17369,0,0,0,135893,135893,110969496,0,4096,0,0,0,17369,0,3955140595,0,3955140603,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,134217728,262144,512,0,0,0,0,2048,0,2044,0,512,511,0,1,2048,0|204,374602169,7,0,0,133955584,0,133955584,0,409334,0,0,511,0,0,0,0,0,0,0,7879245,0,0,0,0,0
1785938013048|1004|stream128_r2f_01|rotating|190,1378943233,33554687,144334339,142335991,142696717,142335991,142696717,142335991,136476,135967,135963,135963,0,0,17378,0,4196923728,4188580257,4096,4096,0,0,135964,135964,3941878563,3941878544,3941878555,3941878552,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,2048,0,2044,0,512,511,0,1,2048,0|204,3985788397,6,134050432,0,0,0,0,0,142383790,0,511,0,3047433825,1,3047433825,1,2080,3002350628,1,73255083,0,0,0,0,0
1785938019107|1005|stream128_r2f_02|fixed|194,1378943233,16781056,6147489,6063226,69643,0,69643,0,1478,0,739,0,0,0,5790,5790,4721392,0,4096,0,0,0,739,0,48022269,0,48022277,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,96,0,84,0,24,21,0,1,96,0|212,762337123,7,0,0,5505024,0,5505024,0,17551,0,0,21,0,0,0,0,0,0,0,6889242,0,0,0,0,0
1785938019107|1005|stream128_r2f_02|rotating|194,1378943233,33554687,6213820,6128107,6143332,6128107,6143332,6128107,5876,5853,5852,5852,0,0,748,0,180665793,180306708,4096,4096,0,0,5853,5853,34499012,34499049,34499028,34499057,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,100,0,88,0,25,22,0,1,100,0|212,77715487,7,5806688,0,0,0,0,0,6167836,0,22,0,322932274,0,322932274,0,2080,316058760,0,9750290,0,0,0,0,0
1785938024122|1005|stream128_r2f_02|fixed|196,1378943233,16781056,12431260,12259343,141071,0,141071,0,2994,0,1497,0,0,0,11712,11712,9564232,0,4096,0,0,0,1497,0,369220579,0,369220587,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,188,0,176,0,47,44,0,1,188,0|214,1083599102,7,0,0,11534336,0,11534336,0,35409,0,0,44,0,0,0,0,0,0,0,6935898,0,0,0,0,0
1785938024122|1005|stream128_r2f_02|rotating|196,1378943233,33554687,12506536,12333617,12364710,12333617,12364710,12333617,11829,11784,11783,11783,0,0,1505,0,363731719,363014440,4096,4096,0,0,11784,11784,355826670,355826683,355826678,355826651,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,188,0,176,0,47,44,0,1,188,0|214,400080325,7,11676608,0,0,0,0,0,12393978,0,44,0,643829632,0,643829632,0,2080,635285736,0,12580221,0,0,0,0,0
1785938029124|1005|stream128_r2f_02|fixed|198,1378943233,16781056,18700212,18440711,212124,0,212124,0,4502,0,2251,0,0,0,17618,17618,14381512,0,4096,0,0,0,2251,0,688897996,0,688898004,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,276,0,264,0,69,66,0,1,276,0|216,1403534375,7,0,0,17301504,0,17301504,0,53172,0,0,66,0,0,0,0,0,0,0,6984013,0,0,0,0,0
1785938029124|1005|stream128_r2f_02|rotating|198,1378943233,33554687,18775849,18515540,18562876,18515540,18562876,18515540,17757,17690,17690,17690,0,0,2260,0,546051749,544975960,4096,4096,0,0,17690,17690,675842706,675843031,675842714,675843039,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,276,0,264,0,69,66,0,1,276,0|216,718791132,7,17467488,0,0,0,0,0,18550636,0,66,0,961092719,0,961092719,0,2080,950861896,0,15409727,0,0,0,0,0
1785938034124|1005|stream128_r2f_02|fixed|200,1378943233,16781056,24967845,24621908,283273,0,283273,0,6012,0,3006,0,0,0,23523,23523,19205160,0,4096,0,0,0,3006,0,1009004862,0,1009004870,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,364,0,352,0,91,88,0,1,364,0|218,1723558241,7,0,0,23068672,0,23068672,0,70960,0,0,88,0,0,0,0,0,0,0,7032981,0,0,0,0,0
1785938034124|1005|stream128_r2f_02|rotating|200,1378943233,33556360,25043965,24697069,24759841,24697069,24759841,24697069,23684,23595,23595,23595,0,0,3015,0,728329160,726894808,4096,4096,0,0,23595,23595,995788529,995788846,995788537,995788854,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,364,0,352,0,91,88,0,1,364,0|218,1038742923,7,23289984,0,0,0,0,0,24732312,0,88,0,1279588886,0,1279588886,0,2080,1267678213,0,18238944,0,0,0,0,0
1785938039127|1005|stream128_r2f_02|fixed|202,1378943233,16781056,31250806,30817718,354517,0,354517,0,7524,0,3762,0,0,0,29441,29441,24035192,0,4096,0,0,0,3762,0,1329539671,0,1329539679,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,452,0,440,0,113,110,0,1,452,0|220,2043801716,7,0,0,28835840,0,28835840,0,88770,0,0,110,0,0,0,0,0,0,0,7075362,0,0,0,0,0
1785938039127|1005|stream128_r2f_02|rotating|202,1378943233,33554687,31314334,30880437,30959066,30880437,30959066,30880437,29612,29501,29500,29500,0,0,3770,0,910627416,908832835,4096,4096,0,0,29501,29501,1315779825,1315779814,1315779817,1315779822,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,456,0,444,0,114,111,0,1,456,0|220,1358923273,7,29113792,0,0,0,0,0,30916618,0,111,0,1598313284,0,1598313284,0,2080,1584591509,0,21195116,0,0,0,0,0
1785938044128|1005|stream128_r2f_02|fixed|204,1378943233,16781056,37514037,36993407,425568,0,425568,0,9032,0,4516,0,0,0,35341,35341,28852424,0,4096,0,0,0,4516,0,1649216366,0,1649216374,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|222,2363862296,7,0,0,34865152,0,34865152,0,106556,0,0,133,0,0,0,0,0,0,0,7114823,0,0,0,0,0
1785938044128|1005|stream128_r2f_02|rotating|204,1378943233,33554687,37608165,37085673,37181467,37085673,37181467,37085673,35564,35430,35429,35429,0,0,4528,0,1093637282,1091466645,4096,4096,0,0,35430,35430,1637129689,1637129694,1637129697,1637129702,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|222,1681000750,7,34967904,0,0,0,0,0,37139583,0,133,0,1918927233,0,1918927233,0,2080,1903533124,0,24023605,0,0,0,0,0
1785938049139|1005|stream128_r2f_02|fixed|206,1378943233,16781056,43801137,43191601,496903,0,496903,0,10546,0,5273,0,0,0,41262,41262,33688864,0,4096,0,0,0,5273,0,1969982821,0,1969982829,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|224,2684901678,7,0,0,40632320,0,40632320,0,124391,0,0,155,0,0,0,0,0,0,0,7168405,0,0,0,0,0
1785938049139|1005|stream128_r2f_02|rotating|206,1378943233,33554687,43892577,43281994,43394636,43281994,43394636,43281994,41505,41349,41348,41348,0,0,5284,0,1276332008,1273802843,4096,4096,0,0,41349,41349,1957809956,1957809945,1957809964,1957809953,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|224,2000986886,7,40790400,0,0,0,0,0,43322798,0,155,0,2237457745,0,2237457745,0,2080,2220385070,0,26851538,0,0,0,0,0
1785938054140|1005|stream128_r2f_02|fixed|208,1378943233,16781056,50069050,49372138,568052,0,568052,0,12056,0,6028,0,0,0,47165,47165,38512568,0,4096,0,0,0,6028,0,2290088802,0,2290088810,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,177,0,1,720,0|226,3004637285,7,0,0,46399488,0,46399488,0,142154,0,0,177,0,0,0,0,0,0,0,7216043,0,0,0,0,0
1785938054140|1005|stream128_r2f_02|rotating|208,1378943233,33554687,50144864,49447060,49575962,49447060,49575962,49447060,47417,47239,47237,47237,0,0,6037,0,1458112000,1455222432,4096,4096,0,0,47238,47238,2276893428,2276893441,2276893436,2276893409,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,177,0,1,720,0|226,2319898646,7,46589184,0,0,0,0,0,49484571,0,177,0,2554919809,0,2554919809,0,2080,2536163096,0,29679852,0,0,0,0,0
1785938059150|1005|stream128_r2f_02|fixed|210,1378943233,16781056,56349971,55564526,639390,0,639390,0,13570,0,6785,0,0,0,53087,53087,43348992,0,4096,0,0,0,6785,0,2611055707,0,2611055715,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,808,0,796,0,202,199,0,1,808,0|228,3325684710,7,0,0,52166656,0,52166656,0,159988,0,0,199,0,0,0,0,0,0,0,7271307,0,0,0,0,0
1785938059150|1005|stream128_r2f_02|rotating|210,1378943233,33554687,56443495,55656960,55803071,55656960,55803071,55656960,53377,53178,53175,53175,0,0,6796,0,1641428211,1638178878,4096,4096,0,0,53176,53176,2598640508,2598640497,2598640516,2598640505,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,812,0,800,0,203,200,0,1,812,0|228,2641818272,7,52444608,0,0,0,0,0,55695246,0,200,0,2875375579,0,2875375579,0,2080,2854812507,0,32638069,0,0,0,0,0
1785938064164|1005|stream128_r2f_02|fixed|212,1378943233,16781056,62631766,61760207,710724,0,710724,0,15084,0,7542,0,0,0,59010,59010,48185360,0,4096,0,0,0,7542,0,2932021545,0,2932021553,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,134217728,262144,512,0,0,0,0,900,0,888,0,225,222,0,1,900,0|230,3646466232,7,0,0,58195968,0,58195968,0,177822,0,0,222,0,0,0,0,0,0,0,7318014,0,0,0,0,0
1785938064164|1005|stream128_r2f_02|rotating|212,1378943233,33554687,62722016,61848794,62010255,61848794,62010255,61848794,59320,59099,59095,59095,0,0,7553,0,1824147312,1820524602,4096,4096,0,0,59096,59096,2919489990,2919489979,2919489966,2919489987,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,900,0,888,0,225,222,0,1,900,0|230,2962682542,7,58282912,0,0,0,0,0,61889509,0,222,0,3194780273,0,3194780273,0,2080,3172541457,0,35466574,0,0,0,0,0
1785938069169|1005|stream128_r2f_02|fixed|214,1378943233,16781056,68897731,67938708,781871,0,781871,0,16594,0,8297,0,0,0,64916,64916,53009032,0,4096,0,0,0,8297,0,3251929992,0,3251930000,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,988,0,976,0,247,244,0,1,988,0|232,3966495398,7,0,0,63963136,0,63963136,0,195609,0,0,244,0,0,0,0,0,0,0,7364326,0,0,0,0,0
1785938069169|1005|stream128_r2f_02|rotating|214,1378943233,33554687,68972524,68012620,68189804,68012620,68189804,68012620,65234,64991,64987,64987,0,0,8306,0,2006020708,2002037856,4096,4096,0,0,64988,64988,3238735852,3238735857,3238735860,3238735825,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,988,0,976,0,247,244,0,1,988,0|232,3281899324,7,64089600,0,0,0,0,0,68053099,0,244,0,3512545383,0,3512545383,0,2080,3488622951,0,38296163,0,0,0,0,0
1785938074175|1005|stream128_r2f_02|fixed|216,1378943233,16781056,75175250,74129082,853114,0,853114,0,18106,0,9053,0,0,0,70830,70830,57839112,0,4096,0,0,0,9053,0,3572466000,0,3572466008,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1076,0,1064,0,269,266,0,1,1076,0|234,4285986538,7,0,0,69730304,0,69730304,0,213372,0,0,266,0,0,0,0,0,0,0,7413135,0,0,0,0,0
1785938074175|1005|stream128_r2f_02|rotating|216,1378943233,33554687,75239537,74192641,74385764,74192641,74385764,74192641,71160,70894,70890,70890,0,0,9060,0,2188245158,2183903425,4096,4096,0,0,70891,70891,3558588457,3558588478,3558588465,3558588486,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1076,0,1064,0,269,266,0,1,1076,0|234,3602401079,7,69912096,0,0,0,0,0,74245564,0,266,0,3831591514,0,3831591514,0,2080,3805989888,0,41124724,0,0,0,0,0
1785938079190|1005|stream128_r2f_02|fixed|218,1378943233,16781056,81488287,80355533,924734,0,924734,0,19626,0,9813,0,0,0,76776,76776,62694680,0,4096,0,0,0,9813,0,3894721793,0,3894721801,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1164,0,1152,0,291,288,0,1,1164,0|236,314030599,8,0,0,75497472,0,75497472,0,231324,0,0,288,0,0,0,0,0,0,0,7454133,0,0,0,0,0
1785938079190|1005|stream128_r2f_02|rotating|218,1378943233,33554687,81570581,80437134,80645001,80437134,80645001,80437134,77146,76858,76854,76854,0,0,9822,0,2372333913,2367635196,4096,4096,0,0,76855,76855,3881696030,3881696003,3881696038,3881696019,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1168,0,1156,0,292,289,0,1,1168,0|236,3925338015,7,75791232,0,0,0,0,0,80482764,0,289,0,4153058666,0,4153058666,0,2080,4125656199,0,44082514,0,0,0,0,0
1785938084203|1005|stream128_r2f_02|fixed|220,1378943233,16781056,87904818,86682355,997577,0,997577,0,21172,0,10586,0,0,0,82823,82823,67633352,0,4096,0,0,0,10586,0,4222364576,0,4222364584,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1256,0,1244,0,314,311,0,1,1256,0|238,646670014,8,0,0,81526784,0,81526784,0,249794,0,0,311,0,0,0,0,0,0,0,7507701,0,0,0,0,0
1785938084203|1005|stream128_r2f_02|rotating|220,1378943233,33554687,88080250,86855744,87080790,86855744,87080790,86855744,83304,82993,82989,82989,0,0,10606,0,2561701866,2556628104,4096,4096,0,0,82990,82990,4214111066,4214111087,4214111074,4214111055,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1260,0,1248,0,315,312,0,1,1260,0|238,4257423037,7,81828448,0,0,0,0,0,86894935,0,312,0,188667088,1,188667088,1,2080,159498999,1,47039025,0,0,0,0,0
1785938089216|1005|stream128_r2f_02|fixed|222,1378943233,16781056,94035198,92728429,1067121,0,1067121,0,22648,0,11324,0,0,0,88599,88598,72348352,0,4096,0,0,0,11324,0,240196976,0,240196984,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1344,0,1332,0,336,333,0,1,1344,0|240,954838214,8,0,0,87293952,0,87293952,0,266921,0,0,333,0,0,0,0,0,0,0,7553437,0,0,0,0,0
1785938089216|1005|stream128_r2f_02|rotating|222,1378943233,33554687,94143903,92835538,93075555,92835538,93075555,92835538,89039,88705,88701,88701,0,0,11337,0,2738024110,2732591569,4096,4096,0,0,88702,88702,228726805,228726810,228726813,228726826,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1344,0,1332,0,336,333,0,1,1344,0|240,272248441,8,87459936,0,0,0,0,0,92881215,0,333,0,497051916,1,497051916,1,2080,466297233,1,49738555,0,0,0,0,0
1785938094225|1005|stream128_r2f_02|fixed|224,1378943233,16781056,100314474,98918955,1138364,0,1138364,0,24160,0,12080,0,0,0,94512,94512,77178440,0,4096,0,0,0,12080,0,560733785,0,560733793,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1432,0,1420,0,358,355,0,1,1432,0|242,1275981116,8,0,0,93061120,0,93061120,0,284779,0,0,355,0,0,0,0,0,0,0,7593417,0,0,0,0,0
1785938094225|1005|stream128_r2f_02|rotating|224,1378943233,33554687,100411865,99015161,99272463,99015161,99272463,99015161,94964,94608,94604,94604,0,0,12091,0,2920237776,2914446208,4096,4096,0,0,94605,94605,548564686,548564731,548564702,548564691,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1432,0,1420,0,358,355,0,1,1432,0|242,592429952,8,93290336,0,0,0,0,0,99068462,0,355,0,815775827,1,815775827,1,2080,783342844,1,52567919,0,0,0,0,0
1785938099254|1005|stream128_r2f_02|fixed|226,1378943233,16781056,106621386,105139396,1209890,0,1209890,0,25678,0,12839,0,0,0,100453,100453,82027616,0,4096,0,0,0,12839,0,882560631,0,882560639,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1520,0,1508,0,380,377,0,1,1520,0|244,1596915052,8,0,0,98828288,0,98828288,0,302613,0,0,377,0,0,0,0,0,0,0,7633272,0,0,0,0,0
1785938099254|1005|stream128_r2f_02|rotating|226,1378943233,33554687,106696623,105213864,105485887,105213864,105485887,105213864,100905,100527,100524,100523,0,0,12848,0,3102967412,3096816128,4096,4096,0,0,100524,100524,869292031,869292340,869292039,869292332,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1524,0,1512,0,381,378,0,1,1524,0|244,912444338,8,99106240,0,0,0,0,0,105249081,0,378,0,1134336237,1,1134336237,1,2080,1100088069,1,55526477,0,0,0,0,0
1785938104257|1005|stream128_r2f_02|fixed|228,1378943233,16781056,112899363,111330590,1281130,0,1281130,0,27190,0,13595,0,0,0,106367,106367,86857632,0,4096,0,0,0,13595,0,1203097219,0,1203097227,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,134217728,262144,512,0,0,0,0,1612,0,1600,0,403,400,0,1,1612,0|246,1917780723,8,0,0,104857600,0,104857600,0,320447,0,0,400,0,0,0,0,0,0,0,7684125,0,0,0,0,0
1785938104257|1005|stream128_r2f_02|rotating|228,1378943233,33554687,112988088,111417483,111705922,111417483,111705922,111417483,106856,106458,106451,106451,0,0,13606,0,3285925463,3279400592,4096,4096,0,0,106452,106452,1190563027,1190563072,1190563035,1190563048,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1612,0,1600,0,403,400,0,1,1612,0|246,1233677508,8,104944544,0,0,0,0,0,111454872,0,400,0,1454109831,1,1454109831,1,2080,1418185292,1,58355609,0,0,0,0,0
